Name	Length	Identity	Relative length
94	10000	98.67265469061876	100.44194455604661
360	10000	98.6626746506986	100.39152695512499
111	10000	98.99181473347974	100.25062656641605
166	10000	99.1220193554824	100.1201441730076
483	10000	98.77294493216282	100.21044192804891
471	10000	97.47378931602596	101.07135637760258
467	10000	98.96186863645438	100.29084344599337
464	10000	98.87203034537832	100.31096398836392
140	10000	90.11645267243954	103.75596596804316
201	10000	94.10064773293473	102.39606799098915
22	10000	98.99292053046166	100.04001600640257
437	10000	97.58290051937675	101.20433154539015
236	10000	99.18171839137811	100.09008107296567
515	10000	98.87214292843598	100.3814495081309
266	10000	98.14315663372267	100.75566750629723
106	10000	99.05132814060316	100.25062656641605
184	10000	99.18163672654691	100.13016921998599
164	10000	96.08331672314132	101.27633711507293
287	10000	98.12375249500998	100.51276895234265
331	10000	94.16924150303997	102.36462278636503
84	10000	96.52521218172741	100.87914308811641
284	10000	98.31488682819823	100.4217714400482
177	10000	98.85298224615998	100.24057738572574
139	10000	94.34977578475336	102.26086956521739
350	10000	98.21428571428571	100.5631536604988
186	10000	99.02166317260657	100.080064051241
65	10000	93.0179282868526	102.54306808859721
312	10000	98.53425067304816	100.25062656641605
170	10000	98.97051474262868	100.34136546184739
49	10000	99.29134644176065	100.080064051241
97	10000	97.60502943817983	100.72522159548751
546	10000	99.12280701754386	99.9900009999
326	10000	99.30076915393067	100.26067776218167
34	10000	98.66294152863699	100.32102728731942
365	10000	96.64737577329875	101.31712259371834
32	10000	98.15479752643128	100.6137438374082
28	10000	96.68927004387714	101.26582278481013
74	10000	98.04352166101017	100.72522159548751
516	10000	97.23993622957353	100.76582023377671
279	10000	98.86272944932163	100.18032458425165
344	10000	99.29120495158232	100.11012113324657
144	10000	99.15144254766896	100.20040080160321
321	10000	99.1623454327882	99.98000399920016
90	10000	98.48379052369077	100.2707309736288
25	10000	97.93392554147121	100.92854259184497
179	10000	99.23123003194888	100.17028949213663
403	10000	97.54788337196536	100.64015757724978
262	10000	98.9518866041126	100.22048506714772
275	10000	93.89176283326701	101.82262498727218
550	10000	97.3776049456576	101.15314586283634
133	10000	94.31818181818181	102.40655401945725
224	10000	96.4392579293836	101.37875101378751
87	10000	99.39079197043843	100.1401962747847
146	10000	98.86238898313542	100.28078620136382
18	10000	86.98113207547169	104.70107842110774
361	10000	98.96238651102465	100.1201441730076
310	10000	99.10215482841181	100.1201441730076
295	10000	97.79573109914223	100.38175607795861
438	10000	98.67305198044498	100.55304172951232
129	10000	97.91604347392561	100.66438494060802
282	10000	98.17365269461078	100.64412238325282
544	10000	98.9419045717708	100.30090270812437
521	10000	98.74376869391824	100.1201441730076
169	10000	95.07772020725389	101.70870626525631
264	10000	98.91184985524607	100.32102728731942
118	10000	98.04547267650578	100.63399416322834
135	10000	96.14656975007468	101.44045445323594
447	10000	98.65309787488776	100.53282396702524
366	10000	94.88840175368672	101.76045588684238
435	10000	98.07385229540918	100.6238679814852
81	10000	99.05142286570145	100.26067776218167
347	10000	96.59816440542697	101.31712259371834
72	10000	98.4030342349536	100.51261433309881
131	10000	98.64217252396166	100.52271813429836
51	10000	99.31213238959226	99.9000999000999
342	10000	98.69339716736485	100.25062656641605
219	10000	99.30160630549736	100.0100010001
252	10000	97.54564501646213	100.86746015735324
548	10000	99.13268866513808	99.9000999000999
494	10000	95.54292551600359	101.54346060113728
552	10000	98.94295971280415	100.18032458425165
397	10000	99.01207464324918	100.18032458425165
429	10000	93.93124065769805	102.46951531919254
532	10000	98.73367235018446	100.30090270812437
424	10000	99.0227363382529	100.07004903432403
127	10000	89.95124863197692	103.4875297526648
373	10000	98.12674372259865	100.33109260559847
176	10000	99.16150928329007	100.1201441730076
519	10000	97.2590451510017	100.89799212995662
357	10000	99.11221945137157	100.05002501250625
545	10000	99.11204230270378	100.11012113324657
533	10000	98.2026959560659	100.7759750075582
53	10000	95.1503684524995	101.6260162601626
378	10000	89.71627675460428	103.99334442595674
210	10000	98.8031119090365	100.11012113324657
423	10000	98.18399521053682	100.74551682450131
293	10000	95.7739459782717	101.7293997965412
281	10000	96.06220715781079	101.34792743488396
105	10000	99.03212931550588	100.150225338007
259	10000	99.3708807669263	100.080064051241
48	10000	98.44264749925128	100.52271813429836
96	10000	92.10500149149846	102.6588645929576
475	10000	96.94009767766372	100.8267795926598
309	10000	98.89431218248829	100.03000900270081
125	10000	99.10179640718563	100.23053021950486
211	10000	98.64122289939054	100.6947940791461
434	10000	93.7829503630757	101.83299389002036
473	10000	93.2390719904411	102.42753252074158
246	10000	98.97246608140463	100.10010010010011
174	10000	98.71231782790976	100.33109260559847
249	10000	98.63287097096098	100.40160642570281
130	10000	99.08192795130226	100.1401962747847
40	10000	99.26147704590818	100.10010010010011
85	10000	98.8237639553429	100.1401962747847
524	10000	97.89652078556475	100.58338362502515
441	10000	99.13277511961722	99.97000899730081
386	10000	95.68381180223285	101.44045445323594
535	10000	95.10761259465923	101.9056353816366
374	10000	98.2447392041488	100.43185698503565
229	10000	98.3433133732535	100.59350165979278
173	10000	99.19185872493266	100.02000400080016
185	10000	99.34125162191836	100.06003602161297
128	10000	97.91417165668663	100.55331991951711
277	10000	97.1590909090909	100.90817356205852
328	10000	98.92269326683292	100.1903616872057
498	10000	97.72455089820359	100.74551682450131
5	10000	88.4107285828663	104.01425427104077
343	10000	99.31165203511573	100.0100010001
470	10000	98.76259854305958	100.33109260559847
257	10000	99.0814696485623	100.21044192804891
462	10000	97.25849865417207	100.9387301907742
406	10000	98.16385590260452	100.65425264217413
141	10000	90.64612326043738	103.07153164296021
101	10000	99.05180157700369	100.25062656641605
24	10000	92.27480612447803	102.5220422390814
303	10000	98.54320494911195	100.48231511254019
153	10000	99.02195608782435	100.22048506714772
353	10000	98.98183270113795	100.2707309736288
280	10000	96.1304477909644	101.14291493880853
458	10000	98.69391824526421	100.29084344599337
30	10000	98.69209265175719	100.39152695512499
104	10000	98.73278786669327	100.2707309736288
68	10000	98.8831272437176	100.25062656641605
364	10000	98.8713543747503	100.39152695512499
315	10000	99.122106943336	99.98000399920016
159	10000	97.7379172894868	100.63399416322834
385	10000	97.85578936870449	100.5631536604988
157	10000	98.87191773984227	100.35122930255896
542	10000	99.27240107644772	99.89012086704625
490	10000	95.09569377990431	101.67768174885613
356	10000	96.04908709967076	101.13452188006482
459	10000	98.84266187768134	100.32102728731942
479	10000	98.79217408664404	100.3814495081309
113	10000	99.02341803687095	99.95002498750625
503	10000	99.04143784323514	100.33109260559847
393	10000	98.9925187032419	100.0
134	10000	89.45588381577639	103.88531061707874
6	10000	86.1983306836248	105.2132701421801
95	10000	97.6463548419268	100.8471157724889
324	10000	99.2611821086262	100.150225338007
420	10000	97.87212787212788	100.8079991920008
367	10000	99.19201995012469	100.06003602161297
63	10000	98.79277661378829	100.24057738572574
180	10000	99.04220293325352	100.09008107296567
77	10000	93.78547953391096	102.03040506070809
452	10000	92.96062028157519	101.91522762951334
314	10000	98.86113886113885	100.49241282283188
45	10000	98.50104926551414	100.78613182826044
112	10000	98.99191536081445	100.21044192804891
47	10000	99.06178261303523	100.07004903432403
145	10000	98.95240945824604	100.24057738572574
235	10000	99.32128954985528	100.0
527	10000	99.18147334797365	100.16025641025641
469	10000	96.17453676031081	101.16349656009713
225	10000	90.94253330682044	103.08215647871353
485	10000	98.74289134989525	100.30090270812437
124	10000	91.28486055776892	103.11404413281089
59	10000	99.38234708109185	99.81036031540074
407	10000	99.3114459634767	100.06003602161297
151	10000	97.13801356202633	100.85754640839387
31	10000	98.96238651102465	100.16025641025641
168	10000	96.33429624464588	101.23506782749544
380	10000	94.51972897568753	101.9367991845056
488	10000	97.92601455778244	100.70493454179255
220	10000	98.00458944427817	100.60386473429952
91	10000	98.71244635193133	100.43185698503565
147	10000	98.41443956920622	100.20046106043901
71	10000	98.49211104453765	100.66438494060802
119	10000	98.68171377209627	100.52271813429836
370	10000	91.8994135771792	102.37510237510237
187	10000	99.31158335827597	100.0
89	10000	99.20199501246883	100.04001600640257
412	10000	98.46368715083798	100.44194455604661
93	10000	98.89199441006188	100.2707309736288
502	10000	99.18163672654691	100.1201441730076
443	10000	99.22256553373866	99.86019572598363
271	10000	99.17132587859425	100.16025641025641
1	10000	99.18253414415312	99.88014382740711
82	10000	99.0020955992416	100.1201441730076
336	10000	98.31404628890662	100.46212577858148
214	10000	93.36054150905834	102.2390348635109
529	10000	98.84335427260943	100.1903616872057
510	10000	97.42643391521197	100.81661457808246
161	10000	98.64271457085829	100.48231511254019
308	10000	98.51608405537297	100.03000900270081
358	10000	98.8927680798005	100.10010010010011
253	10000	98.42299630701667	100.64412238325282
304	10000	96.88933200398803	101.01010101010101
390	10000	98.00399201596807	100.59350165979278
120	10000	95.5234297108674	101.5331505736623
194	10000	98.64203694458313	100.65425264217413
465	10000	88.95504614468592	103.00782859497322
57	10000	98.90219560878243	100.3814495081309
340	10000	98.3943352947043	100.44194455604661
408	10000	99.06140788816775	100.26067776218167
486	10000	97.13572854291417	101.13268608414239
433	10000	97.49700837654568	100.75566750629723
76	10000	98.82282521947326	100.30090270812437
451	10000	98.90142814341357	100.33129203895191
556	10000	99.11292733977874	99.930048965724
450	10000	98.16477159385597	100.44194455604661
499	10000	99.10143769968052	100.33109260559847
8	10000	95.48669921291223	101.5950421619425
69	10000	98.70246531589979	100.41168792047394
418	10000	98.84185303514377	100.28078620136382
482	10000	95.53250897487037	101.55408836973083
487	10000	98.7125748502994	100.34115994380895
190	10000	98.49331470764318	100.40160642570281
410	10000	97.34424920127796	101.13268608414239
492	10000	97.36632083000798	101.02030508132134
267	10000	98.72280981839953	100.36130068245684
251	10000	98.9121756487026	100.23053021950486
92	10000	99.23192019950125	100.05002501250625
513	10000	97.37943403746513	100.59350165979278
430	10000	98.94274885298225	100.20040080160321
189	10000	99.22140147734079	100.1201441730076
215	10000	97.47630922693267	100.91835704914725
195	10000	98.53308053088514	100.51261433309881
52	10000	97.80767314399601	100.57326762546515
440	10000	98.80227567621519	100.25062656641605
276	10000	97.51695253290785	100.78613182826044
239	10000	99.16150928329007	100.22048506714772
286	10000	98.83221878430982	100.36130068245684
382	10000	98.20359281437126	100.64412238325282
217	10000	98.95157264103844	100.34115994380895
416	10000	98.22355289421158	100.49241282283188
50	10000	99.12280701754386	99.94003597841295
541	10000	99.25172104160431	100.0
448	10000	97.37865045350344	100.9387301907742
233	10000	98.96259351620948	100.24057738572574
20	10000	97.28813559322033	100.73536818777073
231	10000	99.00189639684599	100.18032458425165
121	10000	98.10398163855902	100.53282396702524
212	10000	98.28480255285201	100.48231511254019
388	10000	98.0153585319637	100.6847935548842
207	10000	93.56480095779706	102.41803278688525
241	10000	98.58212680978532	100.54309564517752
160	10000	99.07194890729468	100.17028949213663
100	10000	99.24106251248253	100.1401962747847
62	10000	91.12702675818164	103.20982557539477
493	10000	98.9712345185777	100.37137408411121
35	10000	98.9422213351961	100.21044192804891
156	10000	98.82176734897654	100.32102728731942
302	10000	99.33113706698613	100.09008107296567
256	10000	98.73316708229426	100.24057738572574
137	10000	93.46528744778198	102.30179028132993
255	10000	99.0816530245558	100.1903616872057
123	10000	97.1722621902478	100.84891359272359
138	10000	97.60574620909816	100.6947940791461
3	10000	97.83519553072625	100.73536818777073
199	10000	98.3225162256615	100.68465565847765
507	10000	87.70117226306378	104.15668298781124
216	10000	98.68329177057356	100.35122930255896
414	10000	97.61619788549771	100.80645161290323
37	10000	98.992116555234	100.18032458425165
142	10000	98.64312082210915	100.40160642570281
528	10000	94.45883994418975	101.9056353816366
466	10000	99.22364885040311	99.7207818109294
58	10000	99.15313340639634	99.91008092716555
152	10000	95.32775453277546	101.37875101378751
155	10000	96.78385936875749	101.21580547112463
306	10000	98.7633389847412	100.29084344599337
325	10000	97.7959509324823	100.57326762546515
354	10000	97.55635348094953	100.81661457808246
431	10000	98.6747708250299	100.11012113324657
322	10000	99.17248255234297	99.96001599360255
379	10000	95.82544585035369	101.37875101378751
427	10000	98.06348572569375	100.78613182826044
55	10000	94.25756369426752	101.65751474476306
501	10000	99.04353890604763	99.94003597841295
372	10000	95.7395978498905	101.15314586283634
98	10000	95.44366899302094	101.50223304912708
320	10000	95.90759733147466	100.89817337773741
242	10000	99.0919976052684	100.18032458425165
349	10000	98.07366004591276	100.76582023377671
421	10000	97.8258701505934	100.73536818777073
442	10000	99.46193702670386	99.7307270370001
291	10000	99.14205905826017	100.06003602161297
445	10000	98.46307385229541	100.48231511254019
222	10000	98.70246531589979	100.32102728731942
339	10000	99.13104274870156	100.29084344599337
402	10000	95.7903177307808	101.06913756236636
456	10000	98.80251471908991	100.07007007007007
39	10000	98.90350877192982	100.04001600640257
73	10000	98.4931643548548	100.5631536604988
260	10000	94.72897568752491	101.55377272265665
337	10000	99.12140575079871	100.17028949213663
428	10000	98.05544475468687	100.43185698503565
539	10000	99.12315508173363	99.92006394884093
301	10000	98.06309904153355	100.68465565847765
517	10000	94.82381047182959	101.63634515702816
531	10000	98.8230600438859	100.24064975433672
234	10000	99.00199600798403	100.21044192804891
348	10000	94.3443194264662	102.04144125752781
332	10000	91.32429198244914	103.04186430191793
191	10000	99.01158146964856	100.36130068245684
