Name	Length	Identity	Relative length
148	10000	99.60055921709606	99.84019176987614
149	10000	99.65083798882682	99.77052778609199
15	10000	99.5412386556298	99.76057462090982
150	10000	99.48124501197127	99.83028850953379
151	10000	99.42196531791907	99.70089730807577
152	10000	99.55116696588868	99.77052778609199
153	10000	99.47200637577207	99.6710854181202
154	10000	99.6207963277118	99.82032341784787
155	10000	99.57107231920199	99.78048293753741
156	10000	99.48145193458316	99.75062344139651
157	10000	99.58062905641538	99.89012086704625
158	10000	99.61058412381428	99.91008092716555
159	10000	99.59094083607702	99.8003992015968
16	10000	99.42196531791907	99.79044007584073
160	10000	99.45159038787516	99.78048293753741
161	10000	99.5911040191483	99.75062344139651
162	10000	99.5610096777412	99.79044007584073
163	10000	99.67039552536956	99.94003597841295
164	10000	99.64079026142487	99.81036031540074
165	10000	99.5016445729094	99.70089730807577
166	10000	99.37163375224416	99.77052778609199
167	10000	99.55080854461968	99.89012086704625
168	10000	99.46140035906643	99.77052778609199
169	10000	99.59081836327346	99.85022466300549
17	10000	99.5312188310393	99.78048293753741
170	10000	99.53149920255183	99.7307270370001
171	10000	99.5012966287652	99.79044007584073
172	10000	99.571200638213	99.7307270370001
173	10000	99.46172248803828	99.71083856815235
174	10000	99.66084788029926	99.77052778609199
175	10000	99.501346364815	99.83028850953379
176	10000	99.53131232548863	99.77052778609199
177	10000	99.64075441572697	99.82032341784787
178	10000	99.59094083607702	99.81036031540074
179	10000	99.42179244342537	99.75062344139651
18	10000	99.4715852442672	99.7207818109294
180	10000	99.51112441384815	99.82032341784787
181	10000	99.49167746436758	99.70089730807577
182	10000	99.6309963099631	99.75062344139651
183	10000	99.57124339415695	99.78048293753741
184	10000	99.53112529928173	99.81036031540074
185	10000	99.5312188310393	99.8003992015968
186	10000	99.61101137043687	99.75062344139651
187	10000	99.6806705917573	99.82032341784787
188	10000	99.72041937094359	99.87016878058525
189	10000	99.5115629984051	99.74067424695791
19	10000	99.51127069618991	99.79044007584073
190	10000	99.68057496506289	99.87016878058525
191	10000	99.63110667996013	99.7207818109294
192	10000	99.69046430354469	99.87016878058525
193	10000	99.53093812375249	99.87016878058525
194	10000	99.49157611404645	99.7207818109294
195	10000	99.66064477492763	99.86019572598363
196	10000	99.64082609997007	99.79044007584073
197	10000	99.6108561165436	99.79044007584073
198	10000	99.5507637017071	99.89012086704625
199	10000	99.6305910543131	99.87016878058525
2	10000	99.48119325551232	99.85022466300549
20	10000	99.70032963739887	99.91008092716555
200	10000	99.71049216332236	99.84025559105432
201	10000	99.6007187063286	99.85022466300549
202	10000	99.4714271467039	99.77052778609199
203	10000	99.52114924181963	99.82032341784787
204	10000	99.66088170756035	99.75062344139651
205	10000	99.62068277101218	99.9000999000999
206	10000	99.69043339324945	99.87016878058525
207	10000	99.58075464164504	99.94003597841295
208	10000	99.57085828343314	99.87016878058525
209	10000	99.62068277101218	99.88014382740711
21	10000	99.42173479561316	99.74067424695791
210	10000	99.62098543786156	99.76057462090982
211	10000	99.5811727163941	99.76057462090982
212	10000	99.49162679425838	99.71083856815235
213	10000	99.59098164405427	99.79044007584073
214	10000	99.54114713216957	99.81036031540074
215	10000	99.52110146662676	99.81036031540074
216	10000	99.53135905872968	99.7307270370001
217	10000	99.60087806824986	99.8003992015968
218	10000	99.54096397565114	99.8003992015968
219	10000	99.58092197166235	99.8003992015968
22	10000	99.57085828343314	99.88014382740711
220	10000	99.50109758531231	99.82032341784787
221	10000	99.64050329538645	99.89012086704625
222	10000	99.39152119700748	99.82032341784787
223	10000	99.60083823969664	99.84025559105432
224	10000	99.4718485301445	99.6710854181202
225	10000	99.6506637388961	99.82032341784787
226	10000	99.6803835397523	99.86016779864163
227	10000	99.40143655227455	99.87016878058525
228	10000	99.59069581711091	99.86019572598363
229	10000	99.58079648667531	99.84025559105432
23	10000	99.46134663341645	99.82032341784787
230	10000	99.5510774142059	99.82032341784787
231	10000	99.39194577352472	99.78048293753741
232	10000	99.5012966287652	99.78048293753741
233	10000	99.66054313099042	99.86019572598363
234	10000	99.43204463929852	99.66115208291808
235	10000	99.62072063080147	99.81036031540074
236	10000	99.39230922494521	99.70089730807577
237	10000	99.54110135674381	99.75057368053477
238	10000	99.61081728370422	99.8003992015968
239	10000	99.61077844311377	99.84025559105432
24	10000	99.44184192165852	99.71083856815235
240	10000	99.5408265122779	99.87016878058525
241	10000	99.5811309464446	99.79044007584073
242	10000	99.55134596211366	99.7307270370001
243	10000	99.28251121076234	99.6710854181202
244	10000	99.53117206982543	99.79044007584073
245	10000	99.37207216186584	99.7307270370001
246	10000	99.481555333998	99.74067424695791
247	10000	99.57132888047055	99.70089730807577
248	10000	99.5908636293712	99.81036031540074
249	10000	99.52105368189982	99.82032341784787
25	10000	99.54091816367266	99.85022466300549
250	10000	99.63066480335397	99.9000999000999
251	10000	99.47163792244044	99.76057462090982
252	10000	99.69055699740467	99.85022466300549
253	10000	99.42213808907044	99.68102073365232
254	10000	99.5113194375187	99.81036031540074
255	10000	99.52114924181963	99.79044007584073
256	10000	99.5312188310393	99.81036031540074
257	10000	99.64089775561098	99.78048293753741
258	10000	99.52148340145548	99.71083856815235
259	10000	99.54091816367266	99.88014382740711
26	10000	99.49177877428998	99.6710854181202
260	10000	99.36261328552933	99.69095803010667
261	10000	99.3223716990533	99.75062344139651
262	10000	99.59085919568905	99.83028850953379
263	10000	99.52114924181963	99.82032341784787
264	10000	99.59085919568905	99.82032341784787
265	10000	99.55134596211366	99.7307270370001
266	10000	99.6007187063286	99.84025559105432
267	10000	99.5612285600319	99.75062344139651
268	10000	99.63066480335397	99.86019572598363
269	10000	99.61093375897845	99.77052778609199
27	10000	99.55130122644331	99.75062344139651
270	10000	99.54105557218398	99.8003992015968
271	10000	99.52143569292123	99.70089730807577
272	10000	99.4811414887248	99.91008092716555
273	10000	99.35233160621762	99.76057462090982
274	10000	99.45224579225177	99.6412913511359
275	10000	99.52095808383234	99.85022466300549
276	10000	99.5610096777412	99.85022466300549
277	10000	99.64064683569575	99.87016878058525
278	10000	99.60083823969664	99.85022466300549
279	10000	99.54114713216957	99.81036031540074
28	10000	99.46150777822098	99.7307270370001
280	10000	99.47190115583898	99.7207818109294
281	10000	99.51146560319043	99.74067424695791
282	10000	99.4514810012965	99.74067424695791
283	10000	99.64068270286455	99.84025559105432
284	10000	99.6309963099631	99.76057462090982
285	10000	99.59106323558747	99.78048293753741
286	10000	99.37188434695912	99.77052778609199
287	10000	99.61089494163424	99.83028850953379
288	10000	99.61097256857856	99.79044007584073
289	10000	99.57064403394908	99.9000999000999
29	10000	99.50104779962079	99.84025559105432
290	10000	99.44145222421703	99.83028850953379
291	10000	99.4415079285928	99.8003992015968
292	10000	99.49147472330242	99.76057462090982
293	10000	99.35181491822895	99.8003992015968
294	10000	99.36210505332403	99.74064837905237
295	10000	99.4814002194076	99.8003992015968
296	10000	99.4913732921113	99.76057462090982
297	10000	99.62098543786156	99.76057462090982
298	10000	99.65073345973455	99.85022466300549
299	10000	99.64064683569575	99.88014382740711
3	10000	99.53131232548863	99.76057462090982
30	10000	99.5510774142059	99.78048293753741
300	10000	99.620607028754	99.87016878058525
301	10000	99.65055910543131	99.930048965724
302	10000	99.63095950528626	99.75062344139651
303	10000	99.55112219451371	99.81036031540074
304	10000	99.53089130651762	99.84025559105432
305	10000	99.54105557218398	99.79044007584073
306	10000	99.50094819842299	99.85022466300549
307	10000	99.66071250374215	99.81036031540074
308	10000	99.61077844311377	99.83028850953379
309	10000	99.64068270286455	99.85022466300549
31	10000	99.481555333998	99.7207818109294
310	10000	99.72047519217331	99.85022466300549
311	10000	99.60087806824986	99.84025559105432
312	10000	99.59098164405427	99.78048293753741
313	10000	99.72053099111687	99.81036031540074
314	10000	99.63088587390263	99.78048293753741
315	10000	99.61073959476994	99.85022466300549
316	10000	99.60083823969664	99.82032341784787
317	10000	99.58100558659218	99.79044007584073
318	10000	99.56153462879921	99.6710854181202
319	10000	99.49132256134051	99.81036031540074
32	10000	99.5610096777412	99.81036031540074
320	10000	99.53140578265204	99.74067424695791
321	10000	99.49132256134051	99.79041916167665
322	10000	99.57107231920199	99.79044007584073
323	10000	99.53117206982543	99.79044007584073
324	10000	99.49142401276426	99.7307270370001
325	10000	99.66064477492763	99.83028850953379
326	10000	99.5811309464446	99.76057462090982
327	10000	99.61073959476994	99.84025559105432
328	10000	99.54114713216957	99.79044007584073
329	10000	99.60103730301216	99.75062344139651
33	10000	99.45169973083442	99.75062344139651
330	10000	99.59094083607702	99.8003992015968
331	10000	99.571200638213	99.74067424695791
332	10000	99.38179280087745	99.82032341784787
333	10000	99.39230922494521	99.6412913511359
334	10000	99.54142159306151	99.7307270370001
335	10000	99.60087806824986	99.78048293753741
336	10000	99.4815036394456	99.77052778609199
337	10000	99.60079840319361	99.87016878058525
338	10000	99.60099750623442	99.76057462090982
339	10000	99.61070073867039	99.89012086704625
34	10000	99.48186528497409	99.6412913511359
340	10000	99.5212925102224	99.77052778609199
341	10000	99.37232240709375	99.68102073365232
342	10000	99.5811727163941	99.8003992015968
343	10000	99.5611848010372	99.77052778609199
344	10000	99.48165869218501	99.7207818109294
345	10000	99.64068270286455	99.85022466300549
346	10000	99.5911040191483	99.75062344139651
347	10000	99.59073667398683	99.83028850953379
348	10000	99.61062300319489	99.91008092716555
349	10000	99.5610096777412	99.82032341784787
35	10000	99.4417306350314	99.74067424695791
350	10000	99.62090981644054	99.77052778609199
351	10000	99.63081221313111	99.81036031540074
352	10000	99.56074673055805	99.84017580661272
353	10000	99.70041941282204	99.92006394884093
354	10000	99.6210232372594	99.78048293753741
355	10000	99.59102244389027	99.81036031540074
356	10000	99.53131232548863	99.77052778609199
357	10000	99.59094083607702	99.8003992015968
358	10000	99.38160781966886	99.9000999000999
359	10000	99.59098164405427	99.8003992015968
36	10000	99.56127231030013	99.78048293753741
360	10000	99.44134078212291	99.85022466300549
361	10000	99.63103310729956	99.75062344139651
362	10000	99.44167497507478	99.78048293753741
363	10000	99.51161168145121	99.6710854181202
364	10000	99.45180903020034	99.7207818109294
365	10000	99.56131605184447	99.7207818109294
366	10000	99.5116603547937	99.69095803010667
367	10000	99.36229573535273	99.70089730807577
368	10000	99.54114713216957	99.76057462090982
369	10000	99.44145222421703	99.79044007584073
37	10000	99.5212925102224	99.75062344139651
370	10000	99.61097256857856	99.76057462090982
371	10000	99.52076677316293	99.88014382740711
372	10000	99.57094392336859	99.81036031540074
373	10000	99.63070166683302	99.84025559105432
374	10000	99.53098493164354	99.86019572598363
375	10000	99.6405750798722	99.86019572598363
376	10000	99.57081545064378	99.91008092716555
377	10000	99.62087199441285	99.82032341784787
378	10000	99.51146560319043	99.7307270370001
379	10000	99.60079840319361	99.82032341784787
38	10000	99.34217083624041	99.73064644852354
380	10000	99.46150777822098	99.8003992015968
381	10000	99.55134596211366	99.75062344139651
382	10000	99.63081221313111	99.8003992015968
383	10000	99.65083798882682	99.79044007584073
384	10000	99.63062793251473	99.86019572598363
385	10000	99.60083823969664	99.8003992015968
386	10000	99.55156950672645	99.66111830957838
387	10000	99.64043148222133	99.930048965724
388	10000	99.66067864271457	99.81036031540074
389	10000	99.4714271467039	99.77052778609199
39	10000	99.4918294141092	99.6710854181202
390	10000	99.60075855873839	99.87016878058525
391	10000	99.68060684699071	99.81036031540074
392	10000	99.49106875561321	99.87016878058525
393	10000	99.4417306350314	99.74067424695791
394	10000	99.46182977875225	99.75062344139651
395	10000	99.52110146662676	99.85022466300549
396	10000	99.5312188310393	99.82032341784787
397	10000	99.71043434847728	99.86019572598363
398	10000	99.3920669722942	99.69089640043873
399	10000	99.63048037551184	99.91008092716555
4	10000	99.5610096777412	99.8003992015968
40	10000	99.50159489633174	99.76057462090982
400	10000	99.66061090037931	99.86019572598363
401	10000	99.55116696588868	99.79044007584073
402	10000	99.55103262496259	99.79044007584073
403	10000	99.54110135674381	99.78048293753741
404	10000	99.51151430565248	99.70089730807577
405	10000	99.56109725685785	99.79044007584073
406	10000	99.61093375897845	99.77052778609199
407	10000	99.4715325555888	99.75062344139651
408	10000	99.49177877428998	99.6710854181202
409	10000	99.60059910134798	99.92006394884093
41	10000	99.52153110047847	99.70089730807577
410	10000	99.61089494163424	99.85022466300549
411	10000	99.64086193136473	99.79044007584073
412	10000	99.57124339415695	99.74067424695791
413	10000	99.5510774142059	99.86019572598363
414	10000	99.66071250374215	99.82032341784787
415	10000	99.45131683958499	99.86019572598363
416	10000	99.6506986027944	99.84025559105432
417	10000	99.39194577352472	99.7307270370001
418	10000	99.5610096777412	99.8003992015968
419	10000	99.47137442649112	99.930048965724
42	10000	99.62087199441285	99.8003992015968
420	10000	99.55094301965872	99.97000899730081
421	10000	99.56087824351297	99.85022466300549
422	10000	99.53112529928173	99.82032341784787
423	10000	99.55134596211366	99.74067424695791
424	10000	99.40209267563527	99.6710854181202
425	10000	99.48191690744247	99.6412913511359
426	10000	99.60103730301216	99.8003992015968
427	10000	99.57132888047055	99.7307270370001
428	10000	99.39230922494521	99.68102073365232
429	10000	99.48145193458316	99.81036031540074
43	10000	99.5612285600319	99.78048293753741
430	10000	99.68051118210863	99.88014382740711
431	10000	99.5312188310393	99.76057462090982
432	10000	99.67052715654953	99.87016878058525
433	10000	99.5413301425865	99.74067424695791
434	10000	99.47147985640207	99.74067424695791
435	10000	99.26375485026365	99.58175662218682
436	10000	99.3821008570859	99.71083856815235
437	10000	99.38154613466334	99.81036031540074
438	10000	99.62075848303394	99.83028850953379
439	10000	99.39230922494521	99.63136395337253
44	10000	99.56109725685785	99.81036031540074
440	10000	99.38203927040766	99.76057462090982
441	10000	99.52119700748129	99.8003992015968
442	10000	99.36248630341667	99.65122072745392
443	10000	99.63081221313111	99.83028850953379
444	10000	99.48160701824345	99.69095803010667
445	10000	99.58108916816278	99.77048198782556
446	10000	99.44161930401835	99.77052778609199
447	10000	99.57128614157527	99.70089730807577
448	10000	99.56131605184447	99.71083856815235
449	10000	99.5909000199561	99.83028850953379
45	10000	99.52114924181963	99.81036031540074
450	10000	99.57107231920199	99.76052684094991
451	10000	99.45180903020034	99.71083856815235
452	10000	99.40239043824701	99.61151509114454
453	10000	99.57111510073808	99.78048293753741
454	10000	99.54142159306151	99.74067424695791
455	10000	99.4121163810283	99.75062344139651
456	10000	99.42225321247136	99.6412913511359
457	10000	99.62075848303394	99.86019572598363
458	10000	99.64064683569575	99.85022466300549
459	10000	99.50139609094535	99.75062344139651
46	10000	99.60067884596187	99.89012086704625
460	10000	99.45175438596492	99.70086748429554
461	10000	99.45197289756875	99.70086748429554
462	10000	99.49157611404645	99.75062344139651
463	10000	99.51161168145121	99.69095803010667
464	10000	99.35246064953178	99.61136023916293
465	10000	99.6608140462889	99.78048293753741
466	10000	99.47179589396053	99.6710854181202
467	10000	99.59106323558747	99.77052778609199
468	10000	99.43164822016153	99.74067424695791
469	10000	99.43210122546577	99.68102073365232
47	10000	99.52119700748129	99.79044007584073
470	10000	99.55116696588868	99.8003992015968
471	10000	99.61081728370422	99.83028850953379
472	10000	99.65080315274868	99.8003992015968
473	10000	99.43204463929852	99.71083856815235
474	10000	99.44145222421703	99.78048293753741
475	10000	99.45186366354395	99.7207818109294
476	10000	99.47163792244044	99.74067424695791
477	10000	99.35200877280431	99.75062344139651
478	10000	99.48176200916883	99.7207818109294
479	10000	99.47116344043106	99.87016878058525
48	10000	99.57090110767389	99.85022466300549
480	10000	99.42196531791907	99.68102073365232
481	10000	99.51141689101605	99.76057462090982
482	10000	99.46166882663742	99.74067424695791
483	10000	99.62090981644054	99.8003992015968
484	10000	99.51175767237943	99.6710854181202
485	10000	99.54105557218398	99.82032341784787
486	10000	99.46134663341645	99.78048293753741
487	10000	99.54096397565114	99.86019572598363
488	10000	99.43142144638404	99.81036031540074
489	10000	99.5512117283335	99.76057462090982
49	10000	99.42179244342537	99.7207818109294
490	10000	99.49142401276426	99.74067424695791
491	10000	99.42150408936764	99.8003992015968
492	10000	99.48145193458316	99.74067424695791
493	10000	99.5610096777412	99.8003992015968
494	10000	99.48160701824345	99.7207818109294
495	10000	99.40209267563527	99.70089730807577
496	10000	99.64075441572697	99.8003992015968
497	10000	99.66067864271457	99.82032341784787
498	10000	99.4315348558891	99.82032341784787
499	10000	99.48165869218501	99.7307270370001
5	10000	99.33253636182506	99.62132536123568
50	10000	99.56127231030013	99.79044007584073
500	10000	99.56096587507484	99.83028850953379
501	10000	99.51112441384815	99.86019572598363
502	10000	99.51088041525254	99.88014382740711
503	10000	99.5413301425865	99.79044007584073
504	10000	99.6305910543131	99.930048965724
505	10000	99.4713216957606	99.8003992015968
506	10000	99.63084904719146	99.77052778609199
507	10000	99.3128858793069	99.59167413604223
508	10000	99.76040730757713	99.85022466300549
509	10000	99.51180631662848	99.65122072745392
51	10000	99.3728847302409	99.56192751891676
510	10000	99.50154520984947	99.71083856815235
511	10000	99.45186366354395	99.70089730807577
512	10000	99.60083823969664	99.78043912175649
513	10000	99.41176470588235	99.78048293753741
514	10000	99.37244745492579	99.66115208291808
515	10000	99.5016445729094	99.69089640043873
516	10000	99.51190357605338	99.65122072745392
517	10000	99.58083832335329	99.87016878058525
518	10000	99.48171035582577	99.6710854181202
519	10000	99.54128440366972	99.77052778609199
52	10000	99.6805430767695	99.84025559105432
520	10000	99.55103262496259	99.79044007584073
521	10000	99.54096397565114	99.83028850953379
522	10000	99.55094301965872	99.82032341784787
523	10000	99.58088015168147	99.8003992015968
524	10000	99.44184192165852	99.7307270370001
525	10000	99.48145193458316	99.74067424695791
526	10000	99.54128440366972	99.7307270370001
527	10000	99.47174324728397	99.69095803010667
528	10000	99.55089820359281	99.83028850953379
529	10000	99.58071278825996	99.87016878058525
53	10000	99.48181365221724	99.66115208291808
530	10000	99.39158188709355	99.84025559105432
531	10000	99.53093812375249	99.88014382740711
532	10000	99.63073852295409	99.85022466300549
533	10000	99.54142159306151	99.71083856815235
534	10000	99.40197348749128	99.76057462090982
535	10000	99.53131232548863	99.74067424695791
536	10000	99.45164506480559	99.77052778609199
537	10000	99.43227091633466	99.6412913511359
538	10000	99.51143031293412	99.76057462090982
539	10000	99.46193702670386	99.66115208291808
54	10000	99.55112219451371	99.79044007584073
540	10000	99.45169973083442	99.74067424695791
541	10000	99.50179354324432	99.6412913511359
542	10000	99.57111510073808	99.83028850953379
543	10000	99.47163792244044	99.75062344139651
544	10000	99.53149920255183	99.76057462090982
545	10000	99.46182977875225	99.6710854181202
546	10000	99.57128614157527	99.7207818109294
547	10000	99.57150360468694	99.71083856815235
548	10000	99.43204463929852	99.70089730807577
549	10000	99.55139068886452	99.7207818109294
55	10000	99.60087806824986	99.83028850953379
550	10000	99.51146560319043	99.8003992015968
56	10000	99.6307753717194	99.82032341784787
57	10000	99.39212755356253	99.7207818109294
58	10000	99.67072440630612	99.81036031540074
59	10000	99.5811727163941	99.74067424695791
6	10000	99.49162679425838	99.7307270370001
60	10000	99.52143569292123	99.74067424695791
61	10000	99.4514810012965	99.77052778609199
62	10000	99.61081728370422	99.85022466300549
63	10000	99.46150777822098	99.79044007584073
64	10000	99.4709522858854	99.89012086704625
65	10000	99.61050634175572	99.96001599360255
66	10000	99.49127182044887	99.77052778609199
67	10000	99.63081221313111	99.79044007584073
68	10000	99.45186366354395	99.68102073365232
69	10000	99.501346364815	99.79044007584073
7	10000	99.49091635056898	99.87016878058525
70	10000	99.62087199441285	99.8003992015968
71	10000	99.50124688279301	99.81036031540074
72	10000	99.71034758290052	99.9000999000999
73	10000	99.58088015168147	99.79044007584073
74	10000	99.56140350877193	99.71083856815235
75	10000	99.48196851962543	99.63136395337253
76	10000	99.49172812437712	99.69095803010667
77	10000	99.58092197166235	99.83028850953379
78	10000	99.55103262496259	99.8003992015968
79	10000	99.52134024730753	99.75062344139651
8	10000	99.58092197166235	99.81036031540074
80	10000	99.57111510073808	99.76057462090982
81	10000	99.571200638213	99.7307270370001
82	10000	99.5412386556298	99.78048293753741
83	10000	99.3126805458711	99.66115208291808
84	10000	99.49127182044887	99.81036031540074
85	10000	99.69068050289363	99.79044007584073
86	10000	99.69058788302226	99.81036031540074
87	10000	99.48124501197127	99.84025559105432
88	10000	99.56096587507484	99.82032341784787
89	10000	99.46188340807174	99.67105263157895
9	10000	99.55134596211366	99.7307270370001
90	10000	99.42167713630472	99.81036031540074
91	10000	99.4709522858854	99.84020772995106
92	10000	99.571200638213	99.75062344139651
93	10000	99.56109725685785	99.82032341784787
94	10000	99.57090110767389	99.79037732082251
95	10000	99.63051727581386	99.91008092716555
96	10000	99.49132256134051	99.79044007584073
97	10000	99.63048037551184	99.87012987012987
98	10000	99.54114713216957	99.79044007584073
99	10000	99.4614540740002	99.81036031540074
