Name	Length	Identity	Relative length
149	10000	99.35239613430308	99.69095803010667
15	10000	99.38308457711443	99.52229299363057
150	10000	99.52134024730753	99.7207818109294
151	10000	99.3028582810477	99.63136395337253
152	10000	99.4121749526751	99.60147454418652
153	10000	99.3728847302409	99.57184108334162
154	10000	99.54114713216957	99.75062344139651
155	10000	99.37250996015936	99.60159362549801
156	10000	99.44167497507478	99.76057462090982
157	10000	99.62087199441285	99.77052778609199
158	10000	99.43136472466081	99.71063659948115
159	10000	99.45246391239422	99.55201592832255
16	10000	99.22511424597656	99.38382031405287
160	10000	99.41240912259735	99.62143853357243
161	10000	99.57128614157527	99.71083856815235
162	10000	99.48160701824345	99.70089730807577
163	10000	99.56114103331339	99.76057462090982
164	10000	99.40244995518374	99.62143853357243
165	10000	99.24355529013636	99.57184108334162
166	10000	99.29275824285287	99.63136395337253
167	10000	99.3827775012444	99.57184108334162
168	10000	99.35233160621762	99.6412913511359
169	10000	99.59122632103688	99.71083856815235
17	10000	99.45197289756875	99.6412913511359
170	10000	99.23444024656989	99.46290033817387
171	10000	99.1948310139165	99.41346058256288
172	10000	99.2041384799045	99.52229299363057
173	10000	99.48160701824345	99.75062344139651
174	10000	99.42242581159131	99.59167413604223
175	10000	99.46236559139786	99.56192751891676
176	10000	99.40227136879857	99.63136395337253
177	10000	99.48202012152605	99.61151509114454
178	10000	99.40185425181936	99.71083856815235
179	10000	99.45180903020034	99.68102073365232
18	10000	99.23383084577114	99.53219866626854
180	10000	99.24355529013636	99.59167413604223
181	10000	99.42231075697211	99.61151509114454
182	10000	99.5219123505976	99.61151509114454
183	10000	99.32358499950264	99.49258780220873
184	10000	99.44195316392626	99.69095803010667
185	10000	99.31411530815109	99.41346058256288
186	10000	99.48181365221724	99.68102073365232
187	10000	99.54151300707665	99.68102073365232
188	10000	99.43181818181819	99.69095803010667
189	10000	99.39261176939162	99.59167413604223
19	10000	99.34243299790774	99.65122072745392
190	10000	99.5414673046252	99.70089730807577
191	10000	99.42202291978077	99.68102073365232
192	10000	99.55148011561846	99.68102073365232
193	10000	99.18440421722697	99.49258780220873
194	10000	99.41229206096224	99.62143853357243
195	10000	99.52143569292123	99.71083856815235
196	10000	99.5115629984051	99.68102073365232
197	10000	99.33260284888934	99.6412913511359
198	10000	99.53131232548863	99.7207818109294
199	10000	99.53131232548863	99.7307270370001
2	10000	99.2731255600916	99.61151509114454
20	10000	99.57111510073808	99.76057462090982
200	10000	99.6409693826668	99.7307270370001
201	10000	99.39218812275807	99.66115208291808
202	10000	99.27392082753133	99.48269001193792
203	10000	99.46204423191871	99.63136395337253
204	10000	99.42236829001095	99.62143853357243
205	10000	99.47232178414974	99.56192751891676
206	10000	99.49147472330242	99.78048293753741
207	10000	99.5115629984051	99.7307270370001
208	10000	99.36299392853589	99.56192751891676
209	10000	99.38247011952191	99.62143853357243
21	10000	99.33266932270917	99.61151509114454
210	10000	99.39291401273886	99.52229299363057
211	10000	99.20500844678526	99.4233446013124
212	10000	99.54142159306151	99.7207818109294
213	10000	99.49193066347878	99.65122072745392
214	10000	99.23337315810434	99.58175662218682
215	10000	99.30320525582322	99.59167413604223
216	10000	99.52153110047847	99.69095803010667
217	10000	99.39212755356253	99.66115208291808
218	10000	99.45164506480559	99.70089730807577
219	10000	99.42179244342537	99.6809253165819
22	10000	99.33286866474161	99.58175662218682
220	10000	99.43210122546577	99.6412913511359
221	10000	99.46172248803828	99.71083856815235
222	10000	99.26353503184713	99.52229299363057
223	10000	99.45169973083442	99.74067424695791
224	10000	99.44189754833566	99.70089730807577
225	10000	99.51180631662848	99.63136395337253
226	10000	99.44189754833566	99.6710854181202
227	10000	99.3430220983476	99.57184108334162
228	10000	99.32264169738022	99.63136395337253
229	10000	99.56109725685785	99.77052778609199
23	10000	99.38222399362296	99.6710854181202
230	10000	99.43204463929852	99.68102073365232
231	10000	99.29311031461569	99.58175662218682
232	10000	99.40221181627976	99.69095803010667
233	10000	99.51151430565248	99.70089730807577
234	10000	99.3230462916874	99.57184108334162
235	10000	99.5016942395854	99.66115208291808
236	10000	99.20358387257342	99.62143853357243
237	10000	99.43210122546577	99.63136395337253
238	10000	99.48186528497409	99.6710854181202
239	10000	99.55139068886452	99.70089730807577
24	10000	99.34282584884994	99.58175662218682
240	10000	99.33260284888934	99.63136395337253
241	10000	99.4026284348865	99.57184108334162
242	10000	99.20405929758233	99.50248756218906
243	10000	99.33273578328851	99.60159362549801
244	10000	99.36254980079681	99.6412913511359
245	10000	99.20390088566026	99.52229299363057
246	10000	99.35271858195578	99.61151509114454
247	10000	99.39265478201537	99.59167413604223
248	10000	99.42167713630472	99.76057462090982
249	10000	99.39236975794402	99.62143853357243
25	10000	99.3920669722942	99.6710854181202
250	10000	99.39212755356253	99.74067424695791
251	10000	99.31274900398407	99.62143853357243
252	10000	99.56109725685785	99.73064644852354
253	10000	99.26412092283213	99.45300845350572
254	10000	99.481555333998	99.77052778609199
255	10000	99.38216243148979	99.70089730807577
256	10000	99.48191690744247	99.6412913511359
257	10000	99.4026284348865	99.56192751891676
258	10000	99.35271858195578	99.60159362549801
259	10000	99.38253162035654	99.62143853357243
26	10000	99.3729471484025	99.54210631096954
260	10000	98.949246629659	99.1768322919766
261	10000	99.233754602448	99.53219866626854
262	10000	99.51136816912644	99.74067424695791
263	10000	99.44145222421703	99.83028850953379
264	10000	99.60099750623442	99.77052778609199
265	10000	99.4124676359291	99.61151509114454
266	10000	99.45202749825646	99.63136395337253
267	10000	99.35284747112703	99.57184108334162
268	10000	99.5512117283335	99.74067424695791
269	10000	99.24378109452736	99.54210631096954
27	10000	99.52176945302381	99.65122072745392
270	10000	99.49208246190618	99.60159362549801
271	10000	99.233754602448	99.53219866626854
272	10000	99.39236975794402	99.61151509114454
273	10000	99.45197289756875	99.66115208291808
274	10000	99.34334892050542	99.54210631096954
275	10000	99.35329817928564	99.50248756218906
276	10000	99.3225742179717	99.62136309286568
277	10000	99.62087199441285	99.78048293753741
278	10000	99.40227136879857	99.65122072745392
279	10000	99.37319669684608	99.53219866626854
28	10000	99.33253636182506	99.63136395337253
280	10000	99.4718485301445	99.6710854181202
281	10000	99.29360262660431	99.50248756218906
282	10000	99.39243027888446	99.62143853357243
283	10000	99.46209781850781	99.63136395337253
284	10000	99.48222642636662	99.59167413604223
285	10000	99.37250996015936	99.61151509114454
286	10000	99.41229206096224	99.6412913511359
287	10000	99.44245320589407	99.56192751891676
288	10000	99.41205779770802	99.66115208291808
289	10000	99.34262948207171	99.61151509114454
29	10000	99.37219730941705	99.65122072745392
290	10000	99.35252515190756	99.62143853357243
291	10000	99.42167713630472	99.6809253165819
292	10000	99.24363057324841	99.56192751891676
293	10000	99.09470752089136	99.50248756218906
294	10000	99.34341424592121	99.49258780220873
295	10000	99.48171035582577	99.7307270370001
296	10000	99.25306244397969	99.65122072745392
297	10000	99.48196851962543	99.63136395337253
298	10000	99.52138797487287	99.74067424695791
299	10000	99.33286866474161	99.61151509114454
3	10000	99.38290036826913	99.55201592832255
30	10000	99.3225742179717	99.6412913511359
300	10000	99.50189280733214	99.65122072745392
301	10000	99.42231075697211	99.61151509114454
302	10000	99.4126431060229	99.57184108334162
303	10000	99.29275824285287	99.66115208291808
304	10000	99.3225742179717	99.66115208291808
305	10000	99.38203927040766	99.70089730807577
306	10000	99.45175438596492	99.7207539642964
307	10000	99.45224579225177	99.60159362549801
308	10000	99.5314524972585	99.70089730807577
309	10000	99.49167746436758	99.6710854181202
31	10000	99.36254980079681	99.62143853357243
310	10000	99.5711578737409	99.76057462090982
311	10000	99.42225321247136	99.61143768058184
312	10000	99.47221668990241	99.58175662218682
313	10000	99.44223107569721	99.60159362549801
314	10000	99.54128440366972	99.7307270370001
315	10000	99.5115629984051	99.69095803010667
316	10000	99.4715852442672	99.71083856815235
317	10000	99.22411220531184	99.54210631096954
318	10000	99.31336451388198	99.52229299363057
319	10000	99.38290036826913	99.53219866626854
32	10000	99.27305317665804	99.59167413604223
320	10000	99.18391719745223	99.58175662218682
321	10000	99.26382809391166	99.52229299363057
322	10000	99.35200877280431	99.6708886007779
323	10000	99.40203308750249	99.68102073365232
324	10000	99.47147985640207	99.75062344139651
325	10000	99.49198127303517	99.66115208291808
326	10000	99.41205779770802	99.66115208291808
327	10000	99.45230033857797	99.58175662218682
328	10000	99.46204423191871	99.62143853357243
329	10000	99.40209267563527	99.79044007584073
33	10000	99.24393155590927	99.52229299363057
330	10000	99.34321823066972	99.52229299363057
331	10000	99.13570435128155	99.34432743890324
332	10000	99.27377636291286	99.54210631096954
333	10000	99.43232745742456	99.59167413604223
334	10000	99.39309521440653	99.49258780220873
335	10000	99.25343420266773	99.56184027086238
336	10000	99.4421755154896	99.65122072745392
337	10000	99.33333333333333	99.50248756218906
338	10000	99.48196851962543	99.62143853357243
339	10000	99.49147472330242	99.74067424695791
34	10000	99.26382809391166	99.52229299363057
340	10000	99.27384860240724	99.48269001193792
341	10000	99.28393833913476	99.47279419078882
342	10000	99.4124676359291	99.61151509114454
343	10000	99.2636815920398	99.5123892924669
344	10000	99.36261328552933	99.6412913511359
345	10000	99.61093375897845	99.8003992015968
346	10000	99.38283894087199	99.55201592832255
347	10000	99.49152542372882	99.7207818109294
348	10000	99.27269104314038	99.68102073365232
349	10000	99.62113659022931	99.70089730807577
35	10000	99.34282584884994	99.60159362549801
350	10000	99.32345040294499	99.5123892924669
351	10000	99.48176200916883	99.66115208291808
352	10000	99.6111665004985	99.70089730807577
353	10000	99.42265578339638	99.55201592832255
354	10000	99.56149093083516	99.66115208291808
355	10000	99.37282229965157	99.59167413604223
356	10000	99.49162679425838	99.71083856815235
357	10000	99.3028582810477	99.61151509114454
358	10000	99.46166882663742	99.71083856815235
359	10000	99.35252515190756	99.62143853357243
36	10000	99.38333001790332	99.46290033817387
360	10000	99.3531050955414	99.53219866626854
361	10000	99.12550929146377	99.40357852882704
362	10000	99.25358280254777	99.54210631096954
363	10000	99.3232484076433	99.52229299363057
364	10000	99.2544731610338	99.4233446013124
365	10000	99.4126431060229	99.59167413604223
366	10000	99.32297889287136	99.59167413604223
367	10000	99.36261328552933	99.62143853357243
368	10000	99.32291148063328	99.60159362549801
369	10000	99.29318068690891	99.56192751891676
37	10000	99.33273578328851	99.62143853357243
370	10000	99.29296952798248	99.60159362549801
371	10000	99.43193143312736	99.66115208291808
372	10000	99.45180903020034	99.6710854181202
373	10000	99.48196851962543	99.6412913511359
374	10000	99.40179461615155	99.7207818109294
375	10000	99.5611848010372	99.7307270370001
376	10000	99.41240912259735	99.61151509114454
377	10000	99.36324743806587	99.49258780220873
378	10000	99.39170323095333	99.76057462090982
379	10000	99.34308748880262	99.54201513341299
38	10000	99.07591414944356	99.36406995230524
380	10000	99.36299392853589	99.55201592832255
381	10000	99.333134268936	99.57184108334162
382	10000	99.50184318023314	99.6710854181202
383	10000	99.44228662483816	99.59167413604223
384	10000	99.49162679425838	99.71083856815235
385	10000	99.31329617834395	99.54210631096954
386	10000	99.43249701314217	99.57184108334162
387	10000	99.46193702670386	99.65122072745392
388	10000	99.35226706527155	99.69095803010667
389	10000	99.29296952798248	99.60159362549801
39	10000	99.23497267759562	99.35419771485346
390	10000	99.49162679425838	99.71083856815235
391	10000	99.55139068886452	99.71083856815235
392	10000	99.2933213894695	99.53219866626854
393	10000	99.2937431612454	99.5123892924669
394	10000	99.3723849372385	99.66115208291808
395	10000	99.3732590529248	99.49258780220873
396	10000	99.60079840319361	99.8003992015968
397	10000	99.2442322991249	99.46290033817387
398	10000	99.48119325551232	99.79044007584073
399	10000	99.5414673046252	99.69095803010667
4	10000	99.35258964143426	99.61151509114454
40	10000	99.37300955414013	99.53219866626854
400	10000	99.40233090945313	99.62143853357243
401	10000	99.36261328552933	99.6412913511359
402	10000	99.50184318023314	99.6412913511359
403	10000	99.29318068690891	99.59167413604223
404	10000	99.43198804185351	99.70089730807577
405	10000	99.45202749825646	99.6412913511359
406	10000	99.25321119187494	99.58175662218682
407	10000	99.36305732484077	99.52229299363057
408	10000	99.52148340145548	99.70089730807577
409	10000	99.4126431060229	99.55201592832255
41	10000	99.37257245294293	99.59167413604223
410	10000	99.42259830761573	99.55201592832255
411	10000	99.39267224213461	99.62143853357243
412	10000	99.39291401273886	99.55201592832255
413	10000	99.48196851962543	99.6412913511359
414	10000	99.4121749526751	99.6710854181202
415	10000	99.43221436398048	99.62143853357243
416	10000	99.39255128460466	99.60159362549801
417	10000	99.40250946026688	99.62143853357243
418	10000	99.293953858393	99.45300845350572
419	10000	99.20611293043565	99.2358836955443
42	10000	99.57137161084529	99.68102073365232
420	10000	99.4714271467039	99.76057462090982
421	10000	99.30320525582322	99.57184108334162
422	10000	99.4121749526751	99.6412913511359
423	10000	99.3128858793069	99.58175662218682
424	10000	99.31350114416476	99.50248756218906
425	10000	99.4029256642452	99.52229299363057
426	10000	99.48227797690163	99.56192751891676
427	10000	99.23489666136724	99.37394415184339
428	10000	99.24460789185966	99.41346058256288
429	10000	99.601077091852	99.76057462090982
43	10000	99.45208208806535	99.66115208291808
430	10000	99.39218812275807	99.71083856815235
431	10000	99.42213808907044	99.66115208291808
432	10000	99.3529118964659	99.56192751891676
433	10000	99.38271604938272	99.56192751891676
434	10000	99.22457500745601	99.41346058256288
435	10000	99.10598986788517	99.33445912387008
436	10000	99.14538408029415	99.38382031405287
437	10000	99.39243027888446	99.60159362549801
438	10000	99.23428798727129	99.49258780220873
439	10000	99.21377388535032	99.52229299363057
44	10000	99.36229573535273	99.70089730807577
440	10000	99.2041384799045	99.5123892924669
441	10000	99.1751962635397	99.39369843951893
442	10000	99.57132888047055	99.69095803010667
443	10000	99.24370584137725	99.52229299363057
444	10000	99.45197289756875	99.66115208291808
445	10000	99.31302270011948	99.59167413604223
446	10000	99.363184079602	99.5123892924669
447	10000	99.55148011561846	99.68102073365232
448	10000	99.44195316392626	99.68102073365232
449	10000	99.45180903020034	99.68102073365232
45	10000	99.3529763089787	99.55201592832255
450	10000	99.29318068690891	99.60159362549801
451	10000	99.25328554360813	99.57184108334162
452	10000	99.2442322991249	99.44311853619729
453	10000	99.28336816960287	99.57184108334162
454	10000	99.2248062015504	99.39369843951893
455	10000	99.07628128724673	99.35419771485346
456	10000	99.38290036826913	99.53219866626854
457	10000	99.5811727163941	99.7207818109294
458	10000	99.17421152124167	99.55201592832255
459	10000	99.16442852879737	99.50248756218906
46	10000	99.51151430565248	99.69095803010667
460	10000	99.25358280254777	99.54210631096954
461	10000	99.32365227770042	99.5123892924669
462	10000	99.333134268936	99.56184027086238
463	10000	99.28386711756515	99.47279419078882
464	10000	99.36312070852821	99.52229299363057
465	10000	99.26434039168903	99.41346058256288
466	10000	99.36261328552933	99.59167413604223
467	10000	99.233754602448	99.55201592832255
468	10000	99.26397453749752	99.46290033817387
469	10000	99.25387982491047	99.54201513341299
47	10000	99.47190115583898	99.68102073365232
470	10000	99.43249701314217	99.57184108334162
471	10000	99.52172180151454	99.62136309286568
472	10000	99.20477137176938	99.45300845350572
473	10000	99.37250996015936	99.63136395337253
474	10000	99.33280223063134	99.59167413604223
475	10000	99.32318104906938	99.56192751891676
476	10000	99.21400855636256	99.50248756218906
477	10000	99.22403501790689	99.53219866626854
478	10000	99.3529763089787	99.56192751891676
479	10000	99.3028582810477	99.61151509114454
48	10000	99.38247011952191	99.61151509114454
480	10000	99.30341327495273	99.54210631096954
481	10000	99.21439936356404	99.45300845350572
482	10000	99.3531050955414	99.53219866626854
483	10000	99.37282229965157	99.56192751891676
484	10000	99.30327460933611	99.57184108334162
485	10000	99.22388059701493	99.52229299363057
486	10000	99.2739930382894	99.46290033817387
487	10000	99.30334394904459	99.53219866626854
488	10000	99.36242279338514	99.68102073365232
489	10000	99.28322548531608	99.55201592832255
49	10000	99.22403501790689	99.5123892924669
490	10000	99.21424308732843	99.50248756218906
491	10000	99.33326699174047	99.5123892924669
492	10000	99.31315946645431	99.57184108334162
493	10000	99.37225986448784	99.6412913511359
494	10000	99.12507456750845	99.49258780220873
495	10000	99.49208246190618	99.60159362549801
496	10000	99.5414673046252	99.69095803010667
497	10000	99.372009569378	99.7207818109294
498	10000	99.47195377104713	99.6412913511359
499	10000	99.48176200916883	99.6710854181202
5	10000	99.04648390941597	99.33445912387008
50	10000	99.51175767237943	99.66115208291808
500	10000	99.30327460933611	99.54210631096954
501	10000	99.24317864967138	99.59167413604223
502	10000	99.35284747112703	99.58175662218682
503	10000	99.36254980079681	99.65122072745392
504	10000	99.42202291978077	99.68102073365232
505	10000	99.33260284888934	99.68102073365232
506	10000	99.13467276705789	99.49258780220873
507	10000	99.62109881344102	99.71083856815235
508	10000	99.28400954653938	99.44311853619729
509	10000	99.24378109452736	99.5123892924669
51	10000	98.95853997222773	99.2063492063492
510	10000	99.32338308457712	99.50248756218906
511	10000	99.442119944212	99.63136395337253
512	10000	99.22411220531184	99.49258780220873
513	10000	99.05669744811836	99.32459276916964
514	10000	99.293953858393	99.46290033817387
515	10000	99.40256895349995	99.58175662218682
516	10000	99.3728847302409	99.54210631096954
517	10000	99.33273578328851	99.63136395337253
518	10000	99.30334394904459	99.57184108334162
519	10000	99.34269495070212	99.6412913511359
52	10000	99.55139068886452	99.70089730807577
520	10000	99.37263493328022	99.6412913511359
521	10000	99.34249850567842	99.66115208291808
522	10000	99.42196531791907	99.70089730807577
523	10000	99.17511429139336	99.39369843951893
524	10000	99.41240912259735	99.59167413604223
525	10000	99.37282229965157	99.56192751891676
526	10000	99.13544668587896	99.39369843951893
527	10000	99.36299392853589	99.54210631096954
528	10000	99.40209267563527	99.65122072745392
529	10000	99.31315946645431	99.55201592832255
53	10000	99.30341327495273	99.5123892924669
530	10000	99.50119712689545	99.81036031540074
531	10000	99.42219565650528	99.66115208291808
532	10000	99.18489065606362	99.4233446013124
533	10000	99.2546213476446	99.41346058256288
534	10000	99.24385633270322	99.54210631096954
535	10000	99.28386711756515	99.48269001193792
536	10000	99.40250946026688	99.61151509114454
537	10000	99.31356829629465	99.5123892924669
538	10000	99.25350851000299	99.58175662218682
539	10000	99.2734872611465	99.54210631096954
54	10000	99.49162679425838	99.70089730807577
540	10000	99.23421183490801	99.45300845350572
541	10000	99.41281847133757	99.55201592832255
542	10000	99.26397453749752	99.53219866626854
543	10000	99.31350114416476	99.5123892924669
544	10000	99.45219123505976	99.61151509114454
545	10000	99.36316075261067	99.52229299363057
546	10000	99.21447747837327	99.47279419078882
547	10000	99.46241911398705	99.56192751891676
548	10000	99.46209781850781	99.63136395337253
55	10000	99.5413301425865	99.7307270370001
56	10000	99.3729471484025	99.59167413604223
57	10000	99.1551535632641	99.39369843951893
58	10000	99.4918800438378	99.65122072745392
59	10000	99.5016445729094	99.71083856815235
6	10000	99.47174324728397	99.66108452950559
60	10000	99.34308748880262	99.54210631096954
61	10000	99.33246986151241	99.63136395337253
62	10000	99.49162679425838	99.70089730807577
63	10000	99.29268778641163	99.63136395337253
64	10000	99.41194059603309	99.68102073365232
65	10000	99.48181365221724	99.68102073365232
66	10000	99.3232484076433	99.52229299363057
67	10000	99.37282229965157	99.58175662218682
68	10000	99.25395404356908	99.47279419078882
69	10000	99.36274021706662	99.58175662218682
7	10000	99.36235927069842	99.6412913511359
70	10000	99.35265411811572	99.61151509114454
71	10000	99.4126431060229	99.57184108334162
72	10000	99.55125648185081	99.7207818109294
73	10000	99.36223218734429	99.6710854181202
74	10000	99.33286866474161	99.61151509114454
75	10000	99.30369044066448	99.47279419078882
76	10000	99.31329617834395	99.54210631096954
77	10000	99.45240939864595	99.58175662218682
78	10000	99.38265458528328	99.57184108334162
79	10000	99.30278884462152	99.6412913511359
8	10000	99.45169973083442	99.70089730807577
80	10000	99.40221181627976	99.65122072745392
81	10000	99.22472915217175	99.43323058566173
82	10000	99.36242279338514	99.63136395337253
83	10000	99.333134268936	99.54206072672972
84	10000	99.41223351265192	99.63136395337253
85	10000	99.75032457804853	99.87016878058525
86	10000	99.5911040191483	99.74067424695791
87	10000	99.27355955816499	99.54210631096954
88	10000	99.3529118964659	99.58175662218682
89	10000	99.55125648185081	99.70083765456721
9	10000	99.38247011952191	99.63136395337253
90	10000	99.34243299790774	99.65122072745392
91	10000	99.45153570003988	99.7207818109294
92	10000	99.37275985663082	99.60159362549801
93	10000	99.39267224213461	99.58175662218682
94	10000	99.333134268936	99.57184108334162
95	10000	99.37232240709375	99.68102073365232
96	10000	99.41223351265192	99.65122072745392
97	10000	99.57102952913009	99.76057462090982
98	10000	99.3230462916874	99.56192751891676
99	10000	99.39236975794402	99.65122072745392
