Name	Length	Identity	Relative length
349	10000	99.39194577352472	99.74067424695791
365	10000	99.34256400039844	99.66115208291808
235	10000	99.53112529928173	99.78048293753741
123	10000	99.42254082039028	99.58175662218682
271	10000	99.45213666699871	99.68102073365232
179	10000	99.571200638213	99.74067424695791
95	10000	99.25387982491047	99.49258780220873
29	10000	99.39188515601634	99.71083856815235
212	10000	99.42242581159131	99.6412913511359
190	10000	99.34249850567842	99.66111830957838
236	10000	99.50204162931979	99.60159362549801
334	10000	99.53135905872968	99.7307270370001
331	10000	99.48145193458316	99.76057462090982
3	10000	99.43215780035864	99.6412913511359
483	10000	99.25380559148343	99.49258780220873
165	10000	99.4121749526751	99.65122072745392
340	10000	99.3225742179717	99.69095803010667
520	10000	99.3519441674975	99.75062344139651
329	10000	99.30251096054205	99.70089730807577
142	10000	99.1142515923567	99.59163346613546
2	10000	99.30313588850174	99.61151509114454
542	10000	99.34269495070212	99.6412913511359
101	10000	99.35258964143426	99.6412913511359
38	10000	99.3430220983476	99.57184108334162
470	10000	99.44178628389155	99.7207818109294
469	10000	99.42231075697211	99.6412913511359
310	10000	99.442119944212	99.62143853357243
63	10000	99.48171035582577	99.71083856815235
284	10000	99.3028582810477	99.70089730807577
413	10000	99.54142159306151	99.70089730807577
356	10000	99.46172248803828	99.74067424695791
79	10000	99.57141433270208	99.68102073365232
99	10000	99.55139068886452	99.7207818109294
265	10000	99.45197289756875	99.7207818109294
168	10000	99.30327460933611	99.54210631096954
513	10000	99.33306788771651	99.55201592832255
456	10000	99.19362867098059	99.61151509114454
441	10000	99.36324743806587	99.52229299363057
204	10000	99.36229573535273	99.68102073365232
424	10000	99.50149551345962	99.7207818109294
118	10000	99.40191387559808	99.69095803010667
516	10000	99.333134268936	99.56192751891676
258	10000	99.26316837598327	99.61151509114454
244	10000	99.36216862666933	99.7307270370001
85	10000	99.23360207026973	99.61151509114454
58	10000	99.37244745492579	99.61151509114454
486	10000	99.42225321247136	99.63136395337253
98	10000	99.3729471484025	99.56192751891676
152	10000	99.4124676359291	99.61151509114454
501	10000	99.39249078777014	99.62143853357243
454	10000	99.40179461615155	99.74067424695791
233	10000	99.34210526315789	99.7207818109294
526	10000	99.30264993026499	99.69095803010667
378	10000	99.47169059011165	99.7207818109294
461	10000	99.45224579225177	99.63136395337253
33	10000	99.4913732921113	99.77052778609199
412	10000	99.34295669487307	99.61151509114454
392	10000	99.43193143312736	99.64111255109161
214	10000	99.362676757618	99.60159362549801
70	10000	99.54096397565114	99.87016878058525
280	10000	99.34276040629356	99.6412913511359
92	10000	99.40221181627976	99.6710854181202
228	10000	99.37263493328022	99.61151509114454
478	10000	99.52143569292123	99.7307270370001
55	10000	99.39236975794402	99.6412913511359
241	10000	99.39249078777014	99.61151509114454
328	10000	99.2531368253336	99.59167413604223
267	10000	99.52167414050822	99.66115208291808
453	10000	99.49162679425838	99.68102073365232
380	10000	99.38265458528328	99.59167413604223
36	10000	99.2042176464737	99.48269001193792
414	10000	99.45159038787516	99.82032341784787
348	10000	99.40244995518374	99.60159362549801
6	10000	99.4124676359291	99.58175662218682
421	10000	99.4715325555888	99.75062344139651
120	10000	99.34223639625274	99.69095803010667
505	10000	99.4718485301445	99.70089730807577
232	10000	99.45186366354395	99.6710854181202
326	10000	99.46188340807174	99.66115208291808
495	10000	99.5212925102224	99.76057462090982
368	10000	99.33286866474161	99.57184108334162
188	10000	99.30209371884347	99.75062344139651
94	10000	99.55130122644331	99.7207818109294
498	10000	99.41235059760956	99.65122072745392
522	10000	99.501346364815	99.75062344139651
102	10000	99.44189754833566	99.68102073365232
24	10000	99.44195316392626	99.69095803010667
391	10000	99.26331508213042	99.59167413604223
177	10000	99.44161930401835	99.82032341784787
106	10000	99.38253162035654	99.59167413604223
372	10000	99.5312655829261	99.76057462090982
438	10000	99.49177877428998	99.69095803010667
143	10000	99.38222399362296	99.68102073365232
9	10000	99.28379588182632	99.53219866626854
205	10000	99.33320063694268	99.54210631096954
182	10000	99.36248630341667	99.65122072745392
183	10000	99.28358208955224	99.55201592832255
207	10000	99.41176470588235	99.70083765456721
193	10000	99.47179589396053	99.64118409249477
270	10000	99.34217083624041	99.70089730807577
281	10000	99.24370584137725	99.54210631096954
256	10000	99.42248332171661	99.60159362549801
180	10000	99.34243299790774	99.71083856815235
27	10000	99.49147472330242	99.78048293753741
185	10000	99.1929055400558	99.69095803010667
218	10000	99.2933213894695	99.54210631096954
39	10000	99.19467090872936	99.48269001193792
266	10000	99.43215780035864	99.62143853357243
315	10000	99.48191690744247	99.65122072745392
491	10000	99.24363057324841	99.54210631096954
112	10000	99.43238398725353	99.61151509114454
355	10000	99.39279315150308	99.54210631096954
417	10000	99.43130799161928	99.9000999000999
527	10000	99.49127182044887	99.79044007584073
411	10000	99.21408674890569	99.55201592832255
294	10000	99.34249850567842	99.74067424695791
239	10000	99.55152481562686	99.68102073365232
130	10000	99.40256895349995	99.62143853357243
209	10000	99.5012966287652	99.8003992015968
184	10000	99.48160701824345	99.74067424695791
197	10000	99.35271858195578	99.60159362549801
313	10000	99.5212925102224	99.74067424695791
64	10000	99.4121749526751	99.65115120103658
227	10000	99.45142629164174	99.81036031540074
127	10000	99.32284405496912	99.65122072745392
133	10000	99.49167746436758	99.68102073365232
121	10000	99.31274900398407	99.65122072745392
446	10000	99.30306650736759	99.62143853357243
21	10000	99.34223639625274	99.70089730807577
16	10000	99.44228662483816	99.59167413604223
4	10000	99.64093357271095	99.75062344139651
361	10000	99.01629570747218	99.48263854342852
400	10000	99.3716964196669	99.75062344139651
384	10000	99.46166882663742	99.70089730807577
116	10000	99.44139650872818	99.82032341784787
540	10000	99.46199063465178	99.6412913511359
259	10000	99.29303992830827	99.68102073365232
129	10000	99.49142401276426	99.74067424695791
103	10000	99.442119944212	99.6412913511359
80	10000	99.20390088566026	99.60159362549801
418	10000	99.46188340807174	99.71083856815235
53	10000	99.46199063465178	99.66115208291808
465	10000	99.47100509032838	99.83028850953379
100	10000	99.39218812275807	99.6710854181202
529	10000	99.3728847302409	99.56192751891676
90	10000	99.44161930401835	99.78048293753741
105	10000	99.42185007974481	99.71083856815235
545	10000	99.42259830761573	99.58175662218682
314	10000	99.57132888047055	99.70089730807577
311	10000	99.44234216291575	99.59167413604223
344	10000	99.53140578265204	99.7307270370001
26	10000	99.2626544440016	99.76057462090982
353	10000	99.42179244342537	99.7307270370001
535	10000	99.40221181627976	99.65122072745392
108	10000	99.21471172962227	99.4233446013124
135	10000	99.3423674770825	99.6412913511359
444	10000	99.48165869218501	99.69092721834497
173	10000	99.4121749526751	99.65122072745392
269	10000	99.64086193136473	99.8003992015968
171	10000	99.22372611464968	99.63136395337253
347	10000	99.29282868525897	99.61151509114454
174	10000	99.46204423191871	99.65122072745392
512	10000	99.18424194190212	99.53219866626854
432	10000	99.57128614157527	99.7207818109294
288	10000	99.42219565650528	99.66115208291808
192	10000	99.64079026142487	99.79044007584073
528	10000	99.45230033857797	99.60159362549801
525	10000	99.41188197767146	99.74067424695791
104	10000	99.41229206096224	99.65122072745392
248	10000	99.41147132169576	99.85022466300549
86	10000	99.27290836653387	99.6412913511359
275	10000	99.50149551345962	99.7307270370001
226	10000	99.42225321247136	99.63136395337253
62	10000	99.37207216186584	99.7207818109294
397	10000	99.48165869218501	99.76057462090982
533	10000	99.353190304995	99.52229299363057
249	10000	99.37232240709375	99.71083856815235
211	10000	99.4621513944223	99.65122072745392
107	10000	99.41270157276529	99.56192751891676
10	10000	99.48145193458316	99.77052778609199
161	10000	99.3029971124166	99.6412913511359
285	10000	99.48171035582577	99.70089730807577
5	10000	99.49157611404645	99.70089730807577
457	10000	99.3827775012444	99.57184108334162
350	10000	99.31233805062787	99.74067424695791
198	10000	99.43193143312736	99.69095803010667
122	10000	99.53140578265204	99.74067424695791
175	10000	99.5212925102224	99.77052778609199
111	10000	99.32264169738022	99.66115208291808
388	10000	99.38228554348909	99.65122072745392
431	10000	99.52134024730753	99.8003992015968
47	10000	99.5016942395854	99.69095803010667
43	10000	99.3920669722942	99.74067424695791
40	10000	99.46166882663742	99.7307270370001
292	10000	99.60083823969664	99.81036031540074
73	10000	99.41240912259735	99.60159362549801
303	10000	99.46182977875225	99.70089730807577
250	10000	99.43164822016153	99.7307270370001
296	10000	99.38228554348909	99.65122072745392
199	10000	99.3128174484613	99.62143853357243
490	10000	99.16442852879737	99.58175662218682
426	10000	99.49157611404645	99.75062344139651
436	10000	99.48171035582577	99.70089730807577
263	10000	99.46156147173198	99.74067424695791
141	10000	99.46177613874215	99.69095803010667
240	10000	99.38259310894244	99.60159362549801
30	10000	99.42196531791907	99.70089730807577
72	10000	99.4814002194076	99.75062344139651
54	10000	99.35284747112703	99.57184108334162
523	10000	99.36286709805873	99.57184108334162
83	10000	99.49127182044887	99.76057462090982
321	10000	99.6108561165436	99.8003992015968
257	10000	99.48196851962543	99.63136395337253
11	10000	99.19370893888114	99.63136395337253
287	10000	99.52134024730753	99.75062344139651
217	10000	99.5016445729094	99.68102073365232
541	10000	99.35271858195578	99.59167413604223
473	10000	99.57128614157527	99.7207818109294
159	10000	99.39255128460466	99.62143853357243
203	10000	99.46220495966537	99.6710854181202
316	10000	99.41176470588235	99.70089730807577
57	10000	99.33273578328851	99.65122072745392
117	10000	99.22380336351875	99.5123892924669
283	10000	99.48176200916883	99.6710854181202
243	10000	99.3821008570859	99.6710854181202
537	10000	99.52181709503886	99.63136395337253
324	10000	99.53159258521029	99.66115208291808
261	10000	99.3729471484025	99.55201592832255
373	10000	99.34210526315789	99.74067424695791
396	10000	99.51117318435755	99.79044007584073
443	10000	99.35271858195578	99.60155393963542
317	10000	99.47137442649112	99.8003992015968
422	10000	99.57111510073808	99.76057462090982
394	10000	99.37225986448784	99.68102073365232
494	10000	99.56114103331339	99.75062344139651
81	10000	99.31233805062787	99.69095803010667
403	10000	99.42185007974481	99.75062344139651
153	10000	99.37232240709375	99.6412913511359
154	10000	99.25306244397969	99.63132722200079
305	10000	99.41252613760828	99.58175662218682
149	10000	99.07536289520779	99.46290033817387
222	10000	99.51146560319043	99.7307270370001
485	10000	99.48202012152605	99.62143853357243
472	10000	99.50149551345962	99.71083856815235
45	10000	99.38191606021334	99.7307270370001
170	10000	99.29247633283508	99.68102073365232
423	10000	99.47163792244044	99.70089730807577
268	10000	99.58150657632522	99.65122072745392
477	10000	99.50149551345962	99.7207818109294
367	10000	99.41176470588235	99.76057462090982
299	10000	99.32270916334662	99.6412913511359
66	10000	99.33273578328851	99.66115208291808
260	10000	99.3029971124166	99.61151509114454
519	10000	99.52105368189982	99.83028850953379
93	10000	99.3716964196669	99.74067424695791
420	10000	99.451918285999	99.6710854181202
110	10000	99.40167530913442	99.79044007584073
254	10000	99.36248630341667	99.65122072745392
548	10000	99.37244745492579	99.63136395337253
237	10000	99.47174324728397	99.70089730807577
377	10000	99.46182977875225	99.69095803010667
343	10000	99.40227136879857	99.66115208291808
42	10000	99.49177877428998	99.69095803010667
335	10000	99.41199920271079	99.68102073365232
506	10000	99.42202291978077	99.69095803010667
59	10000	99.35271858195578	99.60159362549801
23	10000	99.3126805458711	99.62143853357243
91	10000	99.4514810012965	99.79044007584073
69	10000	99.36235927069842	99.65122072745392
463	10000	99.49142401276426	99.75062344139651
467	10000	99.52138797487287	99.78048293753741
500	10000	99.55148011561846	99.69095803010667
332	10000	99.38154613466334	99.8003992015968
255	10000	99.13441448612079	99.56192751891676
278	10000	99.34210526315789	99.74067424695791
221	10000	99.37219730941705	99.7207818109294
298	10000	99.5012966287652	99.75062344139651
341	10000	99.50154520984947	99.69095803010667
264	10000	99.2724735897947	99.77052778609199
37	10000	99.56140350877193	99.69095803010667
114	10000	99.62090981644054	99.77052778609199
167	10000	99.26390132298816	99.50248756218906
307	10000	99.52143569292123	99.74067424695791
277	10000	99.46166882663742	99.74067424695791
282	10000	99.46188340807174	99.68102073365232
25	10000	99.29268778641163	99.66115208291808
148	10000	99.41199920271079	99.70089730807577
286	10000	99.35284747112703	99.61151509114454
434	10000	99.55139068886452	99.7207818109294
475	10000	99.44200876843364	99.69095803010667
489	10000	99.57107231920199	99.75062344139651
401	10000	99.51127069618991	99.8003992015968
354	10000	99.4121749526751	99.6710854181202
13	10000	99.34243299790774	99.68102073365232
351	10000	99.38265458528328	99.61151509114454
362	10000	99.36261328552933	99.62143853357243
160	10000	99.24363057324841	99.56192751891676
295	10000	99.45186366354395	99.70089730807577
543	10000	99.42250896813673	99.61151509114454
385	10000	99.32270916334662	99.6412913511359
68	10000	99.50144580715924	99.7207818109294
279	10000	99.42208051016341	99.65122072745392
464	10000	99.54114713216957	99.77052778609199
369	10000	99.4815036394456	99.7207818109294
309	10000	99.57137161084529	99.70089730807577
323	10000	99.46156147173198	99.77052778609199
404	10000	99.37219730941705	99.7207818109294
352	10000	99.40250946026688	99.61151509114454
41	10000	99.33253636182506	99.69095803010667
514	10000	99.3821008570859	99.74067424695791
22	10000	99.21416492589277	99.54210631096954
67	10000	99.3320039880359	99.74067424695791
155	10000	99.38253162035654	99.59167413604223
96	10000	99.27327028372325	99.62143853357243
402	10000	99.44161930401835	99.7207818109294
546	10000	99.52153110047847	99.70089730807577
196	10000	99.54165005978477	99.66115208291808
304	10000	99.39273270283724	99.58175662218682
297	10000	99.50144580715924	99.7307270370001
318	10000	99.41188197767146	99.70089730807577
322	10000	99.50179354324432	99.68102073365232
187	10000	99.02632886239444	99.4233446013124
366	10000	99.54137587238286	99.71083856815235
234	10000	99.55148011561846	99.70089730807577
124	10000	99.39249078777014	99.63136395337253
433	10000	99.49142401276426	99.75062344139651
158	10000	99.23383084577114	99.56192751891676
125	10000	99.61081728370422	99.81036031540074
466	10000	99.22349427575908	99.60159362549801
139	10000	99.42208051016341	99.68102073365232
363	10000	99.4315348558891	99.77052778609199
157	10000	99.51180631662848	99.6412913511359
302	10000	99.42208051016341	99.66115208291808
12	10000	99.48176200916883	99.6710854181202
164	10000	99.54142159306151	99.69095803010667
225	10000	99.57102952913009	99.82032341784787
409	10000	99.52148340145548	99.74067424695791
48	10000	99.50114736106954	99.78048293753741
386	10000	99.34256400039844	99.63136395337253
312	10000	99.53112529928173	99.78048293753741
427	10000	99.571200638213	99.7207818109294
50	10000	99.39285358813576	99.54210631096954
442	10000	99.37213474187762	99.69095803010667
544	10000	99.46231205814996	99.58175662218682
339	10000	99.5711578737409	99.74067424695791
134	10000	99.41205779770802	99.72072611210852
113	10000	99.25373134328358	99.55201592832255
517	10000	99.3423674770825	99.66115208291808
419	10000	99.32250672511707	99.6710854181202
290	10000	99.34249850567842	99.68102073365232
245	10000	99.43170488534396	99.7307270370001
376	10000	99.40197348749128	99.68102073365232
534	10000	99.28265417953571	99.74067424695791
460	10000	99.44189754833566	99.6710854181202
425	10000	99.51112441384815	99.81036031540074
247	10000	99.51136816912644	99.77052778609199
439	10000	99.52172180151454	99.66115208291808
210	10000	99.4918800438378	99.6412913511359
178	10000	99.17445792719316	99.49258780220873
301	10000	99.34262948207171	99.5814648729447
109	10000	99.32297889287136	99.57184108334162
115	10000	99.3029277036447	99.61151509114454
119	10000	99.65083798882682	99.78048293753741
405	10000	99.53135905872968	99.74067424695791
34	10000	99.48176200916883	99.6710854181202
231	10000	99.60087806824986	99.82032341784787
496	10000	99.23352578140553	99.61151509114454
481	10000	99.46166882663742	99.74067424695791
87	10000	99.28308274419994	99.60159362549801
220	10000	99.35246064953178	99.70089730807577
208	10000	99.61097256857856	99.77052778609199
308	10000	99.51175767237943	99.6710854181202
333	10000	99.50149551345962	99.7307270370001
357	10000	99.3529763089787	99.55201592832255
531	10000	99.40203308750249	99.66115208291808
35	10000	99.54119289846399	99.75062344139651
327	10000	99.362676757618	99.62143853357243
223	10000	99.44145222421703	99.76057462090982
201	10000	99.51161168145121	99.69095803010667
230	10000	99.52134024730753	99.75062344139651
338	10000	99.46231205814996	99.60159362549801
163	10000	99.2933213894695	99.58175662218682
181	10000	99.45180903020034	99.68102073365232
262	10000	99.39176388473427	99.7307270370001
539	10000	99.38222399362296	99.68102073365232
374	10000	99.42166916154613	99.77052778609199
65	10000	99.45224579225177	99.60159362549801
445	10000	99.42213808907044	99.68102073365232
515	10000	99.3728847302409	99.56192751891676
320	10000	99.4126431060229	99.59167413604223
493	10000	99.41240912259735	99.66115208291808
346	10000	99.4417306350314	99.7207818109294
289	10000	99.2042176464737	99.48269001193792
189	10000	99.40250946026688	99.60159362549801
511	10000	99.37207216186584	99.7207818109294
484	10000	99.33326699174047	99.52229299363057
293	10000	99.46199063465178	99.6412913511359
206	10000	99.4715852442672	99.75062344139651
238	10000	99.372009569378	99.75062344139651
291	10000	99.31336451388198	99.56192751891676
176	10000	99.33280223063134	99.6412913511359
276	10000	99.5016942395854	99.6710854181202
468	10000	99.46182977875225	99.70089730807577
430	10000	99.47163792244044	99.77052778609199
325	10000	99.47190115583898	99.70089730807577
18	10000	99.5811309464446	99.78048293753741
151	10000	99.46166882663742	99.75062344139651
229	10000	99.28301135232026	99.65122072745392
358	10000	99.47169059011165	99.68102073365232
390	10000	99.34249850567842	99.66115208291808
447	10000	99.41223351265192	99.69095803010667
