Name	Length	Identity	Relative length
177	10000	99.81020877035262	99.930048965724
178	10000	99.74033756117048	99.92006394884093
179	10000	99.69027874912578	99.9900009999
18	10000	99.70035956851778	99.97000899730081
180	10000	99.69055699740467	99.87016878058525
181	10000	99.62109881344102	99.76057462090982
182	10000	99.75027469783238	99.98000399920016
183	10000	99.81018981018981	99.96001599360255
184	10000	99.76016788248226	100.06003602161297
185	10000	99.72030766157226	99.9900009999
186	10000	99.80017983814567	99.95002498750625
187	10000	99.77997799779978	100.01001001001
188	10000	99.8001998001998	99.95002498750625
189	10000	99.73048512677181	99.87016878058525
19	10000	99.7005091344714	99.91008092716555
190	10000	99.70047923322684	99.91008092716555
191	10000	99.81017084623839	99.9900009999
192	10000	99.68070245459988	99.83028850953379
193	10000	99.72036352741436	99.98000399920016
194	10000	99.63084904719146	99.86019572598363
195	10000	99.78015389227541	99.9900009999
196	10000	99.62049335863378	100.05002501250625
197	10000	99.73016190285828	100.06003602161297
198	10000	99.66033966033966	100.02000400080016
199	10000	99.78017585931255	100.0
2	10000	99.61042852861851	100.07004903432403
20	10000	99.74028568574568	99.9900009999
200	10000	99.59045050444512	100.080064051241
201	10000	99.79025169796245	99.92006394884093
202	10000	99.64050329538645	99.9900009999
203	10000	99.61066187481282	99.95002498750625
204	10000	99.83013589128697	99.97000899730081
205	10000	99.61073959476994	99.91008092716555
206	10000	99.82010793523885	100.04001600640257
207	10000	99.01795456799921	99.25558312655087
208	10000	99.71023181454837	100.02000400080016
209	10000	99.74028568574568	99.9900009999
21	10000	99.61058412381428	99.95002498750625
210	10000	99.76035946080879	99.91008092716555
211	10000	99.82017982017982	99.95002498750625
212	10000	99.2045341553147	99.53219866626854
213	10000	99.76026370991909	99.95002498750625
214	10000	99.73029667365897	99.95002498750625
215	10000	99.69043339324945	99.97000899730081
216	10000	99.69030969030969	100.04001600640257
217	10000	99.66061090037931	99.95002498750625
218	10000	99.6305910543131	99.930048965724
219	10000	99.74036349111245	99.9000999000999
22	10000	99.7103765105363	99.97000899730081
220	10000	99.60079840319361	99.91008092716555
221	10000	99.67036260113875	100.04001600640257
222	10000	99.56043956043956	100.18032458425165
223	10000	99.64035964035963	99.98000399920016
224	10000	99.65055910543131	99.94003597841295
225	10000	99.65062886803753	99.95002498750625
226	10000	99.77009196321471	100.06003602161297
227	10000	99.59065495207668	99.96001599360255
228	10000	99.67042844302406	100.0
229	10000	99.60055921709606	100.0100010001
23	10000	99.69046430354469	99.930048965724
230	10000	99.74020783373301	100.0100010001
231	10000	99.67056004791854	99.91008092716555
232	10000	99.69037155413504	99.94003597841295
233	10000	99.75037443834249	99.89012086704625
234	10000	99.70014992503748	100.06003602161297
235	10000	99.65031471675492	99.98000399920016
236	10000	99.71028971028971	100.02000400080016
237	10000	99.66040751098681	100.0
238	10000	99.7103765105363	99.95002498750625
239	10000	99.83015286242382	99.94003597841295
24	10000	99.67042844302406	100.0100010001
240	10000	99.67026378896882	100.03000900270081
241	10000	99.68035161322545	100.03000900270081
242	10000	99.71043434847728	99.94003597841295
243	10000	99.56074673055805	99.91008092716555
244	10000	99.71028971028971	99.97000899730081
245	10000	99.65041949660407	99.97000899730081
246	10000	99.57055827424348	99.9900009999
247	10000	99.81024667931689	99.91008092716555
248	10000	99.72037540819666	99.95002498750625
249	10000	99.60063897763578	99.98000399920016
25	10000	99.6405750798722	99.94003597841295
250	10000	99.65062886803753	99.88014382740711
251	10000	99.71040543239465	99.94003597841295
252	10000	99.74023378958937	99.95002498750625
253	10000	99.74020783373301	100.02000400080016
254	10000	99.70038949365825	99.95002498750625
255	10000	99.69037155413504	100.0
256	10000	99.74023378958937	100.0
257	10000	99.71014492753623	100.11012113324657
258	10000	99.70047923322684	99.9000999000999
259	10000	99.62037962037962	100.07004903432403
26	10000	99.65027977617906	100.080064051241
260	10000	99.5711578737409	99.81036031540074
261	10000	99.77029861180465	99.930048965724
262	10000	99.54087234254915	99.930048965724
263	10000	99.70041941282204	99.930048965724
264	10000	99.64075441572697	99.87016878058525
265	10000	99.71034758290052	100.0100010001
266	10000	99.78021978021978	99.9900009999
267	10000	99.7601439136518	100.03000900270081
268	10000	99.69040247678019	99.95002498750625
269	10000	99.80013990206855	100.0100010001
27	10000	99.76028765481422	99.94003597841295
270	10000	99.65052421367947	99.94003597841295
271	10000	99.75029964043148	99.96001599360255
272	10000	99.40149625935162	99.95002498750625
273	10000	99.61077844311377	99.87016878058525
274	10000	99.75024975024975	99.97000899730081
275	10000	99.73029667365897	99.930048965724
276	10000	99.75029964043148	99.8801079028874
277	10000	99.72030766157226	99.9900009999
278	10000	99.74031162604874	99.98000399920016
279	10000	99.7102028579994	100.07004903432403
28	10000	99.60063897763578	100.0100010001
280	10000	99.80021975826591	99.94003597841295
281	10000	99.74041533546325	99.87016878058525
282	10000	99.5610096777412	99.88014382740711
283	10000	99.6506986027944	99.88014382740711
284	10000	99.80015987210231	99.97000899730081
285	10000	99.80025966243883	99.930048965724
286	10000	99.66057701906759	99.92006394884093
287	10000	99.72027972027972	99.95002498750625
288	10000	99.71026076531122	100.02000400080016
289	10000	99.69037155413504	99.9900009999
29	10000	99.49106875561321	99.97000899730081
290	10000	99.6404673923899	99.9900009999
291	10000	99.59073667398683	99.95002498750625
292	10000	99.69046430354469	99.9000999000999
293	10000	99.72041937094359	99.92006394884093
294	10000	99.43068318018378	100.080064051241
295	10000	99.76028765481422	99.95002498750625
296	10000	99.73040439340988	99.91008092716555
297	10000	99.57068690095846	99.930048965724
298	10000	99.79025169796245	99.92006394884093
299	10000	99.80021975826591	99.96001599360255
3	10000	99.75027469783238	99.94003597841295
30	10000	99.6404673923899	99.97000899730081
300	10000	99.71031864948557	99.97000899730081
301	10000	99.83015286242382	99.98000399920016
302	10000	99.80021975826591	99.95002498750625
303	10000	99.81009495252374	100.02000400080016
304	10000	99.67032967032966	99.98000399920016
305	10000	99.63066480335397	99.9000999000999
306	10000	99.66040751098681	99.97000899730081
307	10000	99.68047928107838	99.95002498750625
308	10000	99.77020681386752	100.0100010001
309	10000	99.70035956851778	100.0
31	10000	99.67046135410425	99.9900009999
310	10000	99.79016786570743	99.98000399920016
311	10000	99.73040439340988	99.92006394884093
312	10000	99.81013290696512	99.96001599360255
313	10000	99.74028568574568	99.95002498750625
314	10000	99.81017084623839	99.94003597841295
315	10000	99.8001998001998	99.95002498750625
316	10000	99.75027469783238	99.95002498750625
317	10000	99.77020681386752	99.98000399920016
318	10000	99.74025974025975	99.9900009999
319	10000	99.66057701906759	99.94003597841295
32	10000	99.65048931495906	99.97000899730081
320	10000	99.6805430767695	99.91008092716555
321	10000	99.62064490366377	99.97000899730081
322	10000	99.77027566919696	99.930048965724
323	10000	99.70035956851778	99.95002498750625
324	10000	99.6405750798722	99.91008092716555
325	10000	99.69046430354469	99.92006394884093
326	10000	99.77029861180465	99.930048965724
327	10000	99.65052421367947	99.91008092716555
328	10000	99.73040439340988	99.89012086704625
329	10000	99.8001998001998	99.97000899730081
33	10000	99.69068050289363	99.84025559105432
330	10000	99.74033756117048	99.95002498750625
331	10000	99.68051118210863	99.91008092716555
332	10000	99.54100977848732	99.86019572598363
333	10000	99.64068270286455	99.85022466300549
334	10000	99.76031159492659	99.92006394884093
335	10000	99.77022977022978	99.97000899730081
336	10000	99.68051118210863	99.930048965724
337	10000	99.70038949365825	99.97000899730081
338	10000	99.66047533453165	99.95002498750625
339	10000	99.75027469783238	99.9900009999
34	10000	99.69024780175859	100.080064051241
340	10000	99.77022977022978	99.98000399920016
341	10000	99.65062886803753	99.89012086704625
342	10000	99.60063897763578	99.96001599360255
343	10000	99.80031948881789	99.87016878058525
344	10000	99.64050329538645	99.98000399920016
345	10000	99.69034062531216	100.02000400080016
346	10000	99.68057496506289	99.92006394884093
347	10000	99.61058412381428	99.96001599360255
348	10000	99.75012493753124	100.06003602161297
349	10000	99.62072063080147	99.9000999000999
35	10000	99.75029964043148	99.96001599360255
350	10000	99.78019782196023	99.98000399920016
351	10000	99.78019782196023	99.96001599360255
352	10000	99.73048512677181	99.87016878058525
353	10000	99.73035054429242	99.96001599360255
354	10000	99.79016786570743	99.98000399920016
355	10000	99.80023971234519	99.94003597841295
356	10000	99.67056004791854	99.91008092716555
357	10000	99.74025974025975	99.9900009999
358	10000	99.73035054429242	99.95002498750625
359	10000	99.68028774103307	100.0
36	10000	99.75019984012789	100.0
360	10000	99.69040247678019	99.91008092716555
361	10000	99.69034062531216	100.0
362	10000	99.75024975024975	99.97000899730081
363	10000	99.62068277101218	99.91008092716555
364	10000	99.7002997002997	99.97000899730081
365	10000	99.620607028754	99.95002498750625
366	10000	99.80015987210231	99.97000899730081
367	10000	99.7702527220058	99.95002498750625
368	10000	99.51092923445454	99.96001599360255
369	10000	99.61070073867039	99.89012086704625
37	10000	99.6309963099631	99.81036031540074
370	10000	99.66044142614601	99.9900009999
371	10000	99.58079648667531	99.96001599360255
372	10000	99.71026076531122	100.0100010001
373	10000	99.65055910543131	99.97000899730081
374	10000	99.74049306317995	99.85022466300549
375	10000	99.56079057696147	99.91008092716555
376	10000	99.79020979020979	100.0
377	10000	99.65073345973455	99.84025559105432
378	10000	99.72044728434504	99.89012086704625
379	10000	99.61073959476994	99.89012086704625
38	10000	99.61070073867039	99.89012086704625
380	10000	99.65048931495906	99.96001599360255
381	10000	99.79020979020979	99.95002498750625
382	10000	99.67039552536956	100.0100010001
383	10000	99.7601439136518	100.0100010001
384	10000	99.72022382094325	100.0100010001
385	10000	99.68060684699071	99.88014382740711
386	10000	99.79018883005295	99.98000399920016
387	10000	99.73048512677181	99.88014382740711
388	10000	99.79018883005295	99.97000899730081
389	10000	99.61062300319489	99.97000899730081
39	10000	99.52176945302381	99.69095803010667
390	10000	99.7102028579994	99.98000399920016
391	10000	99.72030766157226	99.98000399920016
392	10000	99.80015987210231	99.98000399920016
393	10000	99.6405750798722	99.94003597841295
394	10000	99.67049425861208	99.8801079028874
395	10000	99.65055910543131	99.930048965724
396	10000	99.71023181454837	100.03000900270081
397	10000	99.77016088737884	100.03000900270081
398	10000	99.66047533453165	99.94003597841295
399	10000	99.68041545990212	99.96001599360255
4	10000	99.53075079872204	100.05002501250625
40	10000	99.71028971028971	100.07004903432403
400	10000	99.69046430354469	99.91008092716555
401	10000	99.79012592444533	100.03000900270081
402	10000	99.77022977022978	99.95002498750625
403	10000	99.71034758290052	99.95002498750625
404	10000	99.60055921709606	100.0
405	10000	99.6405750798722	99.98000399920016
406	10000	99.73037747153984	99.94003597841295
407	10000	99.64050329538645	99.97000899730081
408	10000	99.64043148222133	99.98000199980002
409	10000	99.71043434847728	99.91008092716555
41	10000	99.68051118210863	99.91008092716555
410	10000	99.8001998001998	99.94003597841295
411	10000	99.69061876247505	99.82032341784787
412	10000	99.77032154983024	99.91008092716555
413	10000	99.76028765481422	99.94003597841295
414	10000	99.67056004791854	99.88014382740711
415	10000	99.6803835397523	100.0
416	10000	99.72039145196725	99.88014382740711
417	10000	99.6803835397523	100.0
418	10000	99.65048931495906	99.98000399920016
419	10000	99.69030969030969	99.9900009999
42	10000	99.72022382094325	100.0100010001
420	10000	99.88001199880011	100.09008107296567
421	10000	99.65034965034965	100.07004903432403
422	10000	99.75027469783238	99.97000899730081
423	10000	99.72039145196725	99.92006394884093
424	10000	99.61062300319489	99.930048965724
425	10000	99.75039936102236	99.9000999000999
426	10000	99.76031159492659	99.92006394884093
427	10000	99.80023971234519	99.9000999000999
428	10000	99.7206146477749	99.83028850953379
429	10000	99.78037336527902	99.83028850953379
43	10000	99.80015987210231	100.0
430	10000	99.78017585931255	99.9900009999
431	10000	99.82010793523885	100.03000900270081
432	10000	99.61050634175572	100.05002501250625
433	10000	99.74033756117048	99.94003597841295
434	10000	99.72041937094359	99.930048965724
435	10000	99.63048037551184	99.95002498750625
436	10000	99.66054313099042	99.91008092716555
437	10000	99.49117030829093	99.88014382740711
438	10000	99.5609220636663	99.92006394884093
439	10000	99.70041941282204	99.94003597841295
44	10000	99.75022479768208	99.95002498750625
440	10000	99.63040655279192	100.080064051241
441	10000	99.66050923614578	99.95002498750625
442	10000	99.72022382094325	100.0
443	10000	99.6702308384131	100.07004903432403
444	10000	99.74036349111245	99.92006394884093
445	10000	99.61066187481282	99.930048965724
446	10000	99.7103765105363	99.95002498750625
447	10000	99.68060684699071	99.86019572598363
448	10000	99.66047533453165	99.96001599360255
449	10000	99.79033546325878	99.87016878058525
45	10000	99.66030572484763	100.03000900270081
450	10000	99.65038457696534	100.0
451	10000	99.66061090037931	99.930048965724
452	10000	99.64068270286455	99.86019572598363
453	10000	99.50099800399201	99.95002498750625
454	10000	99.68047928107838	99.97000899730081
455	10000	99.68057496506289	99.89012086704625
456	10000	99.74028568574568	99.9900009999
457	10000	99.58088015168147	99.9000999000999
458	10000	99.73037747153984	99.88014382740711
459	10000	99.70044932601098	99.91008092716555
46	10000	99.73029667365897	99.96001599360255
460	10000	99.63070166683302	99.89009891098011
461	10000	99.4913732921113	99.82032341784787
462	10000	99.63048037551184	99.9900009999
463	10000	99.64061096136568	99.9000999000999
464	10000	99.7005091344714	99.89012086704625
465	10000	99.63066480335397	99.87016878058525
466	10000	99.71046325878594	99.91008092716555
467	10000	99.6405750798722	99.92006394884093
468	10000	99.66064477492763	99.86019572598363
469	10000	99.52114924181963	99.87016878058525
47	10000	99.6506637388961	99.89012086704625
470	10000	99.68047928107838	99.95002498750625
471	10000	99.70041941282204	99.930048965724
472	10000	99.7602158057748	99.9900009999
473	10000	99.74028568574568	99.96001599360255
474	10000	99.52095808383234	99.91008092716555
475	10000	99.71028971028971	99.97000899730081
476	10000	99.7103765105363	99.95002498750625
477	10000	99.66037358905204	100.0
478	10000	99.7101738956626	100.06003602161297
479	10000	99.70044932601098	99.9000999000999
48	10000	99.75029964043148	99.930048965724
480	10000	99.69046430354469	99.94003597841295
481	10000	99.49111953701856	99.92006394884093
482	10000	99.70041941282204	99.94003597841295
483	10000	99.74031162604874	99.95002498750625
484	10000	99.7103765105363	99.930048965724
485	10000	99.68047928107838	99.94003597841295
486	10000	99.70047923322684	99.89012086704625
487	10000	99.65038457696534	100.0
488	10000	99.77016088737884	100.0
489	10000	99.75017487758569	100.05002501250625
49	10000	99.64039556487863	100.02000400080016
490	10000	99.69043339324945	99.95002498750625
491	10000	99.57090110767389	99.87016878058525
492	10000	99.61062300319489	99.930048965724
493	10000	99.67036260113875	100.0100010001
494	10000	99.620607028754	99.96001599360255
495	10000	99.69055699740467	99.89012086704625
496	10000	99.58092197166235	99.91008092716555
497	10000	99.73040439340988	99.91008092716555
498	10000	99.82008995502248	100.0100010001
499	10000	99.68047928107838	99.95002498750625
5	10000	99.67046135410425	99.94003597841295
50	10000	99.74041533546325	99.91008092716555
500	10000	99.69049520766774	99.92006394884093
501	10000	99.73035054429242	99.92006394884093
502	10000	99.65038457696534	100.0
503	10000	99.53107851940537	99.88014382740711
504	10000	99.81013290696512	99.98000399920016
505	10000	99.60043951653182	100.03000900270081
506	10000	99.67046135410425	99.95002498750625
507	10000	99.61050634175572	100.02000400080016
508	10000	99.63066480335397	99.89012086704625
509	10000	99.84012789768185	99.96001599360255
51	10000	99.57107231920199	99.83028850953379
510	10000	99.6007187063286	99.9000999000999
511	10000	99.73040439340988	99.930048965724
512	10000	99.67036260113875	99.930048965724
513	10000	99.66023783351653	100.07004903432403
514	10000	99.63051727581386	99.98000399920016
515	10000	99.70020985310283	100.05002501250625
516	10000	99.75032457804853	99.92006394884093
517	10000	99.77020681386752	99.9900009999
518	10000	99.63040655279192	100.03000900270081
519	10000	99.58037766010591	100.07004903432403
52	10000	99.75022479768208	99.9900009999
520	10000	99.72041937094359	99.91008092716555
521	10000	99.68041545990212	99.96001599360255
522	10000	99.67056004791854	99.89012086704625
523	10000	99.6803835397523	99.98000399920016
524	10000	99.72039145196725	99.95002498750625
525	10000	99.57094392336859	99.89012086704625
526	10000	99.59069581711091	100.0100010001
527	10000	99.69043339324945	99.95002498750625
528	10000	99.72027972027972	99.97000899730081
529	10000	99.53065708008788	100.06003602161297
53	10000	99.71054995508534	99.88014382740711
530	10000	99.6003996003996	100.05002501250625
531	10000	99.57051538154215	100.03000900270081
532	10000	99.75027469783238	99.95002498750625
533	10000	99.70047923322684	99.92006394884093
534	10000	99.71040543239465	99.95002498750625
535	10000	99.71028971028971	99.98000399920016
536	10000	99.70038949365825	99.97000899730081
537	10000	99.66040751098681	100.0100010001
538	10000	99.74041533546325	99.89012086704625
539	10000	99.73045841074733	99.86019572598363
54	10000	99.72030766157226	99.95002498750625
540	10000	99.72030766157226	99.91008092716555
541	10000	99.71031864948557	99.95002498750625
542	10000	99.64064683569575	99.92006394884093
543	10000	99.76028765481422	99.96001599360255
544	10000	99.68051118210863	99.92006394884093
545	10000	99.71054995508534	99.87016878058525
546	10000	99.54050544401159	100.09008107296567
547	10000	99.82017982017982	99.95002498750625
548	10000	99.84016292070494	99.92006394884093
549	10000	99.74028568574568	100.0
55	10000	99.73029667365897	99.94003597841295
550	10000	99.80025966243883	99.88014382740711
551	10000	99.71028971028971	100.02000400080016
56	10000	99.7002997002997	99.97000899730081
57	10000	99.7103765105363	99.97000899730081
58	10000	99.78032950574139	99.87016878058525
59	10000	99.75029964043148	99.91005396761943
6	10000	99.76023976023976	99.97000899730081
60	10000	99.75042427872617	99.87016878058525
61	10000	99.620607028754	99.97000899730081
62	10000	99.60067884596187	100.0100010001
63	10000	99.69040247678019	99.9900009999
64	10000	99.58058717795087	99.98000399920016
65	10000	99.73048512677181	99.87016878058525
66	10000	99.6506986027944	99.87016878058525
67	10000	99.7602158057748	99.96001599360255
68	10000	99.570729759409	99.930048965724
69	10000	99.76026370991909	99.97000899730081
7	10000	99.51102684362839	99.94003597841295
70	10000	99.69040247678019	99.96001599360255
71	10000	99.65052421367947	99.87011689479469
72	10000	99.81020877035262	99.94003597841295
73	10000	99.65059399021663	99.930048965724
74	10000	99.68047928107838	99.96001599360255
75	10000	99.66040751098681	99.97000899730081
76	10000	99.73045822102426	99.88014382740711
77	10000	99.80017983814567	100.0100010001
78	10000	99.63048037551184	100.0100010001
79	10000	99.64064683569575	99.89012086704625
8	10000	99.72044728434504	99.88014382740711
80	10000	99.70035956851778	99.98000399920016
81	10000	99.72053099111687	99.85022466300549
82	10000	99.7802417340925	99.96001599360255
83	10000	99.6305910543131	99.98000399920016
84	10000	99.65059399021663	99.92006394884093
85	10000	99.8000799680128	100.04001600640257
86	10000	99.81020877035262	99.91008092716555
87	10000	99.69046430354469	99.95002498750625
88	10000	99.70035956851778	99.98000399920016
89	10000	99.73021582733813	100.0100010001
9	10000	99.64064683569575	99.91008092716555
90	10000	99.64050329538645	99.92006394884093
91	10000	99.56083441461223	99.92006394884093
92	10000	99.82017982017982	99.96001599360255
93	10000	99.72055888223552	99.86019572598363
94	10000	99.67046135410425	99.9900009999
95	10000	99.76019184652279	100.0
96	10000	99.6203037569944	100.080064051241
97	10000	99.66030572484763	100.05002501250625
98	10000	99.71031864948557	99.95002498750625
99	10000	99.62064490366377	99.95002498750625
