Name	Length	Identity	Relative length
15	10000	99.63070166683302	99.89008792965627
150	10000	99.60067884596187	99.97000899730081
151	10000	99.64071856287426	99.84025559105432
152	10000	99.57094392336859	99.86019572598363
153	10000	99.6906496357649	99.82032341784787
154	10000	99.66078020552729	99.82032341784787
155	10000	99.72044728434504	99.9000999000999
156	10000	99.50119712689545	99.83028850953379
157	10000	99.72041937094359	99.88014382740711
158	10000	99.80021975826591	99.930048965724
159	10000	99.64061096136568	99.87016878058525
16	10000	99.73043130990415	99.87016878058525
160	10000	99.5508533785807	99.9000999000999
161	10000	99.69058788302226	99.88014382740711
162	10000	99.67062581095918	99.84025559105432
163	10000	99.80023971234519	99.91008092716555
164	10000	99.73037747153984	99.92006394884093
165	10000	99.62072063080147	99.92006394884093
166	10000	99.5507637017071	99.80027960854804
167	10000	99.62064490366377	99.9000999000999
168	10000	99.63088587390263	99.81036031540074
169	10000	99.72047519217331	99.86019572598363
17	10000	99.63066480335397	99.92006394884093
170	10000	99.74041533546325	99.87016878058525
171	10000	99.6108561165436	99.85022466300549
172	10000	99.73035054429242	99.94003597841295
173	10000	99.5709867305198	99.86019572598363
174	10000	99.65062886803753	99.91008092716555
175	10000	99.71052106208825	99.86019572598363
176	10000	99.71040543239465	99.930048965724
177	10000	99.74038941587618	99.9000999000999
178	10000	99.71063659948115	99.76052684094991
179	10000	99.59098164405427	99.81036031540074
18	10000	99.63048037551184	99.9900009999
180	10000	99.60103730301216	99.75062344139651
181	10000	99.61108895093737	99.75062344139651
182	10000	99.81017084623839	99.94003597841295
183	10000	99.82021574111067	99.88014382740711
184	10000	99.71028971028971	99.98000399920016
185	10000	99.80021975826591	99.930048965724
186	10000	99.73043130990415	99.89012086704625
187	10000	99.74031162604874	99.94003597841295
188	10000	99.79031452820769	99.86019572598363
189	10000	99.58121447801376	99.75062344139651
19	10000	99.57094392336859	99.89012086704625
190	10000	99.74031162604874	99.95002498750625
191	10000	99.79020979020979	99.95002498750625
192	10000	99.68047928107838	99.91008092716555
193	10000	99.71031864948557	99.95002498750625
194	10000	99.63106989729783	99.7307270370001
195	10000	99.68060684699071	99.88014382740711
196	10000	99.62068277101218	99.9000999000999
197	10000	99.72016789926045	100.02000400080016
198	10000	99.64068270286455	99.87016878058525
199	10000	99.64053919121318	99.92006394884093
2	10000	99.61073959476994	99.88014382740711
20	10000	99.73048512677181	99.87016878058525
200	10000	99.74038941587618	99.9000999000999
201	10000	99.74033756117048	99.92006394884093
202	10000	99.6108561165436	99.86019572598363
203	10000	99.58104738154613	99.83028850953379
204	10000	99.81024667931689	99.88014382740711
205	10000	99.62083416483736	99.84025559105432
206	10000	99.72030766157226	99.96001599360255
207	10000	99.80013990206855	99.96001599360255
208	10000	99.72033559728327	99.92006394884093
209	10000	99.72041937094359	99.88014382740711
21	10000	99.53135905872968	99.75062344139651
210	10000	99.72053099111687	99.84025559105432
211	10000	99.76040730757713	99.87016878058525
212	10000	99.67042844302406	99.92006394884093
213	10000	99.82021574111067	99.88014382740711
214	10000	99.6506637388961	99.88014382740711
215	10000	99.67065868263474	99.85022466300549
216	10000	99.4612391499551	100.0
217	10000	99.74041533546325	99.86019572598363
218	10000	99.53131232548863	99.76057462090982
219	10000	99.7103765105363	99.91008092716555
22	10000	99.69037155413504	99.98000399920016
220	10000	99.59069581711091	99.9000999000999
221	10000	99.66061090037931	99.92006394884093
222	10000	99.56065901148277	99.95002498750625
223	10000	99.59085919568905	99.83028850953379
224	10000	99.60095770151636	99.8003992015968
225	10000	99.72055888223552	99.83028850953379
226	10000	99.70032963739887	99.94003597841295
227	10000	99.5610096777412	99.85022466300549
228	10000	99.67065868263474	99.85022466300549
229	10000	99.62068277101218	99.91008092716555
23	10000	99.65048931495906	99.94003597841295
230	10000	99.68057496506289	99.87016878058525
231	10000	99.6209476309227	99.81036031540074
232	10000	99.59102244389027	99.79044007584073
233	10000	99.71043434847728	99.9000999000999
234	10000	99.61062300319489	99.930048965724
235	10000	99.67052715654953	99.91008092716555
236	10000	99.62068277101218	99.88014382740711
237	10000	99.6506986027944	99.87016878058525
238	10000	99.66044142614601	99.930048965724
239	10000	99.81017084623839	99.930048965724
24	10000	99.66050923614578	99.95002498750625
240	10000	99.67049425861208	99.930048965724
241	10000	99.69037155413504	99.98000399920016
242	10000	99.64093357271095	99.8003992015968
243	10000	99.5012966287652	99.76057462090982
244	10000	99.63051727581386	99.97000899730081
245	10000	99.60095770151636	99.83028850953379
246	10000	99.56109725685785	99.83028850953379
247	10000	99.71034758290052	99.97000899730081
248	10000	99.61105931151324	99.8003992015968
249	10000	99.56127231030013	99.78048293753741
25	10000	99.55098782678108	99.85022466300549
250	10000	99.67072440630612	99.81036031540074
251	10000	99.65080315274868	99.82032341784787
252	10000	99.69043339324945	99.90007993605116
253	10000	99.78032950574139	99.87016878058525
254	10000	99.58100558659218	99.81036031540074
255	10000	99.63070166683302	99.88014382740711
256	10000	99.75034951068504	99.87016878058525
257	10000	99.74028568574568	99.96001599360255
258	10000	99.6007187063286	99.88014382740711
259	10000	99.66054313099042	99.89012086704625
26	10000	99.66054313099042	99.92006394884093
260	10000	99.6210232372594	99.76057462090982
261	10000	99.67069154774973	99.85022466300549
262	10000	99.49147472330242	99.82032341784787
263	10000	99.59085919568905	99.89012086704625
264	10000	99.51141689101605	99.8003992015968
265	10000	99.6705929327211	99.88014382740711
266	10000	99.75039936102236	99.89012086704625
267	10000	99.66057701906759	99.88014382740711
268	10000	99.68028774103307	99.9900009999
269	10000	99.73026973026973	99.95002498750625
27	10000	99.66074635801237	99.82032341784787
270	10000	99.66054313099042	99.92006394884093
271	10000	99.72044728434504	99.92006394884093
272	10000	99.5408265122779	99.86019572598363
273	10000	99.61077844311377	99.86019572598363
274	10000	99.67049425861208	99.8801079028874
275	10000	99.60083823969664	99.87016878058525
276	10000	99.69052610562045	99.88014382740711
277	10000	99.62087199441285	99.81036031540074
278	10000	99.72033559728327	99.95002498750625
279	10000	99.67046135410425	99.92006394884093
28	10000	99.55062911923308	99.9900009999
280	10000	99.76040730757713	99.86019572598363
281	10000	99.65073345973455	99.86019572598363
282	10000	99.5412386556298	99.79044007584073
283	10000	99.57094392336859	99.84025559105432
284	10000	99.76035946080879	99.89012086704625
285	10000	99.73040439340988	99.95002498750625
286	10000	99.58108916816278	99.8003992015968
287	10000	99.7002997002997	99.95002498750625
288	10000	99.70038949365825	99.89012086704625
289	10000	99.6805430767695	99.89012086704625
29	10000	99.49132256134051	99.82032341784787
290	10000	99.50119712689545	99.84025559105432
291	10000	99.63073852295409	99.85022466300549
292	10000	99.65038457696534	99.87009093634455
293	10000	99.60063897763578	99.91008092716555
294	10000	99.49086552860138	99.94003597841295
295	10000	99.72050309443003	99.85022466300549
296	10000	99.66057701906759	99.9000999000999
297	10000	99.70053902974645	99.85022466300549
298	10000	99.72047519217331	99.91008092716555
299	10000	99.67049425861208	99.96001599360255
3	10000	99.63073852295409	99.86019572598363
30	10000	99.60091788885563	99.82032341784787
300	10000	99.64089775561098	99.8003992015968
301	10000	99.80031948881789	99.86019572598363
302	10000	99.85010492655141	99.93004197481511
303	10000	99.70047923322684	99.9000999000999
304	10000	99.65055910543131	99.89012086704625
305	10000	99.62083416483736	99.87016878058525
306	10000	99.54128440366972	99.76057462090982
307	10000	99.72047519217331	99.9000999000999
308	10000	99.68044737367686	99.97000899730081
309	10000	99.73037747153984	99.91008092716555
31	10000	99.55116696588868	99.83028850953379
310	10000	99.73024278149666	100.0100010001
311	10000	99.70047923322684	99.9000999000999
312	10000	99.7802417340925	99.86015383078613
313	10000	99.71049216332236	99.91008092716555
314	10000	99.75032457804853	99.91008092716555
315	10000	99.79025169796245	99.94003597841295
316	10000	99.70053902974645	99.84025559105432
317	10000	99.71034758290052	99.95002498750625
318	10000	99.63051727581386	99.92003998000999
319	10000	99.5610096777412	99.9000999000999
32	10000	99.55112219451371	99.81036031540074
320	10000	99.72053099111687	99.84025559105432
321	10000	99.62064490366377	99.9000999000999
322	10000	99.70068841664173	99.78048293753741
323	10000	99.65083798882682	99.81036031540074
324	10000	99.67042844302406	99.94003597841295
325	10000	99.61073959476994	99.89012086704625
326	10000	99.66057701906759	99.89012086704625
327	10000	99.6108561165436	99.83028850953379
328	10000	99.64093357271095	99.78048293753741
329	10000	99.69052610562045	99.89012086704625
33	10000	99.62087199441285	99.83028850953379
330	10000	99.7005091344714	99.87016878058525
331	10000	99.64079026142487	99.85022466300549
332	10000	99.5314524972585	99.74067424695791
333	10000	99.571200638213	99.75062344139651
334	10000	99.81017084623839	99.95002498750625
335	10000	99.75037443834249	99.88014382740711
336	10000	99.65048931495906	99.92006394884093
337	10000	99.68079800498754	99.79044007584073
338	10000	99.65076830971861	99.82032341784787
339	10000	99.72025177340393	100.0100010001
34	10000	99.6506637388961	99.88014382740711
340	10000	99.69034062531216	99.98000399920016
341	10000	99.55112219451371	99.82032341784787
342	10000	99.69049520766774	99.89012086704625
343	10000	99.74033756117048	99.930048965724
344	10000	99.59077752270686	99.89012086704625
345	10000	99.59077752270686	99.930048965724
346	10000	99.74041533546325	99.86019572598363
347	10000	99.58096378329842	99.86019572598363
348	10000	99.64053919121318	99.95002498750625
349	10000	99.58100558659218	99.82032341784787
35	10000	99.6309963099631	99.75062344139651
350	10000	99.70047923322684	99.930048965724
351	10000	99.75034951068504	99.91008092716555
352	10000	99.59126707207656	99.75062344139651
353	10000	99.78028562868272	99.91008092716555
354	10000	99.77036741214057	99.86019572598363
355	10000	99.68051118210863	99.930048965724
356	10000	99.69058788302226	99.86019572598363
357	10000	99.76031159492659	99.92006394884093
358	10000	99.63051727581386	99.92006394884093
359	10000	99.69046430354469	99.92006394884093
36	10000	99.62106102911847	99.76057462090982
360	10000	99.54100977848732	99.87016878058525
361	10000	99.73040439340988	99.88014382740711
362	10000	99.61112772958421	99.77052778609199
363	10000	99.62072063080147	99.87016878058525
364	10000	99.62072063080147	99.88014382740711
365	10000	99.65055910543131	99.930048965724
366	10000	99.72036352741436	99.94003597841295
367	10000	99.65045440926795	99.92006394884093
368	10000	99.65059399021663	99.88014382740711
369	10000	99.53089130651762	99.86019572598363
37	10000	99.60115664572739	99.75062344139651
370	10000	99.69046430354469	99.92006394884093
371	10000	99.49122106943337	99.86019572598363
372	10000	99.72036352741436	99.9000999000999
373	10000	99.64068270286455	99.88014382740711
374	10000	99.73051202714842	99.84025559105432
375	10000	99.54137587238286	99.75062344139651
376	10000	99.70038949365825	99.94003597841295
377	10000	99.58121447801376	99.76057462090982
378	10000	99.65062886803753	99.88014382740711
379	10000	99.66057701906759	99.87016878058525
38	10000	99.4918800438378	99.69095803010667
380	10000	99.66047533453165	99.96001599360255
381	10000	99.72039145196725	99.88014382740711
382	10000	99.59065495207668	99.96001599360255
383	10000	99.73045822102426	99.88014382740711
384	10000	99.71031864948557	99.96001599360255
385	10000	99.71057884231537	99.83028850953379
386	10000	99.74023378958937	99.8800719568259
387	10000	99.72044728434504	99.89012086704625
388	10000	99.65087281795512	99.78048293753741
389	10000	99.69055699740467	99.86019572598363
39	10000	99.69061876247505	99.83028850953379
390	10000	99.59077752270686	99.87016878058525
391	10000	99.76019184652279	99.95002498750625
392	10000	99.7802417340925	99.92006394884093
393	10000	99.62083416483736	99.81036031540074
394	10000	99.6608140462889	99.78048293753741
395	10000	99.57051538154215	100.0100010001
396	10000	99.70032963739887	99.9900009999
397	10000	99.7103765105363	99.95002498750625
398	10000	99.561053471668	99.78048293753741
399	10000	99.68028774103307	99.9900009999
4	10000	99.61058412381428	99.94003597841295
40	10000	99.68044737367686	100.0100010001
400	10000	99.67072440630612	99.83028850953379
401	10000	99.7802417340925	99.930048965724
402	10000	99.71052106208825	99.86019572598363
403	10000	99.60095770151636	99.82032341784787
404	10000	99.54096397565114	99.91008092716555
405	10000	99.56065901148277	100.0
406	10000	99.70047923322684	99.930048965724
407	10000	99.47147985640207	99.83028850953379
408	10000	99.7005689190538	99.84025559105432
409	10000	99.70041941282204	99.9000999000999
41	10000	99.67052715654953	99.87016878058525
410	10000	99.78028562868272	99.88014382740711
411	10000	99.66078020552729	99.79044007584073
412	10000	99.72039145196725	99.95002498750625
413	10000	99.6608140462889	99.8003992015968
414	10000	99.64093357271095	99.79044007584073
415	10000	99.67056004791854	99.89012086704625
416	10000	99.7005091344714	99.85022466300549
417	10000	99.66067864271457	99.84025559105432
418	10000	99.59102244389027	99.79044007584073
419	10000	99.74028568574568	99.930048965724
42	10000	99.7002997002997	99.96001599360255
420	10000	99.88004798080767	100.02000400080016
421	10000	99.69061876247505	99.83028850953379
422	10000	99.60111687275628	99.77052778609199
423	10000	99.66044142614601	99.95002498750625
424	10000	99.71046325878594	99.88014382740711
425	10000	99.59102244389027	99.82032341784787
426	10000	99.65097726366174	99.75062344139651
427	10000	99.81020877035262	99.930048965724
428	10000	99.67069154774973	99.84025559105432
429	10000	99.71057884231537	99.84025559105432
43	10000	99.76026370991909	99.95002498750625
430	10000	99.75027469783238	99.97000899730081
431	10000	99.68031968031968	100.02000400080016
432	10000	99.68057496506289	99.86019572598363
433	10000	99.64064683569575	99.87016878058525
434	10000	99.66064477492763	99.84025559105432
435	10000	99.59102244389027	99.81036031540074
436	10000	99.40143655227455	99.930048965724
437	10000	99.49117030829093	99.82026959560659
438	10000	99.61058412381428	99.91008092716555
439	10000	99.78028562868272	99.92006394884093
44	10000	99.71046325878594	99.92006394884093
440	10000	99.56074673055805	99.92006394884093
441	10000	99.65073345973455	99.83028850953379
442	10000	99.56114103331339	99.81036031540074
443	10000	99.78019782196023	99.95002498750625
444	10000	99.52105368189982	99.87016878058525
445	10000	99.61081728370422	99.85022466300549
446	10000	99.62064490366377	99.930048965724
447	10000	99.67072440630612	99.82032341784787
448	10000	99.65083798882682	99.81036031540074
449	10000	99.64082609997007	99.83028850953379
45	10000	99.62056914628057	99.94003597841295
450	10000	99.65062886803753	99.9000999000999
451	10000	99.65073345973455	99.84025559105432
452	10000	99.55103262496259	99.84025559105432
453	10000	99.5510774142059	99.87016878058525
454	10000	99.64075441572697	99.87016878058525
455	10000	99.7103765105363	99.91008092716555
456	10000	99.63073852295409	99.85020970641102
457	10000	99.67069154774973	99.83028850953379
458	10000	99.76035946080879	99.87016878058525
459	10000	99.5811309464446	99.82032341784787
46	10000	99.66067864271457	99.89012086704625
460	10000	99.54114713216957	99.83028850953379
461	10000	99.57124339415695	99.77052778609199
462	10000	99.58088015168147	99.86019572598363
463	10000	99.61089494163424	99.81036031540074
464	10000	99.65080315274868	99.82032341784787
465	10000	99.61073959476994	99.85022466300549
466	10000	99.76038338658147	99.86019572598363
467	10000	99.52134024730753	99.76057462090982
468	10000	99.59081836327346	99.88014382740711
469	10000	99.54119289846399	99.81036031540074
47	10000	99.6506986027944	99.85022466300549
470	10000	99.61101137043687	99.8003992015968
471	10000	99.70053902974645	99.86019572598363
472	10000	99.72041937094359	99.89012086704625
473	10000	99.67069154774973	99.84025559105432
474	10000	99.54137587238286	99.74067424695791
475	10000	99.53103173019358	99.83028850953379
476	10000	99.66071250374215	99.84025559105432
477	10000	99.58067092651757	99.95002498750625
478	10000	99.74028568574568	99.930048965724
479	10000	99.57094392336859	99.86019572598363
48	10000	99.6805430767695	99.88014382740711
480	10000	99.50139609094535	99.79044007584073
481	10000	99.57111510073808	99.82032341784787
482	10000	99.6803835397523	99.97000899730081
483	10000	99.68047928107838	99.930048965724
484	10000	99.75024975024975	99.96001599360255
485	10000	99.59098164405427	99.85022466300549
486	10000	99.58083832335329	99.86019572598363
487	10000	99.65062886803753	99.89012086704625
488	10000	99.66054313099042	99.92006394884093
489	10000	99.76035946080879	99.88014382740711
49	10000	99.61070073867039	99.9000999000999
490	10000	99.50149551345962	99.76057462090982
491	10000	99.5711578737409	99.78048293753741
492	10000	99.70041941282204	99.91008092716555
493	10000	99.41223351265192	99.66115208291808
494	10000	99.66044142614601	99.94003597841295
495	10000	99.60115664572739	99.76057462090982
496	10000	99.571200638213	99.75062344139651
497	10000	99.71054995508534	99.84025559105432
498	10000	99.78019782196023	99.930048965724
499	10000	99.61066187481282	99.91008092716555
5	10000	99.60079840319361	99.84025559105432
50	10000	99.7005988023952	99.85022466300549
500	10000	99.7005091344714	99.87016878058525
501	10000	99.55112219451371	99.82032341784787
502	10000	99.501346364815	99.83028850953379
503	10000	99.66071250374215	99.86019572598363
504	10000	99.74036349111245	99.91008092716555
505	10000	99.67049425861208	99.92006394884093
506	10000	99.5709867305198	99.84025559105432
507	10000	99.59085919568905	99.84025559105432
508	10000	99.74046715911359	99.85022466300549
509	10000	99.79025169796245	99.9000999000999
51	10000	99.47190115583898	99.68102073365232
510	10000	99.6506637388961	99.87016878058525
511	10000	99.65080315274868	99.79044007584073
512	10000	99.69040247678019	99.930048965724
513	10000	99.60075855873839	99.86019572598363
514	10000	99.52100588763597	99.88014382740711
515	10000	99.73043130990415	99.9000999000999
516	10000	99.75042427872617	99.87016878058525
517	10000	99.76038338658147	99.88014382740711
518	10000	99.6405750798722	99.91008092716555
519	10000	99.7005091344714	99.87016878058525
52	10000	99.69052610562045	99.89012086704625
520	10000	99.57132888047055	99.76057462090982
521	10000	99.72058676778765	99.8003992015968
522	10000	99.58092197166235	99.84025559105432
523	10000	99.65052421367947	99.91008092716555
524	10000	99.62087199441285	99.85022466300549
525	10000	99.61101137043687	99.79044007584073
526	10000	99.62090981644054	99.8003992015968
527	10000	99.68051118210863	99.95002498750625
528	10000	99.58079648667531	99.88014382740711
529	10000	99.60083823969664	99.85022466300549
53	10000	99.69049520766774	99.89012086704625
530	10000	99.56087824351297	99.89012086704625
531	10000	99.59081836327346	99.84025559105432
532	10000	99.51112441384815	99.86019572598363
533	10000	99.67046135410425	99.94003597841295
534	10000	99.67062581095918	99.88014382740711
535	10000	99.60087806824986	99.84025559105432
536	10000	99.63095950528626	99.78048293753741
537	10000	99.70038949365825	99.95002498750625
538	10000	99.75037443834249	99.89012086704625
539	10000	99.61067284291711	99.95002498750625
54	10000	99.68044737367686	99.92006394884093
540	10000	99.59098164405427	99.81036031540074
541	10000	99.68047928107838	99.88014382740711
542	10000	99.62083416483736	99.84025559105432
543	10000	99.7602158057748	99.97000899730081
544	10000	99.65059399021663	99.91008092716555
545	10000	99.70032963739887	99.93002798880448
546	10000	99.54064309966047	99.9900009999
547	10000	99.70047923322684	99.91008092716555
548	10000	99.78024943063475	99.94003597841295
549	10000	99.64086193136473	99.81036031540074
55	10000	99.68051118210863	99.87016878058525
550	10000	99.75039936102236	99.89012086704625
551	10000	99.69046430354469	99.93004197481511
56	10000	99.74033756117048	99.89012086704625
57	10000	99.64082609997007	99.82032341784787
58	10000	99.78030756940284	99.88014382740711
59	10000	99.69046430354469	99.930048965724
6	10000	99.73029667365897	99.96001599360255
60	10000	99.71054995508534	99.85022466300549
61	10000	99.58092197166235	99.87016878058525
62	10000	99.65052421367947	99.930048965724
63	10000	99.67052715654953	99.88014382740711
64	10000	99.52086244759433	99.930048965724
65	10000	99.67062581095918	99.84022368683843
66	10000	99.60091788885563	99.82032341784787
67	10000	99.69030969030969	99.92003998000999
68	10000	99.5612285600319	99.75062344139651
69	10000	99.65090764013564	99.79044007584073
7	10000	99.5012966287652	99.82032341784787
70	10000	99.67052715654953	99.91008092716555
71	10000	99.53103173019358	99.9000999000999
72	10000	99.79027264556078	99.89012086704625
73	10000	99.49132256134051	99.92006394884093
74	10000	99.69049520766774	99.930048965724
75	10000	99.5609220636663	99.9000999000999
76	10000	99.65076830971861	99.82032341784787
77	10000	99.73024278149666	100.0
78	10000	99.64053919121318	99.92006394884093
79	10000	99.57090110767389	99.87016878058525
8	10000	99.66057701906759	99.87016878058525
80	10000	99.6305910543131	99.95002498750625
81	10000	99.74044124987522	99.85022466300549
82	10000	99.74028568574568	99.96001599360255
83	10000	99.5709867305198	99.86019572598363
84	10000	99.66050923614578	99.9000999000999
85	10000	99.77018385291767	99.9900009999
86	10000	99.77020681386752	99.97000899730081
87	10000	99.50109758531231	99.94003597841295
88	10000	99.71049216332236	99.88014382740711
89	10000	99.70047923322684	99.9000999000999
9	10000	99.57102952913009	99.84025559105432
90	10000	99.57102952913009	99.81036031540074
91	10000	99.53103173019358	99.87016878058525
92	10000	99.81024667931689	99.9000999000999
93	10000	99.670790103751	99.79044007584073
94	10000	99.62090981644054	99.82032341784787
95	10000	99.65048931495906	99.92006394884093
96	10000	99.64039556487863	99.98000399920016
97	10000	99.64039556487863	100.06003602161297
98	10000	99.69055699740467	99.84025559105432
99	10000	99.60079840319361	99.89012086704625
