Name	Length	Identity	Relative length
8	10000	99.55112219451371	99.8003992015968
268	10000	99.6209476309227	99.8003992015968
24	10000	99.45186366354395	99.68102073365232
128	10000	99.5012966287652	99.78048293753741
48	10000	99.49132256134051	99.8003992015968
473	10000	99.50109758531231	99.86019572598363
33	10000	99.5711578737409	99.78048293753741
93	10000	99.52086244759433	99.87016878058525
284	10000	99.61073959476994	99.86019572598363
458	10000	99.49142401276426	99.8003992015968
214	10000	99.4713216957606	99.84025559105432
346	10000	99.50089838291076	99.84025559105432
2	10000	99.47163792244044	99.70089730807577
97	10000	99.59081836327346	99.83028850953379
400	10000	99.38185443668993	99.74067424695791
383	10000	99.58079648667531	99.9000999000999
415	10000	99.60091788885563	99.82032341784787
138	10000	99.33253636182506	99.69095803010667
302	10000	99.58092197166235	99.82032341784787
413	10000	99.59118556187057	99.74067424695791
387	10000	99.50114736106954	99.83028850953379
464	10000	99.52100588763597	99.85022466300549
505	10000	99.41141260973663	99.91008092716555
12	10000	99.60087806824986	99.8003992015968
194	10000	99.50179354324432	99.68102073365232
421	10000	99.48160701824345	99.7207818109294
55	10000	99.42225321247136	99.66115208291808
291	10000	99.41176470588235	99.79044007584073
550	10000	99.46172248803828	99.74067424695791
461	10000	99.5909000199561	99.79044007584073
121	10000	99.48129675810473	99.82032341784787
126	10000	99.60091788885563	99.78048293753741
222	10000	99.51117318435755	99.8003992015968
325	10000	99.64071856287426	99.89012086704625
105	10000	99.62056914628057	99.9000999000999
531	10000	99.47137442649112	99.81036031540074
46	10000	99.501346364815	99.8003992015968
398	10000	99.56087824351297	99.86019572598363
542	10000	99.55098782678108	99.89012086704625
305	10000	99.5314524972585	99.75062344139651
329	10000	99.24272618573137	99.70089730807577
147	10000	99.49167746436758	99.69095803010667
491	10000	99.28286852589642	99.71083856815235
481	10000	99.54114713216957	99.81036031540074
275	10000	99.62056914628057	99.9000999000999
341	10000	99.43181818181819	99.7207818109294
457	10000	99.46166882663742	99.69095803010667
360	10000	99.54096397565114	99.85022466300549
98	10000	99.51161168145121	99.7307270370001
108	10000	99.25395404356908	99.56192751891676
299	10000	99.57102952913009	99.77052778609199
349	10000	99.45180903020034	99.70089730807577
202	10000	99.62068277101218	99.91008092716555
378	10000	99.5909000199561	99.82032341784787
164	10000	99.5212447636146	99.84025559105432
322	10000	99.70041941282204	99.89012086704625
303	10000	99.3713202275222	99.95002498750625
391	10000	99.2729807788069	99.65122072745392
411	10000	99.42219565650528	99.6710854181202
450	10000	99.39182452642073	99.74067424695791
516	10000	99.53112529928173	99.84025559105432
177	10000	99.5113194375187	99.82032341784787
369	10000	99.38283894087199	99.56192751891676
445	10000	99.63092269326684	99.77052778609199
156	10000	99.33246986151241	99.74067424695791
495	10000	99.58067092651757	99.9000999000999
75	10000	99.47200637577207	99.6412913511359
116	10000	99.44156362185879	99.79044007584073
74	10000	99.51141689101605	99.78048293753741
455	10000	99.55116696588868	99.76057462090982
13	10000	99.57090110767389	99.810303514377
226	10000	99.67062581095918	99.86019572598363
437	10000	99.56131605184447	99.78048293753741
30	10000	99.46177613874215	99.7307270370001
255	10000	99.4315915436777	99.74067424695791
81	10000	99.58104738154613	99.76057462090982
176	10000	99.50149551345962	99.71083856815235
153	10000	99.561053471668	99.81036031540074
469	10000	99.54105557218398	99.84025559105432
27	10000	99.66061090037931	99.85022466300549
519	10000	99.5909000199561	99.84025559105432
401	10000	99.52076677316293	99.9900009999
352	10000	99.50144580715924	99.78048293753741
143	10000	99.47147985640207	99.78048293753741
418	10000	99.54114713216957	99.8003992015968
85	10000	99.29254683140694	99.77052778609199
272	10000	99.56114103331339	99.81036031540074
36	10000	99.38247011952191	99.63136395337253
252	10000	99.57094392336859	99.81036031540074
298	10000	99.60087806824986	99.83028850953379
314	10000	99.61073959476994	99.88014382740711
269	10000	99.69068050289363	99.8003992015968
160	10000	99.41182334762237	99.76057462090982
296	10000	99.401615637778	99.82032341784787
261	10000	99.50174389636273	99.6710854181202
453	10000	99.62087199441285	99.84025559105432
428	10000	99.51146560319043	99.76057462090982
449	10000	99.57090110767389	99.84025559105432
436	10000	99.65059399021663	99.9000999000999
468	10000	99.69055699740467	99.85022466300549
237	10000	99.5212447636146	99.81036031540074
447	10000	99.5212925102224	99.84025559105432
34	10000	99.62083416483736	99.81036031540074
483	10000	99.6108561165436	99.79044007584073
393	10000	99.570729759409	99.9000999000999
182	10000	99.44178628389155	99.70089730807577
522	10000	99.60111687275628	99.75062344139651
273	10000	99.6210232372594	99.74067424695791
