Name	Length	Identity	Relative length
205	10000	98.91736193881606	99.61151509114454
206	10000	99.26309500099582	99.7207818109294
207	10000	99.21400855636256	99.6412913511359
208	10000	99.0049751243781	99.82032341784787
209	10000	99.01610017889088	99.63136395337253
21	10000	98.79016263387544	99.27529038022436
210	10000	99.04657860760751	99.46290033817387
211	10000	98.91779189833201	99.53219866626854
212	10000	99.17437580821645	99.63136395337253
213	10000	98.93733240639587	99.56192751891676
214	10000	98.97614314115309	99.58175662218682
215	10000	99.0252635766859	99.75062344139651
216	10000	99.02671566193267	99.46290033817387
217	10000	99.02555434026051	99.54210631096954
218	10000	98.9377543929316	99.4233446013124
219	10000	98.98618427591691	99.56192751891676
22	10000	99.11504424778761	99.59167413604223
220	10000	99.00556881463802	99.68102073365232
221	10000	98.96496815286625	99.87016878058525
222	10000	98.77782193958664	99.63136395337253
223	10000	99.23276205659626	99.9000999000999
224	10000	99.10510092472904	99.66115208291808
225	10000	99.23428798727129	99.54210631096954
226	10000	99.00626055848157	99.58175662218682
227	10000	98.74863442248486	99.63136395337253
228	10000	98.99632316406638	99.53219866626854
229	10000	99.12411665173684	99.79044007584073
23	10000	98.91779189833201	99.49258780220873
230	10000	99.07545481658217	99.52229299363057
231	10000	98.87729756582216	99.61151509114454
232	10000	98.98497362921684	99.76057462090982
233	10000	99.11460405889375	99.7307270370001
234	10000	98.89738750372504	99.61151509114454
235	10000	99.144363744901	99.62143853357243
236	10000	98.87729756582216	99.59167413604223
237	10000	98.97644837523602	99.56192751891676
238	10000	99.08512330946698	99.66115208291808
239	10000	99.05463230172157	99.78048293753741
24	10000	98.85776718315455	99.62143853357243
240	10000	98.80834160873883	99.54210631096954
241	10000	98.98537749925396	99.74067424695791
242	10000	98.53203729418766	99.54206072672972
243	10000	98.9078633836378	99.44311853619729
244	10000	99.0049751243781	99.79044007584073
245	10000	99.0448711570988	99.7307270370001
246	10000	98.99592404811611	99.65122072745392
247	10000	98.91800168307769	99.43323058566173
248	10000	99.03607274172712	99.50248756218906
249	10000	98.84794915085907	99.60159362549801
25	10000	98.91843619765827	99.39369843951893
250	10000	99.14402309147009	99.78048293753741
251	10000	98.7902825979177	99.30486593843098
252	10000	99.13527482357618	99.52229299363057
253	10000	98.8983723699881	99.38369781312127
254	10000	99.02642559109874	99.56192751891676
255	10000	99.08557797435643	99.52229299363057
256	10000	99.06523468575975	99.66115208291808
257	10000	99.10367493277562	99.86019572598363
258	10000	99.07563860451248	99.56192751891676
259	10000	98.58471892319874	99.08811576965012
26	10000	98.92708126365984	99.58175662218682
260	10000	98.8474913065077	99.63136395337253
261	10000	98.83790226460071	99.5123892924669
262	10000	98.88667992047714	99.66115208291808
263	10000	99.07490301402567	99.65122072745392
264	10000	99.17371826779492	99.70089730807577
265	10000	99.08539616264042	99.60159362549801
266	10000	99.0453460620525	99.61143768058184
267	10000	99.01619795289675	99.58175662218682
268	10000	99.1142515923567	99.77052778609199
269	10000	98.85594906486271	99.76055073331338
27	10000	99.12481352560916	99.66115208291808
270	10000	98.94726387923329	99.55201592832255
271	10000	98.78048780487805	99.25558312655087
272	10000	98.92931495984931	99.1768322919766
273	10000	98.97655007949126	99.59167413604223
274	10000	98.86904761904762	99.34432743890324
275	10000	98.84852094500695	99.49258780220873
276	10000	98.94663619199046	99.52229299363057
277	10000	99.25358280254777	99.62143853357243
278	10000	98.89760651504618	99.56192751891676
279	10000	99.10563450263341	99.56192751891676
28	10000	98.9459029435163	99.63136395337253
280	10000	99.00596421471172	99.60159362549801
281	10000	98.9749203821656	99.79044007584073
282	10000	99.09488760692261	99.60159362549801
283	10000	99.20358387257342	99.8003992015968
284	10000	99.14419345208478	99.7307270370001
285	10000	98.94726387923329	99.52229299363057
286	10000	98.94820400873189	99.35419771485346
287	10000	99.04582049498062	99.54210631096954
288	10000	99.06588492497268	99.53219866626854
289	10000	99.02458445307057	99.8003992015968
29	10000	98.84737678855326	99.53219866626854
290	10000	98.86533293520453	99.95002498750625
291	10000	99.10331772441965	99.92006394884093
292	10000	98.7595514538057	99.47279419078882
293	10000	98.9066693171653	99.57184108334162
294	10000	98.99682161303139	99.47279419078882
295	10000	98.95698817919937	99.54210631096954
296	10000	98.68813357185451	99.82032341784787
297	10000	99.03578528827038	99.62143853357243
298	10000	99.21330412268472	99.76057462090982
299	10000	98.88789593883428	99.5123892924669
3	10000	98.81932731421767	99.45300845350572
30	10000	98.95688456189151	99.5123892924669
300	10000	99.27327028372325	99.76057462090982
301	10000	98.98688915375448	99.55201592832255
302	10000	98.95595107885055	99.7207818109294
303	10000	98.92601431980907	99.6412913511359
304	10000	99.2143212332173	99.55201592832255
305	10000	99.08448601850931	99.69095803010667
306	10000	99.1835109031166	99.8003992015968
307	10000	99.02681231380338	99.47279419078882
308	10000	99.09479757286383	99.68102073365232
309	10000	99.18448533068126	99.61151509114454
31	10000	98.91671635857682	99.62143853357243
310	10000	99.22372611464968	99.66115208291808
311	10000	98.8864585404653	99.81036031540074
312	10000	99.05594753055749	99.55201592832255
313	10000	99.2042176464737	99.62143853357243
314	10000	99.0854870775348	99.58175662218682
315	10000	99.02632886239444	99.53219866626854
316	10000	99.13458669054013	99.61151509114454
317	10000	98.85890057551102	99.4233446013124
318	10000	99.0553843094362	99.66115208291808
319	10000	98.86859865025804	99.46290033817387
32	10000	98.76886417791899	99.50248756218906
320	10000	98.6503919817406	99.5123892924669
321	10000	99.02690894647999	99.4233446013124
322	10000	98.85742672627919	99.62143853357243
323	10000	99.03597694295368	99.49258780220873
324	10000	98.78787878787878	99.61151509114454
325	10000	98.92654805685319	99.7307270370001
326	10000	99.14453396995921	99.65122072745392
327	10000	99.02671566193267	99.39351759793199
328	10000	99.04582049498062	99.59167413604223
329	10000	99.22380336351875	99.66115208291808
33	10000	98.87885702946721	99.34432743890324
330	10000	98.73028469397877	99.49258780220873
331	10000	98.70980547836443	99.53219866626854
332	10000	98.79841112214498	99.60159362549801
333	10000	99.11433973529705	99.79044007584073
334	10000	98.98668786012318	99.56192751891676
335	10000	98.8865692414753	99.68102073365232
336	10000	99.00704994538775	99.46290033817387
337	10000	98.93743793445879	99.52229299363057
338	10000	99.17511429139336	99.43323058566173
339	10000	98.87796643828815	99.41322725012432
34	10000	98.7997222497768	99.39369843951893
340	10000	98.7404542298919	99.34432743890324
341	10000	98.75992063492063	99.46290033817387
342	10000	98.76127242096918	99.27529038022436
343	10000	98.87841191066998	99.53219866626854
344	10000	98.97705829774556	99.46290033817387
345	10000	99.1745400298359	99.53219866626854
346	10000	98.97655007949126	99.50248756218906
347	10000	99.07517899761336	99.60159362549801
348	10000	99.06523468575975	99.59167413604223
349	10000	98.89891875805972	99.40357852882704
35	10000	98.73857767183155	99.68102073365232
350	10000	99.0174672489083	99.37394415184339
351	10000	98.98678851693653	99.48269001193792
352	10000	99.18480962322299	99.49258780220873
353	10000	99.03693407466243	99.48269001193792
354	10000	99.16459472899055	99.53219866626854
355	10000	99.01717462523578	99.37394415184339
356	10000	99.1551535632641	99.54210631096954
357	10000	98.85844748858447	99.38382031405287
358	10000	98.98608349900596	99.59167413604223
359	10000	99.02555434026051	99.60159362549801
36	10000	99.02390438247012	99.93000699930008
360	10000	98.9377543929316	99.5123892924669
361	10000	98.88767504220876	99.5123892924669
362	10000	98.92708126365984	99.60159362549801
363	10000	98.9668189946354	99.51219512195122
364	10000	98.74788830368678	99.9000999000999
365	10000	99.01472929936305	99.8202875399361
366	10000	98.85697246794554	99.58175662218682
367	10000	98.99592404811611	99.6412913511359
368	10000	98.77964083738466	99.38382031405287
369	10000	98.9461125472261	99.65122072745392
37	10000	99.06532763249479	99.62143853357243
370	10000	98.83813306852036	99.47279419078882
371	10000	99.00527205809212	99.56162199860516
372	10000	99.0558537070165	99.5123892924669
373	10000	99.11416343187021	99.85022466300549
374	10000	98.95698817919937	99.48269001193792
375	10000	99.04638919241084	99.44311853619729
376	10000	98.8482922954726	99.46290033817387
377	10000	99.07517899761336	99.68102073365232
378	10000	98.94674085850556	99.52229299363057
379	10000	99.08457711442786	99.76057462090982
38	10000	98.74689209348583	99.77052778609199
380	10000	98.92750744786494	99.50248756218906
381	10000	98.82982943276478	99.35419771485346
382	10000	99.06690490371253	99.35419771485346
383	10000	99.02603856092229	99.54210631096954
384	10000	99.07628128724673	99.43323058566173
385	10000	98.85742672627919	99.6412913511359
386	10000	99.09425699213696	99.77052778609199
387	10000	99.02458445307057	99.82032341784787
388	10000	99.04515615675354	99.71083856815235
389	10000	99.10501193317423	99.58175662218682
39	10000	98.85742672627919	99.66115208291808
390	10000	99.3128174484613	99.68102073365232
391	10000	99.23337315810434	99.74067424695791
392	10000	99.00467801333731	99.87016878058525
393	10000	98.87963513781479	99.33445912387008
394	10000	99.08530522966792	99.58175662218682
395	10000	99.0066554087613	99.50248756218906
396	10000	99.13441448612079	99.68102073365232
397	10000	98.83732485342344	99.7307270370001
398	10000	98.97685507102413	99.4233446013124
399	10000	99.18440421722697	99.57184108334162
4	10000	98.88690121248261	99.61151509114454
40	10000	98.97379695128026	100.1903616872057
400	10000	98.74244974749975	99.16699722332407
401	10000	99.06569923466853	99.56192751891676
402	10000	99.07554671968191	99.58175662218682
403	10000	98.95678092399403	99.54210631096954
404	10000	98.9066693171653	99.66108452950559
405	10000	99.0066554087613	99.50248756218906
406	10000	98.6291844640906	99.71083856815235
407	10000	98.86803693774203	99.57184108334162
408	10000	99.1446190570917	99.61151509114454
409	10000	99.00616179685947	99.60159362549801
41	10000	98.93511146496816	99.88014382740711
410	10000	99.01736972704714	99.36406995230524
411	10000	98.90851359396706	99.40357852882704
412	10000	99.10625620655412	99.4233446013124
413	10000	98.93722685736988	99.5123892924669
414	10000	99.19402985074628	99.60159362549801
415	10000	99.03597694295368	99.52229299363057
416	10000	98.81874131427438	99.44311853619729
417	10000	99.11522020081519	99.5123892924669
418	10000	98.84427617814087	100.26067776218167
419	10000	98.52486793581183	100.68465565847765
42	10000	99.15498558504821	99.49258780220873
420	10000	98.9566772655008	99.58175662218682
421	10000	98.72902393009632	99.66115208291808
422	10000	99.03616852146264	99.52229299363057
423	10000	99.00586539417436	99.60159362549801
424	10000	98.74007936507937	99.45300845350572
425	10000	99.00517309988062	99.89012086704625
426	10000	99.06411788132218	99.9000999000999
427	10000	98.78896168354179	99.61151509114454
428	10000	98.93542931051637	99.96001599360255
429	10000	99.13458669054013	99.6710854181202
43	10000	99.09497762307309	99.60147454418652
430	10000	99.01649115835485	99.49258780220873
431	10000	99.11530815109344	99.55201592832255
432	10000	98.87785501489573	99.55201592832255
433	10000	99.03549766331908	99.61151509114454
434	10000	98.74776386404294	99.78048293753741
435	10000	98.66944692681957	99.65108164689462
436	10000	98.84657452520632	99.70089730807577
437	10000	98.81686219924438	99.8003992015968
438	10000	98.88734353268428	99.63136395337253
439	10000	98.73932896565415	99.57184108334162
44	10000	98.9767534273793	99.52229299363057
440	10000	98.76788553259142	99.70089730807577
441	10000	98.80940569500943	99.43323058566173
442	10000	99.01668653158522	99.5123892924669
443	10000	98.68943606036537	99.61151509114454
444	10000	99.20326660691167	99.84025559105432
445	10000	98.9856801909308	99.62132536123568
446	10000	98.8758456028651	99.9000999000999
447	10000	99.05529037390613	99.65122072745392
448	10000	99.03415314149159	99.86019572598363
449	10000	99.02603856092229	99.5123892924669
45	10000	99.00704994538775	99.41346058256288
450	10000	98.86904761904762	99.30486593843098
451	10000	98.7300327413434	99.4233446013124
452	10000	98.89760651504618	99.53219866626854
453	10000	98.68134047194131	99.40357852882704
454	10000	98.91628554384569	99.83028850953379
455	10000	98.6579182821354	99.92005596082743
456	10000	98.94726387923329	99.5123892924669
457	10000	99.14512922465208	99.54210631096954
458	10000	98.78811959868878	99.6412913511359
459	10000	98.85878733750124	99.39369843951893
46	10000	99.1941902109033	99.6412913511359
460	10000	98.77903513996426	99.48269001193792
461	10000	98.8769628304512	99.70089730807577
462	10000	98.96692162511175	99.55201592832255
463	10000	98.78619042881306	99.94003597841295
464	10000	99.16442852879737	99.66115208291808
465	10000	98.86769964243146	99.55201592832255
466	10000	99.03568943234914	99.58175662218682
467	10000	98.76139516448673	99.18666931164452
468	10000	98.79853043391917	99.5123892924669
469	10000	98.88822711931705	99.44311853619729
47	10000	98.97695669447755	99.53219866626854
470	10000	99.09614620580055	99.40357852882704
471	10000	99.08630449895719	99.38382031405287
472	10000	98.7902825979177	99.33445912387008
473	10000	98.76935291782453	99.4233446013124
474	10000	98.72074573581912	99.33445912387008
475	10000	99.02555434026051	99.62143853357243
476	10000	98.97451214655516	99.94003597841295
477	10000	98.95657358640564	99.66115208291808
478	10000	98.88701182549936	99.63136395337253
479	10000	98.70168483647176	99.24573243350535
48	10000	99.05575986482457	99.52229299363057
480	10000	98.95709177592371	99.49248681460841
481	10000	98.6032689450223	99.2950054612253
482	10000	98.96722939424032	99.49258780220873
483	10000	98.99592404811611	99.6412913511359
484	10000	98.67963863794301	99.57184108334162
485	10000	98.7780647725015	99.61151509114454
486	10000	99.07554671968191	99.5123892924669
487	10000	98.91660868700924	99.61151509114454
488	10000	98.868374032162	99.48269001193792
489	10000	98.88778550148957	99.43323058566173
49	10000	98.81780250347705	99.6412913511359
490	10000	98.77903513996426	99.47279419078882
491	10000	98.8279698053238	99.61151509114454
492	10000	98.95595107885055	99.60159362549801
493	10000	98.8687109258708	99.39369843951893
494	10000	98.69164436515017	99.39369843951893
495	10000	98.99702085402184	99.5123892924669
496	10000	99.13553259141494	99.45300845350572
497	10000	98.81850675138999	99.47279419078882
498	10000	98.720999405116	99.32459276916964
499	10000	98.94653150467104	99.59167413604223
5	10000	98.731039952414	99.34432743890324
50	10000	99.08648594975672	99.40357852882704
500	10000	98.74888293118856	99.61151509114454
501	10000	98.86679920477137	99.57184108334162
502	10000	99.18505267342476	99.49258780220873
503	10000	98.84886374913168	99.41346058256288
504	10000	98.92697466467958	99.56192751891676
505	10000	99.0455358918274	99.60159362549801
506	10000	98.75819590701371	99.7207818109294
507	10000	99.28358208955224	99.62143853357243
508	10000	98.86679920477137	99.6710854181202
509	10000	98.92558694787107	99.85022466300549
51	10000	98.35741143874925	99.2950054612253
510	10000	98.72776065997415	99.84025559105432
511	10000	99.09452736318408	99.70089730807577
512	10000	98.81838943501143	99.5123892924669
513	10000	98.60904123199205	99.89012086704625
514	10000	98.59057071960298	99.75062344139651
515	10000	98.93733240639587	99.5123892924669
516	10000	98.97705829774556	99.5123892924669
517	10000	98.89694921991453	99.59167413604223
518	10000	98.88789593883428	99.54210631096954
519	10000	98.69281045751634	99.15716410510659
52	10000	98.98628503279666	99.59167413604223
520	10000	99.12472647702407	99.58175662218682
521	10000	98.91693163751987	99.65122072745392
522	10000	99.06542056074767	99.53219866626854
523	10000	98.83870967741936	99.46290033817387
524	10000	99.11530815109344	99.49258780220873
525	10000	98.98688915375448	99.50248756218906
526	10000	98.8195615514334	99.40357852882704
527	10000	98.91617778661629	99.79044007584073
528	10000	99.11539608388829	99.48269001193792
529	10000	99.04391992829399	99.86019572598363
53	10000	98.7702072795795	99.4233446013124
530	10000	99.07462686567165	99.74067424695791
531	10000	99.0861229760604	99.46290033817387
532	10000	98.88601551621245	99.79044007584073
533	10000	98.76715052694372	99.88014382740711
534	10000	98.8390553681286	99.47279419078882
535	10000	98.88701182549936	99.63136395337253
536	10000	98.74987597975989	99.5123892924669
537	10000	98.7479440538646	99.84025559105432
538	10000	98.95459976105137	99.97000899730081
539	10000	98.86691183778949	99.75062344139651
54	10000	99.03597694295368	99.56192751891676
540	10000	98.62021044272385	99.62143853357243
541	10000	98.89574214086748	99.94003597841295
542	10000	98.76886417791899	99.60159362549801
543	10000	98.90601690701143	99.88014382740711
544	10000	98.768252706864	99.6710854181202
545	10000	98.99632316406638	99.61151509114454
546	10000	98.90748617981941	99.52229299363057
547	10000	98.93638170974155	99.66115208291808
548	10000	98.8489779718198	99.44311853619729
549	10000	98.80834160873883	99.66115208291808
55	10000	99.10465578989256	99.68102073365232
56	10000	99.07545481658217	99.6710854181202
57	10000	99.08457711442786	99.7307270370001
58	10000	99.13484486873509	99.56192751891676
59	10000	99.144363744901	99.65122072745392
6	10000	98.82948120226168	99.41346058256288
60	10000	98.85651784826489	99.83028850953379
61	10000	99.05575986482457	99.49258780220873
62	10000	99.12385503783354	99.81036031540074
63	10000	98.92665474060823	99.61151509114454
64	10000	99.08466819221968	99.63136395337253
65	10000	99.09551734420037	99.49258780220873
66	10000	98.79924580728391	99.44311853619729
67	10000	98.95678092399403	99.56192751891676
68	10000	98.87785501489573	99.53219866626854
69	10000	98.7202380952381	99.45300845350572
7	10000	98.92729439809297	99.47279419078882
70	10000	98.83744038155803	99.6710854181202
71	10000	98.9170392449081	99.58175662218682
72	10000	99.09569710821823	99.46290033817387
73	10000	98.98648648648648	99.50248756218906
74	10000	99.07453477958006	99.71083856815235
75	10000	98.92825245608812	99.43323058566173
76	10000	98.98688915375448	99.45300845350572
77	10000	98.99662229286707	99.54210631096954
78	10000	99.14495923642872	99.58175662218682
79	10000	98.81850675138999	99.45300845350572
8	10000	99.13536076326774	99.48269001193792
80	10000	99.2133824554416	99.76057462090982
81	10000	98.89563227539549	99.88013185495954
82	10000	98.98628503279666	99.59163346613546
83	10000	98.84874950377134	99.41346058256288
84	10000	99.1034963641797	99.8003992015968
85	10000	99.31274900398407	99.75062344139651
86	10000	99.22388059701493	99.68102073365232
87	10000	98.85765372007549	99.60159362549801
88	10000	98.93701569640373	99.61151509114454
89	10000	98.89716840536512	99.6710854181202
9	10000	99.03559355736726	99.55201592832255
90	10000	99.05444411267045	99.7207818109294
91	10000	98.9271878414622	99.50248756218906
92	10000	99.00586539417436	99.68102073365232
93	10000	98.98648648648648	99.61151509114454
94	10000	98.97776895593489	99.34432743890324
95	10000	98.93691008445107	99.45300845350572
96	10000	98.98638576965119	99.44295235253158
97	10000	99.03636002384263	99.4233446013124
98	10000	98.9477863807822	99.38382031405287
99	10000	98.99562450278441	99.74067424695791
