Name	Length	Identity	Relative length
173	10000	99.65027977617906	100.080064051241
174	10000	99.80013990206855	99.97000899730081
175	10000	99.78008796481407	100.02000400080016
176	10000	99.65045440926795	99.97000899730081
177	10000	99.79012592444533	100.0
178	10000	99.77016088737884	99.9900009999
179	10000	99.45076892350708	100.0
18	10000	99.68031968031968	100.04001600640257
180	10000	99.60055921709606	99.98000399920016
181	10000	99.62034169247677	100.03000900270081
182	10000	99.78021978021978	99.9900009999
183	10000	99.85008994603238	99.94001799460162
184	10000	99.68022384330969	100.09008107296567
185	10000	99.77009196321471	100.080064051241
186	10000	99.75039936102236	99.88014382740711
187	10000	99.79014689717198	100.0100010001
188	10000	99.80017983814567	99.95002498750625
189	10000	99.73035054429242	99.94003597841295
19	10000	99.71028971028971	100.0
190	10000	99.69040247678019	99.95002498750625
191	10000	99.83008495752124	100.02000400080016
192	10000	99.60067884596187	99.88014382740711
193	10000	99.68031968031968	100.0100010001
194	10000	99.5805033959249	99.9900009999
195	10000	99.78015389227541	99.98000399920016
196	10000	99.67036260113875	99.9900009999
197	10000	99.83010193883669	100.0100010001
198	10000	99.64025182372339	100.05002501250625
199	10000	99.81013290696512	99.97000899730081
2	10000	99.55044955044956	100.07004903432403
20	10000	99.78015389227541	100.0
200	10000	99.69018588846691	100.05002501250625
201	10000	99.79020979020979	99.97000899730081
202	10000	99.63033270056948	100.09008107296567
203	10000	99.65045440926795	99.98000399920016
204	10000	99.68035161322545	100.03000900270081
205	10000	99.72019586289598	99.97
206	10000	99.73021582733813	100.03000900270081
207	10000	99.81011393164101	100.0100010001
208	10000	99.86002799440112	100.06003602161297
209	10000	99.81015187849721	99.96001599360255
21	10000	99.66030572484763	100.05002501250625
210	10000	99.73016190285828	100.06003602161297
211	10000	99.75022479768208	100.0100010001
212	10000	99.66037358905204	100.0
213	10000	99.73013493253373	100.04001600640257
214	10000	99.7005091344714	99.92006394884093
215	10000	99.71026076531122	100.0100010001
216	10000	99.7801319208475	100.02000400080016
217	10000	99.69021684820626	100.02000400080016
218	10000	99.63036963036963	99.9900009999
219	10000	99.62041754070522	99.95002498750625
22	10000	99.73026973026973	99.94001799460162
220	10000	99.69012395041983	100.13016921998599
221	10000	99.67039552536956	99.98000399920016
222	10000	99.73021582733813	100.04001600640257
223	10000	99.55040463582776	100.03000900270081
224	10000	99.63011096670999	100.16025641025641
225	10000	99.74031162604874	99.94003597841295
226	10000	99.67036260113875	100.04001600640257
227	10000	99.64043148222133	99.97000899730081
228	10000	99.63044346783859	99.9900009999
229	10000	99.67036260113875	99.96001599360255
23	10000	99.6103896103896	100.07004903432403
230	10000	99.65031471675492	100.06003602161297
231	10000	99.62056914628057	99.94003597841295
232	10000	99.55031477965424	100.05002501250625
233	10000	99.67029673294036	100.02000400080016
234	10000	99.78017585931255	100.0
235	10000	99.69024780175859	100.02000400080016
236	10000	99.68022384330969	100.03000900270081
237	10000	99.64039556487863	100.03000900270081
238	10000	99.71026076531122	100.02000400080016
239	10000	99.77009196321471	100.07004903432403
24	10000	99.69040247678019	99.97000899730081
240	10000	99.85007496251875	99.9900009999
241	10000	99.64039556487863	100.02000400080016
242	10000	99.68035161322545	100.0100010001
243	10000	99.42150408936764	99.81036031540074
244	10000	99.61050634175572	100.02000400080016
245	10000	99.72013993003499	100.06003602161297
246	10000	99.560483468185	100.07004903432403
247	10000	99.730323611666	99.95002498750625
248	10000	99.66020151679307	100.13016921998599
249	10000	99.6305910543131	99.94003597841295
25	10000	99.63033270056948	100.03000900270081
250	10000	99.67026378896882	100.07004903432403
251	10000	99.75017487758569	99.95999599959995
252	10000	99.63055416874688	99.96001599360255
253	10000	99.86	100.0
254	10000	99.66040751098681	99.96001599360255
255	10000	99.80017983814567	99.97000899730081
256	10000	99.66033966033966	100.03000900270081
257	10000	99.75019984012789	100.02000400080016
258	10000	99.80013990206855	99.97000899730081
259	10000	99.68019188486907	99.93
26	10000	99.69046430354469	99.88014382740711
260	10000	99.68035161322545	99.97000899730081
261	10000	99.72030766157226	99.97000899730081
262	10000	99.55071884984025	99.97000899730081
263	10000	99.73026973026973	100.02000400080016
264	10000	99.72025177340393	100.0100010001
265	10000	99.66044142614601	99.9900009999
266	10000	99.75029964043148	99.930048965724
267	10000	99.72027972027972	99.98000399920016
268	10000	99.73024278149666	100.0100010001
269	10000	99.72025177340393	100.07004903432403
27	10000	99.7002697572185	99.9900009999
270	10000	99.79012592444533	100.0100010001
271	10000	99.72019586289598	100.04001600640257
272	10000	99.66027178257394	100.0100010001
273	10000	99.63036963036963	100.03000900270081
274	10000	99.66037358905204	100.0
275	10000	99.68028774103307	100.03000900270081
276	10000	99.71028971028971	99.97000899730081
277	10000	99.6602038776734	100.10010010010011
278	10000	99.78006598020593	100.06003602161297
279	10000	99.74023378958937	99.9900009999
28	10000	99.56074673055805	99.94003597841295
280	10000	99.67049425861208	99.95002498750625
281	10000	99.8201259118617	99.9900009999
282	10000	99.65024482861996	100.06003602161297
283	10000	99.68031968031968	100.0
284	10000	99.72019586289598	100.03000900270081
285	10000	99.81009495252374	100.0100010001
286	10000	99.69040247678019	99.91008092716555
287	10000	99.63025881882682	100.11012113324657
288	10000	99.83010193883669	99.9900009999
289	10000	99.66033966033966	100.0100010001
29	10000	99.67046135410425	99.92006394884093
290	10000	99.70023980815348	100.02000400080016
291	10000	99.62056914628057	99.98000399920016
292	10000	99.63025881882682	100.080064051241
293	10000	99.69027874912578	100.05002501250625
294	10000	99.5303287698611	100.03000900270081
295	10000	99.72033559728327	99.98000399920016
296	10000	99.7601439136518	100.04001600640257
297	10000	99.68044737367686	99.97000899730081
298	10000	99.84009594243454	99.98000399920016
299	10000	99.82010793523885	100.0
3	10000	99.70035956851778	99.96001599360255
30	10000	99.63048037551184	99.98000399920016
300	10000	99.6802557953637	100.02000400080016
301	10000	99.81011393164101	99.98000399920016
302	10000	99.7902307461792	99.96001599360255
303	10000	99.64050329538645	99.9900009999
304	10000	99.62056914628057	99.97000899730081
305	10000	99.69018588846691	99.95999599959995
306	10000	99.64050329538645	99.96000799840031
307	10000	99.78017585931255	100.02000400080016
308	10000	99.73021582733813	100.04001600640257
309	10000	99.68022384330969	100.06003602161297
31	10000	99.77020681386752	99.98000399920016
310	10000	99.78008796481407	100.04001600640257
311	10000	99.77013791724966	100.02000400080016
312	10000	99.80017983814567	99.95002498750625
313	10000	99.73035054429242	99.94003597841295
314	10000	99.75024975024975	99.97000899730081
315	10000	99.81024667931689	99.88014382740711
316	10000	99.71026076531122	100.0
317	10000	99.74028568574568	99.94003597841295
318	10000	99.70032963739887	99.98000399920016
319	10000	99.76019184652279	100.02000400080016
32	10000	99.70023980815348	100.06003602161297
320	10000	99.75022479768208	99.97000899730081
321	10000	99.69021684820626	100.10010010010011
322	10000	99.69034062531216	99.9900009999
323	10000	99.68022384330969	100.080064051241
324	10000	99.73016190285828	100.05002501250625
325	10000	99.75022479768208	99.9900009999
326	10000	99.66047533453165	99.96001599360255
327	10000	99.77018385291767	99.98000399920016
328	10000	99.66054313099042	99.92006394884093
329	10000	99.73016190285828	100.04001600640257
33	10000	99.64028776978417	100.04001600640257
330	10000	99.72016789926045	100.05002501250625
331	10000	99.7801319208475	100.02000400080016
332	10000	99.58067092651757	99.94003597841295
333	10000	99.65038457696534	99.9500099980004
334	10000	99.68035161322545	99.98000399920016
335	10000	99.82010793523885	100.0
336	10000	99.7002697572185	100.0
337	10000	99.83010193883669	100.0
338	10000	99.71026076531122	100.03000900270081
339	10000	99.7801319208475	100.04001600640257
34	10000	99.63051727581386	99.9900009999
340	10000	99.79014689717198	99.9900009999
341	10000	99.66037358905204	100.0
342	10000	99.72039145196725	99.91008092716555
343	10000	99.78019782196023	99.98000399920016
344	10000	99.68041545990212	99.94003597841295
345	10000	99.69024780175859	100.04001600640257
346	10000	99.83006797281088	99.9900009999
347	10000	99.79025169796245	99.930048965724
348	10000	99.71034758290052	99.96001599360255
349	10000	99.61035068438406	100.05002501250625
35	10000	99.71031864948557	99.97000899730081
350	10000	99.73040439340988	99.92006394884093
351	10000	99.64061096136568	99.89012086704625
352	10000	99.76016788248226	100.02000400080016
353	10000	99.65031471675492	100.07004903432403
354	10000	99.81015187849721	99.9900009999
355	10000	99.7702527220058	99.96001599360255
356	10000	99.78008796481407	100.05002501250625
357	10000	99.71028971028971	99.9899989999
358	10000	99.74018187268912	100.06003602161297
359	10000	99.64050329538645	99.9400299850075
36	10000	99.66037358905204	99.98000399920016
360	10000	99.73018886779255	100.0100010001
361	10000	99.62045545345585	99.96001599360255
362	10000	99.72036352741436	99.92006394884093
363	10000	99.64061096136568	99.930048965724
364	10000	99.74010395841664	100.06003602161297
365	10000	99.60075855873839	99.95002498750625
366	10000	99.78015389227541	100.03000900270081
367	10000	99.63025881882682	100.10010010010011
368	10000	99.47074096265229	100.05002501250625
369	10000	99.72025177340393	99.97000899730081
37	10000	99.69034062531216	99.9900009999
370	10000	99.71026076531122	100.0
371	10000	99.72041937094359	99.92006394884093
372	10000	99.60023985608635	100.13016921998599
373	10000	99.64043148222133	100.0100010001
374	10000	99.85007496251875	99.98000399920016
375	10000	99.64021587047772	100.07004903432403
376	10000	99.78019782196023	100.02000400080016
377	10000	99.7002697572185	100.02000400080016
378	10000	99.65041949660407	99.96001599360255
379	10000	99.73029667365897	99.95002498750625
38	10000	99.52086244759433	100.0
380	10000	99.65027977617906	100.03000900270081
381	10000	99.70038949365825	99.94003597841295
382	10000	99.77016088737884	100.02000400080016
383	10000	99.71026076531122	100.04001600640257
384	10000	99.77011494252874	100.03000900270081
385	10000	99.65041949660407	99.9900009999
386	10000	99.69034062531216	100.0
387	10000	99.64043148222133	100.02000400080016
388	10000	99.75024975024975	99.97000899730081
389	10000	99.75009996001599	100.06003602161297
39	10000	99.75007497750674	100.06003602161297
390	10000	99.65048931495906	99.930048965724
391	10000	99.75009996001599	100.03000900270081
392	10000	99.84007996001999	100.05002501250625
393	10000	99.69024780175859	100.0
394	10000	99.63062793251473	99.92006394884093
395	10000	99.75024975024975	99.9900009999
396	10000	99.69024780175859	100.04001600640257
397	10000	99.68035161322545	100.02000400080016
398	10000	99.79006298110566	100.06003602161297
399	10000	99.65031471675492	100.09008107296567
4	10000	99.5805033959249	100.0100010001
40	10000	99.77018385291767	100.03000900270081
400	10000	99.67013194722111	100.09008107296567
401	10000	99.81013290696512	99.96001599360255
402	10000	99.78017585931255	100.02000400080016
403	10000	99.60051932487765	100.04001600640257
404	10000	99.68022384330969	100.04001600640257
405	10000	99.59061407888167	99.97000899730081
406	10000	99.7101738956626	100.03000900270081
407	10000	99.72022382094325	100.02000400080016
408	10000	99.58041958041959	100.07004903432403
409	10000	99.66037358905204	100.03000900270081
41	10000	99.65052421367947	99.930048965724
410	10000	99.69027874912578	100.03000900270081
411	10000	99.62053125624126	100.0
412	10000	99.71049216332236	99.89012086704625
413	10000	99.66037358905204	100.03000900270081
414	10000	99.76028765481422	99.96001599360255
415	10000	99.73035054429242	99.94003597841295
416	10000	99.66044142614601	99.97000899730081
417	10000	99.80015987210231	100.0
418	10000	99.65034965034965	100.04001600640257
419	10000	99.72022382094325	100.03000900270081
42	10000	99.71023181454837	100.0
420	10000	99.7802417340925	99.95002498750625
421	10000	99.80017983814567	99.98000399920016
422	10000	99.68041545990212	99.96001599360255
423	10000	99.7102028579994	100.03000900270081
424	10000	99.70038949365825	99.94003597841295
425	10000	99.68031968031968	100.0
426	10000	99.73024278149666	99.98000399920016
427	10000	99.72039145196725	99.91008092716555
428	10000	99.6803835397523	99.95002498750625
429	10000	99.73026973026973	99.97000899730081
43	10000	99.73021582733813	100.03000900270081
430	10000	99.70044932601098	99.94003597841295
431	10000	99.76016788248226	100.03000900270081
432	10000	99.70023980815348	100.04001600640257
433	10000	99.69034062531216	100.0100010001
434	10000	99.71028971028971	99.97000899730081
435	10000	99.69021684820626	100.0100010001
436	10000	99.61054523666867	99.96001599360255
437	10000	99.58062905641538	100.0100010001
438	10000	99.55044955044956	100.07004903432403
439	10000	99.71026076531122	100.03000900270081
44	10000	99.81001899810019	100.07004903432403
440	10000	99.70047923322684	99.90008991907284
441	10000	99.7801319208475	100.04001600640257
442	10000	99.62037962037962	100.09008107296567
443	10000	99.66040751098681	99.9900009999
444	10000	99.77029861180465	99.92006394884093
445	10000	99.58083832335329	99.91008092716555
446	10000	99.81009495252374	100.0100010001
447	10000	99.62064490366377	99.95002498750625
448	10000	99.69040247678019	99.930048965724
449	10000	99.66057701906759	99.930048965724
45	10000	99.6702308384131	100.06003602161297
450	10000	99.7002697572185	100.0
451	10000	99.7002997002997	100.0100010001
452	10000	99.67042844302406	99.97000899730081
453	10000	99.61058412381428	99.96001599360255
454	10000	99.62056914628057	99.98000399920016
455	10000	99.58067092651757	99.96001599360255
456	10000	99.65048931495906	99.97000899730081
457	10000	99.58058717795087	99.98000399920016
458	10000	99.70032963739887	99.98000399920016
459	10000	99.75017487758569	100.03000900270081
46	10000	99.74025974025975	99.95002498750625
460	10000	99.58067092651757	99.98000399920016
461	10000	99.59040959040959	100.04001600640257
462	10000	99.62045545345585	100.0100010001
463	10000	99.6702308384131	100.09008107296567
464	10000	99.68035161322545	100.0
465	10000	99.52076677316293	99.98000399920016
466	10000	99.77018385291767	100.0
467	10000	99.62068277101218	99.91008092716555
468	10000	99.73029667365897	99.96001599360255
469	10000	99.62034169247677	100.06003602161297
47	10000	99.71028971028971	99.95002498750625
470	10000	99.65034965034965	100.06003602161297
471	10000	99.70041941282204	99.930048965724
472	10000	99.7801319208475	100.03000900270081
473	10000	99.80013990206855	99.97000899730081
474	10000	99.60067884596187	99.96001599360255
475	10000	99.61042852861851	100.02000400080016
476	10000	99.61042852861851	100.02000400080016
477	10000	99.73026973026973	99.98000399920016
478	10000	99.56065901148277	100.02000400080016
479	10000	99.73037747153984	99.92006394884093
48	10000	99.74025974025975	99.95002498750625
480	10000	99.68028774103307	100.04001600640257
481	10000	99.72033559728327	99.92006394884093
482	10000	99.72036352741436	99.930048965724
483	10000	99.72030766157226	99.9900009999
484	10000	99.67032967032966	100.02000400080016
485	10000	99.71031864948557	99.96001599360255
486	10000	99.72039145196725	99.930048965724
487	10000	99.60063897763578	99.930048965724
488	10000	99.65041949660407	99.9900009999
489	10000	99.69021684820626	100.05002501250625
49	10000	99.51039168665068	100.11012113324657
490	10000	99.64050329538645	99.97000899730081
491	10000	99.56057125736542	99.9900009999
492	10000	99.63044346783859	100.0100010001
493	10000	99.73018886779255	100.02000400080016
494	10000	99.65017491254373	100.11012113324657
495	10000	99.74023378958937	100.0100010001
496	10000	99.63055416874688	99.94003597841295
497	10000	99.75027469783238	99.94003597841295
498	10000	99.76019184652279	99.97000899730081
499	10000	99.64039556487863	100.0100010001
5	10000	99.53061020673125	100.04001600640257
50	10000	99.79027264556078	99.92006394884093
500	10000	99.63040655279192	100.03000900270081
501	10000	99.74012993503248	100.05002501250625
502	10000	99.64032370866221	100.0
503	10000	99.62045545345585	99.95002498750625
504	10000	99.7700689793062	100.07004903432403
505	10000	99.68035161322545	99.9900009999
506	10000	99.7101738956626	100.07004903432403
507	10000	99.63055416874688	99.9900009999
508	10000	99.62045545345585	99.9900009999
509	10000	99.86011191047162	99.96001599360255
51	10000	99.5909000199561	99.88014382740711
510	10000	99.68047928107838	99.95002498750625
511	10000	99.71023181454837	100.0100010001
512	10000	99.66044142614601	99.97000899730081
513	10000	99.80013990206855	100.0100010001
514	10000	99.51078274760384	100.0100010001
515	10000	99.60055921709606	100.02000400080016
516	10000	99.80025966243883	99.9000999000999
517	10000	99.75024975024975	99.98000399920016
518	10000	99.72030766157226	100.0
519	10000	99.64050329538645	99.95002498750625
52	10000	99.84006397441024	100.03000900270081
520	10000	99.77022977022978	99.98000399920016
521	10000	99.6803835397523	99.96001599360255
522	10000	99.74018187268912	100.0100010001
523	10000	99.72016789926045	100.04001600640257
524	10000	99.69030969030969	100.0
525	10000	99.51063617297513	100.10010010010011
526	10000	99.7801319208475	100.0100010001
527	10000	99.63048037551184	100.0
528	10000	99.68031968031968	100.05002501250625
529	10000	99.60055921709606	99.930048965724
53	10000	99.69040247678019	99.92006394884093
530	10000	99.65027977617906	100.02000400080016
531	10000	99.58041958041959	100.05002501250625
532	10000	99.73010795681728	100.03000900270081
533	10000	99.63055416874688	99.94003597841295
534	10000	99.61093375897845	99.79044007584073
535	10000	99.64050329538645	99.95002498750625
536	10000	99.69030969030969	99.9900009999
537	10000	99.70044932601098	99.930048965724
538	10000	99.72036352741436	99.96001599360255
539	10000	99.73018943831542	100.02000400080016
54	10000	99.67052715654953	99.91008092716555
540	10000	99.67032967032966	100.0100010001
541	10000	99.64043148222133	100.03000900270081
542	10000	99.61073959476994	99.86019572598363
543	10000	99.86006996501749	100.0
544	10000	99.68047928107838	99.89012086704625
545	10000	99.64082609997007	99.83028850953379
546	10000	99.61046743907312	100.0100010001
547	10000	99.72022382094325	100.02000400080016
548	10000	99.76030239467985	99.95002498750625
549	10000	99.6702308384131	100.11012113324657
55	10000	99.73026973026973	99.98000399920016
550	10000	99.65041949660407	100.05002501250625
551	10000	99.6506986027944	99.88014382740711
56	10000	99.72027972027972	99.97000899730081
57	10000	99.64043148222133	99.97000899730081
58	10000	99.75029964043148	99.930048965724
59	10000	99.74028568574568	99.96001599360255
6	10000	99.66023783351653	100.09008107296567
60	10000	99.730323611666	99.96001599360255
61	10000	99.56057125736542	99.97000899730081
62	10000	99.68031968031968	100.0
63	10000	99.75014991005396	100.06003602161297
64	10000	99.64017991004498	100.09008107296567
65	10000	99.62037962037962	100.0100010001
66	10000	99.61073959476994	99.89012086704625
67	10000	99.7601439136518	100.0
68	10000	99.61042852861851	100.0
69	10000	99.72019586289598	100.04001600640257
7	10000	99.560483468185	100.04001600640257
70	10000	99.68028774103307	100.02000400080016
71	10000	99.65045440926795	99.930048965724
72	10000	99.85008994603238	99.97000899730081
73	10000	99.74020783373301	100.02000400080016
74	10000	99.74025974025975	99.9900009999
75	10000	99.63044346783859	99.95002498750625
76	10000	99.80009995002499	100.03000900270081
77	10000	99.74028568574568	99.9900009999
78	10000	99.70032963739887	100.0100010001
79	10000	99.63055416874688	99.96001599360255
8	10000	99.62049335863378	100.05002501250625
80	10000	99.78021978021978	99.96001599360255
81	10000	99.68057496506289	99.9000999000999
82	10000	99.79010494752623	100.04001600640257
83	10000	99.71005798840233	100.10010010010011
84	10000	99.68031968031968	99.97000899730081
85	10000	99.77016088737884	100.0
86	10000	99.75022479768208	99.9900009999
87	10000	99.77011494252874	100.05002501250625
88	10000	99.59040959040959	100.05002501250625
89	10000	99.74025974025975	100.0
9	10000	99.77032154983024	99.92006394884093
90	10000	99.70032963739887	99.930048965724
91	10000	99.55053935277667	100.02000400080016
92	10000	99.75014991005396	100.02000400080016
93	10000	99.64064683569575	99.9000999000999
94	10000	99.72022382094325	99.9900009999
95	10000	99.70023980815348	100.03000900270081
96	10000	99.66023783351653	100.080064051241
97	10000	99.72019586289598	100.04001600640257
98	10000	99.77016088737884	99.96001599360255
99	10000	99.70035956851778	99.96001599360255
