Name	Length	Identity	Relative length
188	10000	99.2731979291119	99.7307270370001
189	10000	98.96610000994134	99.74067424695791
19	10000	98.90645193359181	99.70089730807577
190	10000	98.9648651338708	100.0
191	10000	99.13346613545816	99.82023369619495
192	10000	99.19370893888114	99.76057462090982
193	10000	98.7299067275253	99.52229299363057
194	10000	98.82680453370452	99.78048293753741
195	10000	98.99562450278441	99.7207818109294
196	10000	99.14419345208478	99.74067424695791
197	10000	98.92569382273948	99.86019572598363
198	10000	99.05444411267045	99.82032341784787
199	10000	99.0657920890479	99.57184108334162
2	10000	98.80668257756564	99.86019572598363
20	10000	98.9756340129289	99.7307270370001
200	10000	99.12359326760283	99.92004797121727
201	10000	99.01541521631029	99.7307270370001
202	10000	98.86374962623343	100.28078620136382
203	10000	98.88568301661526	99.86019572598363
204	10000	99.03405696076479	100.03000900270081
205	10000	98.87718600953895	99.6412913511359
206	10000	98.83500945932491	100.11012113324657
207	10000	99.33286866474161	99.7307270370001
208	10000	99.00338847917082	100.1401962747847
209	10000	98.85685884691848	99.78048293753741
21	10000	98.75918205280921	99.44311853619729
210	10000	98.92580067634772	99.89012086704625
211	10000	98.7783075089392	99.75062344139651
212	10000	98.79566039613815	100.07004903432403
213	10000	99.04582049498062	99.6710854181202
214	10000	98.93617021276596	99.69095803010667
215	10000	98.69534906881785	100.24057738572574
216	10000	98.74801271860095	99.7207818109294
217	10000	99.06458354065082	99.76057462090982
218	10000	98.90721239817206	99.53219866626854
219	10000	99.03530581800099	99.70089730807577
22	10000	99.10421021200358	99.81036031540074
220	10000	98.86601014622501	99.77052778609199
221	10000	99.01414060944035	99.9000999000999
222	10000	98.63708714683645	100.02000400080016
223	10000	99.09308351604544	100.03000900270081
224	10000	98.89596180624628	99.86019572598363
225	10000	98.89563227539549	99.98000399920016
226	10000	99.01394422310757	100.04001600640257
227	10000	98.79829178667197	99.63136395337253
228	10000	98.88712241653418	99.6412913511359
229	10000	99.0938962461416	99.85022466300549
23	10000	98.72902393009632	99.62143853357243
230	10000	98.91563867886988	99.86019572598363
231	10000	98.94474863115978	99.85022466300549
232	10000	98.82645450024863	99.82032341784787
233	10000	99.23306772908367	99.8003992015968
234	10000	98.67780097425191	99.97000599880025
235	10000	98.96414342629483	99.9900009999
236	10000	98.78655261587429	99.89012086704625
237	10000	98.86668654935879	99.7307270370001
238	10000	98.91617778661629	99.82032341784787
239	10000	98.91423448550653	100.1201441730076
24	10000	98.66785962819365	99.9000999000999
240	10000	98.90612569610182	99.82032341784787
241	10000	98.90688661432972	99.75062344139651
242	10000	98.81556683587141	100.0
243	10000	98.46184380271906	99.65122072745392
244	10000	98.85674520330053	99.78048293753741
245	10000	98.84634510193933	99.84025559105432
246	10000	98.76580073653827	100.09008107296567
247	10000	98.92633462570832	99.70089730807577
248	10000	98.83655148414509	99.83028850953379
249	10000	98.92676140316009	99.60159362549801
25	10000	98.94684550422255	99.56192751891676
250	10000	98.96476209436592	99.98000399920016
251	10000	98.78848063555114	99.65122072745392
252	10000	98.98557931377424	99.76057462090982
253	10000	98.98517560441748	99.84025559105432
254	10000	98.71858547730207	99.82032341784787
255	10000	99.06449044585987	99.78048293753741
256	10000	99.07407407407408	99.85022466300549
257	10000	98.9842660824537	100.0100010001
258	10000	98.83593672271415	99.92006394884093
259	10000	98.88712241653418	99.60159362549801
26	10000	98.92622787830582	99.76057462090982
260	10000	98.6215787385958	99.55201592832255
261	10000	98.57951723452865	99.84025559105432
262	10000	98.7067250298448	99.91006295593085
263	10000	98.88501742160278	99.98000399920016
264	10000	98.96527708685703	99.84025559105432
265	10000	98.86589733386391	99.91008092716555
266	10000	98.93542931051637	99.9000999000999
267	10000	98.86555876206587	99.91008092716555
268	10000	98.87427774457063	100.0200100050025
269	10000	98.92398126930358	100.03000900270081
27	10000	98.99542470658444	99.78048293753741
270	10000	98.75671374577283	99.94003597841295
271	10000	98.8096419006051	99.40357852882704
272	10000	98.80845993446529	99.48269001193792
273	10000	99.06644155328235	99.38382031405287
274	10000	98.64114263043047	99.60159362549801
275	10000	98.8480635551142	99.53219866626854
276	10000	98.73732352356333	99.95002498750625
277	10000	99.09407665505226	99.74067424695791
278	10000	98.9668189946354	99.61147638971907
279	10000	98.80727561872577	99.76057462090982
28	10000	98.88557213930348	99.82032341784787
280	10000	98.78655261587429	99.8201618543311
281	10000	98.94527363184079	99.87016878058525
282	10000	98.94443337980482	99.9000999000999
283	10000	99.22333963954993	99.79044007584073
284	10000	98.89541247885361	100.04001600640257
285	10000	98.85549363057325	100.0100010001
286	10000	98.82773693622094	99.65122072745392
287	10000	98.87752061190027	99.53219866626854
288	10000	99.17421152124167	99.6412913511359
289	10000	98.77636291285316	99.83023766726583
29	10000	98.86781209653391	99.40340061648602
290	10000	98.72484558677027	100.0901261766473
291	10000	98.97328548644339	100.16025641025641
292	10000	98.75708461767923	99.89012086704625
293	10000	98.76788553259142	99.56192751891676
294	10000	98.71743885464306	99.84025559105432
295	10000	98.856176646111	99.81036031540074
296	10000	98.97593955060648	99.65122072745392
297	10000	98.74626865671642	100.11012113324657
298	10000	98.99522483087942	99.83027156549521
299	10000	99.13450059689615	99.70086748429554
3	10000	98.73857767183155	99.7207818109294
30	10000	98.9461125472261	99.69095803010667
300	10000	98.79697753032411	99.91008092716555
301	10000	99.00418243377813	100.0100010001
302	10000	98.95595107885055	99.76057462090982
303	10000	98.65564628560048	100.25070196550341
304	10000	98.96465903434544	99.81036031540074
305	10000	99.13355243501643	99.86019572598363
306	10000	99.03396076088039	99.94003597841295
307	10000	98.93564110215856	99.89012086704625
308	10000	98.81709741550696	99.82032341784787
309	10000	99.18326693227091	99.88014382740711
31	10000	98.9066693171653	99.6710854181202
310	10000	99.20366314951224	99.77052778609199
311	10000	98.84703309810158	99.83028850953379
312	10000	98.66666666666667	100.080064051241
313	10000	99.24317864967138	99.81036031540074
314	10000	98.89574214086748	99.89012086704625
315	10000	98.82901657239258	99.50248756218906
316	10000	99.12385503783354	99.74067424695791
317	10000	98.93585280954748	99.81036031540074
318	10000	98.7764846314533	99.96001599360255
319	10000	98.79625945085554	100.05002501250625
32	10000	98.75868917576962	99.59167413604223
320	10000	98.74937965260546	99.54210631096954
321	10000	98.492362626463	99.66115208291808
322	10000	98.96517412935323	99.86019572598363
323	10000	98.64945382323734	99.69095803010667
324	10000	98.9553278280768	99.81036031540074
325	10000	98.74975193490772	99.50248756218906
326	10000	98.71692858563756	100.02000400080016
327	10000	99.04525111884635	99.68098893430366
328	10000	98.75819590701371	99.7207818109294
329	10000	99.17380051761896	99.78048293753741
33	10000	98.60945570123162	99.78048293753741
330	10000	98.93617021276596	99.77052778609199
331	10000	98.65052589799564	99.60159362549801
332	10000	98.67832654278048	99.82032341784787
333	10000	98.61938816050854	99.83028850953379
334	10000	98.74651810584959	100.06003602161297
335	10000	98.89662027833002	99.79041916167665
336	10000	98.84680385724226	99.75062344139651
337	10000	98.88723298559364	99.74067424695791
338	10000	98.97705829774556	99.48269001193792
339	10000	99.03559355736726	99.61151509114454
34	10000	98.63965842518121	99.7307270370001
340	10000	98.74925550923169	99.53219866626854
341	10000	98.7090367428004	99.65122072745392
342	10000	98.70026788371862	99.57184108334162
343	10000	98.54195596111883	99.62143853357243
344	10000	98.83744038155803	99.68102073365232
345	10000	99.01570888844701	99.61151509114454
346	10000	98.88690121248261	99.68102073365232
347	10000	98.8864585404653	99.76057462090982
348	10000	99.0743505524037	99.74067424695791
349	10000	98.86713703666898	99.66115208291808
35	10000	98.41932597673726	100.1401962747847
350	10000	98.80987801249628	99.39369843951893
351	10000	98.8774090999404	99.65122072745392
352	10000	99.04496617588539	99.70089730807577
353	10000	99.13346613545816	99.86018176370717
354	10000	98.9856801909308	99.82032341784787
355	10000	99.21416492589277	99.56192751891676
356	10000	98.93638170974155	99.66115208291808
357	10000	98.91607000795545	99.81036031540074
358	10000	98.70723945902944	99.84025559105432
359	10000	99.0743505524037	99.8003992015968
36	10000	98.72611464968153	100.13016921998599
360	10000	98.78727634194831	99.6011964107677
361	10000	98.71947587849911	99.68102073365232
362	10000	98.78799920524538	99.68102073365232
363	10000	98.80656389855793	99.94003597841295
364	10000	98.73656983684839	99.97
365	10000	98.61650243853887	100.28078620136382
366	10000	98.84634510193933	99.91008092716555
367	10000	98.7280135148564	99.70089730807577
368	10000	98.96579156722355	99.70089730807577
369	10000	98.84703309810158	99.70089730807577
37	10000	99.16392953120335	99.76057462090982
370	10000	98.81791993642595	99.69095803010667
371	10000	98.91531495671211	99.79044007584073
372	10000	98.91660868700924	99.63136395337253
373	10000	98.84657452520632	99.76057462090982
374	10000	99.10367493277562	99.89012086704625
375	10000	98.93564110215856	99.8003992015968
376	10000	98.9459029435163	99.78048293753741
377	10000	99.11398705823792	99.74067424695791
378	10000	98.77660632584046	99.96001599360255
379	10000	98.7280135148564	99.8003992015968
38	10000	98.66772718234242	99.81036031540074
380	10000	98.81686219924438	99.87016878058525
381	10000	98.88833746898263	99.47279419078882
382	10000	98.78908188585608	99.54210631096954
383	10000	98.9871909442955	99.50248756218906
384	10000	99.02545743834527	99.6412913511359
385	10000	98.88679057747738	99.6710854181202
386	10000	98.9066693171653	99.77052778609199
387	10000	99.04458598726114	99.77052778609199
388	10000	98.95491191400419	99.92006394884093
389	10000	98.8156847133758	99.9900009999
39	10000	98.74751491053678	99.92006394884093
390	10000	99.12411665173684	99.8003992015968
391	10000	99.2527647703497	99.82032341784787
392	10000	98.94380231167796	100.1401962747847
393	10000	98.66719713546847	100.03000900270081
394	10000	98.73920381217116	99.6710854181202
395	10000	99.08366533864542	99.89012086704625
396	10000	98.7684973681597	99.65122072745392
397	10000	99.09362549800797	99.92006394884093
398	10000	98.78643191087238	99.91008092716555
399	10000	98.96671634376553	99.48269001193792
4	10000	98.9654829404158	99.75062344139651
40	10000	98.45602151608726	100.68465565847765
400	10000	99.22388059701493	99.6412913511359
401	10000	98.80834160873883	99.58175662218682
402	10000	98.90645193359181	99.7207818109294
403	10000	98.9654829404158	99.78048293753741
404	10000	98.71871275327771	99.74067424695791
405	10000	98.8469184890656	99.79044007584073
406	10000	98.66984316061148	99.68102073365232
407	10000	98.72763419483101	99.87016878058525
408	10000	98.66838914836529	99.86019572598363
409	10000	99.09398645957786	99.84025559105432
41	10000	98.90470974808325	100.03000900270081
410	10000	98.81686219924438	99.89012086704625
411	10000	98.96774193548387	99.4233446013124
412	10000	98.83767136896483	99.66115208291808
413	10000	98.97705829774556	99.48269001193792
414	10000	99.21306903077996	99.82032341784787
415	10000	98.9654829404158	99.75062344139651
416	10000	99.08521427861191	99.59167413604223
417	10000	98.70723945902944	99.87016878058525
418	10000	98.91617778661629	99.74067424695791
419	10000	98.25662482566248	100.86746015735324
42	10000	98.90688661432972	99.6412913511359
420	10000	98.2247930587414	101.12245929821013
421	10000	98.81733253826278	99.77052778609199
422	10000	98.60834990059642	99.95001499550135
423	10000	98.75782569810195	99.81036031540074
424	10000	98.68891537544697	99.65122072745392
425	10000	98.63965842518121	99.70089730807577
426	10000	98.89464250149372	100.1401962747847
427	10000	98.63572993427604	100.32109171182019
428	10000	98.63952333664349	99.78048293753741
429	10000	98.59757310523175	100.21044192804891
43	10000	99.1242909742263	99.7207818109294
430	10000	99.27290836653387	99.81036031540074
431	10000	98.87718600953895	99.6412913511359
432	10000	98.98638576965119	99.65122072745392
433	10000	98.71973005160778	99.60159362549801
434	10000	98.81650919940328	99.86019572598363
435	10000	98.59799144874216	100.04001600640257
436	10000	98.60945570123162	99.8003992015968
437	10000	98.65725084543465	99.96001599360255
438	10000	98.7368211657052	100.04001600640257
439	10000	98.72573419611747	100.1401962747847
44	10000	99.00467801333731	99.9000999000999
440	10000	98.71807612044122	99.81036031540074
441	10000	98.56901520421346	99.95002498750625
442	10000	98.60091287953959	99.6710854181202
443	10000	98.97512437810946	99.82026959560659
444	10000	98.54885200278302	99.9900009999
445	10000	99.03405696076479	99.9900009999
446	10000	98.72687487567137	99.91008092716555
447	10000	98.89464250149372	100.080064051241
448	10000	98.91531495671211	99.87016878058525
449	10000	99.1230692575984	100.0
45	10000	98.83824843610367	99.53219866626854
450	10000	98.96476209436592	99.87016878058525
451	10000	98.6710304472875	99.40357852882704
452	10000	98.68982630272953	99.56192751891676
453	10000	98.64100783652415	99.5123892924669
454	10000	98.71018950292688	99.57184108334162
455	10000	98.44899582421952	100.20046106043901
456	10000	98.49825957235207	100.21044192804891
457	10000	98.80786807073316	99.6412913511359
458	10000	99.11513223304831	99.58175662218682
459	10000	98.66905045689313	99.74067424695791
46	10000	99.19298595197768	99.9000999000999
460	10000	98.84772027416311	99.6412913511359
461	10000	98.78787878787878	99.6710854181202
462	10000	98.71680095493882	100.03000900270081
463	10000	98.87673956262425	99.79044007584073
464	10000	98.43687773795301	100.35133507327846
465	10000	98.8670244484198	99.75062344139651
466	10000	98.80703847300924	99.81036031540074
467	10000	98.8863478174406	99.79044007584073
468	10000	98.69099563665212	99.4233446013124
469	10000	98.76739562624255	99.83028850953379
47	10000	98.80774962742176	99.71083856815235
470	10000	98.5803633475628	99.7307270370001
471	10000	99.06542056074767	99.6412913511359
472	10000	99.01629570747218	99.56192751891676
473	10000	98.71006152014289	99.52229299363057
474	10000	98.72813990461049	99.7207818109294
475	10000	98.71006152014289	99.5123892924669
476	10000	98.89672994732133	99.66115208291808
477	10000	98.71539533957379	100.23053021950486
478	10000	98.76641464385197	99.9900009999
479	10000	98.73895343064244	99.61151509114454
48	10000	99.05482041587902	99.74067424695791
480	10000	98.68003175863439	99.50248756218906
481	10000	98.72839260878204	99.76055073331338
482	10000	98.59238699444884	99.44311853619729
483	10000	98.7190944295502	99.6710854181202
484	10000	98.71743885464306	99.97000899730081
485	10000	98.61938816050854	99.8003992015968
486	10000	98.57909379968204	99.89012086704625
487	10000	98.96640826873384	99.6412913511359
488	10000	98.70711089010443	99.86019572598363
489	10000	98.73920381217116	99.60159362549801
49	10000	98.88590470506317	99.85022466300549
490	10000	98.70878029400079	99.62143853357243
491	10000	98.57937611762368	99.83028850953379
492	10000	98.80703847300924	99.77052778609199
493	10000	98.91660868700924	99.55201592832255
494	10000	98.74975193490772	99.49258780220873
495	10000	98.53203729418766	99.60159362549801
496	10000	99.00616179685947	99.6412913511359
497	10000	99.0350179068842	99.75062344139651
498	10000	98.85629040278468	99.83028850953379
499	10000	98.80798649051356	99.66115208291808
5	10000	98.46443431741629	99.43323058566173
50	10000	98.92708126365984	99.60159362549801
500	10000	98.76800794833582	99.7207818109294
501	10000	98.7783075089392	99.62143853357243
502	10000	98.6291844640906	99.61151509114454
503	10000	98.99572437108482	99.69095803010667
504	10000	98.91714683091595	99.58175662218682
505	10000	98.81650919940328	99.91008092716555
506	10000	98.84634510193933	99.83028850953379
507	10000	98.64864864864865	99.84025559105432
508	10000	99.12559618441972	99.56192751891676
509	10000	98.8955223880597	99.89012086704625
51	10000	98.25828797624938	99.4233446013124
510	10000	98.5582181565079	100.07004903432403
511	10000	98.63735826536701	100.09008107296567
512	10000	99.0049751243781	99.79044007584073
513	10000	98.6591179976162	99.69095803010667
514	10000	98.409226486379	100.17028949213663
515	10000	98.30913069425104	100.43185698503565
516	10000	98.7781861527764	99.7307270370001
517	10000	99.06551347052391	99.63136395337253
518	10000	98.76702794073779	99.81036031540074
519	10000	98.79601990049751	99.91002699190243
52	10000	98.85549363057325	100.0100010001
520	10000	98.87818921870347	99.4233446013124
521	10000	98.98588188506662	99.66115208291808
522	10000	99.1044776119403	99.74067424695791
523	10000	98.9471593166468	99.48269001193792
524	10000	98.6591179976162	99.78048293753741
525	10000	99.06532763249479	99.58175662218682
526	10000	98.88745405781266	99.6412913511359
527	10000	98.72864521255462	99.78048293753741
528	10000	98.52941176470588	99.98000399920016
529	10000	98.95595107885055	99.70089730807577
53	10000	98.64127739759992	99.48269001193792
530	10000	98.98406374501992	99.97000899730081
531	10000	99.13363871738697	99.85022466300549
532	10000	98.85651784826489	99.84025559105432
533	10000	98.63857696511974	99.87016878058525
534	10000	98.51741293532338	100.29084344599337
535	10000	98.75881243173468	99.6412913511359
536	10000	98.72725464850353	99.92006394884093
537	10000	98.68995633187772	99.58175662218682
538	10000	98.66831034336434	99.95002498750625
539	10000	98.88435103097918	100.150225338007
54	10000	98.95574341123819	99.75062344139651
540	10000	98.73732352356333	99.9000999000999
541	10000	98.62904828134313	99.79044007584073
542	10000	98.82540314553056	100.1201441730076
543	10000	98.63108818569586	99.57184108334162
544	10000	98.71756635848494	99.98000399920016
545	10000	98.53804077573346	100.05002501250625
546	10000	98.91585438631391	99.67085577498504
547	10000	98.65961531473856	99.7307270370001
548	10000	98.63857696511974	99.89009891098011
549	10000	98.63857696511974	99.94003597841295
55	10000	98.88557213930348	99.89012086704625
550	10000	98.64838004372888	99.95002498750625
56	10000	99.07425841130798	99.9000999000999
57	10000	98.75597133757962	100.09008107296567
58	10000	99.06486271388778	99.76057462090982
59	10000	98.91639327965007	99.7307270370001
6	10000	98.80774962742176	99.6710854181202
60	10000	98.86544585987261	99.9900009999
61	10000	99.03472982386307	99.79044007584073
62	10000	99.044015136427	99.88014382740711
63	10000	98.84634510193933	99.83028850953379
64	10000	99.01384600059767	99.92006394884093
65	10000	98.96661367249602	99.61151509114454
66	10000	98.72839260878204	99.65122072745392
67	10000	98.76727308877622	99.87016878058525
68	10000	98.74739039665971	99.85022466300549
69	10000	98.72902393009632	99.63129048330842
7	10000	98.86646117132345	99.68102073365232
70	10000	98.71820349761526	99.85022466300549
71	10000	98.66653398348095	100.11012113324657
72	10000	99.09551734420037	99.55201592832255
73	10000	98.93532338308458	99.82032341784787
74	10000	98.84600079586151	99.91008092716555
75	10000	98.9654829404158	99.82032341784787
76	10000	98.74888293118856	99.62143853357243
77	10000	98.98507462686567	99.89012086704625
78	10000	98.91607000795545	99.76057462090982
79	10000	98.70878029400079	99.70089730807577
8	10000	99.02584493041749	99.63136395337253
80	10000	99.08393906203325	99.84025559105432
81	10000	98.68630573248407	100.10010010010011
82	10000	98.88546123992437	99.92006394884093
83	10000	98.86668654935879	99.7307270370001
84	10000	98.94506369426752	99.87016878058525
85	10000	99.17388275106997	99.74067424695791
86	10000	99.13415605095541	99.82032341784787
87	10000	99.00556881463802	99.68102073365232
88	10000	98.66706455784343	100.080064051241
89	10000	98.74788830368678	99.87016878058525
9	10000	98.89640087492543	99.69095803010667
90	10000	98.88568301661526	99.89012086704625
91	10000	98.82633777600955	99.76057462090982
92	10000	98.98497362921684	99.9000999000999
93	10000	98.77903513996426	99.61151509114454
94	10000	98.85674520330053	99.76057462090982
95	10000	98.88667992047714	99.68102073365232
96	10000	98.93627597176658	99.59167413604223
97	10000	99.00606301560481	99.60159362549801
98	10000	99.03588112513667	99.54210631096954
99	10000	98.67740652346858	100.0
