Name	Length	Identity	Relative length
168	10000	99.372009569378	99.7307270370001
169	10000	99.52153110047847	99.71083856815235
17	10000	99.44178628389155	99.71083856815235
170	10000	99.32345040294499	99.50248756218906
171	10000	99.36280366387894	99.59167413604223
172	10000	99.35284747112703	99.56192751891676
173	10000	99.5212925102224	99.76057462090982
174	10000	99.56131605184447	99.7207818109294
175	10000	99.3230462916874	99.63136395337253
176	10000	99.45197289756875	99.6412913511359
177	10000	99.51151430565248	99.74067424695791
178	10000	99.40233090945313	99.62143853357243
179	10000	99.45164506480559	99.71083856815235
18	10000	99.45197289756875	99.66115208291808
180	10000	99.35239613430308	99.66115208291808
181	10000	99.5116603547937	99.68102073365232
182	10000	99.53140578265204	99.74067424695791
183	10000	99.37250996015936	99.66115208291808
184	10000	99.50139609094535	99.76057462090982
185	10000	99.49223416965353	99.56192751891676
186	10000	99.52148340145548	99.71083856815235
187	10000	99.5811727163941	99.7307270370001
188	10000	99.54128440366972	99.75062344139651
189	10000	99.5413301425865	99.7307270370001
19	10000	99.47174324728397	99.7207818109294
190	10000	99.61108895093737	99.74067424695791
191	10000	99.54137587238286	99.7207818109294
192	10000	99.601077091852	99.75062344139651
193	10000	99.43176153922839	99.74067424695791
194	10000	99.38240860643491	99.66115208291808
195	10000	99.48145193458316	99.76057462090982
196	10000	99.55094301965872	99.83028850953379
197	10000	99.39194577352472	99.75062344139651
198	10000	99.51151430565248	99.69095803010667
199	10000	99.48145193458316	99.77052778609199
2	10000	99.372009569378	99.69089640043873
20	10000	99.5413301425865	99.71083856815235
200	10000	99.5314524972585	99.7207818109294
201	10000	99.4415079285928	99.76057462090982
202	10000	99.4421755154896	99.63136395337253
203	10000	99.49142401276426	99.76057462090982
204	10000	99.51151430565248	99.71083856815235
205	10000	99.46193702670386	99.71083856815235
206	10000	99.56114103331339	99.77052778609199
207	10000	99.62064490366377	99.9000999000999
208	10000	99.50144580715924	99.7307270370001
209	10000	99.49193066347878	99.6412913511359
21	10000	99.32264169738022	99.6412913511359
210	10000	99.55148011561846	99.68102073365232
211	10000	99.33346597692001	99.48269001193792
212	10000	99.48145193458316	99.82032341784787
213	10000	99.52167414050822	99.66115208291808
214	10000	99.38247011952191	99.63136395337253
215	10000	99.35252515190756	99.65122072745392
216	10000	99.32243921881228	99.59142999501744
217	10000	99.45153570003988	99.74067424695791
218	10000	99.4814002194076	99.74067424695791
219	10000	99.33260284888934	99.61151509114454
22	10000	99.37244745492579	99.69095803010667
220	10000	99.48165869218501	99.68102073365232
221	10000	99.50149551345962	99.7207818109294
222	10000	99.2731979291119	99.57184108334162
223	10000	99.49167746436758	99.70089730807577
224	10000	99.47200637577207	99.6412913511359
225	10000	99.58104738154613	99.79044007584073
226	10000	99.49147472330242	99.7207818109294
227	10000	99.41194059603309	99.74067424695791
228	10000	99.43181818181819	99.71083856815235
229	10000	99.51112441384815	99.78048293753741
23	10000	99.41205779770802	99.6710854181202
230	10000	99.35284747112703	99.58175662218682
231	10000	99.3225742179717	99.6412913511359
232	10000	99.40227136879857	99.62143853357243
233	10000	99.59061407888167	99.87014284287284
234	10000	99.36286709805873	99.55201592832255
235	10000	99.38203927040766	99.71083856815235
236	10000	99.24355529013636	99.60159362549801
237	10000	99.31302270011948	99.62143853357243
238	10000	99.55094301965872	99.82030548068283
239	10000	99.59114479457519	99.7207818109294
24	10000	99.36229573535273	99.68102073365232
240	10000	99.32223661915678	99.7307270370001
241	10000	99.42202291978077	99.68102073365232
242	10000	99.362676757618	99.63136395337253
243	10000	99.24317864967138	99.61151509114454
244	10000	99.45197289756875	99.68102073365232
245	10000	99.34256400039844	99.61151509114454
246	10000	99.34282584884994	99.58175662218682
247	10000	99.46166882663742	99.75062344139651
248	10000	99.5013948371248	99.74067424695791
249	10000	99.34269495070212	99.65122072745392
25	10000	99.46150777822098	99.75062344139651
250	10000	99.4815036394456	99.74067424695791
251	10000	99.3225742179717	99.69095803010667
252	10000	99.59102244389027	99.79044007584073
253	10000	99.3029971124166	99.68102073365232
254	10000	99.47195377104713	99.66115208291808
255	10000	99.43164822016153	99.76057462090982
256	10000	99.59118556187057	99.7307270370001
257	10000	99.42213808907044	99.6412913511359
258	10000	99.51141689101605	99.7207818109294
259	10000	99.36229573535273	99.71083856815235
26	10000	99.32277661587491	99.65122072745392
260	10000	99.29388363998011	99.48269001193792
261	10000	99.16459472899055	99.52229299363057
262	10000	99.49162679425838	99.71083856815235
263	10000	99.47137442649112	99.75062344139651
264	10000	99.43221436398048	99.66115208291808
265	10000	99.42236829001095	99.61151509114454
266	10000	99.36216862666933	99.74067424695791
267	10000	99.3225742179717	99.7207818109294
268	10000	99.54114713216957	99.79044007584073
269	10000	99.3029277036447	99.61151509114454
27	10000	99.43215780035864	99.6710854181202
270	10000	99.32277661587491	99.6412913511359
271	10000	99.3723849372385	99.66115208291808
272	10000	99.45180903020034	99.70089730807577
273	10000	99.37232240709375	99.68102073365232
274	10000	99.45230033857797	99.59167413604223
275	10000	99.40239043824701	99.6412913511359
276	10000	99.41199920271079	99.68102073365232
277	10000	99.5413301425865	99.75062344139651
278	10000	99.52176945302381	99.6412913511359
279	10000	99.44223107569721	99.60159362549801
28	10000	99.31247508967716	99.70089730807577
280	10000	99.45159038787516	99.77052778609199
281	10000	99.40209267563527	99.69095803010667
282	10000	99.46172248803828	99.74067424695791
283	10000	99.4121163810283	99.66115208291808
284	10000	99.57141433270208	99.6710854181202
285	10000	99.4121163810283	99.65122072745392
286	10000	99.36248630341667	99.65122072745392
287	10000	99.4918294141092	99.65122072745392
288	10000	99.44184192165852	99.69095803010667
289	10000	99.27269104314038	99.68102073365232
29	10000	99.21314741035856	99.65122072745392
290	10000	99.40185425181936	99.7307270370001
291	10000	99.44128504439789	99.85022466300549
292	10000	99.40256895349995	99.59167413604223
293	10000	99.18359219434488	99.57184108334162
294	10000	99.3821008570859	99.7207818109294
295	10000	99.41252613760828	99.58175662218682
296	10000	99.35233160621762	99.70089730807577
297	10000	99.64082609997007	99.79044007584073
298	10000	99.51151430565248	99.70089730807577
299	10000	99.40185425181936	99.70089730807577
3	10000	99.3230462916874	99.62143853357243
30	10000	99.36254980079681	99.62143853357243
300	10000	99.62090981644054	99.77052778609199
301	10000	99.46188340807174	99.69095803010667
302	10000	99.50159489633174	99.69095803010667
303	10000	99.37244745492579	99.61151509114454
304	10000	99.39158188709355	99.78048293753741
305	10000	99.41188197767146	99.69095803010667
306	10000	99.43187481311672	99.71083856815235
307	10000	99.41223351265192	99.6710854181202
308	10000	99.51127069618991	99.79044007584073
309	10000	99.5212925102224	99.77052778609199
31	10000	99.372009569378	99.71083856815235
310	10000	99.54137587238286	99.71083856815235
311	10000	99.43238398725353	99.60159362549801
312	10000	99.4421755154896	99.63136395337253
313	10000	99.47205897001693	99.6412913511359
314	10000	99.60103730301216	99.75062344139651
315	10000	99.42219565650528	99.6710854181202
316	10000	99.45153570003988	99.77052778609199
317	10000	99.35265411811572	99.62143853357243
318	10000	99.40274736213418	99.58175662218682
319	10000	99.37219730941705	99.70089730807577
32	10000	99.26272790674504	99.70089730807577
320	10000	99.36229573535273	99.69095803010667
321	10000	99.33346597692001	99.50248756218906
322	10000	99.45164506480559	99.7207818109294
323	10000	99.31247508967716	99.6710854181202
324	10000	99.35258964143426	99.65122072745392
325	10000	99.55152481562686	99.66115208291808
326	10000	99.33233682112606	99.7207818109294
327	10000	99.5314524972585	99.7207818109294
328	10000	99.33266932270917	99.71083856815235
329	10000	99.51161168145121	99.71083856815235
33	10000	99.39212755356253	99.69095803010667
330	10000	99.45230033857797	99.58175662218682
331	10000	99.21385212458951	99.54210631096954
332	10000	99.30334394904459	99.54210631096954
333	10000	99.34276040629356	99.60159362549801
334	10000	99.40268790443007	99.56192751891676
335	10000	99.34256400039844	99.59155210201236
336	10000	99.5212925102224	99.78048293753741
337	10000	99.44200876843364	99.6412913511359
338	10000	99.58096378329842	99.79044007584073
339	10000	99.55130122644331	99.7307270370001
34	10000	99.30341327495273	99.53219866626854
340	10000	99.1640127388535	99.59167413604223
341	10000	99.34295669487307	99.57184108334162
342	10000	99.52167414050822	99.68102073365232
343	10000	99.37213474187762	99.75062344139651
344	10000	99.36235927069842	99.68102073365232
345	10000	99.54128440366972	99.74067424695791
346	10000	99.43187481311672	99.70089730807577
347	10000	99.46177613874215	99.71083856815235
348	10000	99.40173496859109	99.77052778609199
349	10000	99.521959964147	99.59167413604223
35	10000	99.42202291978077	99.66115208291808
350	10000	99.49167746436758	99.6710854181202
351	10000	99.45208208806535	99.63136395337253
352	10000	99.43193143312736	99.68102073365232
353	10000	99.58121447801376	99.7207818109294
354	10000	99.4918294141092	99.66115208291808
355	10000	99.41223351265192	99.68102073365232
356	10000	99.48196851962543	99.6412913511359
357	10000	99.42242581159131	99.60159362549801
358	10000	99.39182452642073	99.71083856815235
359	10000	99.41188197767146	99.7307270370001
36	10000	99.45240939864595	99.58175662218682
360	10000	99.35252515190756	99.63136395337253
361	10000	99.38265458528328	99.60159362549801
362	10000	99.233754602448	99.58175662218682
363	10000	99.49167746436758	99.69095803010667
364	10000	99.24370584137725	99.54210631096954
365	10000	99.39255128460466	99.61151509114454
366	10000	99.38240860643491	99.68102073365232
367	10000	99.24332935085623	99.60159362549801
368	10000	99.38216243148979	99.69095803010667
369	10000	99.38253162035654	99.60159362549801
37	10000	99.33246986151241	99.70089730807577
370	10000	99.33253636182506	99.6710854181202
371	10000	99.54114713216957	99.75062344139651
372	10000	99.4219077045749	99.70089730807577
373	10000	99.44189754833566	99.75062344139651
374	10000	99.48093431822718	99.87016878058525
375	10000	99.4918800438378	99.69095803010667
376	10000	99.4715325555888	99.69089640043873
377	10000	99.52162647000199	99.6710854181202
378	10000	99.43136472466081	99.78048293753741
379	10000	99.47190115583898	99.68102073365232
38	10000	99.28329683456101	99.57184108334162
380	10000	99.451918285999	99.71083856815235
381	10000	99.34289127837515	99.61151509114454
382	10000	99.42185007974481	99.78048293753741
383	10000	99.51161168145121	99.6710854181202
384	10000	99.4715852442672	99.74062250598564
385	10000	99.50139609094535	99.75062344139651
386	10000	99.51175767237943	99.66115208291808
387	10000	99.54151300707665	99.6710854181202
388	10000	99.39176388473427	99.75062344139651
389	10000	99.4715852442672	99.7207818109294
39	10000	99.33333333333333	99.5123892924669
390	10000	99.48171035582577	99.68102073365232
391	10000	99.58092197166235	99.85022466300549
392	10000	99.40209267563527	99.71083856815235
393	10000	99.28351079709424	99.54210631096954
394	10000	99.51122194513715	99.8003992015968
395	10000	99.5113194375187	99.75062344139651
396	10000	99.44189754833566	99.74067424695791
397	10000	99.4514810012965	99.78048293753741
398	10000	99.47174324728397	99.68102073365232
399	10000	99.451918285999	99.65122072745392
4	10000	99.44178628389155	99.69095803010667
40	10000	99.4029256642452	99.53219866626854
400	10000	99.47200637577207	99.66115208291808
401	10000	99.43210122546577	99.6710854181202
402	10000	99.54142159306151	99.69095803010667
403	10000	99.31274900398407	99.63136395337253
404	10000	99.40250946026688	99.62143853357243
405	10000	99.53131232548863	99.75062344139651
406	10000	99.34269495070212	99.63136395337253
407	10000	99.4121749526751	99.6412913511359
408	10000	99.5016445729094	99.69095803010667
409	10000	99.5412386556298	99.75062344139651
41	10000	99.3723849372385	99.62143853357243
410	10000	99.39218812275807	99.66115208291808
411	10000	99.41240912259735	99.66115208291808
412	10000	99.45213666699871	99.63136395337253
413	10000	99.4614540740002	99.84025559105432
414	10000	99.5312188310393	99.74067424695791
415	10000	99.4814002194076	99.78048293753741
416	10000	99.44167497507478	99.7207818109294
417	10000	99.33260284888934	99.71083856815235
418	10000	99.46182977875225	99.69095803010667
419	10000	99.45273631840796	99.53219866626854
42	10000	99.51146560319043	99.7307270370001
420	10000	99.59106323558747	99.75062344139651
421	10000	99.37232240709375	99.71083856815235
422	10000	99.37250996015936	99.65122072745392
423	10000	99.39236975794402	99.62143853357243
424	10000	99.35278303295829	99.6412913511359
425	10000	99.40250946026688	99.62143853357243
426	10000	99.56149093083516	99.70089730807577
427	10000	99.30306650736759	99.60159362549801
428	10000	99.48202012152605	99.63136395337253
429	10000	99.54128440366972	99.7307270370001
43	10000	99.51170901843548	99.66115208291808
430	10000	99.60091788885563	99.77052778609199
431	10000	99.41199920271079	99.7307270370001
432	10000	99.27334262392992	99.58175662218682
433	10000	99.36293051960979	99.55201592832255
434	10000	99.43193143312736	99.6710854181202
435	10000	99.1351028929317	99.46290033817387
436	10000	99.26316837598327	99.58175662218682
437	10000	99.35187954930701	99.78048293753741
438	10000	99.4421755154896	99.63136395337253
439	10000	99.33260284888934	99.62143853357243
44	10000	99.48186528497409	99.66115208291808
440	10000	99.13467276705789	99.5123892924669
441	10000	99.38228554348909	99.6710854181202
442	10000	99.42196531791907	99.69095803010667
443	10000	99.42231075697211	99.61151509114454
444	10000	99.2731979291119	99.61151509114454
445	10000	99.30313588850174	99.60159362549801
446	10000	99.31254358872172	99.69095803010667
447	10000	99.50144580715924	99.74067424695791
448	10000	99.442119944212	99.66115208291808
449	10000	99.43204463929852	99.6412913511359
45	10000	99.35284747112703	99.57184108334162
450	10000	99.39236975794402	99.62143853357243
451	10000	99.20398009950249	99.4726368159204
452	10000	99.37269740117495	99.59167413604223
453	10000	99.46177613874215	99.69095803010667
454	10000	99.4028068080024	99.54210631096954
455	10000	99.2343641244904	99.46290033817387
456	10000	99.37263493328022	99.60159362549801
457	10000	99.48181365221724	99.69095803010667
458	10000	99.42202291978077	99.65122072745392
459	10000	99.3128858793069	99.6412913511359
46	10000	99.47163792244044	99.70089730807577
460	10000	99.26294820717132	99.63136395337253
461	10000	99.31350114416476	99.53219866626854
462	10000	99.35278303295829	99.60159362549801
463	10000	99.29339171974522	99.52229299363057
464	10000	99.4715852442672	99.74067424695791
465	10000	99.48202012152605	99.6412913511359
466	10000	99.31315946645431	99.55201592832255
467	10000	99.41199920271079	99.70089730807577
468	10000	99.2731255600916	99.59167413604223
469	10000	99.43244050582496	99.60159362549801
47	10000	99.47163792244044	99.7207818109294
470	10000	99.33293508562326	99.61151509114454
471	10000	99.51151430565248	99.69095803010667
472	10000	99.35304070866925	99.58175662218682
473	10000	99.27327028372325	99.62143853357243
474	10000	99.40197348749128	99.70089730807577
475	10000	99.45169973083442	99.71083856815235
476	10000	99.31309109009457	99.57184108334162
477	10000	99.5016942395854	99.69095803010667
478	10000	99.35284747112703	99.60159362549801
479	10000	99.35246064953178	99.6710854181202
48	10000	99.54114713216957	99.8003992015968
480	10000	99.4121749526751	99.6412913511359
481	10000	99.42202291978077	99.67098703888335
482	10000	99.33280223063134	99.60159362549801
483	10000	99.42208051016341	99.70089730807577
484	10000	99.32284405496912	99.6412913511359
485	10000	99.23314410915248	99.66115208291808
486	10000	99.41199920271079	99.66115208291808
487	10000	99.29275824285287	99.66115208291808
488	10000	99.44234216291575	99.60159362549801
489	10000	99.36191425722832	99.7307270370001
49	10000	99.27305317665804	99.61151509114454
490	10000	99.21369563053648	99.58175662218682
491	10000	99.31336451388198	99.54210631096954
492	10000	99.32230416583616	99.71083856815235
493	10000	99.49127182044887	99.8003992015968
494	10000	99.30327460933611	99.56192751891676
495	10000	99.36280366387894	99.6412913511359
496	10000	99.41205779770802	99.70089730807577
497	10000	99.6108561165436	99.79044007584073
498	10000	99.32297889287136	99.57184108334162
499	10000	99.4621513944223	99.61151509114454
5	10000	99.08575971380304	99.43323058566173
50	10000	99.51151430565248	99.71083856815235
500	10000	99.47163792244044	99.70089730807577
501	10000	99.39182452642073	99.71083856815235
502	10000	99.43198804185351	99.65122072745392
503	10000	99.51151430565248	99.70089730807577
504	10000	99.47169059011165	99.71083856815235
505	10000	99.24400676415	99.48269001193792
506	10000	99.32291148063328	99.63136395337253
507	10000	99.50174389636273	99.6710854181202
508	10000	99.55125648185081	99.7307270370001
509	10000	99.2933213894695	99.57184108334162
51	10000	99.07673979946391	99.28514694201748
510	10000	99.38247011952191	99.63136395337253
511	10000	99.51170901843548	99.68102073365232
512	10000	99.35246064953178	99.66115208291808
513	10000	99.31261207411835	99.66115208291808
514	10000	99.33406222045522	99.39369843951893
515	10000	99.442119944212	99.65122072745392
516	10000	99.40227136879857	99.68102073365232
517	10000	99.39182452642073	99.74067424695791
518	10000	99.49193066347878	99.6412913511359
519	10000	99.34269495070212	99.6412913511359
52	10000	99.55094301965872	99.81036031540074
520	10000	99.47169059011165	99.69095803010667
521	10000	99.46156147173198	99.7307270370001
522	10000	99.45175438596492	99.70089730807577
523	10000	99.35265411811572	99.65122072745392
524	10000	99.39230922494521	99.62143853357243
525	10000	99.36223218734429	99.66115208291808
526	10000	99.37275985663082	99.59167413604223
527	10000	99.40191387559808	99.69095803010667
528	10000	99.44156362185879	99.74067424695791
529	10000	99.40179461615155	99.7307270370001
53	10000	99.2046923153395	99.4233446013124
530	10000	99.44156362185879	99.76057462090982
531	10000	99.33227028104444	99.69095803010667
532	10000	99.45164506480559	99.7307270370001
533	10000	99.32291148063328	99.59167413604223
534	10000	99.44223107569721	99.65122072745392
535	10000	99.35207336523126	99.75062344139651
536	10000	99.33293508562326	99.58175662218682
537	10000	99.3723849372385	99.6710854181202
538	10000	99.3729748412059	99.56192751891676
539	10000	99.41223351265192	99.6412913511359
54	10000	99.48176200916883	99.68102073365232
540	10000	99.31261207411835	99.65122072745392
541	10000	99.22388059701493	99.53219866626854
542	10000	99.48222642636662	99.59167413604223
543	10000	99.46209781850781	99.63136395337253
544	10000	99.33293508562326	99.57184108334162
545	10000	99.53168593064966	99.65122072745392
546	10000	99.45239154677061	99.60159362549801
547	10000	99.3231136770854	99.55201592832255
548	10000	99.52176945302381	99.65122072745392
549	10000	99.50174389636273	99.6710854181202
55	10000	99.49157611404645	99.71083856815235
56	10000	99.48176200916883	99.71083856815235
57	10000	99.2729807788069	99.62143853357243
58	10000	99.5711578737409	99.7307270370001
59	10000	99.53107851940537	99.84025559105432
6	10000	99.40250946026688	99.61151509114454
60	10000	99.36261328552933	99.61151509114454
61	10000	99.3320039880359	99.7207818109294
62	10000	99.46161515453639	99.76057462090982
63	10000	99.35271858195578	99.59167413604223
64	10000	99.36197786860731	99.70089730807577
65	10000	99.43176153922839	99.79044007584073
66	10000	99.37219730941705	99.7207818109294
67	10000	99.48176200916883	99.70086748429554
68	10000	99.26360831923574	99.52229299363057
69	10000	99.33260284888934	99.69095803010667
7	10000	99.33193738159338	99.79044007584073
70	10000	99.4121749526751	99.66115208291808
71	10000	99.33286866474161	99.63136395337253
72	10000	99.59102244389027	99.8003992015968
73	10000	99.51122194513715	99.77052778609199
74	10000	99.36286709805873	99.56192751891676
75	10000	99.32297889287136	99.59167413604223
76	10000	99.35271858195578	99.58175662218682
77	10000	99.54151300707665	99.69095803010667
78	10000	99.39200637894946	99.68102073365232
79	10000	99.40209267563527	99.6710854181202
8	10000	99.45180903020034	99.69095803010667
80	10000	99.4715325555888	99.7207818109294
81	10000	99.3728847302409	99.58175662218682
82	10000	99.40209267563527	99.69095803010667
83	10000	99.41223351265192	99.66115208291808
84	10000	99.41182334762237	99.70089730807577
85	10000	99.61073959476994	99.85022466300549
86	10000	99.61097256857856	99.76057462090982
87	10000	99.41205779770802	99.68102073365232
88	10000	99.29311031461569	99.60159362549801
89	10000	99.46204423191871	99.6412913511359
9	10000	99.42208051016341	99.69095803010667
90	10000	99.26331508213042	99.59167413604223
91	10000	99.46140035906643	99.78048293753741
92	10000	99.47195377104713	99.6412913511359
93	10000	99.45186366354395	99.70089730807577
94	10000	99.39200637894946	99.7207818109294
95	10000	99.44178628389155	99.71083856815235
96	10000	99.45175438596492	99.69095803010667
97	10000	99.51102684362839	99.87016878058525
98	10000	99.54137587238286	99.70089730807577
99	10000	99.37282229965157	99.58175662218682
