Name	Length	Identity	Relative length
182	10000	99.50104779962079	99.92006394884093
183	10000	99.40179461615155	99.7307270370001
184	10000	99.4219077045749	99.7207818109294
185	10000	99.53103173019358	99.92006394884093
186	10000	99.37194696441033	99.81036031540074
187	10000	99.49132256134051	99.79044007584073
188	10000	99.56083441461223	99.89012086704625
189	10000	99.29212362911267	99.84025559105432
19	10000	99.44145222421703	99.88014382740711
190	10000	99.3617233469632	99.9000999000999
191	10000	99.54100977848732	99.87016878058525
192	10000	99.41135388606206	99.92006394884093
193	10000	99.39176388473427	99.8003992015968
194	10000	99.30230240207315	99.77052778609199
195	10000	99.5212925102224	99.77052778609199
196	10000	99.42115768463074	99.89012086704625
197	10000	99.46129289704709	99.8003992015968
198	10000	99.47111066759804	99.9000999000999
199	10000	99.45120734384355	99.87016878058525
2	10000	99.28222510218323	99.83028850953379
20	10000	99.50094819842299	99.88014382740711
200	10000	99.49101796407186	99.92006394884093
201	10000	99.51127069618991	99.83028850953379
202	10000	99.40149625935162	99.85022466300549
203	10000	99.3517502742595	99.86019572598363
204	10000	99.4514810012965	99.80033942298093
205	10000	99.48098612635992	99.97000899730081
206	10000	99.31213238959226	99.91008092716555
207	10000	99.47121620273371	99.85022466300549
208	10000	99.44167497507478	99.75062344139651
209	10000	99.52105368189982	99.8003992015968
21	10000	99.30223285486443	99.78048293753741
210	10000	99.41194059603309	99.78048293753741
211	10000	99.52148340145548	99.7107808915927
212	10000	99.40191387559808	99.78048293753741
213	10000	99.48129675810473	99.87016878058525
214	10000	99.57085828343314	99.85019474682912
215	10000	99.38179280087745	99.79044007584073
216	10000	99.33193738159338	99.89012086704625
217	10000	99.54091816367266	99.84022368683843
218	10000	99.2520195472225	99.87016878058525
219	10000	99.44167497507478	99.76057462090982
22	10000	99.37194696441033	99.76057462090982
220	10000	99.33160415003991	99.92006394884093
221	10000	99.44106198223376	99.92006394884093
222	10000	99.31137724550898	99.85013487860925
223	10000	99.47084664536742	99.93002798880448
224	10000	99.2619926199262	99.85022466300549
225	10000	99.49142401276426	99.83028850953379
226	10000	99.51107563360607	99.86019572598363
227	10000	99.41147132169576	99.86019572598363
228	10000	99.28179551122194	99.91008092716555
229	10000	99.36140490919976	99.85022466300549
23	10000	99.26206621459912	99.86019572598363
230	10000	99.39133905408102	99.930048965724
231	10000	99.23245614035088	99.85022466300549
232	10000	99.2718204488778	99.94003597841295
233	10000	99.60055921709606	99.9000999000999
234	10000	99.22318494173886	99.70089730807577
235	10000	99.40173496859109	99.76057462090982
236	10000	99.30216329378925	99.81036031540074
237	10000	99.38197767145135	99.8003992015968
238	10000	99.31226951061497	99.81036031540074
239	10000	99.48119325551232	99.84025559105432
24	10000	99.32223661915678	99.77052778609199
240	10000	99.36127744510978	99.96001599360255
241	10000	99.34210526315789	99.79044007584073
242	10000	99.25291363681642	99.75062344139651
243	10000	99.17338910467085	99.6312537372932
244	10000	99.52114924181963	99.81036031540074
245	10000	99.36178699641005	99.8003992015968
246	10000	99.31199521387975	99.83028850953379
247	10000	99.27254608868958	99.77052778609199
248	10000	99.39140290502046	99.86019572598363
249	10000	99.41141260973663	99.81036031540074
25	10000	99.3013274777922	99.96001599360255
250	10000	99.54114713216957	99.86019572598363
251	10000	99.3118579834447	99.89012086704625
252	10000	99.39158188709355	99.85022466300549
253	10000	99.45137157107231	99.87016878058525
254	10000	99.35181491822895	99.87016878058525
255	10000	99.37150837988827	99.91008092716555
256	10000	99.39139978050484	99.97000899730081
257	10000	99.48129675810473	99.84025559105432
258	10000	99.38154613466334	99.89012086704625
259	10000	99.35110312468802	99.98000399920016
26	10000	99.39212755356253	99.70089730807577
260	10000	99.20342527133327	99.74067424695791
261	10000	99.23306772908367	99.66115208291808
262	10000	99.38160781966886	99.85022466300549
263	10000	99.35168561739478	99.83028850953379
264	10000	99.29226475279107	99.83028850953379
265	10000	99.37213474187762	99.7307270370001
266	10000	99.51112441384815	99.85022466300549
267	10000	99.39176388473427	99.8003992015968
268	10000	99.40173496859109	99.81036031540074
269	10000	99.42121544756013	99.88014382740711
27	10000	99.43147815679234	99.83028850953379
270	10000	99.30216329378925	99.78048293753741
271	10000	99.29240582021129	99.79044007584073
272	10000	99.32162809257781	99.88014382740711
273	10000	99.4417306350314	99.7207818109294
274	10000	99.29268778641163	99.70089730807577
275	10000	99.30174563591022	99.79044007584073
276	10000	99.40173496859109	99.78048293753741
277	10000	99.52081461515424	99.9000999000999
278	10000	99.68063872255489	99.84025559105432
279	10000	99.30264993026499	99.77052778609199
28	10000	99.21267689854494	99.78048293753741
280	10000	99.25306244397969	99.75062344139651
281	10000	99.51117318435755	99.84025559105432
282	10000	99.44122929554979	99.85022466300549
283	10000	99.52100588763597	99.91008092716555
284	10000	99.49142401276426	99.77052778609199
285	10000	99.52114924181963	99.84025559105432
286	10000	99.43170488534396	99.76057462090982
287	10000	99.23283849755903	99.79044007584073
288	10000	99.50144580715924	99.7207818109294
289	10000	99.51127069618991	99.79044007584073
29	10000	99.14265776094108	99.81036031540074
290	10000	99.25254135937811	99.81036031540074
291	10000	99.37194696441033	99.84025559105432
292	10000	99.2919824491424	99.92006394884093
293	10000	99.3716964196669	99.78048293753741
294	10000	99.37207216186584	99.74067424695791
295	10000	99.41153002194295	99.88014382740711
296	10000	99.43176153922839	99.81036031540074
297	10000	99.4215617831854	99.82032341784787
298	10000	99.58108916816278	99.8003992015968
299	10000	99.53098493164354	99.89012086704625
3	10000	99.29226475279107	99.86019572598363
30	10000	99.42150408936764	99.85022466300549
300	10000	99.38173115277223	99.81036031540074
301	10000	99.50109758531231	99.94003597841295
302	10000	99.47126895450918	99.84025559105432
303	10000	99.44167497507478	99.79044007584073
304	10000	99.3419740777667	99.76057462090982
305	10000	99.47111066759804	99.92006394884093
306	10000	99.4611853921373	99.81036031540074
307	10000	99.561053471668	99.83028850953379
308	10000	99.36159600997506	99.95002498750625
309	10000	99.47137442649112	99.77052778609199
31	10000	99.38148443735037	99.88014382740711
310	10000	99.53117206982543	99.81036031540074
311	10000	99.36197786860731	99.85022466300549
312	10000	99.40167530913442	99.82032341784787
313	10000	99.51136816912644	99.84025559105432
314	10000	99.39188515601634	99.81036031540074
315	10000	99.5408265122779	99.930048965724
316	10000	99.3411858654422	99.95002498750625
317	10000	99.41176470588235	99.8003992015968
318	10000	99.42185007974481	99.75062344139651
319	10000	99.50154520984947	99.7207818109294
32	10000	99.30195452732349	99.83028850953379
320	10000	99.3419740777667	99.8003992015968
321	10000	99.21314741035856	99.69095803010667
322	10000	99.39146049481245	99.87016878058525
323	10000	99.20255183413079	99.84025559105432
324	10000	99.31137724550898	99.98000399920016
325	10000	99.44128504439789	99.87016878058525
326	10000	99.39158188709355	99.88014382740711
327	10000	99.42150408936764	99.83028850953379
328	10000	99.49122106943337	99.83028850953379
329	10000	99.3517502742595	99.85022466300549
33	10000	99.2724735897947	99.81036031540074
330	10000	99.4814002194076	99.77052778609199
331	10000	99.3322037276986	99.7307270370001
332	10000	99.23276205659626	99.68102073365232
333	10000	99.44161930401835	99.79044007584073
334	10000	99.31240657698056	99.76057462090982
335	10000	99.60075855873839	99.86019572598363
336	10000	99.32216905901116	99.81036031540074
337	10000	99.49127182044887	99.86019572598363
338	10000	99.39164256507429	99.82032341784787
339	10000	99.44178628389155	99.79044007584073
34	10000	99.2429524853073	99.7307270370001
340	10000	99.40155595451826	99.84025559105432
341	10000	99.36223218734429	99.74067424695791
342	10000	99.20334594702251	99.7307270370001
343	10000	99.45197289756875	99.70089730807577
344	10000	99.32243921881228	99.77052778609199
345	10000	99.54110135674381	99.83028850953379
346	10000	99.50109758531231	99.930048965724
347	10000	99.49122106943337	99.82032341784787
348	10000	99.41111887413913	99.95002498750625
349	10000	99.37150837988827	99.91008092716555
35	10000	99.35226706527155	99.70089730807577
350	10000	99.33173748254538	99.89012086704625
351	10000	99.3225742179717	99.78048293753741
352	10000	99.37150837988827	99.930048965724
353	10000	99.58062905641538	99.98000399920016
354	10000	99.52143569292123	99.8003992015968
355	10000	99.38142272772623	99.97000899730081
356	10000	99.32243921881228	99.7207818109294
357	10000	99.33187076186677	99.91008092716555
358	10000	99.22147918953988	100.06003602161297
359	10000	99.4512620971765	99.9000999000999
36	10000	99.4918800438378	99.68102073365232
360	10000	99.33120383310042	100.0
361	10000	99.35226706527155	99.75062344139651
362	10000	99.27261857313671	99.70083765456721
363	10000	99.42179244342537	99.79044007584073
364	10000	99.27276349870492	99.74067424695791
365	10000	99.4421755154896	99.6710854181202
366	10000	99.3716964196669	99.8003992015968
367	10000	99.3322037276986	99.78048293753741
368	10000	99.23214998005584	99.86019572598363
369	10000	99.26206621459912	99.85022466300549
37	10000	99.50114736106954	99.82032341784787
370	10000	99.34223639625274	99.78048293753741
371	10000	99.36165968481947	99.83028850953379
372	10000	99.50109758531231	99.83028850953379
373	10000	99.44178628389155	99.77052778609199
374	10000	99.35168561739478	99.91008092716555
375	10000	99.42104212417648	99.95002498750625
376	10000	99.53093812375249	99.89012086704625
377	10000	99.48093431822718	99.930048965724
378	10000	99.45164506480559	99.75062344139651
379	10000	99.38179280087745	99.79044007584073
38	10000	99.22241052736517	99.8003992015968
380	10000	99.47147985640207	99.81036031540074
381	10000	99.45159038787516	99.83028850953379
382	10000	99.46150777822098	99.81036031540074
383	10000	99.50124688279301	99.87016878058525
384	10000	99.54110135674381	99.81036031540074
385	10000	99.53079764400519	99.94003597841295
386	10000	99.43142144638404	99.85022466300549
387	10000	99.40155595451826	99.87016878058525
388	10000	99.40173496859109	99.77052778609199
389	10000	99.35155626496409	99.89012086704625
39	10000	99.34243299790774	99.71083856815235
390	10000	99.38154613466334	99.9000999000999
391	10000	99.39139978050484	99.86019572598363
392	10000	99.47079380928606	99.94003597841295
393	10000	99.35207336523126	99.8003992015968
394	10000	99.40221181627976	99.76057462090982
395	10000	99.30125773607506	99.96001599360255
396	10000	99.34249850567842	99.70089730807577
397	10000	99.53079764400519	99.94003597841295
398	10000	99.29282868525897	99.71083856815235
399	10000	99.29169992019155	99.930048965724
4	10000	99.37175907459114	99.8003992015968
40	10000	99.28372463191404	99.5123892924669
400	10000	99.53098493164354	99.9000999000999
401	10000	99.43130799161928	99.9000999000999
402	10000	99.4115887104817	99.83028850953379
403	10000	99.50109758531231	99.9000999000999
404	10000	99.37219730941705	99.71083856815235
405	10000	99.36216862666933	99.75062344139651
406	10000	99.4814002194076	99.8003992015968
407	10000	99.10304963125374	99.82032341784787
408	10000	99.41176470588235	99.82032341784787
409	10000	99.52076677316293	99.9000999000999
41	10000	99.34171154997007	99.83028850953379
410	10000	99.42196531791907	99.70089730807577
411	10000	99.43170488534396	99.78048293753741
412	10000	99.42173479561316	99.8003992015968
413	10000	99.45137157107231	99.92006394884093
414	10000	99.50119712689545	99.79044007584073
415	10000	99.46129289704709	99.84025559105432
416	10000	99.44122929554979	99.94003597841295
417	10000	99.29233529353135	99.77052778609199
418	10000	99.45131683958499	99.83028850953379
419	10000	99.28236818498954	99.84025559105432
42	10000	99.43142144638404	99.85022466300549
420	10000	99.451918285999	99.7207818109294
421	10000	99.53089130651762	99.85022466300549
422	10000	99.30223285486443	99.81036031540074
423	10000	99.34210526315789	99.8003992015968
424	10000	99.4709522858854	99.94003597841295
425	10000	99.27240107644772	99.83028850953379
426	10000	99.43181818181819	99.76057462090982
427	10000	99.501346364815	99.81036031540074
428	10000	99.3128174484613	99.69095803010667
429	10000	99.51146560319043	99.74067424695791
43	10000	99.54119289846399	99.85022466300549
430	10000	99.63055416874688	99.94003597841295
431	10000	99.51107563360607	99.86019572598363
432	10000	99.59094083607702	99.81036031540074
433	10000	99.46129289704709	99.89012086704625
434	10000	99.32196629773657	99.83028850953379
435	10000	99.23337315810434	99.68102073365232
436	10000	99.1637630662021	99.7307270370001
437	10000	99.2822966507177	99.77052778609199
438	10000	99.4709522858854	99.91008092716555
439	10000	99.30271939436199	99.71083856815235
44	10000	99.41135388606206	99.89012086704625
440	10000	99.18277855292007	99.81036031540074
441	10000	99.24227318045862	99.8003992015968
442	10000	99.1727299910296	99.87012987012987
443	10000	99.63062793251473	99.9000999000999
444	10000	99.401615637778	99.79044007584073
445	10000	99.4814002194076	99.83028850953379
446	10000	99.32230416583616	99.71083856815235
447	10000	99.4219077045749	99.76057462090982
448	10000	99.33207058119828	99.76057462090982
449	10000	99.39170323095333	99.8003992015968
45	10000	99.34171154997007	99.83028850953379
450	10000	99.48088249975042	99.91008092716555
451	10000	99.28258270227182	99.7307270370001
452	10000	99.31206380857428	99.77052778609199
453	10000	99.48129675810473	99.82032341784787
454	10000	99.41223351265192	99.68102073365232
455	10000	99.36229573535273	99.74067424695791
456	10000	99.2928991136341	99.65122072745392
457	10000	99.40173496859109	99.84025559105432
458	10000	99.5408265122779	99.9000999000999
459	10000	99.23222654302522	99.9000999000999
46	10000	99.44139650872818	99.84025559105432
460	10000	99.2626544440016	99.7207818109294
461	10000	99.3519441674975	99.79044007584073
462	10000	99.0741662518666	99.70089730807577
463	10000	99.401615637778	99.89012086704625
464	10000	99.30237193541957	99.71083856815235
465	10000	99.54114713216957	99.86019572598363
466	10000	99.48119325551232	99.81036031540074
467	10000	99.36216862666933	99.71083856815235
468	10000	99.23283849755903	99.77052778609199
469	10000	99.16251246261217	99.91008092716555
47	10000	99.41176470588235	99.77052778609199
470	10000	99.42167713630472	99.86019572598363
471	10000	99.38191606021334	99.82032341784787
472	10000	99.52110146662676	99.92006394884093
473	10000	99.46182977875225	99.68102073365232
474	10000	99.31240657698056	99.7207818109294
475	10000	99.28222510218323	99.84025559105432
476	10000	99.25209413641802	99.89012086704625
477	10000	99.19282511210763	99.76057462090982
478	10000	99.42202291978077	99.70089730807577
479	10000	99.3423674770825	99.68102073365232
48	10000	99.38148443735037	99.9900009999
480	10000	99.24287706714485	99.71083856815235
481	10000	99.44161930401835	99.75062344139651
482	10000	99.43147815679234	99.86019572598363
483	10000	99.33187076186677	99.9000999000999
484	10000	99.31226951061497	99.83028850953379
485	10000	99.31226951061497	99.75059856344772
486	10000	99.28215353938185	99.78048293753741
487	10000	99.28243970500299	99.75062344139651
488	10000	99.26221335992024	99.89012086704625
489	10000	99.46166882663742	99.78048293753741
49	10000	99.20231329145479	99.89012086704625
490	10000	99.25239234449761	99.81036031540074
491	10000	99.31199521387975	99.83028850953379
492	10000	99.40179461615155	99.78048293753741
493	10000	99.46134663341645	99.84025559105432
494	10000	99.29219419798625	99.79044007584073
495	10000	99.36204146730462	99.81036031540074
496	10000	99.37213474187762	99.78048293753741
497	10000	99.49127182044887	99.85022466300549
498	10000	99.41141260973663	99.88014382740711
499	10000	99.38191606021334	99.75062344139651
5	10000	99.07379743053481	99.74067424695791
50	10000	99.46134663341645	99.89012086704625
500	10000	99.4315915436777	99.82032341784787
501	10000	99.4614540740002	99.79044007584073
502	10000	99.37150837988827	99.82032341784787
503	10000	99.37175907459114	99.84025559105432
504	10000	99.43125124725604	99.91008092716555
505	10000	99.49117030829093	99.89012086704625
506	10000	99.35239613430308	99.68102073365232
507	10000	99.13286155686235	99.79044007584073
508	10000	99.49167746436758	99.75062344139651
509	10000	99.40191387559808	99.75062344139651
51	10000	99.11504424778761	99.55201592832255
510	10000	99.38234708109185	99.6412913511359
511	10000	99.30202413002293	99.77052778609199
512	10000	99.41199920271079	99.7307270370001
513	10000	99.23260912896153	99.8003992015968
514	10000	99.11328086081498	99.84025559105432
515	10000	99.1536393507916	99.74067424695791
516	10000	99.35207336523126	99.8003992015968
517	10000	99.50124688279301	99.82030548068283
518	10000	99.32176341512069	99.87015581302437
519	10000	99.34217083624041	99.81036031540074
52	10000	99.54096397565114	99.88014382740711
520	10000	99.42115768463074	99.9900009999
521	10000	99.31172069825436	99.9000999000999
522	10000	99.43164822016153	99.75062344139651
523	10000	99.54078067285614	99.87016878058525
524	10000	99.23299133379818	99.76057462090982
525	10000	99.45153570003988	99.78048293753741
526	10000	99.3715710723192	99.83028850953379
527	10000	99.27261857313671	99.8003992015968
528	10000	99.27254608868958	99.7307270370001
529	10000	99.36165968481947	99.87016878058525
53	10000	99.33266932270917	99.6710854181202
530	10000	99.3417772015558	99.9000999000999
531	10000	99.51092923445454	99.85022466300549
532	10000	99.41135388606206	99.86019572598363
533	10000	99.44156362185879	99.8003992015968
534	10000	99.34223639625274	99.76057462090982
535	10000	99.37207216186584	99.79044007584073
536	10000	99.19394964673101	99.63136395337253
537	10000	99.4614540740002	99.81036031540074
538	10000	99.45192104772795	99.6710854181202
539	10000	99.47174324728397	99.70089730807577
54	10000	99.41147132169576	99.81036031540074
540	10000	99.4117060524479	99.85022466300549
541	10000	99.30278884462152	99.66115208291808
542	10000	99.53135905872968	99.78048293753741
543	10000	99.4117060524479	99.81036031540074
544	10000	99.41205779770802	99.7207818109294
545	10000	99.29261731593105	99.69095803010667
546	10000	99.52110146662676	99.83028850953379
547	10000	99.50128999633054	99.81036031540074
548	10000	99.4815036394456	99.74059662775616
549	10000	99.47179589396053	99.70089730807577
55	10000	99.49101796407186	99.92006394884093
550	10000	99.401615637778	99.81036031540074
56	10000	99.56079057696147	99.92006394884093
57	10000	99.38160781966886	99.86019572598363
58	10000	99.4512620971765	99.88014382740711
59	10000	99.38247011952191	99.6412913511359
6	10000	99.34184284004786	99.81036031540074
60	10000	99.42185007974481	99.69086557638612
61	10000	99.35168561739478	99.86019572598363
62	10000	99.47121620273371	99.84025559105432
63	10000	99.41153002194295	99.78048293753741
64	10000	99.23237962316819	99.81036031540074
65	10000	99.2822966507177	99.75062344139651
66	10000	99.10304963125374	99.82032341784787
67	10000	99.40119760479043	99.96001599360255
68	10000	99.27225600638022	99.750499001996
69	10000	99.41188197767146	99.74067424695791
7	10000	99.25194494314782	99.9000999000999
70	10000	99.41176470588235	99.75062344139651
71	10000	99.30223285486443	99.89012086704625
72	10000	99.47121620273371	99.87016878058525
73	10000	99.37163375224416	99.87016878058525
74	10000	99.4315915436777	99.83028850953379
75	10000	99.42138866719873	99.81036031540074
76	10000	99.30251096054205	99.71083856815235
77	10000	99.48145193458316	99.76057462090982
78	10000	99.37207216186584	99.74067424695791
79	10000	99.38117576604452	99.89012086704625
8	10000	99.48124501197127	99.83028850953379
80	10000	99.30174563591022	99.88014382740711
81	10000	99.40191387559808	99.79044007584073
82	10000	99.35162094763092	99.85022466300549
83	10000	99.32210148539528	99.75062344139651
84	10000	99.46140035906643	99.81036031540074
85	10000	99.58067092651757	99.89012086704625
86	10000	99.5412386556298	99.79044007584073
87	10000	99.32156041105458	99.94003597841295
88	10000	99.29219419798625	99.86019572598363
89	10000	99.44139650872818	99.87016878058525
9	10000	99.42150408936764	99.82032341784787
90	10000	99.36178699641005	99.8003992015968
91	10000	99.2520195472225	99.9000999000999
92	10000	99.58071278825996	99.94003597841295
93	10000	99.43193143312736	99.75062344139651
94	10000	99.4209843266447	99.98000199980002
95	10000	99.41141260973663	99.89012086704625
96	10000	99.24257524416983	99.75062344139651
97	10000	99.40137683328345	99.86019572598363
98	10000	99.42121544756013	99.86019572598363
99	10000	99.30251096054205	99.78048293753741
