Name	Length	Identity	Relative length
181	10000	99.31377424167081	99.50248756218906
182	10000	99.16550764951322	99.37394415184339
183	10000	98.94882982943277	99.22603691208573
184	10000	99.04771352048408	99.22603691208573
185	10000	99.06607054148037	99.4233446013124
186	10000	99.11451596856034	99.61151509114454
187	10000	99.02671566193267	99.38382031405287
188	10000	98.88789593883428	99.35419771485346
189	10000	98.7404542298919	99.26543577526306
19	10000	99.0657920890479	99.45300845350572
190	10000	99.0854870775348	99.46290033817387
191	10000	99.15590863952333	99.35419771485346
192	10000	98.7702072795795	99.30486593843098
193	10000	99.02700555996823	99.34432743890324
194	10000	99.11609891746946	99.39369843951893
195	10000	98.93722685736988	99.40357852882704
196	10000	99.10554561717352	99.55201592832255
197	10000	98.89760651504618	99.35419771485346
198	10000	99.01610017889088	99.53219866626854
199	10000	99.23405948473092	99.48269001193792
2	10000	98.89870026788373	99.27529038022436
20	10000	99.03683844702611	99.34432743890324
200	10000	98.81944444444444	99.26543577526306
201	10000	98.8687109258708	99.28514694201748
202	10000	98.8894397620228	99.22603691208573
203	10000	98.94757744241461	99.3640067574282
204	10000	99.08575971380304	99.45300845350572
205	10000	98.92825245608812	99.2950054612253
206	10000	99.14589333598173	99.36406995230524
207	10000	98.76078120352929	99.1768322919766
208	10000	98.92910262766485	99.1768322919766
209	10000	98.98789442349673	99.28514694201748
21	10000	99.09560723514213	99.44311853619729
210	10000	99.00813330688355	99.1765873015873
211	10000	99.01736972704714	99.30486593843098
212	10000	99.04724096863835	99.27529038022436
213	10000	98.94757744241461	99.4233446013124
214	10000	99.05651008044492	99.39369843951893
215	10000	98.95709177592371	99.49258780220873
216	10000	99.32345040294499	99.52229299363057
217	10000	98.80999603332012	99.24573243350535
218	10000	99.1447891805887	99.52229299363057
219	10000	98.82855157351335	99.36406995230524
22	10000	98.92835880134948	99.27529038022436
220	10000	98.9654829404158	99.60159362549801
221	10000	98.97655007949126	99.43311785181501
222	10000	99.1948310139165	99.45300845350572
223	10000	98.85810743719591	99.39369843951893
224	10000	99.14521419342013	99.41346058256288
225	10000	99.27392082753133	99.47279419078882
226	10000	99.0067540723083	99.43323058566173
227	10000	99.06588492497268	99.44311853619729
228	10000	99.17437580821645	99.58175662218682
229	10000	98.81011403073872	99.24573243350535
23	10000	98.86882317920222	99.25558312655087
230	10000	98.89826302729529	99.35419771485346
231	10000	98.88844779674474	99.32459276916964
232	10000	99.18424194190212	99.52229299363057
233	10000	98.75086745315753	99.1768322919766
234	10000	98.93743793445879	99.38382031405287
235	10000	98.73129150560015	99.27529038022436
236	10000	98.91811414392059	99.28514694201748
237	10000	99.22426653406265	99.46290033817387
238	10000	99.1157476403378	99.38382031405287
239	10000	99.11460405889375	99.59167413604223
24	10000	98.88977002379065	99.14733293674401
240	10000	98.98678851693653	99.43323058566173
241	10000	98.97807322154976	99.27529038022436
242	10000	98.87841191066998	99.37394415184339
243	10000	98.99712044484163	99.34432743890324
244	10000	98.97766749379653	99.28514694201748
245	10000	99.19467090872936	99.47279419078882
246	10000	99.12646416517768	99.28514694201748
247	10000	99.0457486399737	99.47279419078882
248	10000	98.95760945100764	99.28514694201748
249	10000	99.23390707392299	99.59167413604223
25	10000	98.8780778395552	99.33445912387008
250	10000	99.05622888933041	99.41346058256288
251	10000	98.93691008445107	99.48269001193792
252	10000	99.06625608423562	99.4233446013124
253	10000	98.880301228696	99.11785112498761
254	10000	98.98698977058298	99.37394415184339
255	10000	99.17429367290092	99.58175662218682
256	10000	98.8780778395552	99.34432743890324
257	10000	99.17486827716473	99.44311853619729
258	10000	98.93828140504068	99.2950054612253
259	10000	98.67313595405486	99.12767644726408
26	10000	99.10590105304988	99.36406995230524
260	10000	98.68329868329869	99.03931860948796
261	10000	99.13570435128155	99.36406995230524
262	10000	98.99612364576086	99.43323058566173
263	10000	98.77057307158438	99.22603691208573
264	10000	98.98749255509232	99.31472837421789
265	10000	98.97726144374938	99.37394415184339
266	10000	99.29353233830845	99.55201592832255
267	10000	99.04610492845786	99.4233446013124
268	10000	99.1551535632641	99.44311853619729
269	10000	98.92889021124665	99.19650828290844
27	10000	99.04638919241084	99.39369843951893
270	10000	98.97776895593489	99.26543577526306
271	10000	99.00754267566495	99.28514694201748
272	10000	98.78980259894851	99.28514694201748
273	10000	98.46595407759304	99.12767644726408
274	10000	98.42543077837196	99.08838684106223
275	10000	98.8480635551142	99.39369843951893
276	10000	99.18464750919757	99.45300845350572
277	10000	99.03655145013906	99.36406995230524
278	10000	98.88866838658464	99.2358836955443
279	10000	99.08448601850931	99.61151509114454
28	10000	99.01658885467369	99.39369843951893
280	10000	99.03664713477009	99.38382031405287
281	10000	99.14444886589733	99.53219866626854
282	10000	98.96753698004567	99.37394415184339
283	10000	99.07618953014801	99.4233446013124
284	10000	98.93849206349206	99.28507596067918
285	10000	98.84989093793376	99.22603691208573
286	10000	99.1554054054054	99.4233446013124
287	10000	99.15532147470933	99.39369843951893
288	10000	98.82982943276478	99.24573243350535
289	10000	98.91789933485555	99.35419771485346
29	10000	98.8195615514334	99.24573243350535
290	10000	99.09560723514213	99.43323058566173
291	10000	99.11539608388829	99.45289963195066
292	10000	98.7404542298919	99.2358836955443
293	10000	99.0663488279698	99.36406995230524
294	10000	98.89957370873401	99.2063492063492
295	10000	98.94799523620485	99.30486593843098
296	10000	99.23413566739606	99.50248756218906
297	10000	99.1157476403378	99.39369843951893
298	10000	99.18513365795488	99.4233446013124
299	10000	99.19515103338632	99.36406995230524
3	10000	98.86960832920178	99.21619208254788
30	10000	98.68134047194131	99.2063492063492
300	10000	98.87796643828815	99.39369843951893
301	10000	98.91854350630022	99.25558312655087
302	10000	98.87707443108417	99.52229299363057
303	10000	99.08512330946698	99.50248756218906
304	10000	99.07664813343924	99.32459276916964
305	10000	99.03616852146264	99.38382031405287
306	10000	98.95802322119678	99.2950054612253
307	10000	99.20405929758233	99.53219866626854
308	10000	99.1347588264545	99.54210631096954
309	10000	98.56549267906608	99.000099000099
31	10000	98.57355126300149	99.14733293674401
310	10000	98.95853997222773	99.21619208254788
311	10000	99.01668653158522	99.45300845350572
312	10000	99.20516641828117	99.38382031405287
313	10000	99.13501690196858	99.45300845350572
314	10000	98.83917055263419	99.36406995230524
315	10000	99.04629445658652	99.39369843951893
316	10000	98.87874578289343	99.2950054612253
317	10000	99.11530815109344	99.4233446013124
318	10000	99.0657920890479	99.47279419078882
319	10000	98.78060870427282	99.18658863208015
32	10000	99.04638919241084	99.35419771485346
320	10000	99.07582231938785	99.38369781312127
321	10000	99.00635930047694	99.40357852882704
322	10000	98.88822711931705	99.33432687531048
323	10000	98.92740093355845	99.40357852882704
324	10000	98.8885581026099	99.31472837421789
325	10000	98.96733194320326	99.36406995230524
326	10000	98.84772027416311	99.39369843951893
327	10000	99.11636219221604	99.33445912387008
328	10000	99.02613534731194	99.43323058566173
329	10000	98.76151788368176	99.14733293674401
33	10000	98.8214321085471	99.05894006934126
330	10000	98.52153205000992	99.3145922320453
331	10000	98.86803693774203	99.36406995230524
332	10000	98.87050430991776	99.08838684106223
333	10000	98.89990089197225	99.1768322919766
334	10000	99.00803491717092	99.2063492063492
335	10000	98.92878397143424	99.25558312655087
336	10000	99.01766223457035	99.2358836955443
337	10000	98.62103174603175	99.25558312655087
338	10000	98.78980259894851	99.28514694201748
339	10000	98.81034995538812	99.19650828290844
34	10000	98.93754344156488	99.35419771485346
340	10000	98.77130400317083	99.15716410510659
341	10000	98.91907973026576	99.2358836955443
342	10000	98.63271574358467	99.12767644726408
343	10000	98.9484126984127	99.25558312655087
344	10000	99.21463366139776	99.44311853619729
345	10000	98.97715988083417	99.38382031405287
346	10000	99.20405929758233	99.55201592832255
347	10000	98.77867143282693	99.37394415184339
348	10000	98.5725614591594	99.2063492063492
349	10000	98.8983723699881	99.34432743890324
35	10000	98.85844748858447	99.33419457418265
350	10000	99.056978360135	99.31472837421789
351	10000	99.06532763249479	99.53219866626854
352	10000	98.77008530053561	99.24573243350535
353	10000	98.94674085850556	99.49258780220873
354	10000	98.8687109258708	99.2950054612253
355	10000	98.92846512550848	99.26543577526306
356	10000	98.97655007949126	99.46290033817387
357	10000	98.71121245167046	99.2358836955443
358	10000	99.13536076326774	99.44311853619729
359	10000	98.81046788263284	99.1768322919766
36	10000	98.85103011093503	99.11785112498761
360	10000	98.84852094500695	99.34406678592725
361	10000	98.79948407580117	99.20611293043565
362	10000	98.99771757467501	99.2950054612253
363	10000	98.56520878685929	99.07856930545923
364	10000	99.00764116304455	99.28514694201748
365	10000	98.93796526054591	99.28514694201748
366	10000	99.17486827716473	99.45300845350572
367	10000	98.83917055263419	99.26543577526306
368	10000	98.96774193548387	99.31472837421789
369	10000	98.85935330291609	99.2358836955443
37	10000	99.07554671968191	99.52229299363057
370	10000	98.97726144374938	99.37394415184339
371	10000	99.13493089390474	99.47279419078882
372	10000	99.07582231938785	99.4233446013124
373	10000	98.65226439401447	99.18666931164452
374	10000	98.57142857142857	99.25558312655087
375	10000	98.68943606036537	99.33445912387008
376	10000	99.11592331379755	99.34432743890324
377	10000	98.87852322350139	99.39369843951893
378	10000	99.20485041248385	99.44311853619729
379	10000	99.10616744463204	99.33445912387008
38	10000	98.73179431289012	99.13750371765639
380	10000	98.80103051922315	99.15716410510659
381	10000	99.07673979946391	99.2950054612253
382	10000	99.00655672561096	99.39369843951893
383	10000	98.99672196284891	99.44311853619729
384	10000	99.05660377358491	99.35419771485346
385	10000	99.10527885475693	99.48269001193792
386	10000	99.09542743538768	99.47279419078882
387	10000	99.2046132431895	99.44311853619729
388	10000	99.19370893888114	99.62143853357243
389	10000	99.3920669722942	99.7207818109294
39	10000	98.85080245690509	99.11785112498761
390	10000	99.23352578140553	99.62143853357243
391	10000	98.87095176785184	99.07856930545923
392	10000	98.89021006738011	99.15716410510659
393	10000	99.14504423898995	99.48269001193792
394	10000	98.8089330024814	99.35419771485346
395	10000	98.98709036742801	99.4233446013124
396	10000	98.94768192196962	99.39369843951893
397	10000	99.09533750869868	99.49258780220873
398	10000	99.31363772008356	99.50248756218906
399	10000	99.0854870775348	99.44311853619729
4	10000	99.08557797435643	99.43323058566173
40	10000	98.96029309832657	99.03931860948796
400	10000	99.13518886679921	99.46290033817387
401	10000	98.97776895593489	99.30486593843098
402	10000	99.0271021542738	99.31472837421789
403	10000	98.90862188709197	99.26543577526306
404	10000	98.82994546355974	99.25558312655087
405	10000	98.80940569500943	99.2950054612253
406	10000	98.9377543929316	99.28493395570563
407	10000	98.88767504220876	99.38382031405287
408	10000	98.84078073912613	99.10802775024777
409	10000	98.9484126984127	99.2358836955443
41	10000	99.18472857426924	99.47279419078882
410	10000	98.9581266124231	99.28514694201748
411	10000	98.9078633836378	99.34432743890324
412	10000	98.91650099403579	99.46290033817387
413	10000	98.96712682490814	99.36406995230524
414	10000	98.90732094963742	99.48269001193792
415	10000	98.97705829774556	99.38382031405287
416	10000	98.90699523052464	99.43323058566173
417	10000	98.73330034636318	98.99009900990099
418	10000	98.7629886194953	99.00990099009901
419	10000	99.23413566739606	99.52229299363057
42	10000	99.32358499950264	99.49258780220873
420	10000	99.1948310139165	99.4233446013124
421	10000	98.97766749379653	99.2950054612253
422	10000	98.7226458065155	99.11785112498761
423	10000	98.71146793537515	99.18666931164452
424	10000	98.948308363925	99.30486593843098
425	10000	98.88052308301961	99.10802775024777
426	10000	99.01707704527402	99.33445912387008
427	10000	98.9186507936508	99.24573243350535
428	10000	99.2343641244904	99.47279419078882
429	10000	98.90818858560795	99.28514694201748
43	10000	98.90862188709197	99.26543577526306
430	10000	98.95874652915509	99.19650828290844
431	10000	99.1554054054054	99.43323058566173
432	10000	98.9969212434204	99.34432743890324
433	10000	98.74269874269875	99.08838684106223
434	10000	98.79052245464459	99.16699722332407
435	10000	99.07628128724673	99.37394415184339
436	10000	98.77093864605015	99.21619208254788
437	10000	98.9581266124231	99.2950054612253
438	10000	99.08648594975672	99.34432743890324
439	10000	98.87896825396825	99.28514694201748
44	10000	99.02748833978366	99.21588089330025
440	10000	98.86048355132779	99.15716410510659
441	10000	99.10625620655412	99.33445912387008
442	10000	98.74120329071266	99.2063492063492
443	10000	99.0272952853598	99.28514694201748
444	10000	98.64450380924112	98.99029895070284
445	10000	98.908838408888	99.28514694201748
446	10000	99.05669744811836	99.35419771485346
447	10000	98.88888888888889	99.21619208254788
448	10000	98.98668786012318	99.37394415184339
449	10000	98.66310160427807	99.03931860948796
45	10000	99.04686258935664	99.33445912387008
450	10000	98.71985710032747	99.38382031405287
451	10000	99.0271021542738	99.31452414067157
452	10000	98.62362610159421	99.06875371507826
453	10000	98.51749357580549	98.86307464162135
454	10000	98.59461599366587	99.02951079421668
455	10000	99.07591414944356	99.39369843951893
456	10000	99.03645574649846	99.43323058566173
457	10000	98.7518573551263	99.13750371765639
458	10000	98.8096419006051	99.26543577526306
459	10000	99.07591414944356	99.41346058256288
46	10000	98.80928755705497	99.30486593843098
460	10000	98.61248761149653	99.21619208254788
461	10000	99.01736972704714	99.30486593843098
462	10000	98.51543942992875	99.00990099009901
463	10000	99.08648594975672	99.36406995230524
464	10000	98.73204556711244	99.09820632246556
465	10000	98.56336074507084	99.12767644726408
466	10000	98.39746760312593	98.95049504950495
467	10000	98.65399841646872	99.04903417533433
468	10000	98.83940085308997	99.25558312655087
469	10000	98.82994546355974	99.2063492063492
47	10000	98.90732094963742	99.37394415184339
470	10000	98.76274373948333	99.01970492127934
471	10000	98.46762234305487	98.98050084133426
472	10000	99.09641545030286	99.32459276916964
473	10000	99.0079365079365	99.25558312655087
474	10000	98.87774356937133	99.43323058566173
475	10000	98.89804427677952	99.43323058566173
476	10000	99.04667328699107	99.39369843951893
477	10000	98.76910859638674	99.40357852882704
478	10000	98.908838408888	99.22603691208573
479	10000	98.90948745910578	99.18666931164452
48	10000	98.69099563665212	99.34432743890324
480	10000	98.89848169097945	99.2950054612253
481	10000	98.64154685176004	99.26543577526306
482	10000	98.76164057856153	99.12767644726408
483	10000	98.46519457372017	99.08838684106223
484	10000	98.76041253470845	99.28514694201748
485	10000	98.60382216060997	99.10802775024777
486	10000	99.17576961271102	99.35419771485346
487	10000	98.94768192196962	99.31472837421789
488	10000	98.83006147134643	99.21619208254788
489	10000	98.74070401586515	99.24573243350535
49	10000	99.0067540723083	99.35419771485346
490	10000	99.05547822628753	99.49258780220873
491	10000	99.03616852146264	99.44311853619729
492	10000	98.948308363925	99.28514694201748
493	10000	98.68120971740208	99.28514694201748
494	10000	98.82901657239258	99.28514694201748
495	10000	99.15523752733056	99.40357852882704
496	10000	98.80928755705497	99.2950054612253
497	10000	98.82002974714923	99.21619208254788
498	10000	99.12524850894633	99.49258780220873
499	10000	99.13518886679921	99.47279419078882
5	10000	98.68225502823739	99.18666931164452
50	10000	98.77166914314017	99.18666931164452
500	10000	99.16484390534897	99.46290033817387
501	10000	98.86792452830188	99.37394415184339
502	10000	98.84932050391826	99.23573200992556
503	10000	98.66296919877192	99.05894006934126
504	10000	98.8003172714654	99.21619208254788
505	10000	98.92814608971814	99.34432743890324
506	10000	99.14555389965226	99.35419771485346
507	10000	98.81046788263284	99.15716410510659
508	10000	98.9387026383654	99.24573243350535
509	10000	98.8590137910507	99.27529038022436
51	10000	98.84989093793376	99.2063492063492
510	10000	99.09614620580055	99.35419771485346
511	10000	98.95698817919937	99.41346058256288
512	10000	98.21692444094178	98.61932938856016
513	10000	98.94799523620485	99.34432743890324
514	10000	98.95884977689639	99.19650828290844
515	10000	99.01649115835485	99.41346058256288
516	10000	99.01668653158522	99.35419771485346
517	10000	98.90970363762514	99.1768322919766
518	10000	99.0174672489083	99.28514694201748
519	10000	98.95719535207071	99.44311853619729
52	10000	99.00704994538775	99.37394415184339
520	10000	99.02690894647999	99.31472837421789
521	10000	99.07637302611977	99.39369843951893
522	10000	98.89902797064074	99.2160365188052
523	10000	98.92825245608812	99.2950054612253
524	10000	98.84009120650342	99.22603691208573
525	10000	98.44769626260629	98.92175289346127
526	10000	98.99731956715974	99.37394415184339
527	10000	98.83894016076214	99.34432743890324
528	10000	98.93764892772042	99.35419771485346
529	10000	98.64343004257847	99.09802755476261
53	10000	99.00754267566495	99.28514694201748
530	10000	98.94684550422255	99.45300845350572
531	10000	98.85034687809713	99.18666931164452
532	10000	98.82073134476266	99.12767644726408
533	10000	99.18440421722697	99.49258780220873
534	10000	98.79040253817172	99.18666931164452
535	10000	99.11636219221604	99.34432743890324
536	10000	98.94920102910004	99.22603691208573
537	10000	99.05632263832324	99.37394415184339
538	10000	99.04714640198512	99.30486593843098
539	10000	99.08721103284056	99.25558312655087
54	10000	98.91854350630022	99.27529038022436
540	10000	99.22488323561562	99.43323058566173
541	10000	98.90937933769581	99.19650828290844
542	10000	98.92920880428316	99.16683197778218
543	10000	99.28422308380554	99.43323058566173
544	10000	99.10630276045879	99.33445912387008
545	10000	98.848635235732	99.37394415184339
546	10000	99.00813330688355	99.2358836955443
547	10000	98.92814608971814	99.2950054612253
55	10000	98.89826302729529	99.36406995230524
56	10000	98.97726144374938	99.38382031405287
57	10000	98.5254824344384	99.02951079421668
58	10000	99.04638919241084	99.37394415184339
59	10000	99.10545671404432	99.47279419078882
6	10000	98.93796526054591	99.30486593843098
60	10000	99.08657664813344	99.30486593843098
61	10000	98.78980259894851	99.27529038022436
62	10000	99.08521427861191	99.52229299363057
63	10000	98.90732094963742	99.45300845350572
64	10000	98.94632206759444	99.44300775810622
65	10000	98.73066243554145	99.22603691208573
66	10000	98.9078633836378	99.41346058256288
67	10000	99.01639344262296	99.39369843951893
68	10000	98.68303792454698	99.06875371507826
69	10000	98.73166864843441	99.12767644726408
7	10000	99.00566769414338	99.56192751891676
70	10000	98.5840182196257	99.08838684106223
71	10000	99.056978360135	99.32459276916964
72	10000	99.12498757084617	99.5123892924669
73	10000	99.09542743538768	99.48269001193792
74	10000	98.98729150119142	99.36406995230524
75	10000	98.71197859902902	99.10802775024777
76	10000	98.80952380952381	99.24573243350535
77	10000	98.8590137910507	99.25558312655087
78	10000	98.76923076923077	99.32459276916964
79	10000	98.99722001588562	99.34432743890324
8	10000	98.83928571428571	99.28514694201748
80	10000	98.6627043090639	99.11785112498761
81	10000	98.95833333333333	99.28514694201748
82	10000	98.97746450908369	99.36406995230524
83	10000	99.14614773629864	99.2950054612253
84	10000	98.92889021124665	99.25558312655087
85	10000	99.20437593237196	99.49258780220873
86	10000	98.84977689638076	99.21619208254788
87	10000	98.95843666302946	99.24573243350535
88	10000	99.10590105304988	99.38382031405287
89	10000	99.2147897823278	99.46290033817387
9	10000	98.7404542298919	99.21619208254788
90	10000	98.91822151647479	99.27529038022436
91	10000	99.11592331379755	99.36406995230524
92	10000	98.92920880428316	99.19650828290844
93	10000	98.63366336633663	99.08838684106223
94	10000	98.75136260033693	99.12767644726408
95	10000	99.13553259141494	99.43323058566173
96	10000	98.86893541025896	99.2358836955443
97	10000	98.79996032926708	99.24573243350535
98	10000	98.9579198094482	99.31472837421789
99	10000	99.04610492845786	99.48269001193792
