Name	Length	Identity	Relative length
403	10000	99.13544668587896	99.41346058256288
404	10000	99.31350114416476	99.5123892924669
405	10000	99.18480962322299	99.46290033817387
406	10000	99.18513365795488	99.39369843951893
407	10000	99.30327460933611	99.54210631096954
408	10000	99.43210122546577	99.66115208291808
409	10000	99.19539088109666	99.35419771485346
41	10000	99.13424221315553	99.55201592832255
410	10000	99.26463281327636	99.40357852882704
411	10000	99.2546213476446	99.39369843951893
412	10000	99.24400676415	99.53219866626854
413	10000	99.24400676415	99.56192751891676
414	10000	99.32331575281123	99.54210631096954
415	10000	99.28279709134375	99.65122072745392
416	10000	99.14546899841018	99.41346058256288
417	10000	99.2147897823278	99.40357852882704
418	10000	99.18642722492311	99.24573243350535
419	10000	99.28379588182632	99.5123892924669
42	10000	99.37282229965157	99.60159362549801
420	10000	99.1447891805887	99.54210631096954
421	10000	99.23444024656989	99.44311853619729
422	10000	99.15523752733056	99.40357852882704
423	10000	99.24393155590927	99.54210631096954
424	10000	99.16559054335949	99.36406995230524
425	10000	99.44284150830764	99.49258780220873
426	10000	99.09704306410002	99.24573243350535
427	10000	99.23405948473092	99.5123892924669
428	10000	99.33300149328024	99.61151509114454
429	10000	99.3728847302409	99.58175662218682
43	10000	99.24453280318092	99.45300845350572
430	10000	99.39255128460466	99.65122072745392
431	10000	99.10616744463204	99.30472785061582
432	10000	99.15590863952333	99.32459276916964
433	10000	99.22418937736225	99.49258780220873
434	10000	98.86059645298722	99.15716410510659
435	10000	98.98709036742801	99.31472837421789
436	10000	99.1351028929317	99.47279419078882
437	10000	99.26448663154756	99.41346058256288
438	10000	99.08585055643879	99.37394415184339
439	10000	98.93912353757683	99.15716410510659
44	10000	99.22426653406265	99.55201592832255
440	10000	99.11636219221604	99.2950054612253
441	10000	99.11609891746946	99.36406995230524
442	10000	99.30410577592205	99.41346058256288
443	10000	99.08639523336643	99.32459276916964
444	10000	99.06671961874504	99.32459276916964
445	10000	99.21447747837327	99.45300845350572
446	10000	99.36293051960979	99.56192751891676
447	10000	99.35349114780188	99.47279419078882
448	10000	99.19467090872936	99.47279419078882
449	10000	99.21424308732843	99.49258780220873
45	10000	99.14572365153472	99.38382031405287
450	10000	99.03674280039722	99.32459276916964
451	10000	99.11530815109344	99.49258780220873
452	10000	99.27435387673957	99.41346058256288
453	10000	98.91950832672482	99.18666931164452
454	10000	98.87095176785184	99.07856930545923
455	10000	99.23459244532803	99.4233446013124
456	10000	99.38290036826913	99.53219866626854
457	10000	99.18472857426924	99.46290033817387
458	10000	98.94851701220117	99.21619208254788
459	10000	99.06551347052391	99.48269001193792
46	10000	99.25395404356908	99.49253731343283
460	10000	99.06699751861042	99.28514694201748
461	10000	99.18545743518426	99.35419771485346
462	10000	99.16534181240064	99.37394415184339
463	10000	99.36286709805873	99.58175662218682
464	10000	99.25469541886117	99.41346058256288
465	10000	99.17568775449399	99.31472837421789
466	10000	99.20532432700904	99.34432743890324
467	10000	99.17486827716473	99.44311853619729
468	10000	99.18545743518426	99.36406995230524
469	10000	99.22488323561562	99.39369843951893
47	10000	99.37275985663082	99.60159362549801
470	10000	99.29353233830845	99.50238853503184
471	10000	99.10616744463204	99.39369843951893
472	10000	98.96733194320326	99.34432743890324
473	10000	99.16517590936195	99.40351923650462
474	10000	99.10625620655412	99.36406995230524
475	10000	99.10554561717352	99.40357852882704
476	10000	99.34328358208955	99.55201592832255
477	10000	99.07628128724673	99.38382031405287
478	10000	99.1351028929317	99.4233446013124
479	10000	99.16509293310804	99.39369843951893
48	10000	99.3230462916874	99.56192751891676
480	10000	99.15582480881915	99.33445912387008
481	10000	99.17511429139336	99.41346058256288
482	10000	99.16500994035785	99.46290033817387
483	10000	99.06690490371253	99.2950054612253
484	10000	99.07582231938785	99.44311853619729
485	10000	99.26434039168903	99.41346058256288
486	10000	99.06653426017876	99.35419771485346
487	10000	99.1852955787382	99.37394415184339
488	10000	99.15456534712553	99.49258780220873
489	10000	98.95822998313325	99.28514694201748
49	10000	98.94768192196962	99.30486593843098
490	10000	99.07646474677259	99.33445912387008
491	10000	99.24355529013636	99.58175662218682
492	10000	99.25410243659871	99.47279419078882
493	10000	99.03760293679929	99.22603691208573
494	10000	99.1949110426399	99.44311853619729
495	10000	99.26360831923574	99.58175662218682
496	10000	99.47163792244044	99.71083856815235
497	10000	99.09605642197278	99.35419771485346
498	10000	99.17536015896671	99.39363817097416
499	10000	99.22403501790689	99.5123892924669
5	10000	98.83029341792228	99.15716410510659
50	10000	99.33346597692001	99.53219866626854
500	10000	99.14470412729985	99.47279419078882
501	10000	99.11530815109344	99.4233446013124
502	10000	99.26382809391166	99.52229299363057
503	10000	99.3430220983476	99.59167413604223
504	10000	99.06690490371253	99.26543577526306
505	10000	99.17437580821645	99.50248756218906
506	10000	99.2351246647462	99.36406995230524
507	10000	99.2937431612454	99.47279419078882
508	10000	99.10590105304988	99.36406995230524
509	10000	99.16525886912451	99.37394415184339
51	10000	98.86104783599089	99.05894006934126
510	10000	99.3137059876666	99.46290033817387
511	10000	99.24408195742988	99.48269001193792
512	10000	99.01629570747218	99.38363654438811
513	10000	98.90033683376264	99.08838684106223
514	10000	99.2343641244904	99.44295235253158
515	10000	99.293953858393	99.47279419078882
516	10000	99.14495923642872	99.46290033817387
517	10000	99.28436537123547	99.43323058566173
518	10000	99.1157476403378	99.36406995230524
519	10000	99.27406523468576	99.46290033817387
52	10000	99.28329683456101	99.53205894066109
520	10000	99.12559618441972	99.37394415184339
521	10000	99.333134268936	99.56192751891676
522	10000	99.05669744811836	99.28493395570563
523	10000	99.1751962635397	99.41346058256288
524	10000	99.09587680079483	99.41346058256288
525	10000	99.13613345248734	99.32459276916964
526	10000	99.18472857426924	99.44311853619729
527	10000	99.25358280254777	99.61151509114454
528	10000	99.09524756412806	99.43323058566173
529	10000	99.31274900398407	99.62143853357243
53	10000	99.13536076326774	99.45300845350572
530	10000	99.2041384799045	99.52229299363057
531	10000	99.13561847988078	99.34413196859784
532	10000	99.1756058800159	99.32459276916964
533	10000	99.20485041248385	99.41346058256288
534	10000	99.16509293310804	99.43323058566173
535	10000	99.0564163686929	99.39369843951893
536	10000	99.1255940922114	99.43323058566173
537	10000	99.30348258706468	99.5123892924669
538	10000	99.1155718970486	99.39351759793199
539	10000	99.25410243659871	99.48269001193792
54	10000	99.37250996015936	99.61147638971907
540	10000	99.35349114780188	99.47279419078882
541	10000	99.19507105237007	99.40357852882704
542	10000	99.07637302611977	99.34432743890324
543	10000	99.21494584120043	99.38382031405287
544	10000	99.11654316812272	99.30486593843098
545	10000	99.14521419342013	99.43323058566173
546	10000	99.07646474677259	99.37394415184339
547	10000	99.21510183805266	99.36406995230524
55	10000	99.40239043824701	99.6412913511359
56	10000	99.16500994035785	99.45300845350572
57	10000	98.97685507102413	99.4233446013124
58	10000	99.333134268936	99.56192751891676
59	10000	99.30313588850174	99.63136395337253
6	10000	99.21463366139776	99.44311853619729
60	10000	99.26441351888668	99.40357852882704
61	10000	99.21455557764963	99.46290033817387
62	10000	99.31295429652494	99.57184108334162
63	10000	99.2042176464737	99.49258780220873
64	10000	99.22364885040311	99.55197132616487
65	10000	99.27355955816499	99.55201592832255
66	10000	99.09623597179461	99.35419771485346
67	10000	99.3232484076433	99.48248407643312
68	10000	99.02739182215164	99.28514694201748
69	10000	99.05669744811836	99.34432743890324
7	10000	99.23360207026973	99.55201592832255
70	10000	99.13544668587896	99.39369843951893
71	10000	99.24445769957252	99.41346058256288
72	10000	99.39236975794402	99.65122072745392
73	10000	99.33353227892171	99.49258780220873
74	10000	99.27413741672467	99.45300845350572
75	10000	99.12646416517768	99.27529038022436
76	10000	99.12542238123633	99.39369843951893
77	10000	99.37350835322195	99.44311853619729
78	10000	99.10554561717352	99.41346058256288
79	10000	99.24393155590927	99.52229299363057
8	10000	99.32270916334662	99.61151509114454
80	10000	99.25380559148343	99.45268185889144
81	10000	99.293953858393	99.45300845350572
82	10000	99.15506958250496	99.44311853619729
83	10000	99.36337411717895	99.50248756218906
84	10000	99.24370584137725	99.53219866626854
85	10000	99.52143569292123	99.7207818109294
86	10000	99.34321823066972	99.57184108334162
87	10000	99.10581222056632	99.35419771485346
88	10000	99.27370410904388	99.55201592832255
89	10000	99.25410243659871	99.46290033817387
9	10000	99.14521419342013	99.45300845350572
90	10000	99.17437580821645	99.52229299363057
91	10000	99.25358280254777	99.57184108334162
92	10000	99.31391070895893	99.42328726260317
93	10000	99.2739930382894	99.47279419078882
94	10000	99.1941902109033	99.55201592832255
95	10000	99.32270916334662	99.68102073365232
96	10000	99.16500994035785	99.4233446013124
97	10000	99.22372611464968	99.58175662218682
98	10000	99.1948310139165	99.43323058566173
99	10000	99.23451635351427	99.4233446013124
