Name	Length	Identity	Relative length
264	10000	99.17157400938217	100.04001600640257
265	10000	99.36089474735371	100.17028949213663
266	10000	99.55044955044956	100.03000900270081
267	10000	99.52071892161757	99.97000899730081
268	10000	99.36095856215677	100.05002501250625
269	10000	99.42063729897113	100.05002501250625
27	10000	99.54050544401159	100.0100010001
270	10000	99.54036770583534	100.10010010010011
271	10000	99.52057530962844	100.05002501250625
272	10000	99.49045858727146	100.10010010010011
273	10000	99.59016393442623	100.13016921998599
274	10000	99.48067512234095	100.07004903432403
275	10000	99.52043161154961	100.1401962747847
276	10000	99.55026983809714	100.13016921998599
277	10000	99.39115680207605	100.03000900270081
278	10000	99.37106918238993	99.98000399920016
279	10000	99.5905323079996	99.9900009999
28	10000	99.54059722360931	99.95002498750625
280	10000	99.43096735549565	99.96001599360255
281	10000	99.4005994005994	100.150225338007
282	10000	99.48057137149137	99.97
283	10000	99.460647223332	100.11012113324657
284	10000	99.31123976841685	100.05002501250625
285	10000	99.34112009583707	100.06003602161297
286	10000	99.49076385421867	99.9900009999
287	10000	99.45076892350708	99.98000399920016
288	10000	99.20143741265721	100.11012113324657
289	10000	99.4706881054629	100.080064051241
29	10000	99.33086986917007	100.03000900270081
290	10000	99.35077906512186	100.1201441730076
291	10000	99.22046771936837	100.29084344599337
292	10000	99.45060433523125	100.06003602161297
293	10000	99.38061938061938	100.0901081297557
294	10000	99.28115015974441	100.07004903432403
295	10000	99.22147918953988	100.16025641025641
296	10000	99.4510430182653	100.0
297	10000	99.27094776790173	100.13016921998599
298	10000	99.11283891547049	99.89012086704625
299	10000	99.41047162270183	100.1401962747847
3	10000	99.3806812506243	100.11012113324657
30	10000	99.31130851382373	100.0100010001
300	10000	99.51053840775147	100.11012113324657
301	10000	99.60055921709606	99.930048965724
302	10000	99.52057530962844	99.9900009999
303	10000	99.43045563549161	100.13016921998599
304	10000	99.33040175894463	100.23053021950486
305	10000	99.36063936063935	100.07004903432403
306	10000	99.36121369398144	100.04001600640257
307	10000	99.24144126160296	100.02000400080016
308	10000	99.47079380928606	99.95002498750625
309	10000	99.55017992802878	100.0800880969066
31	10000	99.43045563549161	100.22048506714772
310	10000	99.51073389915128	100.0
311	10000	99.32095066906331	100.1401962747847
312	10000	99.16150928329007	100.080064051241
313	10000	99.45071407170678	100.04001600640257
314	10000	99.42052153062244	100.1401962747847
315	10000	99.46059334731795	100.0100010001
316	10000	99.44067119456652	100.07004903432403
317	10000	99.61046743907312	100.04001600640257
318	10000	99.54041362773503	100.080064051241
319	10000	99.57060115837827	100.0
32	10000	99.44033579852089	100.1401962747847
320	10000	99.4905094905095	100.03000900270081
321	10000	99.51053840775147	100.07004903432403
322	10000	99.36070322645091	100.04001600640257
323	10000	99.56061513880567	99.9900009999
324	10000	99.42063729897113	100.05002501250625
325	10000	99.55044955044956	100.02000400080016
326	10000	99.5303287698611	100.03000900270081
327	10000	99.45038473068851	100.080064051241
328	10000	99.68015992003998	100.04001600640257
329	10000	99.47100509032838	99.92006394884093
33	10000	99.33153746383319	100.0
330	10000	99.29127570373328	99.98000399920016
331	10000	99.3808667864989	100.0100010001
332	10000	99.32142500748428	99.9900009999
333	10000	99.39079197043843	100.10010010010011
334	10000	99.35136213950703	100.03000900270081
335	10000	99.42046362909672	100.05002501250625
336	10000	99.5004995004995	100.02000400080016
337	10000	99.37075509388734	100.13016921998599
338	10000	99.21118322516226	100.16025641025641
339	10000	99.17124313529706	100.11012113324657
34	10000	99.46048556299331	100.1201441730076
340	10000	99.35051958433253	100.17028949213663
341	10000	99.5104895104895	100.09008107296567
342	10000	99.37075509388734	100.13016921998599
343	10000	99.0619698632871	100.04001600640257
344	10000	99.32128954985528	100.0100010001
345	10000	99.19145538031543	100.02000400080016
346	10000	99.34158020750199	99.85022466300549
347	10000	99.35136213950703	99.95002498750625
348	10000	99.4905094905095	100.17028949213663
349	10000	99.60051932487765	99.95002498750625
35	10000	99.31075816601738	100.11015421590227
350	10000	99.34112009583707	100.09008107296567
351	10000	99.64043148222133	99.97000899730081
352	10000	99.55031477965424	100.13016921998599
353	10000	99.55026983809714	100.10010010010011
354	10000	99.57060115837827	100.0100010001
355	10000	99.53046953046953	100.0
356	10000	99.74023378958937	99.95002498750625
357	10000	99.62045545345585	100.04001600640257
358	10000	99.47121620273371	99.92006394884093
359	10000	99.61035068438406	100.07004903432403
36	10000	99.4207530210726	100.09008107296567
360	10000	99.4611853921373	99.930048965724
361	10000	99.560483468185	100.04001600640257
362	10000	99.36102236421725	100.07004903432403
363	10000	99.66037358905204	99.95002498750625
364	10000	99.40077898731649	99.97999199679872
365	10000	99.42092651757189	100.0
366	10000	99.61031175059952	100.04001600640257
367	10000	99.45054945054945	100.1201441730076
368	10000	99.59061407888167	99.94003597841295
369	10000	99.33127058588681	99.98000399920016
37	10000	99.46091644204851	99.98000399920016
370	10000	99.57060115837827	99.930048965724
371	10000	99.40077898731649	100.080064051241
372	10000	99.50059928086297	100.03000900270081
373	10000	99.45065920894926	100.07005604483587
374	10000	99.53046953046953	100.06003602161297
375	10000	99.45076892350708	100.03000900270081
376	10000	99.42057942057941	100.05002501250625
377	10000	99.42092651757189	99.98000399920016
378	10000	99.41058941058941	100.11012113324657
379	10000	99.50054939566476	100.06003602161297
38	10000	99.5104895104895	99.95998399359743
380	10000	99.26177174780527	99.94003597841295
381	10000	99.54078067285614	99.95002498750625
382	10000	99.52076677316293	99.97000899730081
383	10000	99.29078014184397	100.05002501250625
384	10000	99.40089865202197	100.0
385	10000	99.20191540303271	100.03000900270081
386	10000	99.460647223332	100.06003602161297
387	10000	99.26132960670793	100.10010010010011
388	10000	99.47126895450918	99.84025559105432
389	10000	99.3415145166118	99.9900009999
39	10000	99.21126198083067	100.17028949213663
390	10000	99.3009088185359	100.1401962747847
391	10000	99.6103896103896	100.02000400080016
392	10000	99.53051643192488	99.98000399920016
393	10000	99.52081461515424	99.96001599360255
394	10000	99.43062631105784	100.09008107296567
395	10000	99.34112009583707	100.05002501250625
396	10000	99.4008388256441	100.150225338007
397	10000	99.27102057120032	100.1401962747847
398	10000	99.42092651757189	99.9900009999
399	10000	99.46053946053947	100.080064051241
4	10000	99.40041970620565	100.25062656641605
40	10000	99.43045563549161	100.11012113324657
400	10000	99.3512326579499	100.0100010001
401	10000	99.4008388256441	100.02000400080016
402	10000	99.4005994005994	100.11012113324657
403	10000	99.21094686376348	100.22048506714772
404	10000	99.56043956043956	100.07004903432403
405	10000	99.43085371942087	100.04001600640257
406	10000	99.48057137149137	100.13016921998599
407	10000	99.51078274760384	100.0100010001
408	10000	99.33100349475787	100.080064051241
409	10000	99.2812936713915	100.10010010010011
41	10000	99.6103896103896	100.05002501250625
410	10000	99.4214463840399	99.91008092716555
411	10000	99.55058424048737	100.0100010001
412	10000	99.65034965034965	100.05002501250625
413	10000	99.5104895104895	100.0100010001
414	10000	99.52081461515424	99.92006394884093
415	10000	99.2523178147742	99.9000999000999
416	10000	99.37119473001297	100.03000900270081
417	10000	99.52047952047953	100.07004903432403
418	10000	99.59045050444512	100.0
419	10000	99.32067932067932	100.18032458425165
42	10000	99.39079197043843	100.080064051241
420	10000	99.48077883175237	99.97000899730081
421	10000	99.34138309549945	99.9900009999
422	10000	99.24136554202435	100.07004903432403
423	10000	99.33127058588681	100.0
424	10000	99.40077898731649	100.0
425	10000	99.19137466307278	100.1903616872057
426	10000	99.40143655227455	99.97000899730081
427	10000	99.31068931068931	100.21044192804891
428	10000	99.48041566746603	100.02000400080016
429	10000	99.46075494307969	100.02000400080016
43	10000	99.32149271602475	99.96001599360255
430	10000	99.52052741983817	100.04001600640257
431	10000	99.58046149235841	100.04001600640257
432	10000	99.560483468185	100.09008107296567
433	10000	99.55071884984025	99.95002498750625
434	10000	99.64021587047772	100.06003602161297
435	10000	99.25082409349716	100.17028949213663
436	10000	99.62034169247677	100.03000900270081
437	10000	99.28107838242636	100.03000900270081
438	10000	99.48046757917874	100.05002501250625
439	10000	99.47026486756621	100.1201441730076
44	10000	99.08266028517299	99.94003597841295
440	10000	99.54045954045954	100.06003602161297
441	10000	99.47058235940466	100.1401962747847
442	10000	99.43091054313099	100.07004903432403
443	10000	99.25149700598803	99.9900009999
444	10000	99.30146691946912	99.98000399920016
445	10000	99.68041545990212	99.94002399040384
446	10000	99.43091054313099	100.03000900270081
447	10000	99.60031974420464	100.05002501250625
448	10000	99.54064309966047	100.0
449	10000	99.32067932067932	100.11012113324657
45	10000	99.23092289252897	100.1201441730076
450	10000	99.35077906512186	99.9900009999
451	10000	99.47052947052947	100.0
452	10000	99.40101826894279	99.930048965724
453	10000	99.27102057120032	100.04001600640257
454	10000	99.36108615353898	99.97000899730081
455	10000	99.47089947089947	99.94003597841295
456	10000	99.59036866819862	100.0
457	10000	99.41064828688442	100.09008107296567
458	10000	99.53023488255872	100.12018027040561
459	10000	99.54073482428115	99.97000899730081
46	10000	99.31048266213651	100.13022137633978
460	10000	99.49076385421867	100.06003602161297
461	10000	99.38105221124088	100.09008107296567
462	10000	99.55058424048737	100.0100010001
463	10000	99.48067512234095	100.10010010010011
464	10000	99.45065920894926	99.96001599360255
465	10000	99.52028782730362	100.18032458425165
466	10000	99.33120383310042	100.09008107296567
467	10000	99.41047162270183	100.1401962747847
468	10000	99.38055749825158	100.20040080160321
469	10000	99.27160247455598	100.06003602161297
47	10000	99.32081502197363	100.10010010010011
470	10000	99.34112009583707	99.9900009999
471	10000	99.36070322645091	100.1201441730076
472	10000	99.47047657108602	100.09008107296567
473	10000	99.50069902137008	100.0
474	10000	99.49056038357807	100.04001600640257
475	10000	99.47047657108602	100.1401962747847
476	10000	99.15110356536502	100.21044192804891
477	10000	99.2718204488778	99.96001599360255
478	10000	99.28107838242636	100.04001600640257
479	10000	99.41058941058941	100.09008107296567
48	10000	99.29134644176065	100.06003602161297
480	10000	99.7700689793062	100.080064051241
481	10000	99.20159680638723	100.02001200720433
482	10000	99.58054529112154	100.0
483	10000	99.4611853921373	99.9000999000999
484	10000	99.48062325209749	100.0100010001
485	10000	99.69037155413504	99.96001599360255
486	10000	99.3708807669263	100.150225338007
487	10000	99.52052741983817	100.04001600640257
488	10000	99.38105221124088	100.02000400080016
489	10000	99.37075509388734	100.18032458425165
49	10000	99.59061407888167	99.9000999000999
490	10000	99.5206231898532	100.07004903432403
491	10000	99.52038369304556	100.02000400080016
492	10000	99.51029382370578	100.1401962747847
493	10000	99.41094249201278	100.04001600640257
494	10000	99.48083067092652	99.94003597841295
495	10000	99.50099800399201	99.9000999000999
496	10000	99.51083158630328	100.02000400080016
497	10000	99.45076892350708	99.9900009999
498	10000	99.56039564392047	100.05002501250625
499	10000	99.50074887668497	100.05002501250625
5	10000	99.21126198083067	100.09008107296567
50	10000	99.4209843266447	100.02000400080016
500	10000	99.60059910134798	99.930048965724
501	10000	99.39139978050484	99.95002498750625
502	10000	99.35064935064935	100.18032458425165
503	10000	99.4508785942492	99.98000399920016
504	10000	99.39085280607149	100.11012113324657
505	10000	99.43068318018378	100.07004903432403
506	10000	99.43074003795067	100.11012113324657
507	10000	99.23138350968257	100.05002501250625
508	10000	99.60059910134798	99.92006394884093
509	10000	99.57034372501998	100.04001600640257
51	10000	99.66006798640272	100.11012113324657
510	10000	99.71026076531122	99.9900009999
511	10000	99.59045050444512	99.96001599360255
512	10000	99.53070394408387	100.04001600640257
513	10000	99.47063523771475	100.03000900270081
514	10000	99.11168779319293	100.1903616872057
515	10000	99.52071892161757	99.94003597841295
516	10000	99.47063523771475	100.07004903432403
517	10000	99.4204057159988	100.18032458425165
518	10000	99.36114993012578	99.94003597841295
519	10000	99.27080211767056	100.1401962747847
52	10000	99.4107071514183	100.1201441730076
520	10000	99.2719656926299	99.97000899730081
521	10000	99.49061126648023	100.04001600640257
522	10000	99.4005994005994	100.1201441730076
523	10000	99.3415145166118	99.930048965724
524	10000	99.51078274760384	99.94003597841295
525	10000	99.35103833865814	99.98000399920016
526	10000	99.33086986917007	100.0
527	10000	99.34079105073911	100.080064051241
528	10000	99.53051643192488	100.13016921998599
529	10000	99.39085280607149	100.0
53	10000	99.43091054313099	100.04001600640257
530	10000	99.26103455162772	100.10016025641026
531	10000	99.28115015974441	100.02000400080016
532	10000	99.46043165467626	100.16025641025641
533	10000	99.33100349475787	99.98000399920016
534	10000	99.54064309966047	99.94003597841295
535	10000	99.62045545345585	99.9900009999
536	10000	99.69037155413504	99.930048965724
537	10000	99.41098192245137	100.0100010001
538	10000	99.61062300319489	99.96001599360255
539	10000	99.60035967629133	100.02000400080016
54	10000	99.52047952047953	100.07004903432403
540	10000	99.64028776978417	100.0
541	10000	99.51039168665068	100.03000900270081
542	10000	99.65020987407556	100.04001600640257
543	10000	99.5507637017071	99.89012086704625
544	10000	99.28272564255828	99.70089730807577
545	10000	99.2531368253336	99.63136395337253
546	10000	99.62053125624126	99.97000899730081
547	10000	99.65059473052501	99.930048965724
548	10000	99.47052947052947	100.10010010010011
549	10000	99.46107784431138	99.98000399920016
55	10000	99.39079197043843	100.03000900270081
550	10000	99.4307968843619	99.9900009999
551	10000	99.56061513880567	99.95002498750625
56	10000	99.56087824351297	99.87016878058525
57	10000	99.46059334731795	99.9900009999
58	10000	99.62018990504748	100.080064051241
59	10000	99.56043956043956	99.98000399920016
6	10000	99.30118798043327	100.06003602161297
60	10000	99.42086869695457	100.0100010001
61	10000	99.46091644204851	100.02000400080016
62	10000	99.39060939060938	100.09008107296567
63	10000	99.50069902137008	100.0
64	10000	99.55058424048737	100.02000400080016
65	10000	99.44061532314454	100.11012113324657
66	10000	99.45043964828137	100.150225338007
67	10000	99.460647223332	100.07004903432403
68	10000	99.35077906512186	100.080064051241
69	10000	99.56021989005497	100.24057738572574
7	10000	99.5104895104895	100.07004903432403
70	10000	99.4709522858854	100.0100010001
71	10000	99.30125773607506	100.10010010010011
72	10000	99.5104895104895	100.02000400080016
73	10000	99.76011994002998	99.97000899730081
74	10000	99.52057530962844	100.080064051241
75	10000	99.55044955044956	100.05002501250625
76	10000	99.35129740518963	99.96001599360255
77	10000	99.53028183090146	100.06003602161297
78	10000	99.41053052252973	100.05002501250625
79	10000	99.50024987506247	100.05002501250625
8	10000	99.33093668863592	100.02000400080016
80	10000	99.3708807669263	100.03000900270081
81	10000	99.32142500748428	99.88014382740711
82	10000	99.4011378381076	99.94003597841295
83	10000	99.37056649015885	100.13016921998599
84	10000	99.51053840775147	100.10010010010011
85	10000	99.3507142143642	100.150225338007
86	10000	99.58058717795087	99.95002498750625
87	10000	99.33100349475787	100.11012113324657
88	10000	99.46070108858484	100.03000900270081
89	10000	99.49061126648023	100.02000400080016
9	10000	99.53061020673125	99.9900009999
90	10000	99.60031974420464	99.9900009999
91	10000	99.47100509032838	99.94003597841295
92	10000	99.30118798043327	99.9900009999
93	10000	99.37075509388734	100.16025641025641
94	10000	99.47037074048167	100.06003602161297
95	10000	99.4709522858854	99.97000899730081
96	10000	99.47010597880424	100.14033680834001
97	10000	99.48046757917874	99.98999599839937
98	10000	99.55031477965424	100.04001600640257
99	10000	99.4207530210726	100.10010010010011
