Name	Length	Identity	Relative length
176	10000	99.61081728370422	99.84025559105432
177	10000	99.72047519217331	99.87016878058525
178	10000	99.69061876247505	99.81036031540074
179	10000	99.65062886803753	99.85022466300549
18	10000	99.65055910543131	99.91008092716555
180	10000	99.56096587507484	99.9000999000999
181	10000	99.5711578737409	99.8003992015968
182	10000	99.75022479768208	99.98000399920016
183	10000	99.83020375549341	99.89012086704625
184	10000	99.74015590645612	100.0
185	10000	99.81024667931689	99.88014382740711
186	10000	99.75024975024975	99.930048965724
187	10000	99.71046325878594	99.92006394884093
188	10000	99.81020877035262	99.92006394884093
189	10000	99.59094083607702	99.82032341784787
19	10000	99.60079840319361	99.87016878058525
190	10000	99.72041937094359	99.930048965724
191	10000	99.77022977022978	99.97000899730081
192	10000	99.65048931495906	99.930048965724
193	10000	99.67039552536956	99.95002498750625
194	10000	99.61073959476994	99.91008092716555
195	10000	99.6307753717194	99.86019572598363
196	10000	99.58096378329842	99.88014382740711
197	10000	99.71031864948557	99.96001599360255
198	10000	99.6506986027944	99.86019572598363
199	10000	99.6404673923899	99.88008394124112
2	10000	99.64064683569575	99.86019572598363
20	10000	99.74044124987522	99.87016878058525
200	10000	99.70041941282204	99.91008092716555
201	10000	99.67062581095918	99.86019572598363
202	10000	99.58054529112154	100.0
203	10000	99.5609220636663	99.88014382740711
204	10000	99.83018679452603	99.9000999000999
205	10000	99.5909000199561	99.86019572598363
206	10000	99.73026973026973	99.98000399920016
207	10000	99.72039145196725	99.94003597841295
208	10000	99.68041545990212	99.92006394884093
209	10000	99.66071250374215	99.84025559105432
21	10000	99.48108971160563	99.88014382740711
210	10000	99.72047519217331	99.89012086704625
211	10000	99.73040439340988	99.92006394884093
212	10000	99.64053919121318	99.9000999000999
213	10000	99.8201618543311	99.94003597841295
214	10000	99.64079026142487	99.81036031540074
215	10000	99.53093812375249	99.91008092716555
216	10000	99.53112529928173	99.89012086704625
217	10000	99.68047928107838	99.91008092716555
218	10000	99.61066187481282	99.87016878058525
219	10000	99.67056004791854	99.86018176370717
22	10000	99.63040655279192	100.0100010001
220	10000	99.59081836327346	99.83028850953379
221	10000	99.69043339324945	99.94003597841295
222	10000	99.4214463840399	99.91008092716555
223	10000	99.61062300319489	99.89012086704625
224	10000	99.58100558659218	99.85022466300549
225	10000	99.66067864271457	99.85022466300549
226	10000	99.7002997002997	99.97000899730081
227	10000	99.4815036394456	99.79044007584073
228	10000	99.70041941282204	99.91008092716555
229	10000	99.5609220636663	99.87016878058525
23	10000	99.60083823969664	99.85022466300549
230	10000	99.69043339324945	99.92006394884093
231	10000	99.601077091852	99.77052778609199
232	10000	99.620607028754	99.89012086704625
233	10000	99.71049216332236	99.88014382740711
234	10000	99.59065495207668	99.91008092716555
235	10000	99.58083832335329	99.86019572598363
236	10000	99.63044346783859	99.98000399920016
237	10000	99.59073667398683	99.92006394884093
238	10000	99.58104738154613	99.83028850953379
239	10000	99.80011992804317	99.98000399920016
24	10000	99.69055699740467	99.86019572598363
240	10000	99.68015992003998	100.06003602161297
241	10000	99.64050329538645	99.98000399920016
242	10000	99.67065868263474	99.84025559105432
243	10000	99.50079872204473	99.930048965724
244	10000	99.62064490366377	99.930048965724
245	10000	99.5909000199561	99.86019572598363
246	10000	99.48119325551232	99.89012086704625
247	10000	99.63048037551184	99.96001599360255
248	10000	99.46146912832505	99.87016878058525
249	10000	99.56114103331339	99.82032341784787
25	10000	99.53093812375249	99.91008092716555
250	10000	99.63081221313111	99.86019572598363
251	10000	99.57090110767389	99.88014382740711
252	10000	99.68051118210863	99.89012086704625
253	10000	99.80025966243883	99.88014382740711
254	10000	99.59094083607702	99.81036031540074
255	10000	99.66061090037931	99.87016878058525
256	10000	99.71043434847728	99.89012086704625
257	10000	99.66050923614578	99.94003597841295
258	10000	99.6108561165436	99.81036031540074
259	10000	99.49142401276426	99.75062344139651
26	10000	99.61077844311377	99.87016878058525
260	10000	99.64071856287426	99.84025559105432
261	10000	99.67046135410425	99.91008092716555
262	10000	99.4415079285928	99.84025559105432
263	10000	99.52114924181963	99.85022466300549
264	10000	99.57107231920199	99.79044007584073
265	10000	99.6405750798722	99.92006394884093
266	10000	99.71040543239465	99.94003597841295
267	10000	99.60075855873839	99.9000999000999
268	10000	99.62045545345585	100.0
269	10000	99.69030969030969	99.98000399920016
27	10000	99.63084904719146	99.81036031540074
270	10000	99.57064403394908	99.98000399920016
271	10000	99.65080315274868	99.82032341784787
272	10000	99.4611853921373	99.91008092716555
273	10000	99.60095770151636	99.82032341784787
274	10000	99.67046135410425	99.96001599360255
275	10000	99.63062793251473	99.88014382740711
276	10000	99.65048931495906	99.91008092716555
277	10000	99.64068270286455	99.89012086704625
278	10000	99.73035054429242	99.94003597841295
279	10000	99.66064477492763	99.86019572598363
28	10000	99.55049445609829	99.97000899730081
280	10000	99.72047519217331	99.87016878058525
281	10000	99.62083416483736	99.87016878058525
282	10000	99.55112219451371	99.8003992015968
283	10000	99.62075848303394	99.85022466300549
284	10000	99.67056004791854	99.88011988011988
285	10000	99.79020979020979	99.95002498750625
286	10000	99.54114713216957	99.81036031540074
287	10000	99.63066480335397	99.89012086704625
288	10000	99.73040439340988	99.86019572598363
289	10000	99.6307753717194	99.84025559105432
29	10000	99.50114736106954	99.86019572598363
290	10000	99.47084664536742	99.98000399920016
291	10000	99.57085828343314	99.9000999000999
292	10000	99.60067884596187	99.9000999000999
293	10000	99.63055416874688	99.88014382740711
294	10000	99.42121544756013	99.87016878058525
295	10000	99.72050309443003	99.84025559105432
296	10000	99.63073852295409	99.85022466300549
297	10000	99.68044737367686	99.9000999000999
298	10000	99.75032457804853	99.92006394884093
299	10000	99.6805430767695	99.9000999000999
3	10000	99.7103765105363	99.92006394884093
30	10000	99.54114713216957	99.86019572598363
300	10000	99.62068277101218	99.87016878058525
301	10000	99.79029358897543	99.91008092716555
302	10000	99.75019984012789	99.98000399920016
303	10000	99.66061090037931	99.91008092716555
304	10000	99.62068277101218	99.89012086704625
305	10000	99.63092269326684	99.79044007584073
306	10000	99.47137442649112	99.84025559105432
307	10000	99.75039936102236	99.88014382740711
308	10000	99.76028765481422	99.95002498750625
309	10000	99.71046325878594	99.87016878058525
31	10000	99.50119712689545	99.88014382740711
310	10000	99.64061096136568	99.94003597841295
311	10000	99.6108561165436	99.86019572598363
312	10000	99.72047519217331	99.87016878058525
313	10000	99.70038949365825	99.94003597841295
314	10000	99.76043122379717	99.84025559105432
315	10000	99.72036352741436	99.930048965724
316	10000	99.75027469783238	99.91008092716555
317	10000	99.62041754070522	100.03000900270081
318	10000	99.61073959476994	99.89012086704625
319	10000	99.56079057696147	99.97000899730081
32	10000	99.52105368189982	99.84025559105432
320	10000	99.66054313099042	99.91008092716555
321	10000	99.65062886803753	99.84025559105432
322	10000	99.65087281795512	99.77052778609199
323	10000	99.60087806824986	99.87016878058525
324	10000	99.66057701906759	99.88014382740711
325	10000	99.58100558659218	99.82032341784787
326	10000	99.6506986027944	99.84025559105432
327	10000	99.620607028754	99.87016878058525
328	10000	99.61108895093737	99.76057462090982
329	10000	99.70041941282204	99.9000999000999
33	10000	99.601077091852	99.79044007584073
330	10000	99.70065855118739	99.8003992015968
331	10000	99.49142401276426	99.82032341784787
332	10000	99.5212925102224	99.79044007584073
333	10000	99.57081545064378	99.87016878058525
334	10000	99.75037443834249	99.9000999000999
335	10000	99.68041545990212	99.97000899730081
336	10000	99.57077260930325	99.9000999000999
337	10000	99.73051202714842	99.85022466300549
338	10000	99.59118556187057	99.7207818109294
339	10000	99.72047519217331	99.87016878058525
34	10000	99.66067864271457	99.85022466300549
340	10000	99.70035956851778	99.930048965724
341	10000	99.5412386556298	99.77052778609199
342	10000	99.64050329538645	99.96001599360255
343	10000	99.72027972027972	99.96001599360255
344	10000	99.52110146662676	99.91008092716555
345	10000	99.62068277101218	99.89012086704625
346	10000	99.65080315274868	99.84025559105432
347	10000	99.54110135674381	99.87016878058525
348	10000	99.50069902137008	100.10010010010011
349	10000	99.55130122644331	99.76057462090982
35	10000	99.56096587507484	99.85022466300549
350	10000	99.730323611666	99.98000399920016
351	10000	99.67065868263474	99.87016878058525
352	10000	99.59102244389027	99.79044007584073
353	10000	99.7005988023952	99.86019572598363
354	10000	99.75034951068504	99.930048965724
355	10000	99.77029861180465	99.92006394884093
356	10000	99.63088587390263	99.82032341784787
357	10000	99.73045822102426	99.87016878058525
358	10000	99.51102684362839	99.9000999000999
359	10000	99.63062793251473	99.91008092716555
36	10000	99.65059399021663	99.94003597841295
360	10000	99.55112219451371	99.81036031540074
361	10000	99.66057701906759	99.88014382740711
362	10000	99.60095770151636	99.81036031540074
363	10000	99.62075848303394	99.83028850953379
364	10000	99.62083416483736	99.83028850953379
365	10000	99.68047928107838	99.87016878058525
366	10000	99.73029667365897	99.9400299850075
367	10000	99.53112529928173	99.82032341784787
368	10000	99.56127231030013	99.78048293753741
369	10000	99.61066187481282	99.86019572598363
37	10000	99.61101137043687	99.81036031540074
370	10000	99.6307753717194	99.83028850953379
371	10000	99.5012966287652	99.84025559105432
372	10000	99.62056914628057	99.930048965724
373	10000	99.53098493164354	99.92006394884093
374	10000	99.72041937094359	99.88014382740711
375	10000	99.49152542372882	99.8003992015968
376	10000	99.70053902974645	99.85022466300549
377	10000	99.62098543786156	99.8003992015968
378	10000	99.61077844311377	99.89012086704625
379	10000	99.620607028754	99.89012086704625
38	10000	99.50124688279301	99.85022466300549
380	10000	99.6806705917573	99.83028850953379
381	10000	99.67046135410425	99.95002498750625
382	10000	99.58067092651757	99.94003597841295
383	10000	99.79027264556078	99.88014382740711
384	10000	99.64064683569575	99.88014382740711
385	10000	99.59114479457519	99.78048293753741
386	10000	99.70047923322684	99.86019572598363
387	10000	99.67056004791854	99.87016878058525
388	10000	99.63073852295409	99.83028850953379
389	10000	99.62087199441285	99.8003992015968
39	10000	99.71054995508534	99.85022466300549
390	10000	99.47100509032838	99.95002498750625
391	10000	99.69037155413504	99.96001599360255
392	10000	99.77027566919696	99.94003597841295
393	10000	99.60063897763578	99.92006394884093
394	10000	99.5312188310393	99.83028850953379
395	10000	99.6103896103896	99.98000399920016
396	10000	99.80015987210231	99.96001599360255
397	10000	99.68041545990212	99.9900009999
398	10000	99.50124688279301	99.82032341784787
399	10000	99.62049335863378	99.96001599360255
4	10000	99.54100977848732	99.85022466300549
40	10000	99.67036260113875	100.080064051241
400	10000	99.66084788029926	99.76057462090982
401	10000	99.74049306317995	99.85022466300549
402	10000	99.68051118210863	99.89012086704625
403	10000	99.6307753717194	99.84025559105432
404	10000	99.5609220636663	99.86019572598363
405	10000	99.5704724802717	100.04001600640257
406	10000	99.69058788302226	99.86019572598363
407	10000	99.49091635056898	99.92006394884093
408	10000	99.65073345973455	99.84025559105432
409	10000	99.66061090037931	99.87016878058525
41	10000	99.62064490366377	99.89012086704625
410	10000	99.730323611666	99.89012086704625
411	10000	99.62083416483736	99.84025559105432
412	10000	99.6506637388961	99.92006394884093
413	10000	99.69052610562045	99.87016878058525
414	10000	99.60111687275628	99.78048293753741
415	10000	99.63066480335397	99.9000999000999
416	10000	99.64079026142487	99.84025559105432
417	10000	99.66050923614578	99.84019176987614
418	10000	99.57081545064378	99.89012086704625
419	10000	99.70041941282204	99.92006394884093
42	10000	99.6803835397523	99.92006394884093
420	10000	99.85008994603238	100.02000400080016
421	10000	99.69052610562045	99.91008092716555
422	10000	99.64075441572697	99.84025559105432
423	10000	99.5510774142059	99.83028850953379
424	10000	99.70032963739887	99.95002498750625
425	10000	99.55125648185081	99.78048293753741
426	10000	99.67072440630612	99.82032341784787
427	10000	99.83013589128697	99.97000899730081
428	10000	99.66064477492763	99.86018176370717
429	10000	99.69052610562045	99.88014382740711
43	10000	99.70041941282204	99.930048965724
430	10000	99.74033756117048	99.95002498750625
431	10000	99.74041533546325	99.85022466300549
432	10000	99.61066187481282	99.930048965724
433	10000	99.59081836327346	99.87016878058525
434	10000	99.63084904719146	99.79044007584073
435	10000	99.5609220636663	99.85022466300549
436	10000	99.51117318435755	99.83028850953379
437	10000	99.44145222421703	99.82032341784787
438	10000	99.60063897763578	99.89012086704625
439	10000	99.71034758290052	99.96001599360255
44	10000	99.70041941282204	99.930048965724
440	10000	99.5206231898532	100.02000400080016
441	10000	99.60079840319361	99.9000999000999
442	10000	99.49101796407186	99.930048965724
443	10000	99.74031162604874	99.930048965724
444	10000	99.5909000199561	99.83028850953379
445	10000	99.57085828343314	99.88014382740711
446	10000	99.56079057696147	99.91008092716555
447	10000	99.6307753717194	99.84025559105432
448	10000	99.65055910543131	99.92006394884093
449	10000	99.63073852295409	99.86019572598363
45	10000	99.54100977848732	99.85022466300549
450	10000	99.6207963277118	99.87016878058525
451	10000	99.60059910134798	99.98000399920016
452	10000	99.51117318435755	99.84025559105432
453	10000	99.4713216957606	99.88014382740711
454	10000	99.5413301425865	99.81036031540074
455	10000	99.66057701906759	99.89012086704625
456	10000	99.68041545990212	99.86012588670197
457	10000	99.67069154774973	99.82032341784787
458	10000	99.79018883005295	99.91008092716555
459	10000	99.52119700748129	99.86019572598363
46	10000	99.70062867977248	99.82032341784787
460	10000	99.53107851940537	99.87016878058525
461	10000	99.4714271467039	99.85022466300549
462	10000	99.54105557218398	99.86019572598363
463	10000	99.5609220636663	99.89012086704625
464	10000	99.59094083607702	99.84025559105432
465	10000	99.65045440926795	99.96001599360255
466	10000	99.76035946080879	99.87016878058525
467	10000	99.54119289846399	99.81036031540074
468	10000	99.55130122644331	99.75062344139651
469	10000	99.48160701824345	99.76057462090982
47	10000	99.6207963277118	99.82032341784787
470	10000	99.61089494163424	99.83028850953379
471	10000	99.67062581095918	99.84025559105432
472	10000	99.7005689190538	99.86019572598363
473	10000	99.64075441572697	99.88014382740711
474	10000	99.5512117283335	99.79044007584073
475	10000	99.47137442649112	99.84025559105432
476	10000	99.55112219451371	99.83028850953379
477	10000	99.58029379434396	100.07004903432403
478	10000	99.6802557953637	100.02000400080016
479	10000	99.5016445729094	99.70089730807577
48	10000	99.67049425861208	99.89012086704625
480	10000	99.47169059011165	99.76057462090982
481	10000	99.57137161084529	99.71083856815235
482	10000	99.72044728434504	99.85022466300549
483	10000	99.61073959476994	99.91008092716555
484	10000	99.64064683569575	99.87016878058525
485	10000	99.68057496506289	99.88014382740711
486	10000	99.55098782678108	99.82032341784787
487	10000	99.64075441572697	99.82032341784787
488	10000	99.66064477492763	99.87016878058525
489	10000	99.72055888223552	99.84025559105432
49	10000	99.60079840319361	99.87016878058525
490	10000	99.43136472466081	99.9000999000999
491	10000	99.55143540669856	99.69095803010667
492	10000	99.61073959476994	99.88014382740711
493	10000	99.48124501197127	99.87016878058525
494	10000	99.63048037551184	99.95002498750625
495	10000	99.5909000199561	99.87016878058525
496	10000	99.5212447636146	99.81036031540074
497	10000	99.68063872255489	99.83028850953379
498	10000	99.66047533453165	99.97000899730081
499	10000	99.62068277101218	99.87016878058525
5	10000	99.501346364815	99.82032341784787
50	10000	99.70053902974645	99.89012086704625
500	10000	99.6708229426434	99.78048293753741
501	10000	99.5510774142059	99.84025559105432
502	10000	99.38154613466334	99.95002498750625
503	10000	99.64068270286455	99.84025559105432
504	10000	99.64064683569575	99.88014382740711
505	10000	99.6405750798722	99.9000999000999
506	10000	99.5709867305198	99.82032341784787
507	10000	99.59102244389027	99.82032341784787
508	10000	99.67069154774973	99.84025559105432
509	10000	99.71040543239465	99.9000999000999
51	10000	99.45202749825646	99.68102073365232
510	10000	99.64064683569575	99.88014382740711
511	10000	99.60075855873839	99.9000999000999
512	10000	99.68047928107838	99.92006394884093
513	10000	99.62045545345585	99.96001599360255
514	10000	99.4713216957606	99.84025559105432
515	10000	99.75014991005396	99.98999799959992
516	10000	99.74038941587618	99.9000999000999
517	10000	99.71040543239465	99.94003597841295
518	10000	99.52100588763597	99.88014382740711
519	10000	99.68047928107838	99.91008092716555
52	10000	99.69040247678019	99.94003597841295
520	10000	99.52148340145548	99.75062344139651
521	10000	99.65062886803753	99.83028850953379
522	10000	99.59094083607702	99.83028850953379
523	10000	99.60067884596187	99.94003597841295
524	10000	99.61093375897845	99.83028850953379
525	10000	99.5512117283335	99.83028850953379
526	10000	99.53093812375249	99.91008092716555
527	10000	99.6805430767695	99.87012987012987
528	10000	99.53089130651762	99.92006394884093
529	10000	99.53103173019358	99.89012086704625
53	10000	99.60091788885563	99.85022466300549
530	10000	99.50099800399201	99.87016878058525
531	10000	99.54091816367266	99.9000999000999
532	10000	99.55130122644331	99.77052778609199
533	10000	99.67032967032966	100.0
534	10000	99.66050923614578	99.96001599360255
535	10000	99.66074635801237	99.82032341784787
536	10000	99.5312655829261	99.81036031540074
537	10000	99.65052421367947	99.96001599360255
538	10000	99.6209476309227	99.79044007584073
539	10000	99.55086401928855	99.9900009999
54	10000	99.64071856287426	99.85022466300549
540	10000	99.60091788885563	99.82032341784787
541	10000	99.57094392336859	99.82032341784787
542	10000	99.5212925102224	99.83028850953379
543	10000	99.69030969030969	99.9900009999
544	10000	99.58075464164504	99.930048965724
545	10000	99.6405750798722	99.94003597841295
546	10000	99.57077260930325	99.9000999000999
547	10000	99.66047533453165	99.95002498750625
548	10000	99.76033624521179	99.94003597841295
549	10000	99.6506986027944	99.87016878058525
55	10000	99.62109881344102	99.7307270370001
550	10000	99.75034951068504	99.9000999000999
551	10000	99.70041941282204	99.930048965724
56	10000	99.66067864271457	99.81036031540074
57	10000	99.63073852295409	99.86019572598363
58	10000	99.6506637388961	99.81032245183188
59	10000	99.72050309443003	99.84025559105432
6	10000	99.69049520766774	99.87016878058525
60	10000	99.63070166683302	99.91008092716555
61	10000	99.61058412381428	99.92006394884093
62	10000	99.6209476309227	99.78048293753741
63	10000	99.63070166683302	99.89012086704625
64	10000	99.55080854461968	99.89012086704625
65	10000	99.63092269326684	99.77052778609199
66	10000	99.55112219451371	99.81036031540074
67	10000	99.63070166683302	99.89012086704625
68	10000	99.51146560319043	99.77052778609199
69	10000	99.52100588763597	99.94003597841295
7	10000	99.4512620971765	99.92006394884093
70	10000	99.59094083607702	99.82032341784787
71	10000	99.65059399021663	99.9000999000999
72	10000	99.75037443834249	99.91008092716555
73	10000	99.56065901148277	99.96001599360255
74	10000	99.71052106208825	99.87016878058525
75	10000	99.52095808383234	99.930048965724
76	10000	99.66078020552729	99.78048293753741
77	10000	99.68047928107838	99.91008092716555
78	10000	99.58075464164504	99.9000999000999
79	10000	99.6305910543131	99.92006394884093
8	10000	99.66054313099042	99.86013986013987
80	10000	99.61081728370422	99.86019572598363
81	10000	99.65048931495906	99.97000899730081
82	10000	99.6608140462889	99.79044007584073
83	10000	99.55089820359281	99.89012086704625
84	10000	99.6506986027944	99.85022466300549
85	10000	99.74033756117048	99.94003597841295
86	10000	99.76028765481422	99.930048965724
87	10000	99.55080854461968	99.9900009999
88	10000	99.64071856287426	99.87016878058525
89	10000	99.6506637388961	99.88014382740711
9	10000	99.54119289846399	99.81036031540074
90	10000	99.52091027048607	99.9000999000999
91	10000	99.49101796407186	99.930048965724
92	10000	99.77022977022978	99.96001599360255
93	10000	99.6309963099631	99.75062344139651
94	10000	99.5212447636146	99.86019572598363
95	10000	99.57081545064378	99.91008092716555
96	10000	99.5507637017071	99.94003597841295
97	10000	99.67039552536956	99.96001599360255
98	10000	99.62072063080147	99.88014382740711
99	10000	99.59077752270686	99.89012086704625
