Name	Length	Identity	Relative length
186	10000	99.85005997600959	100.04001600640257
187	10000	99.8201259118617	100.0
188	10000	99.84007996001999	100.0100010001
189	10000	99.75022479768208	100.0
19	10000	99.75019984012789	100.03000900270081
190	10000	99.77013791724966	100.06003602161297
191	10000	99.86011191047162	99.96001599360255
192	10000	99.72044728434504	99.91008092716555
193	10000	99.7702527220058	99.96001599360255
194	10000	99.74028568574568	99.97000899730081
195	10000	99.87007795322806	99.9900009999
196	10000	99.68035161322545	100.02000400080016
197	10000	99.83006797281088	100.07004903432403
198	10000	99.65024482861996	100.080064051241
199	10000	99.82010793523885	100.02000400080016
2	10000	99.73024278149666	99.98000399920016
20	10000	99.74018187268912	100.05002501250625
200	10000	99.7602158057748	100.02000400080016
201	10000	99.81011393164101	100.03000900270081
202	10000	99.7101738956626	100.09008107296567
203	10000	99.70038949365825	99.95002498750625
204	10000	99.78015389227541	100.03000900270081
205	10000	99.79010494752623	100.05002501250625
206	10000	99.8800719568259	99.97000899730081
207	10000	99.84009594243454	99.98000399920016
208	10000	99.9000299910027	100.03000900270081
209	10000	99.84012789768185	99.96001599360255
21	10000	99.7601439136518	100.04001600640257
210	10000	99.74005198960208	100.1201441730076
211	10000	99.81009495252374	100.04001600640257
212	10000	99.74020783373301	100.03000900270081
213	10000	99.77009196321471	100.07004903432403
214	10000	99.75024975024975	100.03000900270081
215	10000	99.75019984012789	100.03000900270081
216	10000	99.83005098470458	100.05002501250625
217	10000	99.77013791724966	100.04001600640257
218	10000	99.76016788248226	99.9900009999
219	10000	99.7601439136518	100.02000400080016
22	10000	99.79016786570743	100.0
220	10000	99.78004399120177	100.09008107296567
221	10000	99.77018385291767	99.97
222	10000	99.79014689717198	100.0100010001
223	10000	99.73016190285828	100.0100010001
224	10000	99.81005698290512	100.11012113324657
225	10000	99.77022977022978	99.97000899730081
226	10000	99.72030766157226	100.0100010001
227	10000	99.73021582733813	100.03000900270081
228	10000	99.69027874912578	100.03000900270081
229	10000	99.73013493253373	100.05002501250625
23	10000	99.73040439340988	99.94003597841295
230	10000	99.7101738956626	100.07004903432403
231	10000	99.71028971028971	100.0
232	10000	99.7101738956626	100.0100010001
233	10000	99.77020681386752	100.0
234	10000	99.83008495752124	100.03000900270081
235	10000	99.75017487758569	100.0100010001
236	10000	99.75022479768208	100.0
237	10000	99.76019184652279	100.02000400080016
238	10000	99.85005997600959	100.04001600640257
239	10000	99.87005197920831	100.0100010001
24	10000	99.78017585931255	100.0
240	10000	99.85010492655141	99.98000399920016
241	10000	99.7802417340925	99.96001599360255
242	10000	99.81018981018981	99.96001599360255
243	10000	99.61050634175572	99.96001599360255
244	10000	99.73026973026973	100.04001600640257
245	10000	99.79016786570743	100.0100010001
246	10000	99.64053919121318	99.96001599360255
247	10000	99.7602158057748	99.9900009999
248	10000	99.76011918951133	100.10010010010011
249	10000	99.75032457804853	99.95002498750625
25	10000	99.73024278149666	99.98000399920016
250	10000	99.73021582733813	100.04001600640257
251	10000	99.81007596961216	100.01000400160063
252	10000	99.60047942469038	100.06003602161297
253	10000	99.8500299940012	100.07004903432403
254	10000	99.75017487758569	99.9900009999
255	10000	99.84009594243454	99.98000399920016
256	10000	99.75007497750674	100.080064051241
257	10000	99.76009596161535	100.11012113324657
258	10000	99.82005398380485	100.05002501250625
259	10000	99.66030572484763	100.03000900270081
26	10000	99.74036349111245	99.930048965724
260	10000	99.72019586289598	100.04001600640257
261	10000	99.78021978021978	99.97000899730081
262	10000	99.65045440926795	100.0100010001
263	10000	99.76019184652279	100.02000400080016
264	10000	99.76026370991909	99.9900009999
265	10000	99.71028971028971	100.0100010001
266	10000	99.81013290696512	99.97000899730081
267	10000	99.78021978021978	99.97000899730081
268	10000	99.76023976023976	99.98000399920016
269	10000	99.78008796481407	100.09008107296567
27	10000	99.72030766157226	100.02000400080016
270	10000	99.78017585931255	100.0
271	10000	99.77011494252874	100.09008107296567
272	10000	99.71034758290052	99.95002498750625
273	10000	99.7601439136518	100.09008107296567
274	10000	99.78021978021978	99.96001599360255
275	10000	99.73021582733813	100.03000900270081
276	10000	99.75022479768208	100.02000400080016
277	10000	99.77013791724966	100.07004903432403
278	10000	99.86006996501749	100.0100010001
279	10000	99.84004798560431	100.06003602161297
28	10000	99.68019188486907	100.07004903432403
280	10000	99.74036349111245	99.94003597841295
281	10000	99.81011393164101	100.0
282	10000	99.76011994002998	100.05002501250625
283	10000	99.79012592444533	100.03000900270081
284	10000	99.78008796481407	100.05002501250625
285	10000	99.82007197121152	100.05002501250625
286	10000	99.73018886779255	100.04001600640257
287	10000	99.75009996001599	100.09008107296567
288	10000	99.83008495752124	100.02000400080016
289	10000	99.73029667365897	99.94003597841295
29	10000	99.75019984012789	100.0
290	10000	99.76009596161535	100.080064051241
291	10000	99.66037358905204	100.03000900270081
292	10000	99.73024278149666	100.0100010001
293	10000	99.75017487758569	100.06003602161297
294	10000	99.64021587047772	100.05002501250625
295	10000	99.75027469783238	99.97000899730081
296	10000	99.76011994002998	100.03001200480192
297	10000	99.72027972027972	100.0
298	10000	99.88004798080767	100.0100010001
299	10000	99.75019984012789	100.02000400080016
3	10000	99.81017084623839	99.95002498750625
30	10000	99.72030766157226	99.98000399920016
300	10000	99.71026076531122	100.0100010001
301	10000	99.86004198740378	100.03000900270081
302	10000	99.81022772672793	99.92006394884093
303	10000	99.74025974025975	100.0100010001
304	10000	99.76028765481422	99.95002498750625
305	10000	99.67032967032966	100.02000400080016
306	10000	99.75019984012789	100.03000900270081
307	10000	99.75019984012789	100.03000900270081
308	10000	99.83013589128697	99.97000899730081
309	10000	99.7601439136518	100.07004903432403
31	10000	99.7802636835797	99.94003597841295
310	10000	99.81007596961216	100.05002501250625
311	10000	99.81005698290512	100.07004903432403
312	10000	99.86006996501749	100.0
313	10000	99.70035956851778	99.97000899730081
314	10000	99.78021978021978	99.98000399920016
315	10000	99.81015187849721	99.9900009999
316	10000	99.76023976023976	100.0
317	10000	99.81015187849721	99.96001599360255
318	10000	99.74020783373301	100.02000400080016
319	10000	99.83013589128697	99.96001599360255
32	10000	99.72030766157226	99.9900009999
320	10000	99.71031864948557	99.9900009999
321	10000	99.78015389227541	100.02000400080016
322	10000	99.77016088737884	100.0
323	10000	99.74015590645612	100.10010010010011
324	10000	99.8201259118617	100.0100010001
325	10000	99.77022977022978	99.97000899730081
326	10000	99.7801319208475	100.03000900270081
327	10000	99.8201259118617	100.0
328	10000	99.73029667365897	100.0
329	10000	99.80015987210231	99.9900009999
33	10000	99.77013791724966	100.04001600640257
330	10000	99.74012993503248	100.07004903432403
331	10000	99.7601439136518	100.06003602161297
332	10000	99.7002697572185	100.0100010001
333	10000	99.72033559728327	99.96001599360255
334	10000	99.82007197121152	100.0100010001
335	10000	99.83008495752124	100.02000400080016
336	10000	99.76023976023976	99.97000899730081
337	10000	99.83010193883669	100.0
338	10000	99.73018886779255	100.05002501250625
339	10000	99.79010494752623	100.04001600640257
34	10000	99.72033559728327	99.98000399920016
340	10000	99.83003399320135	100.06003602161297
341	10000	99.70020985310283	100.05002501250625
342	10000	99.7801319208475	100.03000900270081
343	10000	99.81015187849721	99.9900009999
344	10000	99.74020783373301	100.04001600640257
345	10000	99.70032963739887	99.9900009999
346	10000	99.8500299940012	100.04001600640257
347	10000	99.88008394124112	99.96001599360255
348	10000	99.81015187849721	99.9900009999
349	10000	99.64032370866221	100.07004903432403
35	10000	99.81013290696512	100.02000400080016
350	10000	99.81018981018981	99.96001599360255
351	10000	99.70035956851778	99.98000399920016
352	10000	99.75017487758569	100.04001600640257
353	10000	99.82008995502248	100.02000400080016
354	10000	99.82007197121152	100.03000900270081
355	10000	99.85007496251875	100.0100010001
356	10000	99.84004798560431	100.04001600640257
357	10000	99.80015987210231	99.97000899730081
358	10000	99.79006298110566	99.98999399639784
359	10000	99.69046430354469	99.930048965724
36	10000	99.73029667365897	99.98000399920016
360	10000	99.74020783373301	100.04001600640257
361	10000	99.72027972027972	100.0
362	10000	99.81017084623839	100.0
363	10000	99.66050923614578	99.930048965724
364	10000	99.77011494252874	100.04001600640257
365	10000	99.72036352741436	99.97000899730081
366	10000	99.82019778243932	99.92006394884093
367	10000	99.84009594243454	100.0
368	10000	99.58046149235841	100.07004903432403
369	10000	99.67026378896882	100.03000900270081
37	10000	99.71023181454837	100.05002501250625
370	10000	99.70020985310283	100.09008107296567
371	10000	99.80021975826591	99.94003597841295
372	10000	99.72016789926045	100.06003602161297
373	10000	99.73018886779255	100.03000900270081
374	10000	99.8800719568259	99.98000399920016
375	10000	99.7102028579994	100.06003602161297
376	10000	99.71014492753623	100.1401962747847
377	10000	99.7802417340925	99.97000899730081
378	10000	99.73026973026973	100.0100010001
379	10000	99.83011891675827	99.98000399920016
38	10000	99.72019586289598	100.080064051241
380	10000	99.78019782196023	99.96001599360255
381	10000	99.76019184652279	100.04001600640257
382	10000	99.79016786570743	99.9900009999
383	10000	99.80013990206855	100.0
384	10000	99.82007197121152	100.04001600640257
385	10000	99.67029673294036	100.03000900270081
386	10000	99.78021978021978	99.98000399920016
387	10000	99.76028765481422	99.930048965724
388	10000	99.78021978021978	99.97000899730081
389	10000	99.82005398380485	100.06003602161297
39	10000	99.86004198740378	100.02000400080016
390	10000	99.69043339324945	99.930048965724
391	10000	99.78004399120177	100.080064051241
392	10000	99.92004797121727	99.95002498750625
393	10000	99.78017585931255	99.97000899730081
394	10000	99.75029964043148	99.94003597841295
395	10000	99.79012592444533	100.04001600640257
396	10000	99.72025177340393	100.02000400080016
397	10000	99.81009495252374	100.05002501250625
398	10000	99.79006298110566	100.080064051241
399	10000	99.7601439136518	100.03000900270081
4	10000	99.66037358905204	100.04001600640257
40	10000	99.84006397441024	100.03000900270081
400	10000	99.75017487758569	100.03000900270081
401	10000	99.84009594243454	100.0
402	10000	99.83006797281088	100.05002501250625
403	10000	99.73029667365897	99.98000399920016
404	10000	99.73018886779255	100.04001600640257
405	10000	99.69034062531216	99.98000399920016
406	10000	99.80009995002499	100.05002501250625
407	10000	99.7801319208475	100.03000900270081
408	10000	99.67032967032966	100.04001600640257
409	10000	99.73024278149666	100.02000400080016
41	10000	99.80017983814567	99.97000899730081
410	10000	99.74012993503248	100.10010010010011
411	10000	99.74031162604874	99.9900009999
412	10000	99.7902307461792	99.96001599360255
413	10000	99.79014689717198	100.0100010001
414	10000	99.80013990206855	100.03000900270081
415	10000	99.76023976023976	99.9900009999
416	10000	99.79016786570743	99.98000399920016
417	10000	99.87005197920831	100.02000400080016
418	10000	99.75017487758569	100.04001600640257
419	10000	99.7002697572185	100.02000400080016
42	10000	99.82007197121152	100.03000900270081
420	10000	99.87006496751624	100.0
421	10000	99.84007996001999	100.02000400080016
422	10000	99.80017983814567	99.98000399920016
423	10000	99.80017983814567	100.0
424	10000	99.76033553025763	99.91008092716555
425	10000	99.75027469783238	99.98000399920016
426	10000	99.81015187849721	99.97000899730081
427	10000	99.72033559728327	99.97000899730081
428	10000	99.80017983814567	99.94003597841295
429	10000	99.81005698290512	100.06003602161297
43	10000	99.82010793523885	100.0
430	10000	99.79020979020979	99.9900009999
431	10000	99.83006797281088	100.06003602161297
432	10000	99.75022479768208	100.0
433	10000	99.78019782196023	99.98000399920016
434	10000	99.8201259118617	99.9900009999
435	10000	99.74015590645612	100.03000900270081
436	10000	99.69027874912578	100.04001600640257
437	10000	99.65045440926795	99.97000899730081
438	10000	99.68012794882047	100.11012113324657
439	10000	99.83003399320135	100.06003602161297
44	10000	99.84001599840016	100.07004903432403
440	10000	99.68047928107838	99.9900009999
441	10000	99.82005398380485	100.07004903432403
442	10000	99.74015590645612	100.10010010010011
443	10000	99.69018588846691	100.09008107296567
444	10000	99.80021975826591	99.95002498750625
445	10000	99.67056004791854	99.94003597841295
446	10000	99.8201259118617	99.98000399920016
447	10000	99.70035956851778	99.9900009999
448	10000	99.74033756117048	99.930048965724
449	10000	99.71043434847728	99.94003597841295
45	10000	99.7101738956626	100.080064051241
450	10000	99.73024278149666	100.0100010001
451	10000	99.77013791724966	100.04001600640257
452	10000	99.67032967032966	100.0100010001
453	10000	99.65055910543131	99.94003597841295
454	10000	99.730323611666	99.97000899730081
455	10000	99.82010793523885	99.9900009999
456	10000	99.75029964043148	99.94003597841295
457	10000	99.74018187268912	100.03000900270081
458	10000	99.78015389227541	100.04001600640257
459	10000	99.79016786570743	100.0100010001
46	10000	99.78015389227541	100.0100010001
460	10000	99.66044142614601	99.9900009999
461	10000	99.72036352741436	99.96001599360255
462	10000	99.73013493253373	100.05002501250625
463	10000	99.73021582733813	100.05002501250625
464	10000	99.77020681386752	100.0100010001
465	10000	99.70035956851778	99.97000899730081
466	10000	99.81017084623839	99.96001599360255
467	10000	99.69034062531216	100.0100010001
468	10000	99.75029964043148	99.94003597841295
469	10000	99.74012993503248	100.07004903432403
47	10000	99.78010994502749	100.03000900270081
470	10000	99.7002697572185	100.04001600640257
471	10000	99.74023378958937	100.02000400080016
472	10000	99.7601439136518	100.06003602161297
473	10000	99.79010494752623	100.04001600640257
474	10000	99.74033756117048	99.95002498750625
475	10000	99.70020985310283	100.080064051241
476	10000	99.77013791724966	100.04001600640257
477	10000	99.77016088737884	100.0
478	10000	99.66047533453165	99.96001599360255
479	10000	99.76033553025763	99.92006394884093
48	10000	99.84009594243454	100.0100010001
480	10000	99.7102028579994	100.03000900270081
481	10000	99.75017487758569	99.9900009999
482	10000	99.71034758290052	99.95002498750625
483	10000	99.78010994502749	100.07004903432403
484	10000	99.74012993503248	100.080064051241
485	10000	99.78028562868272	99.9000999000999
486	10000	99.77020681386752	99.9900009999
487	10000	99.70020985310283	100.05002501250625
488	10000	99.75024975024975	99.97000899730081
489	10000	99.76019184652279	100.0
49	10000	99.67039552536956	100.0100010001
490	10000	99.81018981018981	99.95002498750625
491	10000	99.65041949660407	100.03000900270081
492	10000	99.75024975024975	99.9900009999
493	10000	99.79010494752623	100.03000900270081
494	10000	99.78008796481407	100.05002501250625
495	10000	99.83008495752124	100.0100010001
496	10000	99.75019984012789	100.0100010001
497	10000	99.72027972027972	99.9900009999
498	10000	99.86006996501749	100.0
499	10000	99.81009495252374	100.05002501250625
5	10000	99.66037358905204	100.02000400080016
50	10000	99.76023976023976	99.9900009999
500	10000	99.66030572484763	100.080064051241
501	10000	99.78015389227541	100.0100010001
502	10000	99.80017983814567	99.96001599360255
503	10000	99.75009996001599	100.080064051241
504	10000	99.73013493253373	100.080064051241
505	10000	99.81013290696512	100.02000400080016
506	10000	99.8500299940012	100.07004903432403
507	10000	99.75019984012789	100.0100010001
508	10000	99.69040247678019	99.96001599360255
509	10000	99.8800719568259	99.97000899730081
51	10000	99.66057701906759	99.930048965724
510	10000	99.80023971234519	99.94003597841295
511	10000	99.69030969030969	100.02000400080016
512	10000	99.74025974025975	99.96001599360255
513	10000	99.86009793144798	99.97000899730081
514	10000	99.69027874912578	100.05002501250625
515	10000	99.7601439136518	100.05002501250625
516	10000	99.84014387051654	99.930048965724
517	10000	99.81018981018981	99.94003597841295
518	10000	99.77018385291767	100.0100010001
519	10000	99.73021582733813	99.9900009999
52	10000	99.86006996501749	100.0100010001
520	10000	99.76031159492659	99.96001599360255
521	10000	99.72030766157226	99.97000899730081
522	10000	99.76009596161535	100.080064051241
523	10000	99.74015590645612	100.05002501250625
524	10000	99.8500299940012	100.06003602161297
525	10000	99.65055910543131	99.94003597841295
526	10000	99.82008995502248	100.02000400080016
527	10000	99.7002697572185	100.06003602161297
528	10000	99.77009196321471	100.04002401440864
529	10000	99.72027972027972	99.9900009999
53	10000	99.8001998001998	99.95002498750625
530	10000	99.7801319208475	100.03000900270081
531	10000	99.69021684820626	100.10010010010011
532	10000	99.81007596961216	100.05002501250625
533	10000	99.69037155413504	99.98000399920016
534	10000	99.68076616121309	99.77052778609199
535	10000	99.8001998001998	99.97000899730081
536	10000	99.72033559728327	99.98000399920016
537	10000	99.86008394963022	100.0
538	10000	99.82017982017982	99.96001599360255
539	10000	99.85016807778501	99.92006394884093
54	10000	99.74031162604874	99.97000899730081
540	10000	99.79016786570743	99.97000899730081
541	10000	99.75024975024975	99.9900009999
542	10000	99.72030766157226	99.9900009999
543	10000	99.9000599640216	99.96001599360255
544	10000	99.64086193136473	99.8003992015968
545	10000	99.68079800498754	99.76057462090982
546	10000	99.7702527220058	99.94003597841295
547	10000	99.77009196321471	100.080064051241
548	10000	99.82018169447565	99.96001599360255
549	10000	99.78019782196023	99.9900009999
55	10000	99.74028568574568	99.96001599360255
550	10000	99.79029358897543	99.91008092716555
551	10000	99.74038941587618	99.91008092716555
56	10000	99.7801319208475	100.0100010001
57	10000	99.73024278149666	100.0
58	10000	99.81020877035262	99.930048965724
59	10000	99.78017585931255	100.0
6	10000	99.78019782196023	100.0100010001
60	10000	99.77020681386752	100.0
61	10000	99.79014689717198	100.0100010001
62	10000	99.88003598920324	100.02000400080016
63	10000	99.85004498650405	100.07004903432403
64	10000	99.80015987210231	99.98000399920016
65	10000	99.68035161322545	100.0100010001
66	10000	99.73018886779255	100.03000900270081
67	10000	99.8000599820054	100.04001600640257
68	10000	99.73026973026973	99.9900009999
69	10000	99.74015590645612	100.080064051241
7	10000	99.60031974420464	100.09008107296567
70	10000	99.69018588846691	100.09008107296567
71	10000	99.64053919121318	99.92006394884093
72	10000	99.83006797281088	100.06003602161297
73	10000	99.79014689717198	100.0100010001
74	10000	99.77020681386752	100.0
75	10000	99.79014689717198	99.9900009999
76	10000	99.75017487758569	100.03000900270081
77	10000	99.77018385291767	100.02000400080016
78	10000	99.7801319208475	100.06003602161297
79	10000	99.75019984012789	100.0100010001
8	10000	99.73026973026973	100.0100010001
80	10000	99.87007795322806	99.9900009999
81	10000	99.80023971234519	99.92006394884093
82	10000	99.77013791724966	100.05002501250625
83	10000	99.7001199520192	100.16025641025641
84	10000	99.72019586289598	100.07004903432403
85	10000	99.84007996001999	100.0100010001
86	10000	99.81009495252374	100.04001600640257
87	10000	99.81009495252374	100.03000900270081
88	10000	99.67042844302406	100.0
89	10000	99.8001998001998	99.97000899730081
9	10000	99.74028568574568	99.96001599360255
90	10000	99.7802636835797	99.930048965724
91	10000	99.66037358905204	100.03000900270081
92	10000	99.87007795322806	99.98000399920016
93	10000	99.67032967032966	100.05002501250625
94	10000	99.77018385291767	99.9900009999
95	10000	99.79012592444533	100.02000400080016
96	10000	99.80009995002499	100.04001600640257
97	10000	99.77013791724966	100.02000400080016
98	10000	99.80017983814567	99.95002498750625
99	10000	99.75024975024975	99.9900009999
