Name	Length	Identity	Relative length
227	10000	99.85007496251875	99.98000399920016
228	10000	99.87	100.080064051241
229	10000	99.74020783373301	100.02000400080016
23	10000	99.79014689717198	100.06003602161297
230	10000	99.54032177475767	100.1903616872057
231	10000	99.88002399520096	100.04001600640257
232	10000	99.69021684820626	100.05002501250625
233	10000	99.85005997600959	99.98000399920016
234	10000	99.8201259118617	99.98000399920016
235	10000	99.68012794882047	100.11012113324657
236	10000	99.370377773336	100.21044192804891
237	10000	99.58033573141486	100.080064051241
238	10000	99.83005098470458	100.080064051241
239	10000	99.86005597760895	100.0
24	10000	99.74018187268912	100.05002501250625
240	10000	99.83001699830017	100.080064051241
241	10000	99.76009596161535	100.05002501250625
242	10000	99.85008994603238	99.9900009999
243	10000	99.82023369619495	99.88014382740711
244	10000	99.77020681386752	99.95002498750625
245	10000	99.84011192165484	99.98000399920016
246	10000	99.89004398240704	99.9900009999
247	10000	99.7102028579994	100.04001600640257
248	10000	99.85005997600959	99.9900009999
249	10000	99.76011333229418	100.10010010010011
25	10000	97.91354697015075	100.76582023377671
250	10000	99.73021582733813	100.04001600640257
251	10000	99.70035956851778	99.97000899730081
252	10000	99.79010494752623	100.06003602161297
253	10000	99.47063523771475	100.10010010010011
254	10000	99.8000599820054	100.05002501250625
255	10000	99.80011992804317	100.02000400080016
256	10000	95.0403346280251	101.48163182463973
257	10000	99.37044069151594	100.20040080160321
258	10000	99.70020985310283	100.0100010001
259	10000	99.74010395841664	100.09008107296567
26	10000	99.62022786328203	100.03001801080649
260	10000	99.81013290696512	99.9900009999
261	10000	99.67006598680264	100.150225338007
262	10000	99.880059970015	100.0
263	10000	99.8500299940012	100.080064051241
264	10000	99.68019188486907	100.07004903432403
265	10000	99.85004498650405	100.03000900270081
266	10000	99.57021489255372	100.17028949213663
267	10000	96.06943335993616	101.67768174885613
268	10000	99.51975987993997	100.1102646351243
269	10000	99.55026983809714	100.09008107296567
27	10000	99.8201259118617	99.9900009999
270	10000	99.89001099890011	100.04001600640257
271	10000	99.68035161322545	100.0
272	10000	99.67016491754123	100.09008107296567
273	10000	95.99760455135242	101.33765707336846
274	10000	96.3251447972838	101.40973630831643
275	10000	99.18057359848106	100.22048506714772
276	10000	99.75019984012789	100.06003602161297
277	10000	99.61035068438406	100.07004903432403
278	10000	97.00479233226837	101.05092966855295
279	10000	99.750049990002	100.09008107296567
28	10000	99.83010193883669	100.0100010001
280	10000	96.4795053355939	100.92854259184497
281	10000	99.71046325878594	99.89012086704625
282	10000	99.72013993003499	100.04001600640257
283	10000	99.79004199160168	100.080064051241
284	10000	99.86008394963022	100.0
285	10000	99.92002399280216	100.02000400080016
286	10000	99.78010994502749	100.04001600640257
287	10000	99.71026076531122	100.02000800320128
288	10000	96.91585986625412	101.08157282927323
289	10000	99.85008994603238	99.98000399920016
29	10000	96.85799363384331	101.13411715742379
290	10000	99.8700389883035	100.05002501250625
291	10000	99.78008796481407	100.06003602161297
292	10000	99.91001799640073	100.0100010001
293	10000	99.84004798560431	100.04001600640257
294	10000	99.7101738956626	100.05002501250625
295	10000	99.71014492753623	100.05002501250625
296	10000	99.84012789768185	99.98000399920016
297	10000	99.92001599680064	100.04001600640257
298	10000	99.76011994002998	100.0100010001
299	10000	90.81774771189814	102.9230135858378
3	10000	99.83018679452603	99.92006394884093
30	10000	94.0645480400643	101.79270294154779
300	10000	99.7801319208475	99.97000899730081
301	10000	99.83005098470458	100.04001600640257
302	10000	99.84007996001999	100.0100010001
303	10000	99.91002699190243	100.0
304	10000	99.69034062531216	100.02000400080016
305	10000	99.85011990407673	99.97000899730081
306	10000	99.85004498650405	100.04001600640257
307	10000	99.83010193883669	100.0
308	10000	99.88004798080767	100.03000900270081
309	10000	99.88003598920324	100.0100010001
31	10000	99.67042844302406	100.0
310	10000	99.8700389883035	100.04001600640257
311	10000	99.74012993503248	100.04001600640257
312	10000	98.35181300569374	100.53282396702524
313	10000	99.20103864975532	100.18032458425165
314	10000	99.8201259118617	99.9900009999
315	10000	99.8201618543311	99.97000899730081
316	10000	99.59032773780976	100.09008107296567
317	10000	98.43235147279081	100.57326762546515
318	10000	99.81007596961216	100.02000400080016
319	10000	99.82007197121152	99.97999799979998
32	10000	99.85007496251875	100.0100010001
320	10000	99.79016786570743	100.0100010001
321	10000	99.880059970015	99.9900009999
322	10000	99.45065920894926	100.07004903432403
323	10000	99.84004798560431	100.07004903432403
324	10000	99.88002399520096	100.06003602161297
325	10000	99.73016190285828	100.05002501250625
326	10000	98.47183379944067	100.59350165979278
327	10000	99.65017491254373	100.1201441730076
328	10000	99.72019586289598	100.03000900270081
329	10000	97.43461768816131	100.87763542822556
33	10000	99.43056943056943	100.1201441730076
330	10000	98.99110977924283	100.32102728731942
331	10000	99.83008495752124	100.0100010001
332	10000	99.46037773558508	100.1201441730076
333	10000	96.01037303012168	101.18385105737124
334	10000	99.85005997600959	100.0
335	10000	99.89001099890011	100.03000900270081
336	10000	99.75019984012789	100.0100010001
337	10000	99.89006596042374	99.98000399920016
338	10000	99.51039168665068	100.150225338007
339	10000	99.79010494752623	100.05002501250625
34	10000	98.74188716924613	100.32102728731942
340	10000	93.36388999601435	102.41704219582138
341	10000	93.9360748780245	101.85373803218579
342	10000	98.23300389338125	100.40160642570281
343	10000	99.77020681386752	99.98000399920016
344	10000	97.4755537816803	100.81661457808246
345	10000	99.37056649015885	100.17028949213663
346	10000	99.27058353317346	100.29084344599337
347	10000	90.01902092301532	103.80196365155629
348	10000	99.29070929070929	100.22048506714772
349	10000	99.76016788248226	100.0100010001
35	10000	99.6802557953637	100.06003602161297
350	10000	99.87002599480104	100.05002501250625
351	10000	99.83016983016984	99.94003597841295
352	10000	99.64021587047772	100.07004903432403
353	10000	98.6018176370718	100.51261433309881
354	10000	95.5174818208985	101.26582278481013
355	10000	99.57051538154215	99.98000399920016
356	10000	98.30288509533793	100.48231511254019
357	10000	97.27327207351179	101.02051126604022
358	10000	93.34793865763793	101.97858235594084
359	10000	99.61027280903367	100.09008107296567
36	10000	99.77027566919696	99.92006394884093
360	10000	99.46053946053947	100.1201441730076
361	10000	96.81795511221945	100.8471157724889
362	10000	99.77011494252874	100.06003602161297
363	10000	95.42828685258964	101.1020119300374
364	10000	99.59032773780976	100.05002501250625
365	10000	99.48062325209749	100.09008107296567
366	10000	99.57034372501998	100.13016921998599
367	10000	99.83013589128697	99.95002498750625
368	10000	99.81017084623839	99.98000399920016
369	10000	99.76016788248226	100.03000900270081
37	10000	99.87005197920831	100.0
370	10000	99.73008097570728	100.05002501250625
371	10000	99.73024278149666	100.0
372	10000	99.85007496251875	100.04001600640257
373	10000	99.77013791724966	100.05002501250625
374	10000	99.44027986006996	100.2707309736288
375	10000	99.9000299910027	100.0
376	10000	99.65031471675492	100.03000900270081
377	10000	99.63025881882682	100.080064051241
378	10000	94.3358595931392	102.09290454313425
379	10000	99.80017983814567	99.98000399920016
38	10000	99.83008495752124	100.06003602161297
380	10000	99.89004398240704	99.9900009999
381	10000	99.88004798080767	100.02000400080016
382	10000	99.35051958433253	100.25062656641605
383	10000	98.08344979037732	100.64412238325282
384	10000	99.39054850634429	100.14021031547321
385	10000	96.80817774069052	100.80101180438449
386	10000	99.73024278149666	100.0
387	10000	99.84009594243454	99.98000399920016
388	10000	99.76028765481422	99.95002498750625
389	10000	99.79012592444533	100.0
39	10000	99.8201259118617	99.98000399920016
390	10000	99.77009196321471	100.04001600640257
391	10000	99.84004798560431	100.05002501250625
392	10000	99.85004498650405	100.0100010001
393	10000	99.8500299940012	100.05002501250625
394	10000	99.88003598920324	100.02000400080016
395	10000	99.7602158057748	100.0
396	10000	99.77020681386752	100.0
397	10000	97.70344483275088	100.74551682450131
398	10000	99.85016481869943	99.92006394884093
399	10000	99.89003299010297	100.04001600640257
4	10000	99.38043369641251	100.20040080160321
40	10000	99.89005497251374	99.97000899730081
400	10000	99.78015389227541	100.05002501250625
401	10000	99.52014395681296	100.22048506714772
402	10000	92.29083665338645	102.51153254741159
403	10000	98.80071956825904	100.33129203895191
404	10000	96.25087246983747	101.18385105737124
405	10000	99.81005698290512	100.04001600640257
406	10000	99.08128619932096	100.21044192804891
407	10000	99.83010193883669	100.0100010001
408	10000	99.83006797281088	100.03000900270081
409	10000	99.76011994002998	100.07004903432403
41	10000	99.89003299010297	100.03000900270081
410	10000	99.7602158057748	100.03000900270081
411	10000	99.88004798080767	100.03000900270081
412	10000	99.79016786570743	100.0100010001
413	10000	99.85011990407673	99.96001599360255
414	10000	92.20443472208412	102.22858311183808
415	10000	97.40415335463258	100.90817356205852
416	10000	99.08045977011494	100.47221943132723
417	10000	99.77011494252874	100.0100010001
418	10000	98.3727662972946	100.48231511254019
419	10000	97.46355102856002	101.01010101010101
42	10000	99.76011994002998	100.04001600640257
420	10000	96.41076769690928	100.98969905069683
421	10000	99.86001399860014	100.07004903432403
422	10000	99.9000399840064	100.0
423	10000	99.93001399720056	100.0
424	10000	99.86008394963022	99.9900009999
425	10000	97.79331003494758	100.83694665725521
426	10000	99.14068745003996	100.20040080160321
427	10000	98.35098940635619	100.51302685846494
428	10000	99.5303287698611	100.150225338007
429	10000	99.85010492655141	99.98000399920016
43	10000	98.95094415026476	100.39152695512499
430	10000	99.72025177340393	99.98000399920016
431	10000	99.82010793523885	100.0100010001
432	10000	99.78015389227541	100.0100010001
433	10000	99.72013993003499	100.080064051241
434	10000	99.83003399320135	100.07004903432403
435	10000	99.62034169247677	100.07004903432403
436	10000	99.88003598920324	100.03000900270081
437	10000	99.77027566919696	99.91008092716555
438	10000	99.82014388489209	100.0100010001
439	10000	99.80009995002499	100.06003602161297
44	10000	99.62018990504748	100.10010010010011
440	10000	99.76011994002998	100.04001600640257
441	10000	99.8201618543311	99.97000899730081
442	10000	99.82007197121152	100.0100010001
443	10000	99.8000799680128	100.03000900270081
444	10000	99.83005098470458	100.07004903432403
445	10000	99.880059970015	99.98000399920016
446	10000	99.74028568574568	99.94003597841295
447	10000	99.84007996001999	100.02000400080016
448	10000	99.63036963036963	100.07004903432403
449	10000	99.81013290696512	100.0100010001
45	10000	99.7000599880024	100.16025641025641
450	10000	99.8700389883035	100.02000400080016
451	10000	99.39067026271101	100.13016921998599
452	10000	99.23061550759392	100.25062656641605
453	10000	98.97185066879616	100.25062656641605
454	10000	99.63029576338928	100.080064051241
455	10000	99.72019586289598	100.05002501250625
456	10000	99.17099480623251	100.23053021950486
457	10000	96.24937655860349	101.0611419909045
458	10000	99.78028562868272	99.92006394884093
459	10000	99.69030969030969	100.04001600640257
46	10000	99.76019184652279	99.98000399920016
460	10000	99.65034965034965	100.07004903432403
461	10000	98.59168997203356	100.52271813429836
462	10000	87.11699164345404	104.66820180029308
463	10000	99.74012993503248	100.04001600640257
464	10000	99.84009594243454	99.96001599360255
465	10000	99.880059970015	100.0100010001
466	10000	99.83016983016984	99.95002498750625
467	10000	99.9000299910027	100.0100010001
468	10000	99.85005997600959	100.03000900270081
469	10000	99.76016788248226	100.0
47	10000	99.80011992804317	100.0100010001
470	10000	95.9142999501744	101.31712259371834
471	10000	99.69015492253872	100.07004903432403
472	10000	99.33053557154277	100.25062656641605
473	10000	97.08437343984023	101.0611419909045
474	10000	91.19052359147919	103.20982557539477
475	10000	90.11240425743559	103.45541071798056
476	10000	98.99090818263562	100.24069802427039
477	10000	98.70116894794685	100.48231511254019
478	10000	91.1249123509967	102.95459257723408
479	10000	97.87191527625137	100.49305695310927
48	10000	96.73489765351972	101.09179134654266
480	10000	99.87005197920831	100.0
481	10000	96.34199134199135	101.33933472389944
482	10000	98.88602372356885	100.2587723838112
483	10000	98.7715969239988	100.48231511254019
484	10000	99.60035967629133	100.06003602161297
485	10000	99.61035068438406	100.10010010010011
486	10000	99.75024975024975	99.98000399920016
487	10000	99.75034951068504	99.930048965724
488	10000	99.77020681386752	99.9900009999
489	10000	99.7002997002997	100.03000900270081
49	10000	98.38291076063086	100.52271813429836
490	10000	96.58648567721329	101.17361392148928
491	10000	99.87009093634455	99.98000399920016
492	10000	99.23076923076923	100.18032458425165
493	10000	99.560483468185	100.09008107296567
494	10000	99.75014991005396	100.03000900270081
495	10000	99.35077906512186	100.080064051241
496	10000	97.70298611804654	100.88781275221953
497	10000	99.83013589128697	99.94003597841295
498	10000	99.51063617297513	100.080064051241
499	10000	99.1108891108891	100.28078620136382
5	10000	99.82008995502248	100.02000400080016
50	10000	99.73013493253373	100.1201441730076
500	10000	99.66006798640272	100.1401962747847
501	10000	98.36278326844365	100.59350165979278
502	10000	99.09136295556665	100.1401962747847
503	10000	99.82010793523885	99.98000399920016
504	10000	99.67016491754123	100.07004903432403
505	10000	99.09109069117059	100.25062656641605
506	10000	92.35282418456643	102.13461342048821
507	10000	96.19104596669658	101.16337885685383
508	10000	99.33073619019079	100.20040080160321
509	10000	99.61035068438406	99.9900009999
51	10000	99.7005988023952	99.83028850953379
510	10000	99.65045440926795	99.95002498750625
511	10000	90.14616684896092	103.18852543597151
512	10000	99.7101738956626	100.07005604483587
513	10000	99.92002399280216	100.0100010001
514	10000	99.77020681386752	99.98000399920016
515	10000	99.86002799440112	100.06003602161297
516	10000	99.89006596042374	99.96001599360255
517	10000	99.8001998001998	99.97000899730081
518	10000	99.93002798880448	99.9900009999
519	10000	99.87005197920831	100.03000900270081
52	10000	99.89002199560088	100.05002501250625
520	10000	99.44061532314454	100.1101321585903
521	10000	99.8800719568259	99.98000399920016
522	10000	99.82010793523885	100.02000400080016
523	10000	98.91348497156783	100.40824658093489
524	10000	98.97133726155997	100.22050716648292
525	10000	99.85005997600959	100.03000900270081
526	10000	99.56021989005497	100.13016921998599
527	10000	99.7102028579994	100.07004903432403
528	10000	96.58546325878594	101.14291493880853
529	10000	98.69104716227018	100.50251256281408
53	10000	98.02237315221734	100.8471157724889
530	10000	99.75007497750674	100.09008107296567
531	10000	99.83008495752124	100.04001600640257
532	10000	99.64032370866221	100.06003602161297
533	10000	99.6802557953637	100.080064051241
534	10000	95.45318576129225	101.3993104846887
535	10000	99.7103765105363	99.95002498750625
536	10000	99.69061876247505	99.85022466300549
537	10000	99.86011191047162	99.96001599360255
538	10000	99.82008995502248	100.06003602161297
539	10000	99.77027566919696	99.91008092716555
54	10000	99.52057530962844	100.02000400080016
540	10000	99.76019184652279	100.05002501250625
541	10000	99.89008790814414	99.930048965724
542	10000	99.79010494752623	100.07004903432403
543	10000	99.85010492655141	100.0
544	10000	99.87010391686651	99.95002498750625
545	10000	99.93002798880448	99.97000899730081
546	10000	99.67062581095918	99.87016878058525
547	10000	99.76050294381798	99.81036031540074
548	10000	99.77029861180465	99.930048965724
549	10000	99.6602038776734	100.1201441730076
55	10000	99.49045858727146	100.13016921998599
550	10000	99.86013645534497	99.930048965724
551	10000	99.7702527220058	99.9900009999
552	10000	99.66054313099042	99.96001599360255
553	10000	99.81024667931689	99.9000999000999
56	10000	99.78010994502749	100.07004903432403
57	10000	99.85007496251875	100.0100010001
58	10000	99.82017982017982	99.95002498750625
59	10000	99.80011992804317	100.03000900270081
6	10000	91.92744668128364	103.10341272296112
60	10000	99.82005398380485	100.080064051241
61	10000	99.62049335863378	99.9900009999
62	10000	99.67016491754123	100.150225338007
63	10000	99.78019782196023	100.0
64	10000	99.78008796481407	100.04001600640257
65	10000	98.43250798722045	100.44194455604661
66	10000	99.29056754596323	100.18032458425165
67	10000	99.83006797281088	100.05002501250625
68	10000	99.18024592622213	100.32102728731942
69	10000	99.7000899730081	100.1401962747847
7	10000	98.91021795640872	100.47221943132723
70	10000	99.81003799240152	100.09008107296567
71	10000	99.77018385291767	100.02000400080016
72	10000	99.3504546817228	100.30090270812437
73	10000	99.58037766010591	100.09008107296567
74	10000	99.76009596161535	100.07004903432403
75	10000	99.83013589128697	99.9900009999
76	10000	99.76016788248226	100.0100010001
77	10000	99.69021684820626	100.05002501250625
78	10000	99.93002099370189	99.9900009999
79	10000	98.06050256160039	100.41733153307966
8	10000	99.45093341319756	100.02000400080016
80	10000	98.25174825174825	100.59368082109076
81	10000	99.06140788816775	100.18032458425165
82	10000	99.79014689717198	100.03000900270081
83	10000	99.75009996001599	100.080064051241
84	10000	99.64039556487863	100.02000400080016
85	10000	99.82010793523885	100.0
86	10000	99.89005497251374	99.98000399920016
87	10000	97.87488775815623	100.57326762546515
88	10000	99.54078067285614	99.92006394884093
89	10000	99.65038457696534	100.02000400080016
9	10000	98.60125886701968	100.44194455604661
90	10000	99.76004799040192	100.10010010010011
91	10000	99.72013993003499	100.09008107296567
92	10000	99.76007197840647	100.0500300180108
93	10000	99.85010492655141	99.9900009999
94	10000	99.7102028579994	100.04001600640257
95	10000	90.13608820899971	103.03967027305512
96	10000	99.27087495005993	100.13016921998599
97	10000	99.63036963036963	100.02000400080016
98	10000	94.85081329208661	101.98080457422913
99	10000	86.7831676207693	104.88969028425966
