Name	Length	Identity	Relative length
248	10000	99.65031471675492	100.07004903432403
183	10000	99.5909000199561	99.84025559105432
276	10000	99.59085919568905	99.86019572598363
43	10000	99.75022479768208	99.95002498750625
486	10000	99.64050329538645	99.89012086704625
195	10000	99.54087234254915	99.88014382740711
96	10000	99.68044737367686	99.97000899730081
458	10000	99.68044737367686	99.930048965724
232	10000	99.73016190285828	99.9900009999
148	10000	99.56061513880567	99.98000399920016
153	10000	99.5510774142059	99.84025559105432
468	10000	99.68041545990212	99.94003597841295
524	10000	99.50124688279301	99.89012086704625
534	10000	99.58134227479142	99.71083856815235
515	10000	99.67072440630612	99.81036031540074
533	10000	99.48129675810473	99.85022466300549
213	10000	99.570729759409	99.98000399920016
262	10000	99.66040751098681	99.930048965724
459	10000	99.70023980815348	100.0
98	10000	99.65045440926795	99.96001599360255
479	10000	99.6404673923899	99.95002498750625
386	10000	99.71026076531122	100.02000400080016
327	10000	99.75027469783238	99.98000399920016
203	10000	99.81020877035262	99.930048965724
238	10000	99.75017487758569	100.02000400080016
261	10000	99.55098782678108	99.87016878058525
454	10000	99.78017585931255	99.97000599880025
382	10000	99.69043339324945	99.930048965724
318	10000	99.67032967032966	100.04001600640257
291	10000	99.53089130651762	99.89012086704625
272	10000	99.64050329538645	99.98000399920016
220	10000	99.68028774103307	100.0100010001
498	10000	99.59073667398683	99.96001599360255
483	10000	99.66071250374215	99.8003992015968
283	10000	99.73029667365897	99.96001599360255
526	10000	99.67046135410425	99.92006394884093
367	10000	99.69037155413504	99.96001599360255
333	10000	99.55062911923308	100.0
502	10000	99.74023378958937	99.96001599360255
265	10000	99.67049425861208	99.9000999000999
426	10000	99.63051727581386	99.97000899730081
514	10000	99.5507637017071	99.95002498750625
350	10000	99.55067398901647	99.96001599360255
494	10000	99.71034758290052	99.97000899730081
489	10000	99.81013290696512	100.0100010001
481	10000	99.67039552536956	99.98000399920016
342	10000	99.63044346783859	99.9900009999
55	10000	99.68041545990212	99.97000899730081
31	10000	99.77022977022978	99.97000899730081
56	10000	99.58083832335329	99.87016878058525
227	10000	99.61062300319489	99.930048965724
405	10000	99.63055416874688	99.92006394884093
40	10000	99.72027972027972	99.95002498750625
264	10000	99.66050923614578	99.91008092716555
175	10000	99.6405750798722	99.930048965724
495	10000	99.75024975024975	100.03000900270081
11	10000	99.57081545064378	99.91008092716555
274	10000	99.5113194375187	99.82032341784787
77	10000	99.66047533453165	99.91008092716555
140	10000	99.5905323079996	100.0100010001
302	10000	99.6305910543131	99.94003597841295
27	10000	99.74023378958937	99.9900009999
165	10000	99.68028774103307	100.0100010001
433	10000	99.81017084623839	99.94003597841295
256	10000	99.55058424048737	100.06003602161297
143	10000	99.60075855873839	99.88014382740711
371	10000	99.71028971028971	100.0
188	10000	99.52086244759433	99.95002498750625
6	10000	99.62049335863378	100.02000400080016
46	10000	99.6405750798722	99.9000999000999
491	10000	99.6405750798722	99.91008092716555
284	10000	99.72030766157226	99.98000399920016
15	10000	99.61058412381428	99.91008092716555
353	10000	99.6103896103896	100.05002501250625
184	10000	99.65083798882682	99.76057462090982
429	10000	99.65048931495906	99.930048965724
116	10000	99.61062300319489	99.930048965724
249	10000	99.65024482861996	100.04001600640257
343	10000	99.60103730301216	99.8003992015968
401	10000	99.52081461515424	99.92006394884093
108	10000	99.62087199441285	99.84025559105432
434	10000	99.69049520766774	99.95002498750625
335	10000	99.74020783373301	99.97000899730081
293	10000	99.72022382094325	100.0
158	10000	99.59069581711091	99.88014382740711
370	10000	99.71043434847728	99.89012086704625
34	10000	99.73043130990415	99.88014382740711
62	10000	99.50109758531231	99.88014382740711
368	10000	99.60043951653182	100.02000400080016
512	10000	99.67026378896882	100.02000400080016
16	10000	99.74041533546325	99.87016878058525
478	10000	99.7002997002997	99.98000399920016
51	10000	99.68051118210863	99.9000999000999
13	10000	99.58083832335329	99.94003597841295
48	10000	99.65027977617906	100.02000400080016
288	10000	99.76023976023976	99.96001599360255
461	10000	99.7702527220058	99.96001599360255
470	10000	99.66054313099042	99.930048965724
205	10000	99.70038949365825	100.0
177	10000	99.61062300319489	99.91008092716555
332	10000	99.65045440926795	100.0
413	10000	99.61058412381428	99.94003597841295
258	10000	99.5611848010372	99.83028850953379
538	10000	99.81020877035262	99.91008092716555
246	10000	99.5905323079996	100.02000400080016
287	10000	99.60059910134798	99.94003597841295
162	10000	99.53075079872204	99.96001599360255
529	10000	99.62045545345585	99.98000399920016
173	10000	99.61054523666867	99.97000899730081
206	10000	99.66040751098681	100.0100010001
297	10000	99.62068277101218	99.87016878058525
186	10000	99.49086552860138	99.96001599360255
417	10000	99.69021684820626	100.0
539	10000	99.70047923322684	99.87016878058525
182	10000	99.5507637017071	99.92006394884093
466	10000	99.68022384330969	100.06003602161297
33	10000	99.6404673923899	99.97000899730081
211	10000	99.70047923322684	99.9000999000999
50	10000	99.64061096136568	99.88014382740711
354	10000	99.75024975024975	99.96001599360255
54	10000	99.5510774142059	99.85022466300549
86	10000	99.65038457696534	100.0
271	10000	99.6103896103896	100.03000900270081
103	10000	99.53107851940537	99.88014382740711
480	10000	99.64028776978417	99.98000399920016
69	10000	99.6404673923899	99.930048965724
21	10000	99.80013990206855	99.95002498750625
166	10000	99.66037358905204	99.95002498750625
105	10000	99.63048037551184	99.930048965724
395	10000	99.70032963739887	99.98000399920016
101	10000	99.71026076531122	99.97000899730081
362	10000	99.48134849391582	99.8003992015968
436	10000	99.74025974025975	99.95002498750625
241	10000	99.63062793251473	99.9000999000999
471	10000	99.65027977617906	100.05002501250625
506	10000	99.69030969030969	100.03000900270081
121	10000	99.60063897763578	99.95002498750625
99	10000	99.73035054429242	99.95002498750625
432	10000	99.69040247678019	99.96001599360255
239	10000	99.67036260113875	99.98000399920016
81	10000	99.62056914628057	99.92006394884093
452	10000	99.66054313099042	99.89012086704625
393	10000	99.53061020673125	99.98000399920016
499	10000	99.63036963036963	100.02000400080016
519	10000	99.61077844311377	99.88014382740711
119	10000	99.7802417340925	99.92006394884093
365	10000	99.59061407888167	99.95002498750625
70	10000	99.65041949660407	99.9900009999
209	10000	99.69052610562045	99.91008092716555
548	10000	99.71050171410177	99.88014382740711
92	10000	99.53084447993612	99.930048965724
257	10000	99.53070394408387	99.96001599360255
361	10000	99.66044142614601	99.9900009999
233	10000	99.59049141030764	99.98000399920016
14	10000	99.69030969030969	99.98000399920016
357	10000	99.73037747153984	99.92006394884093
218	10000	99.68047928107838	99.930048965724
424	10000	99.69034062531216	99.97000899730081
156	10000	99.54100977848732	99.86019572598363
251	10000	99.62064490366377	99.9000999000999
269	10000	99.79027264556078	99.92006394884093
337	10000	99.68028774103307	99.98000399920016
180	10000	99.71034758290052	99.97000899730081
344	10000	99.65048931495906	99.95002498750625
355	10000	99.71034758290052	100.0100010001
511	10000	99.69037155413504	99.96001599360255
107	10000	99.63070166683302	99.87016878058525
430	10000	99.58079648667531	99.89012086704625
268	10000	99.77013791724966	99.9900009999
308	10000	99.73035054429242	99.930048965724
392	10000	99.50094819842299	99.9900009999
428	10000	99.72027972027972	99.96001599360255
44	10000	99.65062886803753	99.86019572598363
542	10000	99.61070073867039	99.89012086704625
541	10000	99.59065495207668	99.92006394884093
374	10000	99.59065495207668	99.930048965724
314	10000	99.69012395041983	100.07004903432403
25	10000	99.51068504094268	100.0
128	10000	99.66057701906759	99.86019572598363
236	10000	99.72036352741436	99.92006394884093
189	10000	99.66040751098681	99.96001599360255
410	10000	99.75032457804853	99.91008092716555
427	10000	99.6803835397523	99.96001599360255
305	10000	99.74036349111245	99.89012086704625
37	10000	99.70038949365825	99.94003597841295
377	10000	99.56070287539936	99.930048965724
53	10000	99.71049216332236	99.9000999000999
207	10000	99.70044932601098	99.9000999000999
129	10000	99.7002697572185	100.03000900270081
161	10000	99.39170323095333	99.79044007584073
198	10000	99.64053919121318	99.94003597841295
453	10000	99.7602158057748	99.94002399040384
168	10000	99.73048512677181	99.83028850953379
214	10000	99.74020783373301	100.0
307	10000	99.70035956851778	99.94003597841295
399	10000	99.58054529112154	99.98000399920016
172	10000	99.53098493164354	99.87012987012987
36	10000	99.52105368189982	99.87016878058525
57	10000	99.61062300319489	99.96001599360255
336	10000	99.64035964035963	100.04001600640257
212	10000	99.66064477492763	99.86019572598363
117	10000	99.54091816367266	99.91008092716555
404	10000	99.57055827424348	99.97000899730081
18	10000	99.7602158057748	100.0
403	10000	99.59049141030764	99.98000399920016
341	10000	99.65038457696534	100.0
280	10000	99.7005988023952	99.83028850953379
275	10000	99.67026378896882	99.98000399920016
323	10000	99.74023378958937	99.96001599360255
63	10000	99.64050329538645	99.97000899730081
111	10000	99.6307753717194	99.82032341784787
49	10000	99.730323611666	99.96001599360255
3	10000	99.730323611666	99.96001599360255
449	10000	99.79016786570743	99.9900009999
397	10000	99.72027972027972	100.0
127	10000	99.67056004791854	99.91008092716555
286	10000	99.86006996501749	99.98000399920016
378	10000	99.59065495207668	99.97000899730081
329	10000	99.59073667398683	99.92006394884093
476	10000	99.67026378896882	99.9900009999
394	10000	99.63036963036963	100.0
82	10000	99.64064683569575	99.930048965724
179	10000	99.56096587507484	99.86019572598363
225	10000	99.58062905641538	99.98000399920016
123	10000	99.6305910543131	99.94003597841295
530	10000	99.7005091344714	99.9000999000999
473	10000	99.75019984012789	100.0
296	10000	99.66047533453165	99.92006394884093
425	10000	99.62049335863378	99.97000899730081
38	10000	99.75024975024975	99.95002498750625
532	10000	99.5805033959249	99.92001599680064
228	10000	99.63036963036963	100.03000900270081
197	10000	99.64082609997007	99.82032341784787
178	10000	99.6108561165436	99.84025559105432
306	10000	99.59069581711091	99.91008092716555
421	10000	99.7002997002997	99.97000899730081
540	10000	99.59081836327346	99.86019572598363
113	10000	99.55089820359281	99.91008092716555
345	10000	99.7802636835797	99.930048965724
497	10000	99.64061096136568	99.88014382740711
224	10000	99.65024482861996	100.02000400080016
294	10000	99.7002697572185	100.0
388	10000	99.64039556487863	99.9900009999
292	10000	99.59077752270686	99.92006394884093
359	10000	99.64053919121318	99.930048965724
437	10000	99.66054313099042	99.92006394884093
32	10000	99.6207963277118	99.88014382740711
406	10000	99.78008796481407	99.94
282	10000	99.56083441461223	99.88014382740711
163	10000	99.60063897763578	99.96001599360255
144	10000	99.67065868263474	99.84025559105432
191	10000	99.63040655279192	100.0100010001
346	10000	99.6203037569944	100.06003602161297
126	10000	99.70038949365825	99.91008092716555
216	10000	99.44083874188716	100.0100010001
309	10000	99.71034758290052	99.92006394884093
451	10000	99.66050923614578	99.9000999000999
334	10000	99.71034758290052	99.96001599360255
442	10000	99.69034062531216	99.95002498750625
546	10000	99.62068277101218	99.92006394884093
363	10000	99.63048037551184	99.98000399920016
517	10000	99.69049520766774	99.91008092716555
167	10000	99.62064490366377	99.930048965724
455	10000	99.56065901148277	99.95002498750625
313	10000	99.77018385291767	99.95002498750625
422	10000	99.68041545990212	99.96001599360255
112	10000	99.74044124987522	99.84025559105432
484	10000	99.70044932601098	99.930048965724
331	10000	99.61058412381428	99.930048965724
351	10000	99.65034965034965	99.9900009999
39	10000	99.50174389636273	99.7207818109294
252	10000	99.52086244759433	99.94003597841295
139	10000	99.5408265122779	99.930048965724
537	10000	99.51102684362839	99.9000999000999
97	10000	99.64043148222133	99.95002498750625
312	10000	99.70035956851778	99.98000399920016
170	10000	99.54110135674381	99.83028850953379
290	10000	99.6207963277118	99.86019572598363
76	10000	99.72036352741436	99.95002498750625
266	10000	99.67039552536956	99.9900009999
149	10000	99.53107851940537	99.84025559105432
26	10000	99.63036963036963	100.02000400080016
9	10000	99.54119289846399	99.83028850953379
10	10000	99.72025177340393	99.9900009999
492	10000	99.64050329538645	99.98000399920016
326	10000	99.76019184652279	99.96001599360255
385	10000	99.74015590645612	100.05002501250625
174	10000	99.64050329538645	99.9900009999
447	10000	99.66047533453165	99.97000899730081
157	10000	99.77036741214057	99.85022466300549
500	10000	99.68041545990212	99.930048965724
475	10000	99.74015590645612	100.0
66	10000	99.58083832335329	99.9000999000999
237	10000	99.65062886803753	99.89012086704625
373	10000	99.72030766157226	99.96001599360255
402	10000	99.66033966033966	100.0
138	10000	99.5709867305198	99.85022466300549
505	10000	99.66040751098681	99.98000399920016
134	10000	99.69046430354469	99.92006394884093
356	10000	99.69046430354469	99.89012086704625
45	10000	99.63022186687988	100.10010010010011
324	10000	99.80013990206855	99.9900009999
95	10000	99.52100588763597	99.91008092716555
243	10000	99.67042844302406	99.96001599360255
215	10000	99.61081728370422	99.87016878058525
360	10000	99.56052736715941	100.05002501250625
409	10000	99.63062793251473	99.96001599360255
259	10000	99.59081836327346	99.94003597841295
415	10000	99.79025169796245	99.930048965724
523	10000	99.69049520766774	99.9000999000999
311	10000	99.68047928107838	99.92006394884093
304	10000	99.6805430767695	99.91008092716555
278	10000	99.77016088737884	100.0
439	10000	99.70041941282204	99.94003597841295
61	10000	99.66057701906759	99.89012086704625
42	10000	99.71043434847728	99.92006394884093
151	10000	99.66047533453165	99.92006394884093
400	10000	99.7702527220058	99.95002498750625
520	10000	99.65045440926795	99.97000899730081
226	10000	99.78015389227541	100.0
338	10000	99.73029667365897	99.95002498750625
300	10000	99.73024278149666	100.02000400080016
133	10000	99.58067092651757	99.98000399920016
364	10000	99.6404673923899	99.94003597841295
94	10000	99.66050923614578	99.88014382740711
301	10000	99.59065495207668	99.95002498750625
130	10000	99.69021684820626	100.0100010001
91	10000	99.58067092651757	99.92006394884093
217	10000	99.71034758290052	99.97000899730081
72	10000	99.62056914628057	99.97000899730081
84	10000	99.6803835397523	99.98000399920016
164	10000	99.53089130651762	99.9000999000999
102	10000	99.66047533453165	99.94003597841295
419	10000	99.69052610562045	99.89012086704625
330	10000	99.57042957042957	99.98000399920016
379	10000	99.59045050444512	100.04001600640257
1	10000	99.5612285600319	99.79044007584073
408	10000	99.73029667365897	99.9900009999
160	10000	99.38322509208827	99.6813701085333
80	10000	99.74033756117048	99.92006394884093
507	10000	99.70044932601098	99.92006394884093
29	10000	99.75037443834249	99.88014382740711
551	10000	99.60087806824986	99.86019572598363
244	10000	99.67036260113875	99.98000399920016
234	10000	99.61066187481282	99.89012086704625
181	10000	99.730323611666	99.94003597841295
154	10000	99.56061513880567	99.9900009999
477	10000	99.58079648667531	99.92006394884093
135	10000	99.7002997002997	99.98000399920016
298	10000	99.63048037551184	100.0100010001
380	10000	99.48108971160563	99.87016878058525
456	10000	99.63044346783859	100.02000400080016
22	10000	99.64043148222133	99.98000399920016
418	10000	99.71026076531122	100.0
185	10000	99.55049445609829	99.9900009999
389	10000	99.58058717795087	99.97000899730081
131	10000	99.50094819842299	99.96001599360255
348	10000	99.62053125624126	99.96001599360255
547	10000	99.75024975024975	99.97000899730081
267	10000	99.69030969030969	99.95002498750625
503	10000	99.50119712689545	99.83028850953379
347	10000	99.65048931495906	99.91008092716555
247	10000	99.63051727581386	99.96001599360255
416	10000	99.82019778243932	99.930048965724
299	10000	99.66047533453165	99.92006394884093
64	10000	99.64064683569575	99.88014382740711
446	10000	99.78015389227541	99.9900009999
200	10000	99.67052715654953	99.930048965724
501	10000	99.73035054429242	99.930048965724
438	10000	99.75037443834249	99.87016878058525
2	10000	99.48119325551232	99.87016878058525
414	10000	99.7601439136518	100.0100010001
193	10000	99.7802417340925	99.96001599360255
125	10000	99.74028568574568	99.98000399920016
310	10000	99.77043617127458	99.84025559105432
441	10000	99.76031159492659	99.92006394884093
263	10000	99.56052736715941	100.0
150	10000	99.71052106208825	99.87016878058525
321	10000	99.6707572583059	99.81036031540074
7	10000	99.67036260113875	100.0
152	10000	99.67056004791854	99.9000999000999
141	10000	99.69052610562045	99.9000999000999
328	10000	99.67069154774973	99.83028850953379
202	10000	99.72033559728327	99.95002498750625
474	10000	99.67042844302406	99.97000899730081
73	10000	99.64064683569575	99.91008092716555
229	10000	99.67062581095918	99.86019572598363
381	10000	99.58096378329842	99.87016878058525
544	10000	99.66084788029926	99.77052778609199
110	10000	99.61054523666867	100.0
222	10000	99.72030766157226	99.930048965724
369	10000	99.69046430354469	99.9000999000999
85	10000	99.46113162359046	99.91008092716555
487	10000	99.66054313099042	99.91008092716555
240	10000	99.76011994002998	100.02000400080016
68	10000	99.77027566919696	99.930048965724
93	10000	99.61042852861851	100.0100010001
376	10000	99.67042844302406	99.96001599360255
192	10000	99.78015389227541	100.0100010001
100	10000	99.72019586289598	100.0100010001
496	10000	99.59061407888167	99.96001599360255
87	10000	99.68041545990212	99.96001599360255
114	10000	99.80023971234519	99.92006394884093
120	10000	99.59049141030764	100.0100010001
352	10000	99.66040751098681	99.95002498750625
407	10000	99.66030572484763	100.04001600640257
35	10000	99.73026973026973	99.96001599360255
210	10000	99.69055699740467	99.88014382740711
457	10000	99.58054529112154	99.96001599360255
4	10000	99.75024975024975	99.97000899730081
289	10000	99.72039145196725	99.91008092716555
423	10000	99.77011494252874	100.0
67	10000	99.570729759409	99.95002498750625
387	10000	99.58062905641538	99.97000899730081
137	10000	99.59077752270686	99.86019572598363
525	10000	99.74023378958937	99.97000899730081
17	10000	99.72027972027972	100.0
20	10000	99.53079764400519	99.94003597841295
106	10000	99.74036349111245	99.91008092716555
513	10000	99.61050634175572	99.98000399920016
431	10000	99.69043339324945	99.91008092716555
320	10000	99.64064683569575	99.94003597841295
118	10000	99.58046149235841	100.05002501250625
482	10000	99.69034062531216	99.97000899730081
104	10000	99.56079057696147	99.930048965724
372	10000	99.65059399021663	99.94003597841295
230	10000	99.60063897763578	99.930048965724
463	10000	99.70038949365825	99.97000899730081
52	10000	99.4011378381076	100.0
74	10000	99.6608140462889	99.78048293753741
12	10000	99.730323611666	99.96001599360255
339	10000	99.68044737367686	99.95002498750625
30	10000	99.6705929327211	99.87016878058525
325	10000	99.76026370991909	99.930048965724
398	10000	99.67049425861208	99.92006394884093
24	10000	99.66057701906759	99.88014382740711
255	10000	99.61054523666867	100.0
391	10000	99.65052421367947	99.91008092716555
358	10000	99.60067884596187	99.930048965724
340	10000	99.76026370991909	99.91008092716555
187	10000	99.57081545064378	99.91008092716555
41	10000	99.54073482428115	99.94003597841295
115	10000	99.61054523666867	99.95002498750625
522	10000	99.55098782678108	99.88014382740711
528	10000	99.68028774103307	100.02000400080016
159	10000	99.5811309464446	99.77052778609199
