Name	Length	Identity	Relative length
315	10000	99.79018883005295	99.97000899730081
316	10000	99.72022382094325	100.03000900270081
317	10000	99.73021582733813	99.98000399920016
318	10000	99.64039556487863	100.02000400080016
319	10000	99.76023976023976	99.97000899730081
32	10000	99.66037358905204	100.04001600640257
320	10000	99.72022382094325	100.02000400080016
321	10000	99.70020985310283	100.03000900270081
322	10000	99.66037358905204	99.9900009999
323	10000	99.72019586289598	100.06003602161297
324	10000	99.6702308384131	100.03000900270081
325	10000	99.72025177340393	100.0
326	10000	99.69037155413504	99.98000399920016
327	10000	99.70032963739887	99.95002498750625
328	10000	99.74028568574568	99.9900009999
329	10000	99.70020985310283	100.05002501250625
33	10000	99.7002997002997	99.9900009999
330	10000	99.68022384330969	100.06003602161297
331	10000	99.68031968031968	100.05002501250625
332	10000	99.61042852861851	100.02000800320128
333	10000	99.65045440926795	99.97000899730081
334	10000	99.73016190285828	100.02000400080016
335	10000	99.79016786570743	99.9900009999
336	10000	99.65027977617906	100.0
337	10000	99.78015389227541	99.9900009999
338	10000	99.72022382094325	100.03000900270081
339	10000	99.73016190285828	100.03000900270081
34	10000	99.68041545990212	99.97000899730081
340	10000	99.81011393164101	99.9900009999
341	10000	99.65024482861996	100.06003602161297
342	10000	99.68041545990212	99.94003597841295
343	10000	99.79018883005295	99.98000399920016
344	10000	99.66033966033966	100.02000400080016
345	10000	99.63033270056948	100.03000900270081
346	10000	99.8000799680128	100.02000400080016
347	10000	99.76033553025763	99.89012086704625
348	10000	99.73013493253373	99.96999399879977
349	10000	99.61050634175572	100.03000900270081
35	10000	99.66037358905204	100.02000400080016
350	10000	99.74038941587618	99.9000999000999
351	10000	99.6404673923899	99.98000399920016
352	10000	99.77016088737884	100.02000400080016
353	10000	99.66010196940918	100.11012113324657
354	10000	99.83010193883669	99.99
355	10000	99.78021978021978	99.98000399920016
356	10000	99.82005398380485	100.04001600640257
357	10000	99.76019184652279	100.0100010001
358	10000	99.76019184652279	100.02000400080016
359	10000	99.6305910543131	99.930048965724
36	10000	99.66050923614578	99.930048965724
360	10000	99.63033270056948	100.0100010001
361	10000	99.64043148222133	99.96001599360255
362	10000	99.72039145196725	99.930048965724
363	10000	99.60055921709606	99.96001599360255
364	10000	99.7102028579994	100.03000900270081
365	10000	99.59081836327346	99.91008092716555
366	10000	99.81020877035262	99.930048965724
367	10000	99.73029667365897	99.9900009999
368	10000	99.48057137149137	100.10010010010011
369	10000	99.72019586289598	100.0100010001
37	10000	99.68031968031968	100.03000900270081
370	10000	99.65034965034965	100.04001600640257
371	10000	99.71034758290052	99.97000899730081
372	10000	99.58037766010591	100.09008107296567
373	10000	99.67036260113875	99.95002498750625
374	10000	99.80015987210231	99.95002498750625
375	10000	99.63033270056948	100.03000900270081
376	10000	99.6602038776734	100.10010010010011
377	10000	99.65045440926795	100.0100010001
378	10000	99.70035956851778	99.9900009999
379	10000	99.72027972027972	99.98000399920016
38	10000	99.52057530962844	100.080064051241
380	10000	99.69027874912578	100.0
381	10000	99.69046430354469	99.95002498750625
382	10000	99.74023378958937	99.98000399920016
383	10000	99.77016088737884	100.0
384	10000	99.73021582733813	100.0100010001
385	10000	99.63040655279192	100.02000400080016
386	10000	99.73026973026973	99.9900009999
387	10000	99.76026370991909	99.94003597841295
388	10000	99.70032963739887	99.98000399920016
389	10000	99.63025881882682	100.080064051241
39	10000	99.80011992804317	100.0100010001
390	10000	99.62045545345585	99.97000899730081
391	10000	99.8000599820054	100.03000900270081
392	10000	99.84009594243454	99.9900009999
393	10000	99.69027874912578	99.9900009999
394	10000	99.63062793251473	99.9000999000999
395	10000	99.72033559728327	99.95002498750625
396	10000	99.6802557953637	100.02000400080016
397	10000	99.69027874912578	100.03000900270081
398	10000	99.78006598020593	100.06003602161297
399	10000	99.65041949660407	99.9900009999
4	10000	99.63044346783859	99.96001599360255
40	10000	99.85005997600959	99.9899989999
400	10000	99.69012395041983	100.13016921998599
401	10000	99.79014689717198	99.9900009999
402	10000	99.72022382094325	100.03000900270081
403	10000	99.6803835397523	99.98000399920016
404	10000	99.66030572484763	100.02000400080016
405	10000	99.61070073867039	99.92006394884093
406	10000	99.77018385291767	99.9900009999
407	10000	99.71011595361855	100.11012113324657
408	10000	99.55058424048737	100.04001600640257
409	10000	99.67026378896882	100.080064051241
41	10000	99.75022479768208	99.95001999200319
410	10000	99.73026973026973	99.97000899730081
411	10000	99.66054313099042	99.95002498750625
412	10000	99.74023378958937	100.02000400080016
413	10000	99.7601439136518	100.04001600640257
414	10000	99.71034758290052	99.97000899730081
415	10000	99.74041533546325	99.88014382740711
416	10000	99.67046135410425	99.96001599360255
417	10000	99.81009495252374	100.06003602161297
418	10000	99.64032370866221	100.080064051241
419	10000	99.67036260113875	100.0
42	10000	99.81007596961216	100.02000400080016
420	10000	99.83011891675827	100.0
421	10000	99.81013290696512	99.9900009999
422	10000	99.72027972027972	100.0100010001
423	10000	99.71026076531122	100.0100010001
424	10000	99.60059910134798	99.94003597841295
425	10000	99.7601439136518	100.04001600640257
426	10000	99.76031159492659	99.89012086704625
427	10000	99.74036349111245	99.92006394884093
428	10000	99.71034758290052	99.94003597841295
429	10000	99.72025177340393	99.9900009999
43	10000	99.75019984012789	100.02000400080016
430	10000	99.77020681386752	99.9900009999
431	10000	99.83006797281088	100.06003602161297
432	10000	99.64039556487863	100.03000900270081
433	10000	99.70032963739887	100.0
434	10000	99.81015187849721	99.97000899730081
435	10000	99.65027977617906	100.03000900270081
436	10000	99.59061407888167	99.97000899730081
437	10000	99.55067398901647	99.9900009999
438	10000	99.53042261964232	100.080064051241
439	10000	99.70017989206477	100.06003602161297
44	10000	99.81005698290512	100.04001600640257
440	10000	99.68047928107838	99.94003597841295
441	10000	99.72016789926045	100.03000900270081
442	10000	99.68031968031968	100.0100010001
443	10000	99.7102028579994	100.06003602161297
444	10000	99.79025169796245	99.930048965724
445	10000	99.50089838291076	99.98000399920016
446	10000	99.78017585931255	99.97000899730081
447	10000	99.59069581711091	99.98000399920016
448	10000	99.73021582733813	99.9900009999
449	10000	99.70047923322684	99.91008092716555
45	10000	99.65031471675492	100.06003602161297
450	10000	99.67026378896882	100.03000900270081
451	10000	99.73016190285828	100.06003602161297
452	10000	99.65045440926795	99.97000899730081
453	10000	99.57068690095846	99.95002498750625
454	10000	99.63048037551184	99.9900009999
455	10000	99.68028774103307	100.0100010001
456	10000	99.730323611666	99.930048965724
457	10000	99.64043148222133	100.0100010001
458	10000	99.71026076531122	100.03000900270081
459	10000	99.73021582733813	100.0100010001
46	10000	99.72027972027972	99.9900009999
460	10000	99.56083441461223	99.930048965724
461	10000	99.61046743907312	100.0
462	10000	99.71026076531122	99.9900009999
463	10000	99.7002697572185	100.02000400080016
464	10000	99.66057701906759	99.930048965724
465	10000	99.64035964035963	99.98000399920016
466	10000	99.78021978021978	99.96001599360255
467	10000	99.61066187481282	99.91008092716555
468	10000	99.66033966033966	100.0
469	10000	99.6602038776734	100.07004903432403
47	10000	99.68035161322545	99.98000399920016
470	10000	99.69034062531216	100.03000900270081
471	10000	99.68044737367686	99.94003597841295
472	10000	99.73016190285828	100.05002501250625
473	10000	99.7002997002997	100.0
474	10000	99.6108561165436	99.88014382740711
475	10000	99.57995799579957	100.11019835704268
476	10000	99.74020783373301	100.0100010001
477	10000	99.7002997002997	99.9900009999
478	10000	99.58054529112154	100.0
479	10000	99.76033553025763	99.92006394884093
48	10000	99.79014689717198	100.0
480	10000	99.68031968031968	99.9900009999
481	10000	99.65041949660407	99.9900009999
482	10000	99.66050923614578	99.94003597841295
483	10000	99.72019586289598	100.05002501250625
484	10000	99.6103896103896	100.080064051241
485	10000	99.70035956851778	99.95002498750625
486	10000	99.73037747153984	99.92006394884093
487	10000	99.53075079872204	99.94003597841295
488	10000	99.75017487758569	100.02000400080016
489	10000	99.78017585931255	99.96001599360255
49	10000	99.5805033959249	100.05002501250625
490	10000	99.75029964043148	99.94003597841295
491	10000	99.54041362773503	100.09008107296567
492	10000	99.62056914628057	99.97000899730081
493	10000	99.71028971028971	99.9900009999
494	10000	99.62018990504748	100.13016921998599
495	10000	99.74018187268912	100.0100010001
496	10000	99.58054529112154	100.0
497	10000	99.73037747153984	99.92006394884093
498	10000	99.78015389227541	100.0
499	10000	99.67019788127124	100.03000900270081
5	10000	99.62034169247677	100.04001600640257
50	10000	99.75032457804853	99.930048965724
500	10000	99.66033966033966	100.02000400080016
501	10000	99.73018886779255	100.0
502	10000	99.66033966033966	100.0
503	10000	99.59024585248851	100.080064051241
504	10000	99.72016789926045	100.0100010001
505	10000	99.71023181454837	100.02000400080016
506	10000	99.80009995002499	100.05002501250625
507	10000	99.69030969030969	99.98000399920016
508	10000	99.60047942469038	99.97000899730081
509	10000	99.86009793144798	99.96001599360255
51	10000	99.51127069618991	99.85022466300549
510	10000	99.70035956851778	99.9900009999
511	10000	99.65031471675492	100.02000400080016
512	10000	99.63055416874688	99.95002498750625
513	10000	99.80013990206855	100.02000400080016
514	10000	99.63040655279192	100.03000900270081
515	10000	99.64035964035963	100.04001600640257
516	10000	99.84009594243454	99.98000399920016
517	10000	99.74018187268912	100.0100010001
518	10000	99.75022479768208	100.02000400080016
519	10000	99.62041754070522	100.0100010001
52	10000	99.82010793523885	100.0100010001
520	10000	99.68035161322545	99.9900009999
521	10000	99.72025177340393	100.0
522	10000	99.7601439136518	100.0100010001
523	10000	99.67019788127124	100.06003602161297
524	10000	99.69027874912578	100.02000400080016
525	10000	99.58067092651757	99.9900009999
526	10000	99.75019984012789	99.98000399920016
527	10000	99.66033966033966	100.03000900270081
528	10000	99.71028971028971	100.03000900270081
529	10000	99.59073667398683	99.930048965724
53	10000	99.68051118210863	99.88014382740711
530	10000	99.64025182372339	100.06003602161297
531	10000	99.57064403394908	100.03000900270081
532	10000	99.74007797660701	100.07004903432403
533	10000	99.6405750798722	99.91008092716555
534	10000	99.52153110047847	99.74067424695791
535	10000	99.72033559728327	99.97000899730081
536	10000	99.64043148222133	100.0100010001
537	10000	99.7602158057748	100.0
538	10000	99.77013791724966	100.02000400080016
539	10000	99.73013533136402	100.0
54	10000	99.6802557953637	100.07004903432403
540	10000	99.65038457696534	100.0
541	10000	99.7002997002997	99.9900009999
542	10000	99.54073482428115	99.97000899730081
543	10000	99.84012789768185	99.96001599360255
544	10000	99.5414673046252	99.70089730807577
545	10000	99.61112772958421	99.7307270370001
546	10000	99.65048931495906	99.94003597841295
547	10000	99.72022382094325	100.04001600640257
548	10000	99.77022060220334	99.98000399920016
549	10000	99.70035956851778	99.94003597841295
55	10000	99.74023378958937	99.98000399920016
550	10000	99.74036349111245	99.930048965724
551	10000	99.69037155413504	99.98000399920016
56	10000	99.71023181454837	100.0100010001
57	10000	99.71028971028971	99.97000899730081
58	10000	99.75034951068504	99.9000999000999
59	10000	99.74020783373301	99.9900009999
6	10000	99.6702308384131	100.11012113324657
60	10000	99.72025177340393	100.02000400080016
61	10000	99.59040959040959	100.02000400080016
62	10000	99.75017487758569	100.03000900270081
63	10000	99.72013993003499	100.10010010010011
64	10000	99.65027977617906	100.06003602161297
65	10000	99.570729759409	99.9900009999
66	10000	99.66037358905204	99.98000399920016
67	10000	99.73010795681728	100.07004903432403
68	10000	99.65031471675492	100.03000900270081
69	10000	99.74007797660701	100.06004803843075
7	10000	99.56065901148277	99.95002498750625
70	10000	99.68022384330969	100.080064051241
71	10000	99.63055416874688	99.91008092716555
72	10000	99.80011992804317	100.0100010001
73	10000	99.67032967032966	100.03000900270081
74	10000	99.74020783373301	100.03000900270081
75	10000	99.66030572484763	100.0100010001
76	10000	99.74018187268912	100.0100010001
77	10000	99.74031162604874	99.94003597841295
78	10000	99.72025177340393	100.02000400080016
79	10000	99.64043148222133	99.97000899730081
8	10000	99.69034062531216	99.9900009999
80	10000	99.71026076531122	100.0100010001
81	10000	99.65055910543131	99.930048965724
82	10000	99.71031864948557	99.9900009999
83	10000	99.64025182372339	100.09008107296567
84	10000	99.68031968031968	100.02000400080016
85	10000	99.75017487758569	100.02000400080016
86	10000	99.80015987210231	99.9900009999
87	10000	99.72022382094325	100.05002501250625
88	10000	99.63048037551184	100.0
89	10000	99.74033756117048	99.96001599360255
9	10000	99.69037155413504	99.95002498750625
90	10000	99.66037358905204	99.97000899730081
91	10000	99.52047952047953	100.07004903432403
92	10000	99.82014388489209	99.97000899730081
93	10000	99.64053919121318	99.9900009999
94	10000	99.72027972027972	99.97000899730081
95	10000	99.72027972027972	100.02000400080016
96	10000	99.66033966033966	100.04001600640257
97	10000	99.71023181454837	100.0
98	10000	99.75019984012789	99.96001599360255
99	10000	99.69049520766774	99.930048965724
