Name	Length	Identity	Relative length
33	10000	99.92004797121727	99.94003597841295
330	10000	99.93003498250874	99.97000899730081
331	10000	99.92003998000999	99.97000899730081
332	10000	99.97000899730081	99.97000899730081
333	10000	99.89004398240704	100.0100010001
334	10000	99.98000399920016	99.98000399920016
335	10000	99.92003198720512	99.9900009999
336	10000	99.96001199640108	99.98000399920016
337	10000	99.9400299850075	99.96001599360255
338	10000	99.94002399040384	99.97000899730081
339	10000	99.96000799840031	99.9900009999
34	10000	99.86015383078613	99.91008092716555
340	10000	99.9400299850075	99.96001599360255
341	10000	99.89006596042374	99.97000899730081
342	10000	99.8800959232614	99.95002498750625
343	10000	99.9400299850075	99.96001599360255
344	10000	99.91007194244604	99.930048965724
345	10000	99.97000899730081	99.97000899730081
346	10000	99.9900009999	99.9900009999
347	10000	99.95001999200319	99.96001599360255
348	10000	99.95001999200319	99.96001599360255
349	10000	99.93004197481511	99.95002498750625
35	10000	99.91005396761943	99.97000899730081
350	10000	99.8900769461377	99.95002498750625
351	10000	99.94002399040384	99.98000399920016
352	10000	99.96001199640108	99.98000399920016
353	10000	99.94001799460162	100.0
354	10000	99.97000899730081	99.97000899730081
355	10000	99.94001799460162	100.0
356	10000	99.97000299970003	100.0
357	10000	99.96000399960003	100.0100010001
358	10000	99.9500099980004	99.9900009999
359	10000	99.8801079028874	99.94003597841295
36	10000	99.86013986013987	99.94003597841295
360	10000	99.93004197481511	99.95002498750625
361	10000	99.86013986013987	99.92006394884093
362	10000	99.91006295593085	99.95002498750625
363	10000	99.95002498750625	99.95002498750625
364	10000	99.95001999200319	99.97000899730081
365	10000	99.91007194244604	99.930048965724
366	10000	99.96001599360255	99.96001599360255
367	10000	99.93003498250874	99.97000899730081
368	10000	99.9000399840064	100.0100010001
369	10000	99.82007197121152	100.0100010001
37	10000	99.96	100.03000900270081
370	10000	99.90008991907284	99.92006394884093
371	10000	99.97000899730081	99.97000899730081
372	10000	99.94999499949995	100.03001500750375
373	10000	99.90006995103428	99.95002498750625
374	10000	99.95002498750625	99.95002498750625
375	10000	99.96000399960003	100.0100010001
376	10000	99.93001399720056	100.03000900270081
377	10000	99.8900769461377	99.97000899730081
378	10000	99.93002099370189	100.0100010001
379	10000	99.97000899730081	99.97000899730081
38	10000	99.86015383078613	99.91008092716555
380	10000	99.91004497751125	99.98000399920016
381	10000	99.9400299850075	99.96001599360255
382	10000	99.93003498250874	99.96001599360255
383	10000	99.96001199640108	99.97000899730081
384	10000	99.97000899730081	99.97000899730081
385	10000	99.92003998000999	99.98000399920016
386	10000	99.93003498250874	99.97000899730081
387	10000	99.93004197481511	99.95002498750625
388	10000	99.91004497751125	99.96001599360255
389	10000	99.9500099980004	99.98000399920016
39	10000	99.94001799460162	100.0
390	10000	99.95001999200319	99.96001599360255
391	10000	99.97	100.0100010001
392	10000	99.98000199980002	100.0
393	10000	99.96001199640108	99.98000399920016
394	10000	99.86016779864163	99.9000999000999
395	10000	99.92003998000999	99.97000899730081
396	10000	99.84014387051654	99.94003597841295
397	10000	99.92005596082743	99.94003597841295
398	10000	99.95000499950005	100.03000900270081
399	10000	99.92005596082743	99.94003597841295
4	10000	99.92003998000999	99.97000899730081
40	10000	99.95001999200319	99.97000899730081
400	10000	99.97000599880025	99.9900009999
401	10000	99.96001199640108	99.98000399920016
402	10000	99.92003198720512	99.9900009999
403	10000	99.93003498250874	99.96001599360255
404	10000	99.89006596042374	99.96001599360255
405	10000	99.91003598560576	99.94001799460162
406	10000	99.97000899730081	99.97000899730081
407	10000	99.95001499550135	99.9900009999
408	10000	99.92002399280216	100.02000400080016
409	10000	99.96001199640108	99.98000399920016
41	10000	99.95001999200319	99.97000899730081
410	10000	99.92004797121727	99.96001599360255
411	10000	99.87015581302437	99.89012086704625
412	10000	99.97000599880025	99.9900009999
413	10000	99.9500099980004	100.0
414	10000	99.92003998000999	99.98000399920016
415	10000	99.95001499550135	99.9900009999
416	10000	99.96001599360255	99.96001599360255
417	10000	99.97000299970003	100.0
418	10000	99.92003998000999	99.97000899730081
419	10000	99.97000599880025	99.9900009999
42	10000	99.95001999200319	99.96001599360255
420	10000	99.94002399040384	99.98000399920016
421	10000	99.95001499550135	99.9900009999
422	10000	99.93004197481511	99.95002498750625
423	10000	99.96001199640108	99.97000899730081
424	10000	99.90006995103428	99.930048965724
425	10000	99.96001199640108	99.98000399920016
426	10000	99.9000499750125	99.9900009999
427	10000	99.92004797121727	99.96001599360255
428	10000	99.87011689479469	99.930048965724
429	10000	99.96000799840031	99.9900009999
43	10000	99.92003198720512	99.98000399920016
430	10000	99.94002399040384	99.98000399920016
431	10000	99.9400299850075	99.96001599360255
432	10000	99.94002399040384	99.98000399920016
433	10000	99.89008792965627	99.95002498750625
434	10000	99.95002498750625	99.95002498750625
435	10000	99.96001199640108	99.98000399920016
436	10000	99.91006295593085	99.95002498750625
437	10000	99.92004797121727	99.9400299850075
438	10000	99.93002099370189	100.0
439	10000	99.9500099980004	100.0
44	10000	99.97000899730081	99.97000899730081
440	10000	99.88011988011988	99.92006394884093
441	10000	99.92003998000999	99.96001599360255
442	10000	99.96000799840031	99.9900009999
443	10000	99.9000399840064	100.0100010001
444	10000	99.92004797121727	99.95002498750625
445	10000	99.94002399040384	99.97000899730081
446	10000	99.91005396761943	99.96001599360255
447	10000	99.96000799840031	100.0
448	10000	99.95001499550135	99.97000899730081
449	10000	99.93004197481511	99.95002498750625
45	10000	99.97000599880025	99.9900009999
450	10000	99.93004197481511	99.95002498750625
451	10000	99.92003198720512	99.9900009999
452	10000	99.95001499550135	99.98000399920016
453	10000	99.91005396761943	99.97000899730081
454	10000	99.95001499550135	99.9900009999
455	10000	99.9400299850075	99.96001599360255
456	10000	99.92003998000999	99.98000399920016
457	10000	99.9500099980004	100.0
458	10000	99.93002798880448	99.97000899730081
459	10000	99.93002099370189	100.0
46	10000	99.93002099370189	99.9900009999
460	10000	99.90007993605116	99.94003597841295
461	10000	99.8800959232614	99.94003597841295
462	10000	99.9000399840064	99.98000399920016
463	10000	99.96001199640108	99.98000399920016
464	10000	99.91006295593085	99.95002498750625
465	10000	99.95001999200319	99.97000899730081
466	10000	99.9400299850075	99.96001599360255
467	10000	99.84017580661272	99.9000999000999
468	10000	99.91007194244604	99.930048965724
469	10000	99.96001599360255	99.96001599360255
47	10000	99.94002399040384	99.98000399920016
470	10000	99.90006995103428	99.96001599360255
471	10000	99.92003998000999	99.98000399920016
472	10000	99.94002399040384	99.98000399920016
473	10000	99.9400299850075	99.96001599360255
474	10000	99.91006295593085	99.94003597841295
475	10000	99.96000399960003	100.0100010001
476	10000	99.9000599640216	99.98000399920016
477	10000	99.85010492655141	99.96001599360255
478	10000	99.89006596042374	99.96001599360255
479	10000	99.95002498750625	99.95002498750625
48	10000	99.96000799840031	100.0
480	10000	99.89008792965627	99.930048965724
481	10000	99.91007194244604	99.930048965724
482	10000	99.92005596082743	99.94003597841295
483	10000	99.95001999200319	99.97000899730081
484	10000	99.8800959232614	99.95002498750625
485	10000	99.89010989010988	99.9000999000999
486	10000	99.93003498250874	99.97000899730081
487	10000	99.94003597841295	99.94003597841295
488	10000	99.94001799460162	99.98000399920016
489	10000	99.9000599640216	99.97000899730081
49	10000	99.90006995103428	99.96001599360255
490	10000	99.90007993605116	99.94003597841295
491	10000	99.92004797121727	99.96001599360255
492	10000	99.93003498250874	99.97000899730081
493	10000	99.96001199640108	99.98000399920016
494	10000	99.93002798880448	99.98000399920016
495	10000	99.95001499550135	99.98000399920016
496	10000	99.89010989010988	99.91008092716555
497	10000	99.96001199640108	99.98000399920016
498	10000	99.98000199980002	99.9900009999
499	10000	99.94002399040384	99.98000399920016
5	10000	99.92003998000999	99.96001599360255
50	10000	99.9000599640216	99.98000399920016
500	10000	99.9000499750125	99.9900009999
501	10000	99.91003598560576	100.0
502	10000	99.95001999200319	99.97000899730081
503	10000	99.9500099980004	99.98000399920016
504	10000	99.92003198720512	99.9900009999
505	10000	99.93002798880448	99.97000899730081
506	10000	99.94002399040384	99.98000399920016
507	10000	99.95001999200319	99.97000899730081
508	10000	99.93003498250874	99.97000899730081
509	10000	99.96000399960003	100.02000400080016
51	10000	99.81032245183188	99.84025559105432
510	10000	99.86015383078613	99.92006394884093
511	10000	99.90007993605116	99.94003597841295
512	10000	99.88011988011988	99.92006394884093
513	10000	99.94002399040384	99.98000399920016
514	10000	99.95001499550135	99.9900009999
515	10000	99.88011988011988	99.92006394884093
516	10000	99.95001499550135	99.98000399920016
517	10000	99.92003998000999	99.97000899730081
518	10000	99.92006394884093	99.92006394884093
519	10000	99.91005396761943	99.96001599360255
52	10000	99.9900009999	99.9900009999
520	10000	99.88008394124112	99.96001599360255
521	10000	99.93003498250874	99.97000899730081
522	10000	99.95001499550135	99.98000399920016
523	10000	99.95001499550135	99.97000899730081
524	10000	99.95001499550135	99.9900009999
525	10000	99.93002798880448	99.9900009999
526	10000	99.93004197481511	99.95002498750625
527	10000	99.89005497251374	100.0100010001
528	10000	99.95001499550135	99.9900009999
529	10000	99.930048965724	99.930048965724
53	10000	99.92006394884093	99.92006394884093
530	10000	99.9500099980004	99.9900009999
531	10000	99.91006295593085	99.95002498750625
532	10000	99.98000399920016	99.98000399920016
533	10000	99.91007194244604	99.930048965724
534	10000	99.73067331670823	99.77052778609199
535	10000	99.87010391686651	99.96001599360255
536	10000	99.92002399280216	100.02000400080016
537	10000	99.95001999200319	99.96001599360255
538	10000	99.93002798880448	99.9900009999
539	10000	99.95002627527127	99.95002498750625
54	10000	99.93000699930008	99.97
540	10000	99.95001499550135	99.9900009999
541	10000	99.90008991907284	99.92006394884093
542	10000	99.85016481869943	99.91008092716555
543	10000	99.91008092716555	99.91008092716555
544	10000	99.72067039106145	99.78048293753741
545	10000	99.76057462090982	99.76057462090982
546	10000	99.90007993605116	99.930048965724
547	10000	99.92002399280216	100.0100010001
548	10000	99.94003995954735	99.94003597841295
549	10000	99.91006295593085	99.95002498750625
55	10000	99.95001999200319	99.97000899730081
550	10000	99.74054485580281	99.84025559105432
551	10000	99.79039824333766	99.81036031540074
56	10000	99.91002699190243	100.0100010001
57	10000	99.9500099980004	100.0
58	10000	99.90006995103428	99.95002498750625
59	10000	99.9500099980004	100.0100010001
6	10000	99.95001499550135	99.98000399920016
60	10000	99.96000799840031	100.0
61	10000	99.93004197481511	99.94003597841295
62	10000	99.97000299970003	100.0100010001
63	10000	99.96001199640108	99.98000399920016
64	10000	99.95000499950005	100.02000400080016
65	10000	99.92004797121727	99.96001599360255
66	10000	99.95001499550135	99.9900009999
67	10000	99.98000199980002	100.0
68	10000	99.91007194244604	99.92006394884093
69	10000	99.97000299970003	100.0100010001
7	10000	99.95000499950005	100.0
70	10000	99.91001799640073	100.03000900270081
71	10000	99.88014382740711	99.88014382740711
72	10000	99.92004797121727	99.96001599360255
73	10000	99.95001999200319	99.96001599360255
74	10000	99.87010391686651	99.96001599360255
75	10000	99.97000899730081	99.97000899730081
76	10000	99.94001199760048	100.02000400080016
77	10000	99.94001799460162	100.0
78	10000	99.97000599880025	99.9900009999
79	10000	99.8800719568259	99.97000899730081
8	10000	99.92004797121727	99.96001599360255
80	10000	99.98000199980002	100.0
81	10000	99.87012987012987	99.92006394884093
82	10000	99.93003498250874	99.97000899730081
83	10000	99.8800719568259	99.97000899730081
84	10000	99.92003198720512	99.9900009999
85	10000	100.0	100.0
86	10000	99.97000599880025	99.98000399920016
87	10000	99.92003998000999	99.96001599360255
88	10000	99.89006596042374	99.97000899730081
89	10000	99.930048965724	99.930048965724
9	10000	99.9400299850075	99.96001599360255
90	10000	99.92003998000999	99.97000899730081
91	10000	99.9000499750125	100.0
92	10000	99.93004197481511	99.95002498750625
93	10000	99.91008092716555	99.91008092716555
94	10000	99.95001999200319	99.97000899730081
95	10000	99.97000899730081	99.97000899730081
96	10000	99.8201618543311	99.98000399920016
97	10000	99.96001199640108	99.98000399920016
98	10000	99.92003198720512	99.97000899730081
99	10000	99.93003498250874	99.97000899730081
