Name	Length	Identity	Relative length
255	10000	99.60055921709606	99.96001599360255
148	10000	99.51092923445454	99.91008092716555
174	10000	99.68057496506289	99.89012086704625
140	10000	99.57064403394908	100.0
128	10000	99.58067092651757	99.930048965724
135	10000	99.62037962037962	99.96
200	10000	99.61058412381428	99.930048965724
165	10000	99.6705929327211	99.89012086704625
437	10000	99.67062581095918	99.85022466300549
211	10000	99.74036349111245	99.91008092716555
157	10000	99.74046715911359	99.83028850953379
544	10000	99.601077091852	99.78048293753741
281	10000	99.62072063080147	99.9000999000999
130	10000	99.66044142614601	99.95002498750625
438	10000	99.74054485580281	99.8003992015968
460	10000	99.67049425861208	99.94003597841295
510	10000	99.5811727163941	99.78048293753741
547	10000	99.61093375897845	99.85022466300549
362	10000	99.5811727163941	99.77052778609199
363	10000	99.58079648667531	99.92006394884093
177	10000	99.62072063080147	99.85022466300549
496	10000	99.60079840319361	99.86019572598363
499	10000	99.68031968031968	100.0
80	10000	99.71049216332236	99.89012086704625
129	10000	99.75024975024975	99.96001599360255
204	10000	99.67052715654953	99.92006394884093
422	10000	99.70038949365825	99.96001599360255
310	10000	99.72044728434504	99.91008092716555
13	10000	99.66061090037931	99.91008092716555
291	10000	99.58075464164504	99.92006394884093
86	10000	99.60059910134798	99.95002498750625
303	10000	99.73029667365897	99.96001599360255
407	10000	99.67029673294036	100.05002501250625
199	10000	99.64050329538645	99.95002498750625
69	10000	99.6805430767695	99.86019572598363
472	10000	99.53103173019358	99.9000999000999
36	10000	99.55112219451371	99.85022466300549
309	10000	99.71043434847728	99.88014382740711
107	10000	99.64071856287426	99.87016878058525
305	10000	99.62083416483736	99.85022466300549
76	10000	99.63092269326684	99.77052778609199
429	10000	99.6705929327211	99.86019572598363
48	10000	99.7002697572185	99.97000899730081
343	10000	99.6409693826668	99.78048293753741
215	10000	99.52110146662676	99.87016878058525
470	10000	99.69046430354469	99.95002498750625
425	10000	99.65055910543131	99.89012086704625
537	10000	99.58092197166235	99.85022466300549
439	10000	99.69049520766774	99.9000999000999
87	10000	99.6007187063286	99.88014382740711
312	10000	99.69049520766774	99.91008092716555
38	10000	99.73024278149666	99.9900009999
316	10000	99.67042844302406	99.97000899730081
194	10000	99.67056004791854	99.87016878058525
46	10000	99.70047923322684	99.89012086704625
4	10000	99.73037747153984	99.930048965724
220	10000	99.63055416874688	99.96001599360255
225	10000	99.61062300319489	99.94003597841295
121	10000	99.6506637388961	99.87016878058525
502	10000	99.76035946080879	99.87016878058525
318	10000	99.71026076531122	100.0100010001
383	10000	99.72030766157226	99.95002498750625
315	10000	99.69037155413504	99.97000899730081
492	10000	99.64061096136568	99.92006394884093
247	10000	99.71034758290052	99.95002498750625
419	10000	99.67056004791854	99.9000999000999
551	10000	99.6506986027944	99.84025559105432
498	10000	99.63070166683302	99.88014382740711
501	10000	99.80017983814567	99.98000399920016
464	10000	99.55098782678108	99.85022466300549
191	10000	99.63051727581386	99.97000899730081
151	10000	99.66037358905204	99.98000399920016
94	10000	99.65041949660407	99.94003597841295
289	10000	99.7103765105363	99.930048965724
402	10000	99.69046430354469	99.9000999000999
14	10000	99.70041941282204	99.90006995103428
190	10000	99.56074673055805	99.94003597841295
529	10000	99.60079840319361	99.86019572598363
319	10000	99.63073852295409	99.87016878058525
367	10000	99.74031162604874	99.92006394884093
101	10000	99.70041941282204	99.88014382740711
358	10000	99.61062300319489	99.94003597841295
65	10000	99.6007187063286	99.91008092716555
171	10000	99.61073959476994	99.88014382740711
324	10000	99.76023976023976	99.98000399920016
541	10000	99.6305910543131	99.89012086704625
428	10000	99.71031864948557	99.97000899730081
479	10000	99.72027972027972	99.98000399920016
433	10000	99.7802417340925	99.92006394884093
531	10000	99.73037747153984	99.91008092716555
3	10000	99.70035956851778	99.95002498750625
23	10000	99.65024482861996	100.0100010001
320	10000	99.63070166683302	99.9000999000999
203	10000	99.73059269606865	99.82032341784787
238	10000	99.63062793251473	99.930048965724
179	10000	99.60091788885563	99.82032341784787
115	10000	99.6803835397523	99.98000399920016
159	10000	99.57107231920199	99.78048293753741
458	10000	99.66057701906759	99.9000999000999
361	10000	99.52114924181963	99.88014382740711
459	10000	99.74036349111245	99.9000999000999
484	10000	99.6007187063286	99.91008092716555
210	10000	99.64064683569575	99.92006394884093
149	10000	99.54105557218398	99.87016878058525
229	10000	99.69061876247505	99.83028850953379
182	10000	99.59065495207668	99.94003597841295
259	10000	99.6007187063286	99.94003597841295
45	10000	99.64043148222133	100.0
231	10000	99.82010793523885	99.9900009999
240	10000	99.76019184652279	99.9900009999
337	10000	99.66044142614601	99.930048965724
132	10000	99.59085919568905	99.87016878058525
245	10000	99.64064683569575	99.88014382740711
252	10000	99.59069581711091	99.930048965724
150	10000	99.69052610562045	99.92006394884093
483	10000	99.75034951068504	99.88014382740711
376	10000	99.63066480335397	99.87016878058525
508	10000	99.65052421367947	99.94003597841295
27	10000	99.79016786570743	100.0
265	10000	99.65052421367947	99.89012086704625
186	10000	99.47116344043106	99.91008092716555
12	10000	99.72036352741436	99.94003597841295
404	10000	99.64053919121318	99.92006394884093
453	10000	99.74036349111245	99.92006394884093
478	10000	99.70035956851778	99.94003597841295
217	10000	99.74025974025975	99.95002498750625
503	10000	99.58104738154613	99.8003992015968
520	10000	99.68051118210863	99.9000999000999
40	10000	99.76028765481422	99.96001599360255
284	10000	99.76026370991909	99.97000899730081
488	10000	99.70041941282204	99.94003597841295
233	10000	99.60063897763578	99.92006394884093
208	10000	99.62072063080147	99.91008092716555
195	10000	99.61066187481282	99.9000999000999
141	10000	99.6506986027944	99.88014382740711
54	10000	99.4715325555888	99.77052778609199
445	10000	99.69018588846691	100.05002501250625
136	10000	99.54096397565114	99.85022466300549
188	10000	99.62049335863378	99.9900009999
468	10000	99.75037443834249	99.88014382740711
185	10000	99.52071892161757	99.96001599360255
154	10000	99.55067398901647	99.98000399920016
521	10000	99.65059399021663	99.9000999000999
124	10000	99.53084447993612	99.94003597841295
352	10000	99.63070166683302	99.91008092716555
505	10000	99.69046430354469	99.92006394884093
41	10000	99.58079648667531	99.9000999000999
332	10000	99.70044932601098	99.930048965724
176	10000	99.6007187063286	99.89012086704625
61	10000	99.63066480335397	99.89012086704625
43	10000	99.69049520766774	99.88014382740711
258	10000	99.54110135674381	99.84025559105432
268	10000	99.77020681386752	99.96001599360255
308	10000	99.68057496506289	99.87016878058525
162	10000	99.59077752270686	99.9000999000999
1	10000	99.52138797487287	99.76057462090982
235	10000	99.75024975024975	99.97000899730081
370	10000	99.78021978021978	99.96001599360255
169	10000	99.57090110767389	99.88014382740711
137	10000	99.56079057696147	99.9000999000999
477	10000	99.68044737367686	99.96001599360255
384	10000	99.83006797281088	99.9900009999
42	10000	99.72044728434504	99.88014382740711
79	10000	99.7902307461792	99.91008092716555
430	10000	99.63066480335397	99.89012086704625
68	10000	99.68051118210863	99.930048965724
302	10000	99.67046135410425	99.97000899730081
313	10000	99.69034062531216	99.94003597841295
222	10000	99.67052715654953	99.89012086704625
369	10000	99.60099750623442	99.8003992015968
465	10000	99.73024278149666	99.9900009999
66	10000	99.60095770151636	99.81036031540074
535	10000	99.59094083607702	99.83028850953379
251	10000	99.63062793251473	99.89012086704625
178	10000	99.56087824351297	99.94003597841295
327	10000	99.71034758290052	99.97000899730081
333	10000	99.58075464164504	99.94003597841295
450	10000	99.62049335863378	99.97000599880025
226	10000	99.75027469783238	99.96001599360255
386	10000	99.63055416874688	99.94003597841295
385	10000	99.69034062531216	100.0100010001
406	10000	99.73029667365897	99.94003597841295
455	10000	99.5408265122779	99.95002498750625
205	10000	99.62053125624126	99.97000899730081
152	10000	99.71057884231537	99.83028850953379
11	10000	99.62090981644054	99.84025559105432
21	10000	99.76019184652279	99.98000399920016
463	10000	99.5709867305198	99.84025559105432
216	10000	99.58079648667531	99.930048965724
32	10000	99.70047923322684	99.9000999000999
409	10000	99.69055699740467	99.88014382740711
35	10000	99.70044932601098	99.9000999000999
345	10000	99.80017983814567	99.95002498750625
84	10000	99.70032963739887	100.0
34	10000	99.72041937094359	99.88014382740711
253	10000	99.69046430354469	99.91008092716555
457	10000	99.53070394408387	99.98000399920016
62	10000	99.46161515453639	99.76057462090982
214	10000	99.64050329538645	99.98000399920016
480	10000	99.63048037551184	99.92006394884093
277	10000	99.80015987210231	99.95002498750625
447	10000	99.65073345973455	99.84025559105432
441	10000	99.80021975826591	99.97000899730081
158	10000	99.7103765105363	99.94003597841295
415	10000	99.74038941587618	99.89012086704625
82	10000	99.61108895093737	99.78048293753741
294	10000	99.75019984012789	100.02000400080016
518	10000	99.5312188310393	99.81036031540074
170	10000	99.6007187063286	99.91008092716555
348	10000	99.60063897763578	99.91008092716555
209	10000	99.62075848303394	99.87016878058525
347	10000	99.66057701906759	99.89012086704625
285	10000	99.65045440926795	99.92006394884093
241	10000	99.67039552536956	99.97000899730081
435	10000	99.8201259118617	99.95002498750625
279	10000	99.59061407888167	99.96001599360255
161	10000	99.59081836327346	99.87016878058525
549	10000	99.75034951068504	99.9000999000999
301	10000	99.6506986027944	99.84025559105432
390	10000	99.72041937094359	99.9000999000999
280	10000	99.73037747153984	99.91008092716555
325	10000	99.7702527220058	99.92006394884093
266	10000	99.69046430354469	99.91008092716555
164	10000	99.57085828343314	99.86019572598363
331	10000	99.68035161322545	99.95002498750625
448	10000	99.70041941282204	99.91008092716555
219	10000	99.57090110767389	99.86019572598363
287	10000	99.66057701906759	99.88014382740711
189	10000	99.65059399021663	99.87016878058525
47	10000	99.71040543239465	99.930048965724
103	10000	99.58108916816278	99.81036031540074
139	10000	99.59077752270686	99.88014382740711
474	10000	99.70044932601098	99.930048965724
365	10000	99.66057701906759	99.89012086704625
112	10000	99.65073345973455	99.82032341784787
394	10000	99.67036260113875	99.97000899730081
83	10000	99.52057530962844	100.04001600640257
117	10000	99.46134663341645	99.83028850953379
533	10000	99.561053471668	99.84025559105432
127	10000	99.69046430354469	99.930048965724
405	10000	99.64053919121318	99.91008092716555
153	10000	99.6906496357649	99.83028850953379
482	10000	99.65045440926795	99.96001599360255
160	10000	99.59081836327346	99.92006394884093
418	10000	99.65027977617906	100.04001600640257
495	10000	99.70047923322684	99.92006394884093
292	10000	99.65052421367947	99.94003597841295
532	10000	99.55067398901647	99.96001599360255
351	10000	99.7103765105363	99.91008092716555
239	10000	99.66044142614601	99.96001599360255
275	10000	99.66044142614601	99.930048965724
256	10000	99.58062905641538	100.02000400080016
356	10000	99.72041937094359	99.86019572598363
187	10000	99.53103173019358	99.85022466300549
246	10000	99.70032963739887	99.98000399920016
51	10000	99.67062581095918	99.87016878058525
454	10000	99.69037155413504	99.95002498750625
475	10000	99.62049335863378	99.930048965724
175	10000	99.70053902974645	99.89012086704625
297	10000	99.61073959476994	99.86019572598363
111	10000	99.62075848303394	99.87016878058525
427	10000	99.71040543239465	99.91008092716555
105	10000	99.56083441461223	99.86019572598363
550	10000	99.54087234254915	99.9000999000999
173	10000	99.5610096777412	99.85022466300549
456	10000	99.52100588763597	99.87016878058525
413	10000	99.72039145196725	99.91008092716555
387	10000	99.66047533453165	99.97000899730081
466	10000	99.7002697572185	100.0100010001
207	10000	99.71043434847728	99.91008092716555
342	10000	99.70038949365825	99.930048965724
91	10000	99.52071892161757	100.0
434	10000	99.65059399021663	99.92006394884093
517	10000	99.68057496506289	99.87016878058525
542	10000	99.58075464164504	99.91008092716555
334	10000	99.70035956851778	99.98000399920016
500	10000	99.73026973026973	99.94003597841295
338	10000	99.77032154983024	99.88014382740711
473	10000	99.73021582733813	100.0
471	10000	99.62064490366377	99.91008092716555
81	10000	99.59077752270686	99.92006394884093
397	10000	99.64043148222133	100.03000900270081
274	10000	99.56127231030013	99.74067424695791
72	10000	99.66044142614601	99.9900009999
299	10000	99.69030969030969	99.97000899730081
432	10000	99.7103765105363	99.96001599360255
78	10000	99.66040751098681	99.93002798880448
527	10000	99.50354609929079	99.95738636363636
420	10000	99.49081469648563	100.0
73	10000	99.59106323558747	99.8003992015968
55	10000	99.63073852295409	99.89012086704625
85	10000	99.48124501197127	99.87016878058525
184	10000	99.70065855118739	99.79044007584073
400	10000	99.62068277101218	99.86019572598363
166	10000	99.63040655279192	99.95002498750625
485	10000	99.54119289846399	99.82032341784787
119	10000	99.78028562868272	99.89012086704625
97	10000	99.49106875561321	99.89012086704625
98	10000	99.62064490366377	99.92006394884093
357	10000	99.74031162604874	99.95002498750625
221	10000	99.65059399021663	99.92006394884093
28	10000	99.59065495207668	99.91008092716555
271	10000	99.57081545064378	99.89012086704625
481	10000	99.69049520766774	99.91008092716555
380	10000	99.4714271467039	99.78048293753741
145	10000	99.6506986027944	99.86019572598363
243	10000	99.66064477492763	99.89012086704625
372	10000	99.66064477492763	99.89012086704625
7	10000	99.72025177340393	100.03000900270081
248	10000	99.62045545345585	99.9900009999
50	10000	99.6906496357649	99.83028850953379
138	10000	99.65076830971861	99.84025559105432
75	10000	99.60099750623442	99.83028850953379
109	10000	99.56065901148277	99.97000899730081
355	10000	99.69040247678019	100.0100010001
167	10000	99.56114103331339	99.82032341784787
353	10000	99.61050634175572	99.9900009999
282	10000	99.59077752270686	99.9000999000999
74	10000	99.59118556187057	99.7307270370001
44	10000	99.65073345973455	99.81036031540074
108	10000	99.53168593064966	99.70089730807577
147	10000	99.63066480335397	99.87016878058525
341	10000	99.59077752270686	99.930048965724
504	10000	99.7002697572185	100.03000900270081
382	10000	99.6405750798722	99.92006394884093
17	10000	99.70044932601098	99.94003597841295
244	10000	99.65048931495906	99.94003597841295
539	10000	99.5909000199561	99.85022466300549
375	10000	99.65049454109258	99.98000399920016
414	10000	99.76019184652279	99.96001599360255
234	10000	99.6307753717194	99.81036031540074
10	10000	99.70041941282204	99.92006394884093
192	10000	99.79016786570743	99.98000399920016
90	10000	99.72041937094359	99.9000999000999
514	10000	99.6405750798722	99.89012086704625
548	10000	99.68047928107838	99.96001599360255
125	10000	99.79018883005295	100.0
377	10000	99.60087806824986	99.87016878058525
193	10000	99.71043434847728	99.92006394884093
95	10000	99.49132256134051	99.85022466300549
16	10000	99.6307753717194	99.83028850953379
232	10000	99.74018187268912	99.97000899730081
423	10000	99.79016786570743	99.98000399920016
123	10000	99.66064477492763	99.89012086704625
31	10000	99.75032457804853	99.930048965724
2	10000	99.53098493164354	99.9000999000999
120	10000	99.60043951653182	100.02000400080016
408	10000	99.60087806824986	99.88014382740711
9	10000	99.56131605184447	99.74067424695791
534	10000	99.5217349749868	99.6710854181202
494	10000	99.6805430767695	99.92006394884093
493	10000	99.69052610562045	99.88014382740711
92	10000	99.55071884984025	99.9900009999
88	10000	99.60067884596187	99.92006394884093
491	10000	99.61077844311377	99.85022466300549
398	10000	99.73043130990415	99.88014382740711
545	10000	99.57117160814319	99.79044007584073
449	10000	99.78021978021978	99.930048965724
371	10000	99.71026076531122	100.02000400080016
412	10000	99.65041949660407	99.98000399920016
417	10000	99.72039145196725	99.930048965724
513	10000	99.59049141030764	100.02000400080016
283	10000	99.7801319208475	99.98000399920016
298	10000	99.62056914628057	99.95002498750625
181	10000	99.69037155413504	99.98000399920016
104	10000	99.61093375897845	99.86019572598363
236	10000	99.6705929327211	99.9000999000999
530	10000	99.69058788302226	99.85022466300549
77	10000	99.7103765105363	99.92006394884093
5	10000	99.70044932601098	99.92006394884093
15	10000	99.58075464164504	99.89012086704625
295	10000	99.70047923322684	99.9000999000999
60	10000	99.61066187481282	99.91008092716555
29	10000	99.68047928107838	99.91008092716555
516	10000	99.6305910543131	99.85022466300549
296	10000	99.67056004791854	99.86019572598363
391	10000	99.66033966033966	99.97000899730081
249	10000	99.74036349111245	99.91008092716555
18	10000	99.78015389227541	99.9900009999
202	10000	99.77029861180465	99.91008092716555
304	10000	99.76023976023976	99.98000399920016
172	10000	99.58067092651757	99.96001599360255
267	10000	99.74028568574568	99.95002498750625
378	10000	99.61046743907312	100.0
63	10000	99.67046135410425	99.96001599360255
497	10000	99.63070166683302	99.86019572598363
399	10000	99.65062886803753	99.88014382740711
440	10000	99.76043122379717	99.84025559105432
58	10000	99.56083441461223	99.94003597841295
242	10000	99.72050309443003	99.87016878058525
67	10000	99.65038457696534	100.0
444	10000	99.54100977848732	99.86019572598363
486	10000	99.66061090037931	99.85022466300549
507	10000	99.67042844302406	99.95002498750625
114	10000	99.72041937094359	99.85017978425888
224	10000	99.70020985310283	100.04001600640257
180	10000	99.71040543239465	99.92006394884093
515	10000	99.6207963277118	99.86019572598363
528	10000	99.68035161322545	99.94003597841295
446	10000	99.73035054429242	99.92006394884093
273	10000	99.75042427872617	99.86019572598363
223	10000	99.71023181454837	100.03000900270081
300	10000	99.63051727581386	99.97000899730081
349	10000	99.61058412381428	99.94003597841295
39	10000	99.52157878999303	99.74067424695791
260	10000	99.65048931495906	99.94003597841295
20	10000	99.58092197166235	99.84025559105432
168	10000	99.56127231030013	99.75062344139651
359	10000	99.65052421367947	99.930048965724
146	10000	99.49111953701856	99.86019572598363
467	10000	99.54068896655018	99.96001599360255
71	10000	99.62068277101218	99.92006394884093
401	10000	99.60067884596187	99.92006394884093
451	10000	99.71040543239465	99.87014284287284
197	10000	99.72047519217331	99.86019572598363
321	10000	99.74044124987522	99.87016878058525
416	10000	99.83015286242382	99.930048965724
340	10000	99.64068270286455	99.85022466300549
306	10000	99.69049520766774	99.87016878058525
393	10000	99.58067092651757	99.94003597841295
411	10000	99.66040751098681	99.930048965724
206	10000	99.72030766157226	100.0
142	10000	99.67046135410425	99.92006394884093
461	10000	99.72033559728327	99.930048965724
272	10000	99.69055699740467	99.87016878058525
96	10000	99.70035956851778	100.0
512	10000	99.6404673923899	99.98000399920016
254	10000	99.60055921709606	99.91008092716555
144	10000	99.6506637388961	99.88014382740711
381	10000	99.59118556187057	99.77052778609199
19	10000	99.55089820359281	99.88014382740711
33	10000	99.59081836327346	99.87016878058525
218	10000	99.61073959476994	99.88014382740711
6	10000	99.65062886803753	99.89012086704625
106	10000	99.69043339324945	99.92006394884093
52	10000	99.39164256507429	99.85022466300549
336	10000	99.67039552536956	100.0100010001
490	10000	99.8000799680128	100.04001600640257
24	10000	99.62064490366377	99.930048965724
373	10000	99.61070073867039	99.92006394884093
469	10000	99.66054313099042	99.89012086704625
131	10000	99.66064477492763	99.89012086704625
452	10000	99.59081836327346	99.85022466300549
509	10000	99.5909000199561	99.81036031540074
328	10000	99.67052715654953	99.89012086704625
366	10000	99.70032963739887	99.96001599360255
350	10000	99.620607028754	99.92006394884093
64	10000	99.62068277101218	99.9000999000999
270	10000	99.70041941282204	99.930048965724
314	10000	99.71026076531122	99.98000399920016
364	10000	99.63066480335397	99.86019572598363
99	10000	99.69049520766774	99.9000999000999
59	10000	99.70044932601098	99.930048965724
237	10000	99.6805430767695	99.89012086704625
269	10000	99.74049306317995	99.83028850953379
344	10000	99.70035956851778	99.95002498750625
49	10000	99.75034951068504	99.91008092716555
288	10000	99.65059399021663	99.9000999000999
476	10000	99.7103765105363	99.92006394884093
278	10000	99.72033559728327	99.95002498750625
540	10000	99.5510774142059	99.84025559105432
389	10000	99.67039552536956	99.96001599360255
396	10000	99.59061407888167	99.98000399920016
339	10000	99.74031162604874	99.94003597841295
546	10000	99.6506986027944	99.87016878058525
37	10000	99.7005689190538	99.85022466300549
293	10000	99.73029667365897	99.92006394884093
462	10000	99.77027566919696	99.94003597841295
326	10000	99.69037155413504	99.930048965724
212	10000	99.64071856287426	99.87016878058525
100	10000	99.7103765105363	99.930048965724
156	10000	99.54114713216957	99.82032341784787
257	10000	99.66057701906759	99.9000999000999
536	10000	99.63066480335397	99.92006394884093
392	10000	99.5408265122779	99.930048965724
426	10000	99.69040247678019	99.98000399920016
228	10000	99.67039552536956	99.95002498750625
388	10000	99.57094392336859	99.88014382740711
276	10000	99.66067864271457	99.86019572598363
410	10000	99.8001998001998	99.930048965724
102	10000	99.67046135410425	99.94003597841295
261	10000	99.6209476309227	99.78048293753741
443	10000	99.57064403394908	99.92006394884093
183	10000	99.58104738154613	99.8003992015968
335	10000	99.71034758290052	99.94003597841295
264	10000	99.62075848303394	99.84025559105432
379	10000	99.65052421367947	99.96001599360255
196	10000	99.76047904191617	99.82032341784787
543	10000	99.62075848303394	99.88014382740711
26	10000	99.5905323079996	99.98000399920016
489	10000	99.68044737367686	99.95002498750625
263	10000	99.61062300319489	99.92006394884093
395	10000	99.71031864948557	99.95002498750625
346	10000	99.74028568574568	99.96001599360255
134	10000	99.72047519217331	99.89012086704625
53	10000	99.66054313099042	99.9000999000999
116	10000	99.56083441461223	99.9000999000999
