Name	Length	Identity	Relative length
210	10000	99.71031864948557	99.9900009999
211	10000	99.80017983814567	99.98000399920016
212	10000	99.73035054429242	99.95002498750625
213	10000	99.7601439136518	100.04001600640257
214	10000	99.74023378958937	99.96
215	10000	99.76028765481422	99.97000899730081
216	10000	99.74025974025975	100.0
217	10000	99.69030969030969	100.0
218	10000	99.60055921709606	99.95002498750625
219	10000	99.66037358905204	100.0
22	10000	99.74028568574568	99.96001599360255
220	10000	99.70020985310283	100.05003502451716
221	10000	99.74025974025975	99.98000399920016
222	10000	99.76026370991909	99.95002498750625
223	10000	99.61062300319489	99.91008092716555
224	10000	99.72022382094325	100.04001600640257
225	10000	99.76028765481422	99.930048965724
226	10000	99.7002997002997	100.03000900270081
227	10000	99.60067884596187	99.96001599360255
228	10000	99.68031968031968	100.0
229	10000	99.67032967032966	99.9900009999
23	10000	99.620607028754	99.97000899730081
230	10000	99.6802557953637	100.07004903432403
231	10000	99.58083832335329	99.92006394884093
232	10000	99.6404673923899	99.95002498750625
233	10000	99.76028765481422	99.95002498750625
234	10000	99.75022479768208	100.0100010001
235	10000	99.66057701906759	99.9000999000999
236	10000	99.68031968031968	100.03000900270081
237	10000	99.70023980815348	100.06003602161297
238	10000	99.73024278149666	100.0100010001
239	10000	99.79012592444533	100.03000900270081
24	10000	99.71046325878594	99.89012086704625
240	10000	99.81017084623839	99.96001599360255
241	10000	99.69040247678019	100.0
242	10000	99.71049216332236	99.91008092716555
243	10000	99.40155595451826	99.82032341784787
244	10000	99.69055699740467	99.9000999000999
245	10000	99.74015590645612	100.07004903432403
246	10000	99.58075464164504	99.98000399920016
247	10000	99.76033553025763	99.9000999000999
248	10000	99.69020669291338	100.1201441730076
249	10000	99.69037155413504	100.0100010001
25	10000	99.67039552536956	100.0100010001
250	10000	99.62053125624126	99.97000899730081
251	10000	99.68044737367686	99.97000899730081
252	10000	99.67056004791854	99.92006394884093
253	10000	99.8001998001998	99.95002498750625
254	10000	99.64071856287426	99.86019572598363
255	10000	99.77022977022978	99.97000899730081
256	10000	99.69030969030969	100.0100010001
257	10000	99.75024975024975	100.0100010001
258	10000	99.7002997002997	99.98000399920016
259	10000	99.69037155413504	99.96001599360255
26	10000	99.72050309443003	99.85022466300549
260	10000	99.69040247678019	99.96001599360255
261	10000	99.65083798882682	99.82032341784787
262	10000	99.64061096136568	99.930048965724
263	10000	99.7103765105363	100.0
264	10000	99.71034758290052	99.9900009999
265	10000	99.69043339324945	99.94003597841295
266	10000	99.77022977022978	99.95002498750625
267	10000	99.69061876247505	99.85022466300549
268	10000	99.7702527220058	99.9900009999
269	10000	99.77013791724966	100.05002501250625
27	10000	99.69040247678019	99.94003597841295
270	10000	99.71034758290052	99.98000399920016
271	10000	99.75029964043148	99.95002498750625
272	10000	99.66040751098681	99.98000399920016
273	10000	99.70041941282204	99.98000399920016
274	10000	99.68035161322545	100.0
275	10000	99.71034758290052	99.98000399920016
276	10000	99.70035956851778	99.98000399920016
277	10000	99.71040543239465	99.97000899730081
278	10000	99.79010494752623	100.03000900270081
279	10000	99.74031162604874	99.96001599360255
28	10000	99.57094392336859	99.87016878058525
280	10000	99.7005689190538	99.89012086704625
281	10000	99.77022977022978	99.97000899730081
282	10000	99.61050634175572	100.02000400080016
283	10000	99.70035956851778	99.98000399920016
284	10000	99.78019782196023	99.98000399920016
285	10000	99.82010793523885	99.9900009999
286	10000	99.70038949365825	99.94003597841295
287	10000	99.72019586289598	100.07004903432403
288	10000	99.7902307461792	99.95002498750625
289	10000	99.75027469783238	99.96001599360255
29	10000	99.71028971028971	100.0
290	10000	99.59057319752347	99.9900009999
291	10000	99.67046135410425	99.96001599360255
292	10000	99.68031968031968	100.02000400080016
293	10000	99.70038949365825	99.96001599360255
294	10000	99.46091644204851	99.96001599360255
295	10000	99.74038941587618	99.91008092716555
296	10000	99.75019984012789	100.02000400080016
297	10000	99.730323611666	99.96001599360255
298	10000	99.8201259118617	99.9900009999
299	10000	99.84011192165484	99.9900009999
3	10000	99.7702527220058	99.930048965724
30	10000	99.67052715654953	99.930048965724
300	10000	99.69009297210837	100.05004003202562
301	10000	99.85005997600959	100.02000400080016
302	10000	99.76038338658147	99.9000999000999
303	10000	99.6705929327211	99.91008092716555
304	10000	99.70047923322684	99.92006394884093
305	10000	99.71034758290052	99.95002498750625
306	10000	99.70038949365825	99.98000399920016
307	10000	99.75022479768208	100.03000900270081
308	10000	99.7602158057748	100.02000400080016
309	10000	99.72022382094325	100.02000400080016
31	10000	99.72033559728327	99.97000899730081
310	10000	99.81011393164101	100.02000400080016
311	10000	99.76028765481422	99.96001599360255
312	10000	99.76028765481422	99.930048965724
313	10000	99.75037443834249	99.92006394884093
314	10000	99.72033559728327	99.930048965724
315	10000	99.84019176987614	99.9000999000999
316	10000	99.75027469783238	99.92006394884093
317	10000	99.73040439340988	99.89012086704625
318	10000	99.67042844302406	99.9900009999
319	10000	99.84012789768185	99.97000899730081
32	10000	99.7103765105363	99.96001599360255
320	10000	99.75029964043148	99.96001599360255
321	10000	99.6803835397523	99.9900009999
322	10000	99.67062581095918	99.87016878058525
323	10000	99.71026076531122	100.03000900270081
324	10000	99.76016788248226	100.0
325	10000	99.78019782196023	99.97000899730081
326	10000	99.71040543239465	99.930048965724
327	10000	99.78019782196023	99.96001599360255
328	10000	99.730323611666	99.95002498750625
329	10000	99.77022977022978	99.97000899730081
33	10000	99.68044737367686	99.94003597841295
330	10000	99.72022382094325	100.0
331	10000	99.730323611666	99.94003597841295
332	10000	99.62064490366377	99.92006394884093
333	10000	99.59069581711091	99.930048965724
334	10000	99.7702527220058	99.96001599360255
335	10000	99.7602158057748	99.9900009999
336	10000	99.67046135410425	99.97000899730081
337	10000	99.84011192165484	99.98000399920016
338	10000	99.77020681386752	100.0
339	10000	99.80009995002499	100.05002501250625
34	10000	99.61073959476994	99.930048965724
340	10000	99.83015286242382	99.930048965724
341	10000	99.63036963036963	100.04001600640257
342	10000	99.68044737367686	99.95002498750625
343	10000	99.82017982017982	99.95002498750625
344	10000	99.64050329538645	99.98000399920016
345	10000	99.7902307461792	99.95002498750625
346	10000	99.82014388489209	99.95002498750625
347	10000	99.78037336527902	99.86019572598363
348	10000	99.74028568574568	99.94003597841295
349	10000	99.57068690095846	99.98000399920016
35	10000	99.7005689190538	99.86019572598363
350	10000	99.84015984015984	99.95002498750625
351	10000	99.64068270286455	99.89012086704625
352	10000	99.72033559728327	99.98000399920016
353	10000	99.76016788248226	100.04001600640257
354	10000	99.81018981018981	99.95002498750625
355	10000	99.82010793523885	99.98
356	10000	99.79012592444533	100.03000900270081
357	10000	99.74036349111245	99.94003597841295
358	10000	99.7103765105363	99.98000399920016
359	10000	99.65062886803753	99.91008092716555
36	10000	99.60083823969664	99.85022466300549
360	10000	99.74031162604874	99.92006394884093
361	10000	99.62075848303394	99.87016878058525
362	10000	99.70038949365825	99.94003597841295
363	10000	99.66047533453165	99.96001599360255
364	10000	99.76019184652279	100.02000400080016
365	10000	99.57111510073808	99.87016878058525
366	10000	99.75037443834249	99.9000999000999
367	10000	99.77027566919696	99.95002498750625
368	10000	99.52076677316293	100.04001600640257
369	10000	99.72030766157226	99.930048965724
37	10000	99.67042844302406	99.98000399920016
370	10000	99.75037443834249	99.89012086704625
371	10000	99.72039145196725	99.95002498750625
372	10000	99.69024780175859	100.06003602161297
373	10000	99.66040751098681	100.0100010001
374	10000	99.86009793144798	99.96001599360255
375	10000	99.67026378896882	100.080064051241
376	10000	99.77022977022978	100.0
377	10000	99.67042844302406	100.0100010001
378	10000	99.75029964043148	99.94003597841295
379	10000	99.7602158057748	99.97000899730081
38	10000	99.54110135674381	99.9000999000999
380	10000	99.71034758290052	99.97000899730081
381	10000	99.69043339324945	99.930048965724
382	10000	99.72027972027972	99.96000399960003
383	10000	99.68035161322545	100.04001600640257
384	10000	99.77018385291767	99.97000899730081
385	10000	99.65059399021663	99.92006394884093
386	10000	99.75034951068504	99.92006394884093
387	10000	99.6705929327211	99.91008092716555
388	10000	99.79018883005295	99.97000899730081
389	10000	99.71034758290052	99.97000899730081
39	10000	99.7902307461792	99.95002498750625
390	10000	99.65059399021663	99.92006394884093
391	10000	99.7103765105363	99.92006394884093
392	10000	99.87005197920831	100.03000900270081
393	10000	99.69040247678019	99.930048965724
394	10000	99.63088587390263	99.82032341784787
395	10000	99.74023378958937	100.02000400080016
396	10000	99.7002997002997	100.0100010001
397	10000	99.79018883005295	99.94001799460162
398	10000	99.72019586289598	100.05002501250625
399	10000	99.69046430354469	99.94003597841295
4	10000	99.64043148222133	100.02000400080016
40	10000	99.71049216332236	99.91008092716555
400	10000	99.74015590645612	100.07004903432403
401	10000	99.76026370991909	99.94003597841295
402	10000	99.84015984015984	99.95002498750625
403	10000	99.66047533453165	99.98000399920016
404	10000	99.61062300319489	99.97000899730081
405	10000	99.63066480335397	99.930048965724
406	10000	99.7702527220058	99.930048965724
407	10000	99.71049216332236	99.9000999000999
408	10000	99.63044346783859	99.94001199760048
409	10000	99.63051727581386	99.9900009999
41	10000	99.70041941282204	99.91008092716555
410	10000	99.74025974025975	99.9900009999
411	10000	99.64079026142487	99.87016878058525
412	10000	99.73045822102426	99.89012086704625
413	10000	99.7103765105363	99.96001599360255
414	10000	99.76038338658147	99.87016878058525
415	10000	99.73045822102426	99.88014382740711
416	10000	99.68041545990212	99.96001599360255
417	10000	99.79012592444533	100.04001600640257
418	10000	99.70041941282204	99.96001599360255
419	10000	99.66054313099042	99.930048965724
42	10000	99.72022382094325	100.0100010001
420	10000	99.83016983016984	99.95002498750625
421	10000	99.78030756940284	99.91008092716555
422	10000	99.71052106208825	99.9000999000999
423	10000	99.8001998001998	99.98000399920016
424	10000	99.67065868263474	99.87016878058525
425	10000	99.79016786570743	99.98000399920016
426	10000	99.7005091344714	99.88014382740711
427	10000	99.64068270286455	99.91008092716555
428	10000	99.69055699740467	99.87016878058525
429	10000	99.70035956851778	99.97000899730081
43	10000	99.80011992804317	100.0100010001
430	10000	99.74031162604874	99.94003597841295
431	10000	99.80017983814567	99.9900009999
432	10000	99.67036260113875	100.02000400080016
433	10000	99.67036260113875	100.05002501250625
434	10000	99.72033559728327	99.97000899730081
435	10000	99.6802557953637	100.04001600640257
436	10000	99.63066480335397	99.92006394884093
437	10000	99.54096397565114	99.95002498750625
438	10000	99.65034965034965	100.04001600640257
439	10000	99.75019984012789	100.0
44	10000	99.80013990206855	100.0
440	10000	99.601077091852	99.79044007584073
441	10000	99.74028568574568	100.0
442	10000	99.72027972027972	99.94001799460162
443	10000	99.71028971028971	100.02000400080016
444	10000	99.73048512677181	99.85022466300549
445	10000	99.69055699740467	99.89012086704625
446	10000	99.77027566919696	99.95002498750625
447	10000	99.67056004791854	99.91008092716555
448	10000	99.75034951068504	99.9000999000999
449	10000	99.76040730757713	99.87016878058525
45	10000	99.70017989206477	100.09008107296567
450	10000	99.71034758290052	99.9900009999
451	10000	99.67052715654953	99.96001599360255
452	10000	99.62072063080147	99.91008092716555
453	10000	99.63081221313111	99.85022466300549
454	10000	99.64075441572697	99.88014382740711
455	10000	99.62075848303394	99.84025559105432
456	10000	99.61108895093737	99.76057462090982
457	10000	99.65052421367947	99.91008092716555
458	10000	99.74018187268912	100.04001600640257
459	10000	99.66047533453165	100.0
46	10000	99.73029667365897	99.94003597841295
460	10000	99.60083823969664	99.89012086704625
461	10000	99.63048037551184	100.02000400080016
462	10000	99.61062300319489	99.95002498750625
463	10000	99.68035161322545	100.04001600640257
464	10000	99.67052715654953	99.92006394884093
465	10000	99.66064477492763	99.85022466300549
466	10000	99.77027566919696	99.95002498750625
467	10000	99.64089775561098	99.8003992015968
468	10000	99.63066480335397	99.91008092716555
469	10000	99.60047942469038	100.0100010001
47	10000	99.68031968031968	99.98000399920016
470	10000	99.730323611666	99.96001599360255
471	10000	99.75032457804853	99.92006394884093
472	10000	99.77020681386752	99.97000899730081
473	10000	99.77022977022978	99.97000899730081
474	10000	99.55098782678108	99.92006394884093
475	10000	99.70032963739887	100.0
476	10000	99.70038949365825	99.95002498750625
477	10000	99.66057701906759	99.91008092716555
478	10000	99.57090110767389	99.9000999000999
479	10000	99.73051202714842	99.87016878058525
48	10000	99.8001998001998	99.96001599360255
480	10000	99.68044737367686	99.95002498750625
481	10000	99.6705929327211	99.87016878058525
482	10000	99.68047928107838	99.930048965724
483	10000	99.74020783373301	100.03000900270081
484	10000	99.71034758290052	99.97000899730081
485	10000	99.64068270286455	99.89012086704625
486	10000	99.77029861180465	99.92006394884093
487	10000	99.60067884596187	99.96001599360255
488	10000	99.72039145196725	99.91008092716555
489	10000	99.69046430354469	99.94003597841295
49	10000	99.70035956851778	99.9900009999
490	10000	99.68044737367686	99.91008092716555
491	10000	99.56087824351297	99.930048965724
492	10000	99.7005091344714	99.92006394884093
493	10000	99.66027178257394	100.04001600640257
494	10000	99.73018886779255	100.05002501250625
495	10000	99.73037747153984	99.94003597841295
496	10000	99.74028568574568	99.98000399920016
497	10000	99.72044728434504	99.89012086704625
498	10000	99.84009594243454	100.0100010001
499	10000	99.63044346783859	100.04001600640257
5	10000	99.55094301965872	99.91008092716555
50	10000	99.79029358897543	99.91008092716555
500	10000	99.64043148222133	99.98000399920016
501	10000	99.75019984012789	99.9900009999
502	10000	99.73026973026973	99.98000399920016
503	10000	99.65041949660407	100.02000400080016
504	10000	99.84006397441024	100.02000400080016
505	10000	99.64035964035963	100.03000900270081
506	10000	99.70038949365825	99.98000399920016
507	10000	99.69037155413504	99.9900009999
508	10000	99.64071856287426	99.88014382740711
509	10000	99.81020877035262	99.95002498750625
51	10000	99.60095770151636	99.84025559105432
510	10000	99.5212447636146	99.84025559105432
511	10000	99.74033756117048	99.94003597841295
512	10000	99.68070245459988	99.82032341784787
513	10000	99.74023378958937	100.03000900270081
514	10000	99.55094301965872	99.92006394884093
515	10000	99.66054313099042	99.96001599360255
516	10000	99.70062867977248	99.82032341784787
517	10000	99.76028765481422	99.96001599360255
518	10000	99.72033559728327	99.97000899730081
519	10000	99.72030766157226	99.9900009999
52	10000	99.86008394963022	100.0100010001
520	10000	99.6806705917573	99.86019572598363
521	10000	99.69027874912578	100.03000900270081
522	10000	99.73029667365897	99.96001599360255
523	10000	99.69030969030969	100.0
524	10000	99.70032963739887	99.96001599360255
525	10000	99.61070073867039	99.96001599360255
526	10000	99.69040247678019	99.96001599360255
527	10000	99.74023378958937	100.04001600640257
528	10000	99.61081728370422	99.9000999000999
529	10000	99.69037155413504	99.95002498750625
53	10000	99.70047923322684	99.9000999000999
530	10000	99.75019984012789	99.9900009999
531	10000	99.50074887668497	99.9899989999
532	10000	99.74023378958937	100.02000400080016
533	10000	99.69049520766774	99.91008092716555
534	10000	99.57128614157527	99.7307270370001
535	10000	99.66071250374215	99.83028850953379
536	10000	99.69058788302226	99.86019572598363
537	10000	99.73051202714842	99.86019572598363
538	10000	99.73048512677181	99.87016878058525
539	10000	99.7702744660479	99.94003597841295
54	10000	99.71052106208825	99.89012086704625
540	10000	99.60067884596187	99.95002498750625
541	10000	99.64068270286455	99.930048965724
542	10000	99.57077260930325	99.930048965724
543	10000	99.83023766726583	99.88014382740711
544	10000	99.60095770151636	99.82032341784787
545	10000	99.60115664572739	99.76057462090982
546	10000	99.62072063080147	99.92006394884093
547	10000	99.730323611666	99.94003597841295
548	10000	99.73054721721647	99.85022466300549
549	10000	99.66057701906759	99.94003597841295
55	10000	99.71046325878594	99.91008092716555
550	10000	99.69055699740467	99.90008991907284
551	10000	99.73045822102426	99.89012086704625
56	10000	99.74025974025975	99.95002498750625
57	10000	99.68051118210863	99.91008092716555
58	10000	99.74044124987522	99.86019572598363
59	10000	99.72039145196725	99.930048965724
6	10000	99.730323611666	100.0
60	10000	99.76035946080879	99.9000999000999
61	10000	99.65055910543131	99.91008092716555
62	10000	99.76019184652279	100.0
63	10000	99.77020681386752	100.02000400080016
64	10000	99.69034062531216	99.97000899730081
65	10000	99.66044142614601	99.98000399920016
66	10000	99.6404673923899	99.96001599360255
67	10000	99.77016088737884	100.0
68	10000	99.61058412381428	99.97000899730081
69	10000	99.76023976023976	99.96001599360255
7	10000	99.54059722360931	100.07004903432403
70	10000	99.71028971028971	100.0100010001
71	10000	99.71034758290052	99.95002498750625
72	10000	99.80023971234519	99.91008092716555
73	10000	99.72025177340393	100.03000900270081
74	10000	99.69052610562045	99.91008092716555
75	10000	99.69040247678019	99.930048965724
76	10000	99.75019984012789	100.0100010001
77	10000	99.75037443834249	99.930048965724
78	10000	99.73024278149666	100.03000900270081
79	10000	99.64064683569575	99.91008092716555
8	10000	99.75024975024975	100.02000400080016
80	10000	99.83015286242382	99.98000399920016
81	10000	99.66084788029926	99.79044007584073
82	10000	99.76011994002998	100.0
83	10000	99.69021684820626	100.07004903432403
84	10000	99.66050923614578	99.95002498750625
85	10000	99.77018385291767	100.0100010001
86	10000	99.80013990206855	100.04001600640257
87	10000	99.76023976023976	99.98000399920016
88	10000	99.66044142614601	99.98000399920016
89	10000	99.75034951068504	99.930048965724
9	10000	99.730323611666	99.98000399920016
90	10000	99.74028568574568	99.96001599360255
91	10000	99.53089130651762	99.95002498750625
92	10000	99.80021975826591	99.930048965724
93	10000	99.68060684699071	99.87016878058525
94	10000	99.69043339324945	99.96001599360255
95	10000	99.76016788248226	100.03000900270081
96	10000	99.7002697572185	100.03000900270081
97	10000	99.74025974025975	99.9900009999
98	10000	99.7702527220058	99.92006394884093
99	10000	99.72033559728327	99.96001599360255
