Name	Length	Identity	Relative length
144	10000	99.63088587390263	99.79044007584073
145	10000	99.5709867305198	99.79044007584073
146	10000	99.6805430767695	99.87016878058525
147	10000	99.54119289846399	99.8003992015968
148	10000	99.60079840319361	99.83028850953379
149	10000	99.73043130990415	99.88014382740711
15	10000	99.57154244719011	99.68102073365232
150	10000	99.60087806824986	99.88014382740711
151	10000	99.43147815679234	99.9000999000999
152	10000	99.52110146662676	99.88014382740711
153	10000	99.65080315274868	99.82032341784787
154	10000	99.48191690744247	99.70089730807577
155	10000	99.69058788302226	99.83028850953379
156	10000	99.57107231920199	99.81036031540074
157	10000	99.65080315274868	99.8003992015968
158	10000	99.70035956851778	99.9000999000999
159	10000	99.58096378329842	99.85022466300549
16	10000	99.53196574387572	99.60159362549801
160	10000	99.61101137043687	99.76057462090982
161	10000	99.65080315274868	99.84025559105432
162	10000	99.62068277101218	99.9000999000999
163	10000	99.70038949365825	99.92006394884093
164	10000	99.6506986027944	99.9000999000999
165	10000	99.5711578737409	99.81036031540074
166	10000	99.48145193458316	99.78048293753741
167	10000	99.63070166683302	99.86019572598363
168	10000	99.6108561165436	99.82032341784787
169	10000	99.64071856287426	99.82032341784787
17	10000	99.58125623130609	99.75062344139651
170	10000	99.5711578737409	99.76057462090982
171	10000	99.53093812375249	99.95002498750625
172	10000	99.54105557218398	99.83028850953379
173	10000	99.46188340807174	99.74067424695791
174	10000	99.6705929327211	99.88014382740711
175	10000	99.62087199441285	99.83028850953379
176	10000	99.60083823969664	99.83028850953379
177	10000	99.75044919145537	99.85022466300549
178	10000	99.64068270286455	99.85022466300549
179	10000	99.63066480335397	99.9000999000999
18	10000	99.53117206982543	99.88014382740711
180	10000	99.54091816367266	99.930048965724
181	10000	99.51190357605338	99.66115208291808
182	10000	99.78028562868272	99.930048965724
183	10000	99.77036741214057	99.86019572598363
184	10000	99.66047533453165	99.92006394884093
185	10000	99.75037443834249	99.89012086704625
186	10000	99.6807343110845	99.8003992015968
187	10000	99.62068277101218	99.9000999000999
188	10000	99.7902307461792	99.92006394884093
189	10000	99.55130122644331	99.78048293753741
19	10000	99.61077844311377	99.87016878058525
190	10000	99.71052106208825	99.89012086704625
191	10000	99.76035946080879	99.9000999000999
192	10000	99.69040247678019	99.92006394884093
193	10000	99.620607028754	99.88014382740711
194	10000	99.62109881344102	99.7307270370001
195	10000	99.64064683569575	99.88014382740711
196	10000	99.6307753717194	99.85022466300549
197	10000	99.74033756117048	99.91008092716555
198	10000	99.57111510073808	99.82032341784787
199	10000	99.63066480335397	99.88014382740711
2	10000	99.60063897763578	99.91008092716555
20	10000	99.72055888223552	99.84025559105432
200	10000	99.72036352741436	99.91008092716555
201	10000	99.70068841664173	99.78048293753741
202	10000	99.59073667398683	99.88014382740711
203	10000	99.59094083607702	99.82032341784787
204	10000	99.69071136386312	99.79044007584073
205	10000	99.670790103751	99.79044007584073
206	10000	99.76026370991909	99.94003597841295
207	10000	99.78030756940284	99.88014382740711
208	10000	99.64082609997007	99.81036031540074
209	10000	99.6210232372594	99.77052778609199
21	10000	99.51107563360607	99.87016878058525
210	10000	99.65083798882682	99.81036031540074
211	10000	99.70041941282204	99.94003597841295
212	10000	99.60083823969664	99.86019572598363
213	10000	99.75044919145537	99.87016878058525
214	10000	99.5909000199561	99.88014382740711
215	10000	99.5609220636663	99.87016878058525
216	10000	99.39115680207605	100.09008107296567
217	10000	99.62072063080147	99.91008092716555
218	10000	99.59069581711091	99.9000999000999
219	10000	99.63084904719146	99.8003992015968
22	10000	99.60083823969664	99.87016878058525
220	10000	99.57102952913009	99.8003992015968
221	10000	99.69043339324945	99.96001599360255
222	10000	99.52114924181963	99.8003992015968
223	10000	99.63066480335397	99.86019572598363
224	10000	99.49147472330242	99.81036031540074
225	10000	99.67072440630612	99.85022466300549
226	10000	99.66047533453165	99.95002498750625
227	10000	99.501346364815	99.82032341784787
228	10000	99.6209476309227	99.79044007584073
229	10000	99.48160701824345	99.75062344139651
23	10000	99.58088015168147	99.86019572598363
230	10000	99.70047923322684	99.88014382740711
231	10000	99.5212447636146	99.82032341784787
232	10000	99.57107231920199	99.78048293753741
233	10000	99.67062581095918	99.85022466300549
234	10000	99.59094083607702	99.8003992015968
235	10000	99.58096378329842	99.81036031540074
236	10000	99.5610096777412	99.82032341784787
237	10000	99.60099750623442	99.82032341784787
238	10000	99.65073345973455	99.84025559105432
239	10000	99.70041941282204	99.9000999000999
24	10000	99.67072440630612	99.8003992015968
240	10000	99.69049520766774	99.89012086704625
241	10000	99.67056004791854	99.88014382740711
242	10000	99.59126707207656	99.71083856815235
243	10000	99.401615637778	99.82032341784787
244	10000	99.62087199441285	99.8003992015968
245	10000	99.59077752270686	99.89012086704625
246	10000	99.45180903020034	99.77052778609199
247	10000	99.5413301425865	99.78048293753741
248	10000	99.57094833341192	99.85022466300549
249	10000	99.5312655829261	99.77052778609199
25	10000	99.56074673055805	99.91008092716555
250	10000	99.6506986027944	99.86019572598363
251	10000	99.53112529928173	99.86019572598363
252	10000	99.67039552536956	99.96001599360255
253	10000	99.64086193136473	99.76057462090982
254	10000	99.5612285600319	99.74067424695791
255	10000	99.62072063080147	99.86019572598363
256	10000	99.730323611666	99.930048965724
257	10000	99.64075441572697	99.83028850953379
258	10000	99.67049425861208	99.91008092716555
259	10000	99.52148340145548	99.7207818109294
26	10000	99.5212925102224	99.8003992015968
260	10000	99.56114103331339	99.78048293753741
261	10000	99.53154589853483	99.71083856815235
262	10000	99.42185007974481	99.77052778609199
263	10000	99.56114103331339	99.84025559105432
264	10000	99.53107851940537	99.86019572598363
265	10000	99.6209476309227	99.83028850953379
266	10000	99.74044124987522	99.86019572598363
267	10000	99.63084904719146	99.82032341784787
268	10000	99.67056004791854	99.89012086704625
269	10000	99.69052610562045	99.85022466300549
27	10000	99.63110667996013	99.7207818109294
270	10000	99.59077752270686	99.930048965724
271	10000	99.60111687275628	99.76057462090982
272	10000	99.42185007974481	99.77052778609199
273	10000	99.5911040191483	99.8003992015968
274	10000	99.56131605184447	99.74067424695791
275	10000	99.56131605184447	99.71083856815235
276	10000	99.6207963277118	99.83028850953379
277	10000	99.66054313099042	99.9000999000999
278	10000	99.72050309443003	99.86019572598363
279	10000	99.58108916816278	99.79044007584073
28	10000	99.5610096777412	99.82032341784787
280	10000	99.55156950672645	99.71083856815235
281	10000	99.5512117283335	99.8003992015968
282	10000	99.53154589853483	99.69095803010667
283	10000	99.66067864271457	99.85022466300549
284	10000	99.64079026142487	99.86019572598363
285	10000	99.66084788029926	99.81036031540074
286	10000	99.55125648185081	99.79044007584073
287	10000	99.57094392336859	99.83028850953379
288	10000	99.6707572583059	99.81036031540074
289	10000	99.6108561165436	99.84025559105432
29	10000	99.58075464164504	99.86019572598363
290	10000	99.50149551345962	99.75062344139651
291	10000	99.51122194513715	99.84025559105432
292	10000	99.48119325551232	99.87016878058525
293	10000	99.49106875561321	99.88014382740711
294	10000	99.5412386556298	99.75062344139651
295	10000	99.72041937094359	99.86019572598363
296	10000	99.57107231920199	99.8003992015968
297	10000	99.69052610562045	99.88014382740711
298	10000	99.71060772378006	99.81036031540074
299	10000	99.70041941282204	99.96001599360255
3	10000	99.61101137043687	99.77052778609199
30	10000	99.58108916816278	99.8003992015968
300	10000	99.63092269326684	99.78048293753741
301	10000	99.70035956851778	99.98000399920016
302	10000	99.74049306317995	99.83028850953379
303	10000	99.56109725685785	99.87016878058525
304	10000	99.45159038787516	99.83028850953379
305	10000	99.66057701906759	99.87016878058525
306	10000	99.58067092651757	99.88013185495954
307	10000	99.68070245459988	99.81036031540074
308	10000	99.69071136386312	99.78048293753741
309	10000	99.66054313099042	99.9000999000999
31	10000	99.49152542372882	99.78048293753741
310	10000	99.6805430767695	99.9000999000999
311	10000	99.6708229426434	99.78048293753741
312	10000	99.60087806824986	99.83028850953379
313	10000	99.67065868263474	99.87016878058525
314	10000	99.64089775561098	99.8003992015968
315	10000	99.7802636835797	99.91008092716555
316	10000	99.61097256857856	99.81036031540074
317	10000	99.67052715654953	99.9000999000999
318	10000	99.60103730301216	99.81036031540074
319	10000	99.6307753717194	99.84025559105432
32	10000	99.4514810012965	99.85022466300549
320	10000	99.70044932601098	99.9000999000999
321	10000	99.65080315274868	99.8003992015968
322	10000	99.60095770151636	99.78048293753741
323	10000	99.61070073867039	99.87016878058525
324	10000	99.69055699740467	99.85022466300549
325	10000	99.61081728370422	99.82030548068283
326	10000	99.60111687275628	99.74067424695791
327	10000	99.5512117283335	99.79044007584073
328	10000	99.5811727163941	99.78048293753741
329	10000	99.66084788029926	99.79044007584073
33	10000	99.54142159306151	99.71083856815235
330	10000	99.74044124987522	99.85022466300549
331	10000	99.57132888047055	99.7307270370001
332	10000	99.50184318023314	99.63136395337253
333	10000	99.56131605184447	99.7307270370001
334	10000	99.7206982543641	99.76057462090982
335	10000	99.67072440630612	99.8003992015968
336	10000	99.5115629984051	99.74067424695791
337	10000	99.70074812967582	99.76057462090982
338	10000	99.51161168145121	99.7207818109294
339	10000	99.6209476309227	99.77052778609199
34	10000	99.60095770151636	99.86019572598363
340	10000	99.71063659948115	99.8003992015968
341	10000	99.54119289846399	99.78048293753741
342	10000	99.55125648185081	99.81036031540074
343	10000	99.67069154774973	99.83028850953379
344	10000	99.52105368189982	99.86019572598363
345	10000	99.69055699740467	99.86019572598363
346	10000	99.66078020552729	99.83028850953379
347	10000	99.62090981644054	99.82032341784787
348	10000	99.62068277101218	99.9000999000999
349	10000	99.58096378329842	99.8003992015968
35	10000	99.49162679425838	99.77052778609199
350	10000	99.65076830971861	99.84025559105432
351	10000	99.64093357271095	99.75062344139651
352	10000	99.59114479457519	99.76057462090982
353	10000	99.75032457804853	99.930048965724
354	10000	99.68063872255489	99.86019572598363
355	10000	99.71057884231537	99.82032341784787
356	10000	99.65076830971861	99.82032341784787
357	10000	99.61066187481282	99.92006394884093
358	10000	99.60075855873839	99.84025559105432
359	10000	99.63084904719146	99.82032341784787
36	10000	99.66078020552729	99.8003992015968
360	10000	99.46177613874215	99.7207818109294
361	10000	99.6309963099631	99.78048293753741
362	10000	99.45197289756875	99.6710854181202
363	10000	99.57094392336859	99.84025559105432
364	10000	99.45164506480559	99.77052778609199
365	10000	99.60095770151636	99.81036031540074
366	10000	99.63095950528626	99.78048293753741
367	10000	99.59081836327346	99.83028850953379
368	10000	99.56109725685785	99.79044007584073
369	10000	99.5507637017071	99.92006394884093
37	10000	99.50139609094535	99.85022466300549
370	10000	99.4918800438378	99.66115208291808
371	10000	99.4913732921113	99.8003992015968
372	10000	99.55116696588868	99.8003992015968
373	10000	99.64082609997007	99.85022466300549
374	10000	99.58121447801376	99.75062344139651
375	10000	99.6110501645557	99.79044007584073
376	10000	99.61097256857856	99.81036031540074
377	10000	99.61101137043687	99.77052778609199
378	10000	99.52143569292123	99.78048293753741
379	10000	99.62075848303394	99.84025559105432
38	10000	99.39188515601634	99.79044007584073
380	10000	99.67042844302406	99.95002498750625
381	10000	99.67069154774973	99.83028850953379
382	10000	99.58058717795087	99.96000799840031
383	10000	99.71060772378006	99.82032341784787
384	10000	99.66061090037931	99.87016878058525
385	10000	99.61073959476994	99.89012086704625
386	10000	99.670790103751	99.78048293753741
387	10000	99.71060772378006	99.82032341784787
388	10000	99.61093375897845	99.82032341784787
389	10000	99.56109725685785	99.79044007584073
39	10000	99.60131565832752	99.69095803010667
390	10000	99.68035161322545	99.98000399920016
391	10000	99.7802417340925	99.89012086704625
392	10000	99.63088587390263	99.8003992015968
393	10000	99.49117030829093	99.86019572598363
394	10000	99.5911040191483	99.76057462090982
395	10000	99.62083416483736	99.81036031540074
396	10000	99.68063872255489	99.85022466300549
397	10000	99.66057701906759	99.91008092716555
398	10000	99.51117318435755	99.83028850953379
399	10000	99.61081728370422	99.84025559105432
4	10000	99.49132256134051	99.88014382740711
40	10000	99.72053099111687	99.86019572598363
400	10000	99.71054995508534	99.83028850953379
401	10000	99.67069154774973	99.84025559105432
402	10000	99.65062886803753	99.86019572598363
403	10000	99.66071250374215	99.83028850953379
404	10000	99.45186366354395	99.75062344139651
405	10000	99.46150777822098	99.84025559105432
406	10000	99.62083416483736	99.85022466300549
407	10000	99.42196531791907	99.7307270370001
408	10000	99.57124339415695	99.74067424695791
409	10000	99.60075855873839	99.9000999000999
41	10000	99.60075855873839	99.85022466300549
410	10000	99.5811727163941	99.79044007584073
411	10000	99.5911040191483	99.82032341784787
412	10000	99.69058788302226	99.83028850953379
413	10000	99.6707572583059	99.81036031540074
414	10000	99.55139068886452	99.75062344139651
415	10000	99.64071856287426	99.85022466300549
416	10000	99.67072440630612	99.81036031540074
417	10000	99.4417306350314	99.81036031540074
418	10000	99.69061876247505	99.83028850953379
419	10000	99.63073852295409	99.87016878058525
42	10000	99.68051118210863	99.88014382740711
420	10000	99.80029955067398	99.87016878058525
421	10000	99.70062867977248	99.82032341784787
422	10000	99.69061876247505	99.83028850953379
423	10000	99.53112529928173	99.85022466300549
424	10000	99.60083823969664	99.83028850953379
425	10000	99.57102952913009	99.81036031540074
426	10000	99.67085577498504	99.78048293753741
427	10000	99.78037336527902	99.84025559105432
428	10000	99.54119289846399	99.83028850953379
429	10000	99.72064252219894	99.8003992015968
43	10000	99.67069154774973	99.84025559105432
430	10000	99.7103765105363	99.8801079028874
431	10000	99.61066187481282	99.95002498750625
432	10000	99.66061090037931	99.88014382740711
433	10000	99.4918800438378	99.69095803010667
434	10000	99.61073959476994	99.83028850953379
435	10000	99.571200638213	99.77052778609199
436	10000	99.4417306350314	99.75062344139651
437	10000	99.37232240709375	99.68102073365232
438	10000	99.67039552536956	99.92006394884093
439	10000	99.39212755356253	99.8003992015968
44	10000	99.66064477492763	99.88014382740711
440	10000	99.50094819842299	99.9900009999
441	10000	99.57090110767389	99.87016878058525
442	10000	99.57094392336859	99.84025559105432
443	10000	99.71054995508534	99.81036031540074
444	10000	99.48181365221724	99.7307270370001
445	10000	99.68057496506289	99.85022466300549
446	10000	99.55139068886452	99.76057462090982
447	10000	99.60115664572739	99.74067424695791
448	10000	99.62109881344102	99.73070017953322
449	10000	99.65083798882682	99.81036031540074
45	10000	99.5709867305198	99.83028850953379
450	10000	99.60091788885563	99.86019572598363
451	10000	99.56087824351297	99.89012086704625
452	10000	99.45175438596492	99.75062344139651
453	10000	99.38197767145135	99.85022466300549
454	10000	99.55148011561846	99.71083856815235
455	10000	99.60111687275628	99.74067424695791
456	10000	99.5115629984051	99.71083856815235
457	10000	99.64107676969093	99.7207818109294
458	10000	99.75039936102236	99.87016878058525
459	10000	99.53117206982543	99.81036031540074
46	10000	99.6906496357649	99.84025559105432
460	10000	99.44223107569721	99.65122072745392
461	10000	99.54114713216957	99.8003992015968
462	10000	99.52162647000199	99.71083856815235
463	10000	99.49157611404645	99.76057462090982
464	10000	99.50124688279301	99.85022466300549
465	10000	99.60111687275628	99.74067424695791
466	10000	99.62109881344102	99.74067424695791
467	10000	99.58104738154613	99.8003992015968
468	10000	99.44234216291575	99.60159362549801
469	10000	99.44189754833566	99.76057462090982
47	10000	99.65076830971861	99.82032341784787
470	10000	99.61120526368258	99.71083856815235
471	10000	99.6707572583059	99.81036031540074
472	10000	99.71060772378006	99.81036031540074
473	10000	99.56127231030013	99.77052778609199
474	10000	99.45202749825646	99.68102073365232
475	10000	99.4415079285928	99.85022466300549
476	10000	99.61081728370422	99.87016878058525
477	10000	99.55080854461968	99.930048965724
478	10000	99.5408265122779	99.930048965724
479	10000	99.5611848010372	99.77048198782556
48	10000	99.59069581711091	99.91008092716555
480	10000	99.45164506480559	99.77052778609199
481	10000	99.5711578737409	99.79044007584073
482	10000	99.59126707207656	99.7307270370001
483	10000	99.62087199441285	99.81036031540074
484	10000	99.67062581095918	99.87016878058525
485	10000	99.6608140462889	99.79041916167665
486	10000	99.55112219451371	99.79044007584073
487	10000	99.5711578737409	99.77052778609199
488	10000	99.55116696588868	99.81036031540074
489	10000	99.6705929327211	99.87016878058525
49	10000	99.59106323558747	99.8003992015968
490	10000	99.41205779770802	99.71083856815235
491	10000	99.47179589396053	99.71083856815235
492	10000	99.59098164405427	99.78048293753741
493	10000	99.5113194375187	99.81036031540074
494	10000	99.55089820359281	99.89012086704625
495	10000	99.5811309464446	99.76057462090982
496	10000	99.56131605184447	99.71083856815235
497	10000	99.66074635801237	99.82032341784787
498	10000	99.5610096777412	99.85022466300549
499	10000	99.65080315274868	99.82032341784787
5	10000	99.49147472330242	99.77052778609199
50	10000	99.6110501645557	99.79044007584073
500	10000	99.69055699740467	99.87016878058525
501	10000	99.46166882663742	99.8003992015968
502	10000	99.44128504439789	99.92006394884093
503	10000	99.68051118210863	99.88014382740711
504	10000	99.52148340145548	99.77052778609199
505	10000	99.60087806824986	99.87016878058525
506	10000	99.5212925102224	99.8003992015968
507	10000	99.47147985640207	99.85022466300549
508	10000	99.78035143769968	99.87016878058525
509	10000	99.64075441572697	99.88014382740711
51	10000	99.29367290091524	99.57184108334162
510	10000	99.61093375897845	99.78048293753741
511	10000	99.53131232548863	99.76057462090982
512	10000	99.61062300319489	99.930048965724
513	10000	99.481555333998	99.75062344139651
514	10000	99.56114103331339	99.78048293753741
515	10000	99.71066546942033	99.79044007584073
516	10000	99.65080315274868	99.81036031540074
517	10000	99.68051118210863	99.89012086704625
518	10000	99.47137442649112	99.84025559105432
519	10000	99.6608140462889	99.79044007584073
52	10000	99.620607028754	99.94003597841295
520	10000	99.48160701824345	99.77052778609199
521	10000	99.55116696588868	99.81036031540074
522	10000	99.56096587507484	99.86019572598363
523	10000	99.6209476309227	99.8003992015968
524	10000	99.41223351265192	99.71083856815235
525	10000	99.66071250374215	99.83028850953379
526	10000	99.57085828343314	99.91008092716555
527	10000	99.59094083607702	99.81036031540074
528	10000	99.49106875561321	99.9000999000999
529	10000	99.56096587507484	99.87016878058525
53	10000	99.5811727163941	99.77052778609199
530	10000	99.44178628389155	99.7307270370001
531	10000	99.63070166683302	99.88014382740711
532	10000	99.53140578265204	99.76057462090982
533	10000	99.56109725685785	99.85022466300549
534	10000	99.60083823969664	99.84025559105432
535	10000	99.45159038787516	99.81036031540074
536	10000	99.67072440630612	99.83028850953379
537	10000	99.61108895093737	99.76057462090982
538	10000	99.66074630321151	99.86019572598363
539	10000	99.60099750623442	99.8003992015968
54	10000	99.7005689190538	99.83028850953379
540	10000	99.55094301965872	99.86019572598363
541	10000	99.5312188310393	99.8003992015968
542	10000	99.66074635801237	99.85022466300549
543	10000	99.53163926258097	99.7207818109294
544	10000	99.56131605184447	99.77052778609199
545	10000	99.59081836327346	99.83028850953379
546	10000	99.66057701906759	99.91008092716555
547	10000	99.69064084231876	99.86019572598363
548	10000	99.57132888047055	99.74067424695791
549	10000	99.65083798882682	99.81036031540074
55	10000	99.68063872255489	99.81036031540074
550	10000	99.66061090037931	99.88014382740711
56	10000	99.66074635801237	99.82032341784787
57	10000	99.53131232548863	99.79044007584073
58	10000	99.73056581179523	99.8003992015968
59	10000	99.63081221313111	99.82032341784787
6	10000	99.61093375897845	99.84025559105432
60	10000	99.6506637388961	99.89012086704625
61	10000	99.50104779962079	99.88014382740711
62	10000	99.59106323558747	99.78048293753741
63	10000	99.53089130651762	99.9000999000999
64	10000	99.5507637017071	99.9000999000999
65	10000	99.64093357271095	99.77052778609199
66	10000	99.51151430565248	99.78048293753741
67	10000	99.65073345973455	99.84025559105432
68	10000	99.570729759409	99.930048965724
69	10000	99.55143540669856	99.75062344139651
7	10000	99.41164738731551	99.85022466300549
70	10000	99.62087199441285	99.82032341784787
71	10000	99.59130781499202	99.7207818109294
72	10000	99.6805430767695	99.92006394884093
73	10000	99.48108971160563	99.96001599360255
74	10000	99.56127231030013	99.78048293753741
75	10000	99.52105368189982	99.91008092716555
76	10000	99.59118556187057	99.77052778609199
77	10000	99.72047519217331	99.87016878058525
78	10000	99.54128440366972	99.76057462090982
79	10000	99.60099750623442	99.79044007584073
8	10000	99.60087806824986	99.82032341784787
80	10000	99.62083416483736	99.85022466300549
81	10000	99.65076830971861	99.81036031540074
82	10000	99.63095950528626	99.77052778609199
83	10000	99.54096397565114	99.88014382740711
84	10000	99.67062581095918	99.83028850953379
85	10000	99.76031159492659	99.930048965724
86	10000	99.77041325613895	99.83028850953379
87	10000	99.4315915436777	99.86019572598363
88	10000	99.70044932601098	99.87014284287284
89	10000	99.68047928107838	99.89012086704625
9	10000	99.57128614157527	99.74067424695791
90	10000	99.49117030829093	99.85022466300549
91	10000	99.52091027048607	99.95002498750625
92	10000	99.7005091344714	99.87016878058525
93	10000	99.59130781499202	99.71083856815235
94	10000	99.58104738154613	99.79041916167665
95	10000	99.6405750798722	99.92006394884093
96	10000	99.46172248803828	99.74067424695791
97	10000	99.75022479768208	99.9900009999
98	10000	99.65073345973455	99.86019572598363
99	10000	99.49152542372882	99.79044007584073
