Name	Length	Identity	Relative length
283	10000	99.55035971223022	100.16025641025641
284	10000	99.43074003795067	100.07004903432403
285	10000	99.49076385421867	100.02000400080016
286	10000	99.65027977617906	100.0100010001
287	10000	99.57042957042957	99.9900009999
288	10000	99.36095856215677	100.1201441730076
289	10000	99.58046149235841	100.080064051241
29	10000	99.48046757917874	100.05002501250625
290	10000	99.45043964828137	100.1201441730076
291	10000	99.35032483758121	100.26067776218167
292	10000	99.57025784529283	100.10010010010011
293	10000	99.46043165467626	100.1201441730076
294	10000	99.33086986917007	100.10010010010011
295	10000	99.2812936713915	100.16025641025641
296	10000	99.63044346783859	100.0100010001
297	10000	99.39060939060938	100.1201441730076
298	10000	99.26169809438292	99.97000899730081
299	10000	99.49035675027481	100.13016921998599
3	10000	99.53037569944044	100.07004903432403
30	10000	99.42104212417648	100.0
300	10000	99.61023385968419	100.1201441730076
301	10000	99.72027972027972	99.95002498750625
302	10000	99.61042852861851	99.98000399920016
303	10000	99.6002798041371	100.080064051241
304	10000	99.44016794961512	100.20040080160321
305	10000	99.42052153062244	100.07004903432403
306	10000	99.48083067092652	100.02000400080016
307	10000	99.45054945054945	100.09008107296567
308	10000	99.63036963036963	99.9900009999
309	10000	99.63022186687988	100.06003602161297
31	10000	99.52038369304556	100.18032458425165
310	10000	99.60047942469038	100.03000900270081
311	10000	99.48062325209749	100.11012113324657
312	10000	99.35064935064935	100.10010010010011
313	10000	99.61027280903367	100.05002501250625
314	10000	99.47042366107114	100.16025641025641
315	10000	99.6002798041371	100.0
316	10000	99.55040463582776	100.06003602161297
317	10000	99.69034062531216	100.0100010001
318	10000	99.6002798041371	100.09008107296567
319	10000	99.67032967032966	100.01000200040008
32	10000	99.56021989005497	100.13016921998599
320	10000	99.58029379434396	100.07004903432403
321	10000	99.64032370866221	100.04001600640257
322	10000	99.50044959536417	100.04001600640257
323	10000	99.6802557953637	100.03000900270081
324	10000	99.55035971223022	100.0100010001
325	10000	99.69012395041983	100.04001600640257
326	10000	99.73010795681728	100.0100010001
327	10000	99.56004399560044	100.13016921998599
328	10000	99.78006598020593	100.04001600640257
329	10000	99.57055827424348	99.96001599360255
33	10000	99.39115680207605	100.04001600640257
330	10000	99.3808667864989	100.02000400080016
331	10000	99.47074096265229	99.98000399920016
332	10000	99.37125748502994	99.98000399920016
333	10000	99.47058235940466	100.10010010010011
334	10000	99.53084447993612	100.0100010001
335	10000	99.53028183090146	100.04001600640257
336	10000	99.5603517186251	100.04001600640257
337	10000	99.49040767386091	100.1401962747847
338	10000	99.30083899320815	100.150225338007
339	10000	99.28100659077292	100.10010010010011
34	10000	99.56026384169499	100.09008107296567
340	10000	99.51014695591323	100.20040080160321
341	10000	99.61027280903367	100.080064051241
342	10000	99.51039168665068	100.1401962747847
343	10000	99.20135769192373	100.05002501250625
344	10000	99.42092651757189	100.02000400080016
345	10000	99.23153692614771	100.0
346	10000	99.41117764471058	99.87016878058525
347	10000	99.40101826894279	100.0
348	10000	99.52043161154961	100.1903616872057
349	10000	99.70017989206477	100.0
35	10000	99.4207530210726	100.09008107296567
350	10000	99.43091054313099	100.06003602161297
351	10000	99.72030766157226	99.96001599360255
352	10000	99.64014394242304	100.1401962747847
353	10000	99.62018990504748	100.10010010010011
354	10000	99.70020985310283	100.04001600640257
355	10000	99.68015992003998	100.0100010001
356	10000	99.79016786570743	99.95002498750625
357	10000	99.70023980815348	100.06003602161297
358	10000	99.54091816367266	99.930048965724
359	10000	99.73013493253373	100.03000900270081
36	10000	99.56052736715941	100.04001600640257
360	10000	99.57081545064378	99.92006394884093
361	10000	99.66030572484763	100.06003602161297
362	10000	99.52043161154961	100.13016921998599
363	10000	99.67039552536956	99.92006394884093
364	10000	99.45093341319756	100.0
365	10000	99.46080878681977	99.9900009999
366	10000	99.70014992503748	100.04001600640257
367	10000	99.5003996802558	100.11012113324657
368	10000	99.75022479768208	99.95002498750625
369	10000	99.43102415651826	99.96001599360255
37	10000	99.61054523666867	99.97000899730081
370	10000	99.62049335863378	99.96001599360255
371	10000	99.57038665201318	100.080064051241
372	10000	99.61031175059952	100.04001600640257
373	10000	99.6802557953637	100.04001600640257
374	10000	99.66027178257394	100.04001600640257
375	10000	99.4905094905095	100.07004903432403
376	10000	99.52038369304556	100.03000900270081
377	10000	99.58054529112154	99.97000899730081
378	10000	99.51044060345689	100.080064051241
379	10000	99.63029576338928	100.04001600640257
38	10000	99.59049141030764	99.95999199839969
380	10000	99.38117576604452	99.97000899730081
381	10000	99.65034965034965	100.0100010001
382	10000	99.64039556487863	99.9900009999
383	10000	99.39054850634429	100.080064051241
384	10000	99.52043161154961	100.04001600640257
385	10000	99.36127744510978	100.02000400080016
386	10000	99.58037766010591	100.03000900270081
387	10000	99.44067119456652	100.1201441730076
388	10000	99.57085828343314	99.88014382740711
389	10000	99.53070394408387	100.03000900270081
39	10000	99.42069516580104	100.1401962747847
390	10000	99.52043161154961	100.080064051241
391	10000	99.73021582733813	100.0
392	10000	99.69024780175859	99.97000899730081
393	10000	99.66040751098681	99.9500099980004
394	10000	99.57012896131161	100.0901081297557
395	10000	99.49066213921901	100.07004903432403
396	10000	99.55044955044956	100.16025641025641
397	10000	99.46048556299331	100.1401962747847
398	10000	99.54064309966047	99.97000899730081
399	10000	99.64021587047772	100.06003602161297
4	10000	99.47037074048167	100.21044192804891
40	10000	99.56026384169499	100.09008107296567
400	10000	99.48077883175237	100.04001600640257
401	10000	99.50054939566476	100.02000400080016
402	10000	99.50029982010794	100.13016921998599
403	10000	99.42052153062244	100.18032458425165
404	10000	99.69021684820626	100.06003602161297
405	10000	99.57055827424348	100.02000400080016
406	10000	99.57030078944739	100.150225338007
407	10000	99.60047942469038	100.03000900270081
408	10000	99.41076600419454	100.080064051241
409	10000	99.42057942057941	100.16025641025641
41	10000	99.74010395841664	100.080064051241
410	10000	99.55103262496259	99.87016878058525
411	10000	99.6103896103896	100.03000900270081
412	10000	99.75012493753124	100.09008107296567
413	10000	99.61035068438406	100.0
414	10000	99.66037358905204	99.96001599360255
415	10000	99.38148443735037	99.95002498750625
416	10000	99.51063617297513	100.09008107296567
417	10000	99.66023783351653	100.05002501250625
418	10000	99.68028774103307	99.9900009999
419	10000	99.47042366107114	100.1401962747847
42	10000	99.45060433523125	100.1201441730076
420	10000	99.54068896655018	99.98000399920016
421	10000	99.39115680207605	100.0100010001
422	10000	99.37069223853761	100.1401962747847
423	10000	99.43074003795067	100.07004903432403
424	10000	99.49045858727146	100.04001600640257
425	10000	99.27123889388041	100.17028949213663
426	10000	99.52100588763597	99.98000399920016
427	10000	99.47031780931441	100.18032458425165
428	10000	99.53028183090146	100.02000400080016
429	10000	99.61050634175572	99.9900009999
43	10000	99.48072698222488	100.0
430	10000	99.62034169247677	100.02000400080016
431	10000	99.69021684820626	100.06003602161297
432	10000	99.74018187268912	100.080064051241
433	10000	99.68031968031968	99.9900009999
434	10000	99.73010795681728	100.03000900270081
435	10000	99.42046362909672	100.18032458425165
436	10000	99.68028774103307	100.0100010001
437	10000	99.42092651757189	99.98000399920016
438	10000	99.58033573141486	100.03000900270081
439	10000	99.61019490254873	100.06003602161297
44	10000	99.1223696020744	99.97000899730081
440	10000	99.62026581393025	100.10010010010011
441	10000	99.61035068438406	100.09008107296567
442	10000	99.60043951653182	100.05002501250625
443	10000	99.44072705482873	100.04001600640257
444	10000	99.37106918238993	100.03000900270081
445	10000	99.71040543239465	99.92006394884093
446	10000	99.54059722360931	100.03000900270081
447	10000	99.69024780175859	100.03000900270081
448	10000	99.62045545345585	100.0100010001
449	10000	99.41058941058941	100.10010010010011
45	10000	99.42052153062244	100.09008107296567
450	10000	99.45049455490059	100.0
451	10000	99.5104895104895	99.9900009999
452	10000	99.48088249975042	99.9000999000999
453	10000	99.36063936063935	100.07004903432403
454	10000	99.50074887668497	99.97000899730081
455	10000	99.53070394408387	99.96001599360255
456	10000	99.69018588846691	100.0
457	10000	99.52038369304556	100.10010010010011
458	10000	99.59040959040959	100.07004903432403
459	10000	99.64053919121318	99.96001599360255
46	10000	99.46043165467626	100.150225338007
460	10000	99.64039556487863	100.05002501250625
461	10000	99.54050544401159	100.11012113324657
462	10000	99.62049335863378	100.0100010001
463	10000	99.58037766010591	100.11012113324657
464	10000	99.64025182372339	99.9900009999
465	10000	99.59012296311107	100.18032458425165
466	10000	99.4108248452167	100.09008107296567
467	10000	99.63018490754622	100.11012113324657
468	10000	99.54036770583534	100.150225338007
469	10000	99.38111399480934	100.06003602161297
47	10000	99.49040767386091	100.09008107296567
470	10000	99.5104895104895	100.02000400080016
471	10000	99.5104895104895	100.080064051241
472	10000	99.57030078944739	100.06003602161297
473	10000	99.66037358905204	99.9900009999
474	10000	99.69021684820626	100.03000900270081
475	10000	99.52033576496453	100.150225338007
476	10000	99.4204057159988	100.15027048687638
477	10000	99.39115680207605	99.9900009999
478	10000	99.43074003795067	100.0100010001
479	10000	99.48046757917874	100.080064051241
48	10000	99.39103524009184	100.05002501250625
480	10000	99.86001399860014	100.080064051241
481	10000	99.29148787546153	100.02000400080016
482	10000	99.66033966033966	100.03000900270081
483	10000	99.54091816367266	99.89012086704625
484	10000	99.5704724802717	100.03000900270081
485	10000	99.75027469783238	99.96001599360255
486	10000	99.50054939566476	100.1201441730076
487	10000	99.64021587047772	100.04001600640257
488	10000	99.51053840775147	100.05002501250625
489	10000	99.53051643192488	100.13016921998599
49	10000	99.69037155413504	99.91008092716555
490	10000	99.67026378896882	100.09008107296567
491	10000	99.59024585248851	100.02000400080016
492	10000	99.68009597120864	100.1201441730076
493	10000	99.54059722360931	100.04001600640257
494	10000	99.59049141030764	99.98000399920016
495	10000	99.61058412381428	99.95002498750625
496	10000	99.66033966033966	100.05002501250625
497	10000	99.61046743907312	99.97000899730081
498	10000	99.67026378896882	100.03000900270081
499	10000	99.61046743907312	100.080064051241
5	10000	99.37062937062937	100.11012113324657
50	10000	99.52071892161757	100.02000400080016
500	10000	99.73024278149666	99.96001599360255
501	10000	99.52095808383234	99.930048965724
502	10000	99.4107071514183	100.1401962747847
503	10000	99.54068896655018	99.97000899730081
504	10000	99.45071407170678	100.09008107296567
505	10000	99.52057530962844	100.05002501250625
506	10000	99.56030778455082	100.150225338007
507	10000	99.45082376435347	99.97000899730081
508	10000	99.74025974025975	99.94003597841295
509	10000	99.67019788127124	100.04001600640257
51	10000	99.73005398920216	100.06003602161297
510	10000	99.78008796481407	100.03000900270081
511	10000	99.7102028579994	99.97000899730081
512	10000	99.56052736715941	100.10010010010011
513	10000	99.55044955044956	100.04001600640257
514	10000	99.23138350968257	100.13016921998599
515	10000	99.65038457696534	99.97000899730081
516	10000	99.57042957042957	100.05002501250625
517	10000	99.49020391843263	100.22048506714772
518	10000	99.4408945686901	99.930048965724
519	10000	99.43039872089537	100.1201441730076
52	10000	99.53061020673125	100.03000900270081
520	10000	99.34158020750199	99.97000899730081
521	10000	99.5704724802717	99.9900009999
522	10000	99.50029982010794	100.1401962747847
523	10000	99.47100509032838	99.95002498750625
524	10000	99.61054523666867	99.930048965724
525	10000	99.51063617297513	100.0
526	10000	99.43074003795067	100.04001600640257
527	10000	99.44055944055944	100.05002501250625
528	10000	99.63029576338928	100.11012113324657
529	10000	99.49056038357807	100.0
53	10000	99.53056332401118	100.04001600640257
530	10000	99.37100638977635	100.1201441730076
531	10000	99.42081086478929	100.0100010001
532	10000	99.52028782730362	100.1401962747847
533	10000	99.50029982010794	100.03000900270081
534	10000	99.62041754070522	99.96001599360255
535	10000	99.73021582733813	100.0
536	10000	99.79016786570743	99.94003597841295
537	10000	99.52051190357999	100.07004903432403
538	10000	99.70032963739887	99.9900009999
539	10000	99.7102028579994	100.04001600640257
54	10000	99.63025881882682	100.06003602161297
540	10000	99.78008796481407	100.02000400080016
541	10000	99.59028679924053	100.03000900270081
542	10000	99.70017989206477	100.02000400080016
543	10000	99.66040751098681	99.95002498750625
544	10000	99.35213794478221	99.78048293753741
545	10000	99.37219730941705	99.71083856815235
546	10000	99.76023976023976	99.96001599360255
547	10000	99.69046722567424	99.930048965724
548	10000	99.59036866819862	100.07004903432403
549	10000	99.54087234254915	99.95002498750625
55	10000	99.52057530962844	100.0
550	10000	99.55062911923308	99.930048965724
551	10000	99.67032967032966	99.98000399920016
56	10000	99.69037155413504	99.930048965724
57	10000	99.56043956043956	99.97000899730081
58	10000	99.65024482861996	100.05002501250625
59	10000	99.62026581393025	100.0100010001
6	10000	99.43091054313099	100.04001600640257
60	10000	99.58054529112154	99.96001599360255
61	10000	99.56065901148277	100.0
62	10000	99.57030078944739	100.05002501250625
63	10000	99.59040959040959	100.0100010001
64	10000	99.65024482861996	100.07004903432403
65	10000	99.57042957042957	100.07004903432403
66	10000	99.56030778455082	100.11012113324657
67	10000	99.56043956043956	100.05002501250625
68	10000	99.4307968843619	100.02000400080016
69	10000	99.63011096670999	100.25062656641605
7	10000	99.62034169247677	100.03000900270081
70	10000	99.53056332401118	100.07004903432403
71	10000	99.36102236421725	100.10010010010011
72	10000	99.70017989206477	100.02000400080016
73	10000	99.8000599820054	99.98000399920016
74	10000	99.63025881882682	100.10010010010011
75	10000	99.68022384330969	100.05002501250625
76	10000	99.47084664536742	99.96001599360255
77	10000	99.66013594562175	100.06003602161297
78	10000	99.52033576496453	100.04001600640257
79	10000	99.56017592962814	100.05002501250625
8	10000	99.45065920894926	100.0100010001
80	10000	99.5105872952457	99.98000399920016
81	10000	99.40077898731649	99.98000399920016
82	10000	99.49091635056898	99.95002498750625
83	10000	99.53042261964232	100.080064051241
84	10000	99.57034372501998	100.1201441730076
85	10000	99.46043165467626	100.1401962747847
86	10000	99.63044346783859	99.95002498750625
87	10000	99.4706881054629	100.07004903432403
88	10000	99.56052736715941	100.0100010001
89	10000	99.64039556487863	99.96001599360255
9	10000	99.61031175059952	100.02000400080016
90	10000	99.74010395841664	100.0100010001
91	10000	99.63051727581386	99.98000399920016
92	10000	99.48046757917874	100.02000400080016
93	10000	99.41064828688442	100.17028949213663
94	10000	99.59024585248851	100.06003602161297
95	10000	99.58054529112154	100.02000400080016
96	10000	99.56030778455082	100.18032458425165
97	10000	99.62022786328203	100.01000400160063
98	10000	99.61019490254873	100.04001600640257
99	10000	99.55049445609829	100.06003602161297
