Name	Length	Identity	Relative length
322	10000	99.00754267566495	99.37394415184339
323	10000	99.02690894647999	99.44311853619729
324	10000	99.17495029821073	99.49258780220873
325	10000	98.99781702718793	99.36406995230524
326	10000	99.08575971380304	99.48269001193792
327	10000	99.15582480881915	99.35419771485346
328	10000	99.30341327495273	99.61151509114454
329	10000	99.1554054054054	99.45300845350572
33	10000	98.98809523809524	99.2950054612253
330	10000	98.90937933769581	99.25558312655087
331	10000	98.91886530450307	99.28514694201748
332	10000	99.15574096146206	99.40357852882704
333	10000	99.12663755458516	99.32459276916964
334	10000	99.24490809736712	99.39369843951893
335	10000	99.31377424167081	99.52229299363057
336	10000	99.08739212379724	99.24573243350535
337	10000	99.0262321144674	99.47279419078882
338	10000	98.89913716155905	99.2950054612253
339	10000	99.13561847988078	99.41346058256288
34	10000	99.16567342073897	99.39369843951893
340	10000	98.98859692612791	99.25558312655087
341	10000	99.11618669314797	99.41346058256288
342	10000	98.96794680956634	99.41346058256288
343	10000	99.04733551652278	99.33445912387008
344	10000	99.12594358363131	99.40357852882704
345	10000	99.25469541886117	99.45300845350572
346	10000	99.27428173774729	99.49258780220873
347	10000	99.04724096863835	99.35419771485346
348	10000	98.59294490685691	99.37394415184339
349	10000	99.04657860760751	99.47279419078882
35	10000	99.07628128724673	99.45300845350572
350	10000	99.23474458358179	99.46290033817387
351	10000	99.34295669487307	99.66115208291808
352	10000	98.96784438269154	99.36406995230524
353	10000	99.18489065606362	99.5123892924669
354	10000	99.22372611464968	99.6412913511359
355	10000	99.0560413354531	99.50248756218906
356	10000	99.22503725782414	99.44311853619729
357	10000	98.92825245608812	99.37394415184339
358	10000	99.17585145467183	99.37394415184339
359	10000	99.11601112435439	99.4233446013124
36	10000	99.13630497369205	99.38382031405287
360	10000	99.06681227042588	99.35419771485346
361	10000	98.97878247075154	99.21619208254788
362	10000	99.13570435128155	99.45300845350572
363	10000	98.93975426080064	99.13750371765639
364	10000	99.19539088109666	99.34413196859784
365	10000	99.37300955414013	99.54210631096954
366	10000	99.14504423898995	99.53219866626854
367	10000	99.3729471484025	99.57184108334162
368	10000	99.13579020562233	99.41346058256288
369	10000	99.15599245357959	99.34432743890324
37	10000	99.30369044066448	99.55201592832255
370	10000	99.1554054054054	99.45300845350572
371	10000	99.0760977548182	99.50248756218906
372	10000	99.21510183805266	99.4233446013124
373	10000	99.00704994538775	99.44311853619729
374	10000	98.82073134476266	99.22603691208573
375	10000	98.8284352660842	99.45300845350572
376	10000	99.0283561372199	99.16699722332407
377	10000	99.4125846276384	99.62143853357243
378	10000	99.27435387673957	99.49258780220873
379	10000	99.32358499950264	99.53219866626854
38	10000	99.13579020562233	99.39369843951893
380	10000	99.10661107802264	99.32459276916964
381	10000	99.23428798727129	99.56192751891676
382	10000	99.24490809736712	99.38382031405287
383	10000	99.27413741672467	99.52229299363057
384	10000	99.34328358208955	99.58175662218682
385	10000	99.23474458358179	99.49258780220873
386	10000	99.32378679395386	99.49258780220873
387	10000	99.30362116991644	99.56192751891676
388	10000	99.42259830761573	99.62143853357243
389	10000	99.46220495966537	99.66115208291808
39	10000	99.28479189430814	99.37394415184339
390	10000	99.52181709503886	99.6710854181202
391	10000	99.26412092283213	99.5123892924669
392	10000	99.19563058589871	99.37394415184339
393	10000	99.32378679395386	99.48269001193792
394	10000	99.13621922160445	99.38382031405287
395	10000	99.28372463191404	99.60159362549801
396	10000	99.25469541886117	99.45300845350572
397	10000	99.13604766633566	99.43323058566173
398	10000	99.44234216291575	99.61151509114454
399	10000	99.2642672499503	99.49258780220873
4	10000	99.12594358363131	99.38382031405287
40	10000	99.20611293043565	99.25558312655087
400	10000	99.23413566739606	99.53219866626854
401	10000	99.07692307692308	99.35419771485346
402	10000	99.23459244532803	99.4233446013124
403	10000	99.1448742169633	99.54210631096954
404	10000	99.09677419354838	99.33445912387008
405	10000	99.00685271625782	99.46290033817387
406	10000	99.1948310139165	99.51229222653528
407	10000	99.02642559109874	99.48269001193792
408	10000	99.2248062015504	99.44306315266037
409	10000	98.92047142715658	99.06875371507826
41	10000	99.34341424592121	99.54210631096954
410	10000	99.16567342073897	99.44311853619729
411	10000	99.26441351888668	99.49258780220873
412	10000	98.97726144374938	99.40357852882704
413	10000	99.22488323561562	99.43323058566173
414	10000	98.95874652915509	99.22603691208573
415	10000	99.22411220531184	99.62143853357243
416	10000	99.15607625099285	99.34432743890324
417	10000	99.04705181655747	99.38382031405287
418	10000	98.74543119628568	98.79470460383324
419	10000	99.42271324773564	99.58175662218682
42	10000	99.45224579225177	99.65122072745392
420	10000	99.40268790443007	99.5717984465246
421	10000	99.30348258706468	99.58175662218682
422	10000	99.07673979946391	99.40357852882704
423	10000	99.30389817024663	99.53219866626854
424	10000	99.12585675970995	99.41346058256288
425	10000	99.36356404136833	99.48269001193792
426	10000	99.13630497369205	99.31472837421789
427	10000	99.29458519622455	99.37394415184339
428	10000	99.23421183490801	99.53219866626854
429	10000	99.2248062015504	99.43323058566173
43	10000	99.12611717974181	99.34432743890324
430	10000	99.25425077060754	99.50248756218906
431	10000	99.14606295303346	99.34432743890324
432	10000	99.31384248210024	99.5123892924669
433	10000	99.27464228934817	99.38382031405287
434	10000	99.08684863523573	99.26499801350815
435	10000	99.08684863523573	99.30486593843098
436	10000	99.14555389965226	99.45300845350572
437	10000	99.35349114780188	99.52229299363057
438	10000	99.2547694753577	99.40357852882704
439	10000	99.01775969838278	99.28514694201748
44	10000	99.30375969763278	99.56192751891676
440	10000	99.05688474138786	99.43323058566173
441	10000	99.2045341553147	99.52229299363057
442	10000	98.91950832672482	99.18666931164452
443	10000	99.14631725233274	99.30486593843098
444	10000	98.84089558153359	99.22603691208573
445	10000	99.03741192815322	99.31472837421789
446	10000	99.2941644298638	99.47279419078882
447	10000	98.9197224975223	99.19650828290844
448	10000	99.20516641828117	99.41346058256288
449	10000	99.09632571996028	99.37394415184339
45	10000	99.14640198511167	99.2950054612253
450	10000	98.92782686389357	99.37394415184339
451	10000	99.10643367752185	99.37394415184339
452	10000	98.7528456893992	99.09820632246556
453	10000	98.96896996133637	99.21619208254788
454	10000	98.86251236399605	98.92175289346127
455	10000	99.14572365153472	99.40357852882704
456	10000	99.2446829656132	99.45300845350572
457	10000	99.0571655418817	99.34432743890324
458	10000	98.9484126984127	99.28514694201748
459	10000	99.28322548531608	99.63118022328548
46	10000	99.13587604290822	99.4233446013124
460	10000	99.04724096863835	99.30486593843098
461	10000	99.10678840809845	99.31472837421789
462	10000	99.03750744195277	99.2950054612253
463	10000	99.10581222056632	99.49258780220873
464	10000	99.32432432432432	99.37394415184339
465	10000	98.66402770905492	99.02951079421668
466	10000	98.8312202852615	99.12767644726408
467	10000	98.85991870724695	99.22603691208573
468	10000	98.81176354094465	99.09820632246556
469	10000	99.1756058800159	99.39369843951893
47	10000	99.1754420822571	99.40357852882704
470	10000	98.87139887139887	99.07856930545923
471	10000	98.76274373948333	99.06875371507826
472	10000	99.09740130926403	99.2063492063492
473	10000	99.0672752530264	99.2950054612253
474	10000	99.25417661097852	99.53219866626854
475	10000	99.14580850218515	99.40357852882704
476	10000	99.20516641828117	99.4233446013124
477	10000	99.13553259141494	99.46290033817387
478	10000	99.06690490371253	99.34432743890324
479	10000	99.136476426799	99.28514694201748
48	10000	98.90862188709197	99.3145922320453
480	10000	99.17609688306531	99.30486593843098
481	10000	98.96835631385775	99.30486593843098
482	10000	99.03750744195277	99.31472837421789
483	10000	98.6950074147306	98.93153937475267
484	10000	98.88954987110847	99.28514694201748
485	10000	98.60437493813718	99.11785112498761
486	10000	99.32365227770042	99.54210631096954
487	10000	99.26470588235294	99.4233446013124
488	10000	99.01697944593387	99.43323058566173
489	10000	98.96896996133637	99.2063492063492
49	10000	99.22503725782414	99.39369843951893
490	10000	99.05651008044492	99.40357852882704
491	10000	99.31322782920275	99.60147454418652
492	10000	99.16484390534897	99.46290033817387
493	10000	98.8611606258665	99.07856930545923
494	10000	98.89979185251264	99.1768322919766
495	10000	99.10598986788517	99.43323058566173
496	10000	99.15490157088884	99.53219866626854
497	10000	99.10607866507748	99.44311853619729
498	10000	99.2446829656132	99.43323058566173
499	10000	99.31384248210024	99.49258780220873
5	10000	99.02739182215164	99.32459276916964
50	10000	99.2248062015504	99.45300845350572
500	10000	99.2446829656132	99.43323058566173
501	10000	99.16509293310804	99.45300845350572
502	10000	98.82014673805274	99.22603691208573
503	10000	99.09704306410002	99.26543577526306
504	10000	98.9590562109646	99.19650828290844
505	10000	98.97908613341262	99.16699722332407
506	10000	99.40286624203821	99.58175662218682
507	10000	99.15590863952333	99.34432743890324
508	10000	99.16600476568705	99.33445912387008
509	10000	99.14512922465208	99.48269001193792
51	10000	98.98819561551433	99.2258064516129
510	10000	99.14546899841018	99.46290033817387
511	10000	99.33359856773424	99.50248756218906
512	10000	99.10696566779123	99.26543577526306
513	10000	99.06764530847055	99.25558312655087
514	10000	99.14614773629864	99.324391455539
515	10000	99.1561600317681	99.33445912387008
516	10000	99.14606295303346	99.35419771485346
517	10000	99.41287690317445	99.55201592832255
518	10000	99.09614620580055	99.46290033817387
519	10000	99.10607866507748	99.39369843951893
52	10000	99.17568775449399	99.38382031405287
520	10000	99.2642672499503	99.47279419078882
521	10000	99.46252612720215	99.56192751891676
522	10000	98.96886773745786	99.21619208254788
523	10000	99.14538408029415	99.54210631096954
524	10000	99.03788930767705	99.28514694201748
525	10000	98.86972040452112	99.2358836955443
526	10000	98.91854350630022	99.37394415184339
527	10000	99.06597774244833	99.50248756218906
528	10000	99.02797064074588	99.27529038022436
529	10000	99.03683844702611	99.36406995230524
53	10000	99.12620395194122	99.34432743890324
530	10000	99.04705181655747	99.33445912387008
531	10000	99.13579020562233	99.44311853619729
532	10000	99.21517981323267	99.40357852882704
533	10000	99.27442600139152	99.45300845350572
534	10000	99.09677419354838	99.33445912387008
535	10000	99.32358499950264	99.57184108334162
536	10000	99.24510525433094	99.37394415184339
537	10000	99.31377424167081	99.53219866626854
538	10000	99.14597815292949	99.35419771485346
539	10000	99.32419002186444	99.39369843951893
54	10000	99.11522020081519	99.44300775810622
540	10000	99.41311051427435	99.48269001193792
541	10000	99.12655086848635	99.30486593843098
542	10000	99.14631725233274	99.31472837421789
543	10000	99.54169572581449	99.70089730807577
544	10000	99.32373615700746	99.52229299363057
545	10000	99.09704306410002	99.30486593843098
546	10000	99.15624379591027	99.2950054612253
547	10000	99.18513365795488	99.45300845350572
55	10000	99.23383084577114	99.63136395337253
56	10000	99.13613345248734	99.33445912387008
57	10000	98.98759305210918	99.37394415184339
58	10000	99.35323383084577	99.56192751891676
59	10000	99.22449791210977	99.52229299363057
6	10000	99.06653426017876	99.43323058566173
60	10000	99.34374067813464	99.47279419078882
61	10000	99.02719872940243	99.40357852882704
62	10000	99.04695721234985	99.37394415184339
63	10000	99.22411220531184	99.56192751891676
64	10000	99.19475096928124	99.53219866626854
65	10000	98.94768192196962	99.4233446013124
66	10000	99.06662694866448	99.41346058256288
67	10000	99.25395404356908	99.58175662218682
68	10000	99.08675799086758	99.33445912387008
69	10000	99.0574461752158	99.26543577526306
7	10000	99.11592331379755	99.43323058566173
70	10000	99.09695345837055	99.2950054612253
71	10000	99.20485041248385	99.49258780220873
72	10000	99.1157476403378	99.46290033817387
73	10000	99.1948310139165	99.50248756218906
74	10000	99.05688474138786	99.41346058256288
75	10000	98.95802322119678	99.28493395570563
76	10000	99.16550764951322	99.45300845350572
77	10000	99.14589333598173	99.38382031405287
78	10000	98.93838674471674	99.30486593843098
79	10000	99.14606295303346	99.34432743890324
8	10000	99.06690490371253	99.33445912387008
80	10000	98.93933386201428	99.15716410510659
81	10000	99.10678840809845	99.31472837421789
82	10000	99.25425077060754	99.47279419078882
83	10000	99.28443649373882	99.45300845350572
84	10000	99.20492943748758	99.43323058566173
85	10000	99.32371954251616	99.47279419078882
86	10000	99.03626428216592	99.50248756218906
87	10000	99.21556945685631	99.34432743890324
88	10000	99.27420958441041	99.49258780220873
89	10000	99.30375969763278	99.54210631096954
9	10000	98.90948745910578	99.21619208254788
90	10000	99.30320525582322	99.62143853357243
91	10000	99.31350114416476	99.55201592832255
92	10000	99.18570009930487	99.34432743890324
93	10000	98.82002974714923	99.34432743890324
94	10000	98.81034995538812	99.28514694201748
95	10000	99.22465208747515	99.48269001193792
96	10000	99.0657920890479	99.47258433674993
97	10000	99.06671961874504	99.38382031405287
98	10000	99.28443649373882	99.41346058256288
99	10000	99.10652238657798	99.35419771485346
