Name	Length	Identity	Relative length
185	10000	98.82235528942115	100.72522159548751
186	10000	98.71231782790976	100.91835704914725
187	10000	99.09335458802431	100.09008107296567
188	10000	99.19370893888114	99.85022466300549
189	10000	99.2721108784525	100.03000900270081
19	10000	98.9344752041426	100.1401962747847
190	10000	98.7548560613607	100.43185698503565
191	10000	99.34256400039844	99.84025559105432
192	10000	99.2531368253336	99.87016878058525
193	10000	99.02390438247012	100.1401962747847
194	10000	98.787035195864	99.94003597841295
195	10000	99.12359326760283	100.03000900270081
196	10000	99.20334594702251	99.89012086704625
197	10000	98.97267105525633	100.44194455604661
198	10000	99.07398187792492	99.96001599360255
199	10000	99.03357576965229	100.18034265103697
2	10000	98.805256869773	100.23053021950486
20	10000	99.13363871738697	99.97000899730081
200	10000	99.06299840510367	100.17028949213663
201	10000	99.10394265232975	99.94003597841295
202	10000	98.90361806040067	100.30090270812437
203	10000	98.86295631358468	100.53282396702524
204	10000	99.16292974588939	100.04001600640257
205	10000	98.96393703925085	100.20040080160321
206	10000	98.84381540914981	100.4217714400482
207	10000	99.15254237288136	100.17028949213663
208	10000	99.2820819623093	100.05002501250625
209	10000	98.83349950149551	100.52271813429836
21	10000	98.90460067715594	100.07004903432403
210	10000	99.02312599681021	100.31096398836392
211	10000	98.94474863115978	100.080064051241
212	10000	98.71552325002489	100.33109260559847
213	10000	98.902962002593	100.45203415369161
214	10000	99.11283891547049	100.21044192804891
215	10000	99.09371576536202	99.97000899730081
216	10000	98.91315185960714	100.43185698503565
217	10000	98.82575380634889	100.11012113324657
218	10000	99.12341866719792	100.03000900270081
219	10000	99.11478018699026	99.70089730807577
22	10000	99.12368054172475	99.98000399920016
220	10000	98.97379695128026	100.16025641025641
221	10000	98.86386286625473	100.37137408411121
222	10000	98.99332203727698	100.25062656641605
223	10000	98.83466135458167	100.16025641025641
224	10000	99.11168779319293	100.39152695512499
225	10000	98.87517419868604	100.18032458425165
226	10000	99.18253414415312	100.13016921998599
227	10000	98.91477499004381	100.09008107296567
228	10000	98.9247311827957	100.10010010010011
229	10000	98.96455595380327	100.09008107296567
23	10000	98.90470974808325	100.10010010010011
230	10000	99.1622618928892	100.20040080160321
231	10000	99.01384600059767	100.13016921998599
232	10000	98.99432440505825	100.05002501250625
233	10000	99.06355847778443	100.03000900270081
234	10000	99.11345751568881	100.07004903432403
235	10000	98.64433811802233	100.54309564517752
236	10000	99.10313901345292	100.07004903432403
237	10000	98.84554140127389	100.1201441730076
238	10000	99.02302861130495	100.20040080160321
239	10000	99.14248678831389	100.21044192804891
24	10000	98.6158135829516	100.46212577858148
240	10000	98.76370887337985	100.58338362502515
241	10000	98.87606922617863	99.98000399920016
242	10000	98.89387144992526	100.37137408411121
243	10000	98.96455595380327	100.05002501250625
244	10000	98.63790017896201	99.98000399920016
245	10000	98.89464250149372	100.17028949213663
246	10000	98.74451972897569	100.40160642570281
247	10000	98.94453848451658	100.080064051241
248	10000	99.11372236606253	100.0
249	10000	98.79584580245465	100.20040080160321
25	10000	99.11416343187021	99.82032341784787
250	10000	99.1131925069749	100.06003602161297
251	10000	98.97410358565737	100.16025641025641
252	10000	98.95553566099672	99.92006394884093
253	10000	99.13251570445708	100.21044192804891
254	10000	99.00408325863958	100.06003602161297
255	10000	98.88546123992437	100.06003602161297
256	10000	99.1131925069749	100.09008107296567
257	10000	98.96331738437001	100.31096398836392
258	10000	98.8731551655365	100.50251256281408
259	10000	99.02390438247012	100.11012113324657
26	10000	98.87528615507117	100.09008107296567
260	10000	98.91671635857682	99.78048293753741
261	10000	98.55764448423356	100.30090270812437
262	10000	98.52604322278657	100.41189471569218
263	10000	98.84393063583815	100.32102728731942
264	10000	99.00428158916658	100.080064051241
265	10000	99.06374501992032	100.04001600640257
266	10000	99.02322336290243	100.28078620136382
267	10000	98.95418326693228	100.1903616872057
268	10000	98.78510256920931	100.26067776218167
269	10000	98.97236356380326	100.3815644140978
27	10000	99.15355506871141	99.96001599360255
270	10000	98.98254364089776	100.39152695512499
271	10000	98.79470066739715	100.34115994380895
272	10000	98.99582421952674	99.75062344139651
273	10000	99.0145331475214	99.91008092716555
274	10000	99.18359219434488	99.83028850953379
275	10000	98.75572367111288	100.22048506714772
276	10000	98.98598270205785	99.77052778609199
277	10000	98.81615598885794	100.080064051241
278	10000	99.12437810945273	99.81036031540074
279	10000	98.99442453205894	100.09008107296567
28	10000	98.79506074487153	100.2707309736288
280	10000	98.8051379069999	100.20040080160321
281	10000	98.98446833930704	100.09008107296567
282	10000	99.10358565737052	100.0
283	10000	99.09443725743856	99.84025559105432
284	10000	99.29296952798248	99.79044007584073
285	10000	98.87483819575824	100.23053021950486
286	10000	98.80430450378637	100.46212577858148
287	10000	99.01433691756273	100.02000400080016
288	10000	99.17231751096928	100.09008107296567
289	10000	99.17297728178558	100.03000900270081
29	10000	98.99522483087942	99.84025559105432
290	10000	99.00338847917082	100.09014423076923
291	10000	98.88368384331706	100.30090270812437
292	10000	98.79373940783572	100.48231511254019
293	10000	98.84404583956153	100.32102728731942
294	10000	98.79566039613815	100.03000900270081
295	10000	98.72573419611747	100.26067776218167
296	10000	98.86431560071728	100.25062656641605
297	10000	99.02487562189054	99.85022466300549
298	10000	98.73442949676134	100.49241282283188
299	10000	99.10358565737052	100.06003602161297
3	10000	98.8148590777811	100.2004208838561
30	10000	99.04411032559992	100.0
300	10000	99.20207460602434	100.23053021950486
301	10000	98.8148590777811	100.32102728731942
302	10000	99.21220582369365	100.1401962747847
303	10000	99.04325294000398	100.25062656641605
304	10000	98.54480215289544	100.70493454179255
305	10000	99.06299840510367	100.16025641025641
306	10000	99.2719656926299	100.080064051241
307	10000	99.00418243377813	100.05002501250625
308	10000	98.95407909154298	100.20040080160321
309	10000	98.77624117003283	100.16025641025641
31	10000	98.82563694267516	100.1401962747847
310	10000	99.05312468852786	100.22048506714772
311	10000	99.14257228315054	100.18032458425165
312	10000	99.00408325863958	100.1201441730076
313	10000	98.74651810584959	100.1401962747847
314	10000	99.14214463840399	100.29093097913322
315	10000	98.8345452734336	100.32102728731942
316	10000	99.1640127388535	99.83028850953379
317	10000	99.19338777136029	99.88014382740711
318	10000	98.96321403648689	100.34115994380895
319	10000	99.01374775851764	100.11012113324657
32	10000	98.7178212901302	99.96001599360255
320	10000	98.89365095185886	100.3814495081309
321	10000	98.89519259480441	100.06003602161297
322	10000	98.58762681519794	100.23053021950486
323	10000	99.02400159346679	100.10010010010011
324	10000	98.78461844989042	100.40160642570281
325	10000	99.07324364723468	100.1201441730076
326	10000	98.92483822797412	100.03000900270081
327	10000	98.87405340773216	100.31096398836392
328	10000	99.09398645957786	99.89012086704625
329	10000	99.07471893343946	99.86019572598363
33	10000	98.84680385724226	99.91008092716555
330	10000	99.01463123320394	99.98000399920016
331	10000	99.12315663611001	100.07004903432403
332	10000	98.82610425785913	100.06003602161297
333	10000	97.96503012940828	99.52229299363057
334	10000	98.69677676084362	100.16025641025641
335	10000	98.9039457951375	100.33109260559847
336	10000	98.8249352718582	100.25062656641605
337	10000	98.87495021903624	100.1401962747847
338	10000	99.0049751243781	99.97000899730081
339	10000	98.95491191400419	100.04001600640257
34	10000	98.72649487613172	100.150225338007
340	10000	99.18359219434488	99.86019572598363
341	10000	99.1242909742263	99.81036031540074
342	10000	98.86510701841712	100.1201441730076
343	10000	98.82516925527678	100.21046301864101
344	10000	98.89607160616609	99.97000899730081
345	10000	98.75634265247238	100.080064051241
346	10000	99.09407665505226	99.92006394884093
347	10000	99.19338777136029	99.92006394884093
348	10000	99.18294141092069	99.9900009999
349	10000	99.11407525383237	99.87016878058525
35	10000	98.37923834145371	100.41168792047394
350	10000	99.00388484908855	100.1201441730076
351	10000	99.10421021200358	99.89012086704625
352	10000	98.96507115135834	100.0
353	10000	99.03511389634934	99.83028850953379
354	10000	99.16334661354581	100.0
355	10000	98.92483822797412	100.150225338007
356	10000	99.28265417953571	99.92006394884093
357	10000	99.03472982386307	99.930048965724
358	10000	99.13268866513808	100.17028949213663
359	10000	98.91509903453768	99.98000399920016
36	10000	98.69391824526421	100.6036217303823
360	10000	98.84542649547129	100.13016921998599
361	10000	98.92580067634772	99.91008092716555
362	10000	98.56787667826951	100.26067776218167
363	10000	98.89508261994824	100.07004903432403
364	10000	99.00457893689031	100.04001600640257
365	10000	98.85503783353246	100.17028949213663
366	10000	98.51593625498008	100.58338362502515
367	10000	98.8135593220339	100.49241282283188
368	10000	98.92387405340773	100.23053021950486
369	10000	99.10313901345292	100.1201441730076
37	10000	99.2625074745864	100.0
370	10000	98.96496815286625	99.91008092716555
371	10000	98.92451702848038	100.13016921998599
372	10000	98.8252862120458	100.1401962747847
373	10000	98.96373056994818	100.1903616872057
374	10000	99.0530303030303	100.21044192804891
375	10000	99.06393148775145	100.06003602161297
376	10000	98.92558694787107	99.97000899730081
377	10000	99.09326424870466	100.13016921998599
378	10000	99.0741662518666	99.91008092716555
379	10000	98.85435345686392	100.29084344599337
38	10000	98.79590008956114	100.1401962747847
380	10000	98.89629114049916	99.9000999000999
381	10000	99.01315789473684	100.28078620136382
382	10000	98.9352174345706	100.0
383	10000	98.80597014925372	100.06003602161297
384	10000	99.14265776094108	100.17028949213663
385	10000	99.08339145162897	100.080064051241
386	10000	99.03453767293719	99.96001599360255
387	10000	98.9453785692966	99.96001599360255
388	10000	99.13277511961722	100.1903616872057
389	10000	98.97400139456121	100.17028949213663
39	10000	98.86499402628435	100.24057738572574
390	10000	98.97246608140463	100.46212577858148
391	10000	99.05331340308919	100.1201441730076
392	10000	99.34210526315789	99.94003597841295
393	10000	99.07185628742515	100.47221943132723
394	10000	98.82388119206618	100.43185698503565
395	10000	98.73556352050976	100.23053021950486
396	10000	99.06327852516193	100.10010010010011
397	10000	99.09344490934448	100.11012113324657
398	10000	98.9040549965129	100.31096398836392
399	10000	98.81403229021328	100.39152695512499
4	10000	98.90525477707007	100.02000400080016
40	10000	98.34562487542355	100.96930533117933
400	10000	99.12245712006383	100.18032458425165
401	10000	99.15473349244232	99.69095803010667
402	10000	98.98477157360406	100.0100010001
403	10000	99.22349427575908	99.83028850953379
404	10000	98.99382347081092	100.11012113324657
405	10000	98.87461408226272	100.150225338007
406	10000	98.76543209876543	100.25062656641605
407	10000	98.93553521687227	99.9900009999
408	10000	98.6870897155361	100.080064051241
409	10000	98.92548005173614	99.9900009999
41	10000	98.77380121622969	100.51261433309881
410	10000	99.18245264207378	100.07004903432403
411	10000	98.99392369757945	100.13016921998599
412	10000	99.01404242605318	100.1401962747847
413	10000	99.00348779272547	100.24057738572574
414	10000	98.92515923566879	99.9900009999
415	10000	99.10510092472904	99.71083856815235
416	10000	99.10304963125374	100.1401962747847
417	10000	99.144363744901	99.76057462090982
418	10000	98.9250522544043	100.04001600640257
419	10000	99.18367346938776	99.77052778609199
42	10000	99.14265776094108	100.1201441730076
420	10000	98.63287097096098	100.87763542822556
421	10000	97.86320519221168	101.83299389002036
422	10000	98.98335492873517	100.29084344599337
423	10000	98.62645565840549	100.3814495081309
424	10000	98.85423931453622	100.31096398836392
425	10000	99.04315757998604	100.18032458425165
426	10000	98.89629114049916	99.92006394884093
427	10000	98.86612293614482	100.0
428	10000	98.75261949905199	100.78613182826044
429	10000	98.24875621890547	100.70493454179255
43	10000	99.22202274087373	100.1903616872057
430	10000	98.71360191463901	100.66438494060802
431	10000	99.24257524416983	100.03000900270081
432	10000	99.17281243771178	100.05003502451716
433	10000	98.9950248756219	99.930048965724
434	10000	98.91542288557214	100.03000900270081
435	10000	98.94464356829948	100.11012113324657
436	10000	99.0145331475214	99.96001599360255
437	10000	98.45602151608726	100.57367149758454
438	10000	98.64582296126656	100.41168792047394
439	10000	98.66387476318675	100.58338362502515
44	10000	99.01315789473684	100.32102728731942
440	10000	98.7548560613607	100.40160642570281
441	10000	98.76432486297958	100.29098936383704
442	10000	98.40748482133971	100.59350165979278
443	10000	98.64555323174983	100.43185698503565
444	10000	98.96393703925085	100.20040080160321
445	10000	98.92440991933074	100.18032458425165
446	10000	98.8051379069999	100.2707309736288
447	10000	98.91542288557214	100.02000400080016
448	10000	98.82411559541605	100.34115994380895
449	10000	99.05369060663412	100.080064051241
45	10000	99.07407407407408	99.92006394884093
450	10000	99.13363871738697	99.9900009999
451	10000	98.95355790312937	100.29084344599337
452	10000	98.89651058753356	99.87016878058525
453	10000	98.74701670644392	100.03000900270081
454	10000	98.9461125472261	99.76057462090982
455	10000	99.02468152866243	100.0
456	10000	98.87506222000995	100.13016921998599
457	10000	98.2643391521197	101.13268608414239
458	10000	98.95459976105137	100.080064051241
459	10000	99.08403026682596	100.0100010001
46	10000	99.14368216668326	99.96001599360255
460	10000	99.04353890604763	100.1201441730076
461	10000	98.96507115135834	99.95002498750625
462	10000	98.97430790679148	99.97999799979998
463	10000	98.9041641761307	100.25062656641605
464	10000	98.59533771667662	100.52271813429836
465	10000	98.90547263681592	100.02000400080016
466	10000	98.6265923566879	100.33109260559847
467	10000	99.02439024390245	99.96001599360255
468	10000	98.77611940298507	100.16025641025641
469	10000	98.86634844868735	99.94003597841295
47	10000	98.96465903434544	100.05002501250625
470	10000	98.86657387154504	99.89012086704625
471	10000	98.90438247011951	100.26067776218167
472	10000	98.92708126365984	99.6710854181202
473	10000	99.15330212172528	100.02000400080016
474	10000	99.05463230172157	99.89012086704625
475	10000	98.65951742627345	99.83028850953379
476	10000	98.95480788373482	100.03000900270081
477	10000	98.9461125472261	99.77052778609199
478	10000	98.65524454626954	100.45203415369161
479	10000	98.81379585326954	100.4217714400482
48	10000	98.98477157360406	100.02000400080016
480	10000	99.04468106279232	99.91008092716555
481	10000	98.86521998805495	100.09008107296567
482	10000	98.87718600953895	99.7307270370001
483	10000	98.73606687898089	100.22048506714772
484	10000	98.80763116057234	99.85022466300549
485	10000	98.90525477707007	100.07004903432403
486	10000	98.58692407204697	100.36130068245684
487	10000	98.70723945902944	100.05002501250625
488	10000	98.8648810116499	100.17028949213663
489	10000	98.94621731782483	99.79044007584073
49	10000	98.76530917056657	100.28078620136382
490	10000	99.03357576965229	100.1903616872057
491	10000	98.94558838157764	99.930048965724
492	10000	98.7267482343579	100.04001600640257
493	10000	98.67582636399841	100.30090270812437
494	10000	98.97532829287704	99.83028850953379
495	10000	99.1044776119403	99.74067424695791
496	10000	98.68656716417911	100.21044192804891
497	10000	98.92633462570832	99.79044007584073
498	10000	99.00447984071677	100.02000400080016
499	10000	99.07361290965235	100.11012113324657
5	10000	98.45007451564828	100.1401962747847
50	10000	99.13337981870704	100.0100010001
500	10000	98.94527363184079	99.97000899730081
501	10000	98.8457711442786	99.94999499949995
502	10000	98.91628554384569	99.89012086704625
503	10000	99.00457893689031	99.96001599360255
504	10000	98.83639980109399	99.94003597841295
505	10000	99.13294797687861	100.1201441730076
506	10000	99.06458354065082	99.9000999000999
507	10000	98.88401753686728	100.28078620136382
508	10000	98.87506222000995	100.1201441730076
509	10000	98.67845786963434	99.9900009999
51	10000	98.62932061978546	99.9000999000999
510	10000	99.27334262392992	99.77052778609199
511	10000	98.77477836437892	100.34115994380895
512	10000	98.56645097063216	100.49241282283188
513	10000	98.7832851301486	100.52271813429836
514	10000	98.9134768740032	100.29084344599337
515	10000	98.98406374501992	100.1401962747847
516	10000	97.83778397768035	101.3273887931908
517	10000	98.54625112018321	100.54293183189222
518	10000	98.87506222000995	100.18032458425165
519	10000	99.06449044585987	99.89012086704625
52	10000	98.56587989244099	100.53282396702524
520	10000	98.91434262948208	100.17028949213663
521	10000	98.88535031847134	100.11012113324657
522	10000	98.9668189946354	99.6412913511359
523	10000	99.04439577941469	99.92006394884093
524	10000	98.98416492381237	100.1201441730076
525	10000	99.20326660691167	99.95002498750625
526	10000	98.89519259480441	100.10010010010011
527	10000	99.2729807788069	99.79044007584073
528	10000	98.99492486814609	99.97000899730081
529	10000	98.47776340662621	100.40160642570281
53	10000	99.11354581673307	100.05002501250625
530	10000	98.82692116512575	99.930048965724
531	10000	99.01325625436061	100.07008410092111
532	10000	98.81403229021328	100.33109260559847
533	10000	99.19242273180458	100.10010010010011
534	10000	98.92483822797412	100.10010010010011
535	10000	98.74551971326164	100.31096398836392
536	10000	98.5556330311784	100.59350165979278
537	10000	98.63844166169747	100.04001600640257
538	10000	98.82329477463104	100.53282396702524
539	10000	99.01482734600458	99.92006394884093
54	10000	98.85526577742385	100.11012113324657
540	10000	98.71520955943346	100.4217714400482
541	10000	98.87326752417988	100.46212577858148
542	10000	98.8148590777811	100.31096398836392
543	10000	98.77599761170266	100.1401962747847
544	10000	98.78389154704944	100.53282396702524
545	10000	98.83535735616165	100.16025641025641
546	10000	98.86397608370703	100.36130068245684
547	10000	98.59561752988049	100.46212577858148
548	10000	99.10322837783977	100.05002501250625
549	10000	99.08327630597066	100.150225338007
55	10000	98.83408071748879	100.34115994380895
550	10000	98.78498157554029	100.31096398836392
551	10000	98.82610425785913	100.05002501250625
552	10000	98.63776474097644	100.1903616872057
56	10000	99.12402946446346	99.91008092716555
57	10000	98.963110667996	100.39152695512499
58	10000	99.15355506871141	99.94003597841295
59	10000	99.0047770700637	99.97000899730081
6	10000	98.83605252686033	100.09008107296567
60	10000	98.8831272437176	100.45203415369161
61	10000	99.00408325863958	100.09008107296567
62	10000	99.11345751568881	100.0
63	10000	99.20263131665504	100.04001600640257
64	10000	98.73480773062363	100.28078620136382
65	10000	99.05491444488659	99.82032341784787
66	10000	98.85606286680593	100.0
67	10000	99.06393148775145	100.03000900270081
68	10000	98.72712808273667	100.06003602161297
69	10000	98.97471630499702	100.02000400080016
7	10000	98.9551199124291	99.94003597841295
70	10000	98.7356893977103	100.31096398836392
71	10000	98.63654458598727	100.31096398836392
72	10000	99.16459472899055	99.69095803010667
73	10000	99.12341866719792	99.9900009999
74	10000	98.9831522280929	100.34115994380895
75	10000	98.77624117003283	100.1401962747847
76	10000	99.02487562189054	99.95002498750625
77	10000	98.91369344229619	100.34115994380895
78	10000	98.97338782019337	100.28078620136382
79	10000	99.01384600059767	100.09008107296567
8	10000	99.09398645957786	99.91008092716555
80	10000	99.1044776119403	99.79044007584073
81	10000	98.66427432216906	100.6238679814852
82	10000	98.99372322407093	100.17028949213663
83	10000	98.96424658898516	100.1401962747847
84	10000	98.85321100917432	100.43194374686087
85	10000	99.06355847778443	100.10010010010011
86	10000	99.24227318045862	100.07004903432403
87	10000	99.22241052736517	100.1201441730076
88	10000	98.93415678852476	100.20040080160321
89	10000	98.60654921867224	100.36130068245684
9	10000	98.94422310756973	100.12018027040561
90	10000	98.79482071713147	100.29084344599337
91	10000	98.83500945932491	100.1903616872057
92	10000	99.2121272564077	100.16025641025641
93	10000	98.805256869773	100.29084344599337
94	10000	98.83547327560466	100.150225338007
95	10000	99.22287536116369	99.9000999000999
96	10000	98.98396254607033	100.05002501250625
97	10000	99.16259595254711	100.080064051241
98	10000	99.0553843094362	99.66115208291808
99	10000	98.9845694375311	100.04001600640257
