Name	Length	Identity	Relative length
41	10000	76.95477018861014	99.71083856815235
42	10000	94.54726368159204	103.15659170621002
43	10000	89.52003958436417	105.24486571879937
430	10000	83.88291003013344	87.55800717975659
431	10000	96.96485623003196	101.84336490477645
432	10000	94.29285357321339	103.15833074453764
433	10000	85.37567084078712	92.03018590097552
434	10000	95.76102134450429	102.9230135858378
435	10000	95.46770490166716	102.9351184346035
436	10000	81.05081826012058	89.2439525127198
437	10000	96.4667132448348	102.34367004400778
438	10000	94.56359102244389	103.71292263015972
439	10000	94.77403941867409	102.94420424130122
44	10000	94.70752089136491	102.83863005245294
440	10000	82.15435482467589	89.97660608241857
441	10000	94.97457373616513	103.4875297526648
442	10000	95.21101466626759	103.18852543597151
443	10000	95.18540669856459	102.97600659046442
444	10000	84.7146799608297	91.55832265152902
445	10000	85.61745589600743	97.31413001167769
446	10000	81.99031644475185	89.09479686386315
447	10000	94.73631741601037	103.10437293729373
448	10000	94.89225857940941	103.35917312661499
449	10000	93.21857533376057	103.6692931906386
45	10000	93.56124788198943	103.93929944912172
450	10000	95.39152119700748	103.08279204041654
451	10000	93.68515562649641	103.86573833523849
452	10000	96.86470294558163	102.14504596527068
453	10000	90.81970961472504	102.42972844211529
459	10000	95.56620730976633	102.6635129576306
46	10000	91.53502235469449	104.42773600668338
460	10000	96.38830689414347	102.08248264597795
461	10000	96.24277456647398	102.08248264597795
462	10000	96.5311004784689	102.04081632653062
463	10000	94.71403812824957	103.30937406409105
469	10000	93.69820971867007	102.85138859444562
47	10000	95.2994011976048	103.01030927835052
470	10000	83.03211911227643	100.12018027040561
471	10000	93.12848050914877	103.70255133789671
472	10000	85.35386327798905	97.11117595564633
473	10000	94.83222144777457	103.08215647871353
474	10000	94.30108598186709	103.19983484723369
475	10000	92.73848602407242	104.26441455531227
476	10000	73.44938445855877	81.10300081103001
477	10000	80.41575492341357	86.48274669203494
478	10000	95.85952309687718	102.78548668927948
479	10000	96.21212121212122	102.34367004400778
48	10000	91.61694510739856	104.8348190875721
480	10000	96.14733255487958	102.2390348635109
481	10000	95.12462612163509	103.32713370531101
482	10000	96.22058236936577	102.5220422390814
483	10000	94.68806059398047	103.12467773538208
484	10000	76.09036194245198	85.47008547008546
485	10000	93.10070583557014	103.4340091021928
486	10000	92.7081263659845	103.78827192527244
487	10000	95.89861291288294	102.74324463166546
488	10000	79.90464418152922	93.01460329271696
489	10000	73.66085578446909	82.05170291341814
49	10000	81.01298477943074	88.91259891526629
490	10000	87.75295914471172	99.84025559105432
491	10000	74.20887418342241	90.48136083966703
492	10000	94.75677830940988	102.89243437982502
493	10000	93.74067071350383	103.22247469531088
494	10000	86.92579505300354	104.85477613505296
495	10000	94.31784257140013	103.01844030081385
496	10000	95.03291442250149	103.02999072451819
497	10000	89.87492555092317	105.04784940582606
498	10000	88.33909065446737	96.15088529638183
499	10000	96.26738717101972	102.51028806584362
5	10000	96.31699770436171	102.67994660642776
50	10000	92.97302677416144	103.68066355624676
500	10000	94.67544122046067	103.31645831180907
501	10000	95.8998403830806	102.88065843621399
502	10000	96.21794232112563	102.46951531919254
503	10000	90.84628670120898	99.43323058566173
504	10000	94.60266879107748	103.00782859497322
505	10000	95.1579157118661	102.95480284155256
506	10000	94.16276521565894	103.29613556519942
507	10000	95.57884231536926	103.05091733663163
508	10000	93.01723279211078	103.70370370370371
509	10000	93.77015045069739	103.35299596398634
51	10000	95.21860650828509	103.33884639239197
510	10000	94.83530699572097	102.85949393128986
511	10000	94.0502292206498	103.90689941812137
512	10000	79.04399603043335	84.80916030534351
513	10000	96.36799042107364	102.3555919705039
514	10000	98.32906316141249	101.23080397470642
515	10000	97.44459972050309	101.6053647632595
516	10000	84.20960698689956	89.3814801573114
517	10000	97.47378931602596	101.83299389002036
518	10000	95.89779419103704	102.73325113029182
519	10000	94.84166500697073	103.00782859497322
52	10000	93.56846473029046	102.36462278636503
520	10000	95.83000798084596	102.60619741432383
521	10000	93.92620437234147	102.46951531919254
522	10000	95.90351838931527	102.24948875255623
523	10000	94.72058970016934	103.08215647871353
524	10000	95.29703537549092	102.50436210612747
525	10000	94.76460635015428	102.70103728047653
526	10000	92.55869909068787	103.65628729521536
527	10000	96.6377332136087	102.33319688907082
528	10000	97.254392971246	101.94719135487817
529	10000	92.62172657572438	104.23622704507513
53	10000	92.58558917197452	104.50412791305257
530	10000	94.05458813950048	103.34264721101107
531	10000	95.47452547452548	102.82241450350227
532	10000	89.69436485195797	99.17609688306531
533	10000	94.81216260314423	103.05438035290476
534	10000	95.13798943907543	102.95480284155256
535	10000	95.14089415513293	102.82776349614396
536	10000	90.42289789046251	104.82180293501048
537	10000	96.74075550682747	101.96798205363515
538	10000	95.19633246960335	102.94420424130122
539	10000	84.06968390804597	93.24878776575905
54	10000	94.80713644971594	103.34849111202976
540	10000	95.62661884837617	102.64832683227263
541	10000	96.67498751872192	102.45901639344262
542	10000	96.110501645557	102.63779123473263
543	10000	95.45862860564927	103.26311441553078
544	10000	89.80887450555004	95.02993442934525
545	10000	95.56130573248407	102.38558410975735
546	10000	94.69282087025789	103.32747752402604
547	10000	96.02708354077467	102.1659174499387
548	10000	89.50640903003635	99.71083856815235
549	10000	96.22058236936577	102.44851961889151
55	10000	95.4214463840399	103.1037327283976
550	10000	87.96588169849805	95.7670944263551
551	10000	88.3839766402044	93.25748391308403
552	10000	94.85485523010759	103.0721649484536
553	10000	92.07438345266507	104.71747562637593
554	10000	79.56223863333037	93.27589436224012
56	10000	87.60891497752912	94.6695701571672
57	10000	94.20434176458873	103.328165374677
58	10000	93.63799283154121	103.56476683937824
59	10000	95.43821121980436	102.87451061199258
6	10000	95.03588516746412	102.9336078229542
60	10000	85.22582541393162	106.37166258908627
61	10000	93.72451516658379	103.2204789430223
62	10000	85.62771345875542	93.62419249133976
63	10000	92.76676297698515	104.51505016722408
64	10000	78.16615588503272	85.4920064973925
65	10000	96.10467439073112	102.23292020895217
66	10000	94.28599920223374	103.64955935717988
67	10000	94.84232242852933	100.83694665725521
68	10000	96.50907640135647	102.19724067450178
69	10000	86.16234518399715	91.09632734894741
7	10000	95.26038036443293	102.77492291880782
70	10000	93.88841701217527	103.05700031843753
71	10000	90.94332335618422	100.150225338007
72	10000	89.88277017042655	104.24267695194412
73	10000	97.1374426491123	101.72975172975173
74	10000	94.50691611105583	102.98661174047373
75	10000	89.70970537261698	103.01689917205398
76	10000	93.7693646614874	102.70298047276465
77	10000	92.32991333798186	104.65871021775544
78	10000	93.50029815146094	103.33850129198966
79	10000	93.77552036649736	103.97171969224371
8	10000	76.27531355504011	83.26809361205963
80	10000	96.3997207539643	102.45901639344262
81	10000	94.44389126754953	102.97600659046442
82	10000	93.79228014325507	103.0290541932825
83	10000	94.18395849960096	103.51186159743085
84	10000	72.59722460167895	93.44921035417251
85	10000	90.53839693944201	95.09319132750095
86	10000	95.28555765972291	102.98661174047373
87	10000	95.62443935014453	102.71158586688578
88	10000	93.90741662518666	103.27377878756583
89	10000	93.148369132856	103.44470880314472
9	10000	95.90777522706857	102.95480284155256
90	10000	97.26219024780175	102.05185790118416
91	10000	96.45779285571741	102.23995090518564
92	10000	95.69903203273127	102.97600659046442
93	10000	95.4713216957606	102.89124395513942
94	10000	97.14428357463804	102.06164523372117
95	10000	94.37419097879119	103.44470880314472
96	10000	94.47932237169906	103.27377878756583
97	10000	95.81794590278471	102.88065843621399
98	10000	83.2942238267148	94.05568096313017
99	10000	93.33730513355178	103.03998351195384
