Name	Length	Identity	Relative length
43	10000	99.74020783373301	100.03000900270081
69	10000	99.66037358905204	100.03000900270081
249	10000	99.75022479768208	100.0
83	10000	99.62022786328203	100.150225338007
524	10000	99.62041754070522	100.0
123	10000	99.71023181454837	100.04001600640257
119	10000	99.73018886779255	100.05002501250625
29	10000	99.72011195521792	100.080064051241
190	10000	99.73024278149666	100.04001600640257
192	10000	99.74018187268912	100.02000400080016
400	10000	99.84012789768185	99.9900009999
348	10000	99.6003996003996	100.10010010010011
484	10000	99.54050544401159	100.02000400080016
167	10000	99.55062911923308	100.07004903432403
73	10000	99.65041949660407	100.02000400080016
381	10000	99.82014388489209	99.97000899730081
134	10000	99.75017487758569	100.02000400080016
62	10000	99.72016789926045	100.09008107296567
67	10000	99.77009196321471	100.0100010001
308	10000	99.70023980815348	100.05002501250625
304	10000	99.64035964035963	99.9900009999
454	10000	99.5004995004995	100.1401962747847
110	10000	99.69024780175859	99.9900009999
60	10000	99.67019788127124	100.07004903432403
341	10000	99.72033559728327	99.98000399920016
507	10000	99.64053919121318	99.94003597841295
100	10000	99.70032963739887	100.0
287	10000	99.66047533453165	100.02000400080016
433	10000	99.61050634175572	100.0100010001
489	10000	99.45043964828137	100.21044192804891
138	10000	99.7102028579994	100.05002501250625
315	10000	99.62022786328203	100.06003602161297
171	10000	99.64017991004498	100.17028949213663
146	10000	99.72027972027972	100.0100010001
231	10000	99.63036963036963	100.04001600640257
291	10000	99.74015590645612	100.06003602161297
72	10000	99.68028774103307	100.04001600640257
539	10000	99.6702308384131	100.06003602161297
522	10000	99.65038457696534	100.05002501250625
84	10000	99.7601439136518	100.0100010001
514	10000	99.6203037569944	100.11012113324657
194	10000	99.72033559728327	99.97000899730081
183	10000	99.67032967032966	100.05002501250625
317	10000	99.68028774103307	100.080064051241
446	10000	99.62049335863378	100.0
126	10000	99.52071892161757	100.05002501250625
371	10000	99.62037962037962	100.05002501250625
419	10000	99.77016088737884	100.02000400080016
257	10000	99.71014492753623	100.10010010010011
269	10000	99.53061020673125	100.10010010010011
202	10000	99.66016991504247	100.150225338007
523	10000	99.58033573141486	100.13016921998599
258	10000	99.81013290696512	100.0
173	10000	99.75024975024975	100.02000400080016
286	10000	99.71028971028971	100.0
99	10000	99.65041949660407	99.98000399920016
474	10000	99.67036260113875	100.0100010001
391	10000	99.65024482861996	100.06003602161297
467	10000	99.61035068438406	100.1201441730076
36	10000	99.66044142614601	100.02000400080016
27	10000	99.8000799680128	100.05002501250625
165	10000	99.59049141030764	100.06003602161297
434	10000	99.72036352741436	100.0
16	10000	99.67013194722111	100.17028949213663
414	10000	99.70014992503748	100.1201441730076
179	10000	99.81005698290512	100.11012113324657
53	10000	99.67042844302406	99.97000899730081
96	10000	99.6404673923899	100.0100010001
78	10000	99.62037962037962	100.07004903432403
486	10000	99.72019586289598	100.06003602161297
309	10000	99.6803835397523	99.9900009999
91	10000	99.7702527220058	99.9900009999
152	10000	99.61050634175572	100.02000400080016
195	10000	99.71028971028971	100.06003602161297
449	10000	99.58058717795087	100.0100010001
70	10000	99.79010494752623	100.03000900270081
545	10000	99.6705929327211	99.89012086704625
526	10000	99.72030766157226	99.94003597841295
491	10000	99.69015492253872	100.1201441730076
367	10000	99.59065495207668	99.94003597841295
221	10000	99.73018886779255	100.080064051241
365	10000	99.7002697572185	100.0100010001
28	10000	99.7102028579994	100.06003602161297
496	10000	99.65027977617906	100.11012113324657
499	10000	99.71014492753623	100.05002501250625
480	10000	99.65045440926795	100.0100010001
14	10000	99.72033559728327	99.95002498750625
182	10000	99.71031864948557	100.02000400080016
187	10000	99.69034062531216	100.06003602161297
424	10000	99.64050329538645	99.9900009999
443	10000	99.70020985310283	100.06003602161297
395	10000	99.65027977617906	100.09008107296567
154	10000	99.63048037551184	100.03000900270081
34	10000	99.60063897763578	99.98000399920016
493	10000	99.70023980815348	100.06003602161297
428	10000	99.60047942469038	100.02000400080016
94	10000	99.67036260113875	100.03000900270081
549	10000	99.64032370866221	100.09008107296567
7	10000	99.69027874912578	100.07004903432403
241	10000	99.74012993503248	100.11012113324657
265	10000	99.67039552536956	99.9900009999
90	10000	99.57030078944739	100.13016921998599
168	10000	99.57038665201318	100.05002501250625
181	10000	99.64032370866221	100.080064051241
350	10000	99.65045440926795	100.0100010001
358	10000	99.69018588846691	100.11012113324657
172	10000	99.64025182372339	100.09008107296567
239	10000	99.72019586289598	100.04001600640257
213	10000	99.58041958041959	100.10010010010011
76	10000	99.67039552536956	100.02000400080016
124	10000	99.76007197840647	100.080064051241
290	10000	99.56039564392047	100.10010010010011
498	10000	99.65020987407556	100.11012113324657
97	10000	99.63036963036963	100.04001600640257
293	10000	99.64039556487863	100.02000400080016
86	10000	99.66023783351653	100.09008107296567
471	10000	99.75022479768208	100.0
263	10000	99.7102028579994	100.03000900270081
3	10000	99.66050923614578	99.94003597841295
284	10000	99.78015389227541	100.03000900270081
314	10000	99.72025177340393	100.0100010001
386	10000	99.7601439136518	100.06003602161297
285	10000	99.63048037551184	100.04001600640257
385	10000	99.65031471675492	100.06003602161297
114	10000	99.65031471675492	100.03000900270081
292	10000	99.54059722360931	100.02000400080016
161	10000	99.66027178257394	100.04001600640257
238	10000	99.5004995004995	100.10010010010011
55	10000	99.65027977617906	100.11012113324657
120	10000	99.69024780175859	100.0100010001
392	10000	99.69021684820626	100.03000900270081
204	10000	99.68035161322545	99.98000399920016
116	10000	99.64035964035963	100.04001600640257
35	10000	99.82007197121152	100.05002501250625
98	10000	99.63033270056948	100.06003602161297
279	10000	99.52071892161757	100.02000400080016
1	10000	99.6404673923899	99.97000899730081
398	10000	99.65048931495906	100.0
184	10000	99.67036260113875	100.04001600640257
527	10000	99.63025881882682	100.11012113324657
206	10000	99.73010795681728	100.10010010010011
264	10000	99.70035956851778	99.98000399920016
448	10000	99.81011393164101	100.03000900270081
506	10000	99.64050329538645	99.97000899730081
157	10000	99.81007596961216	100.03000900270081
151	10000	99.66030572484763	100.07004903432403
368	10000	99.59040959040959	100.10010010010011
74	10000	99.75012493753124	100.04002001000501
112	10000	99.81009495252374	100.03000900270081
208	10000	99.67026378896882	100.11012113324657
364	10000	99.66044142614601	99.9900009999
137	10000	99.72019586289598	100.02000400080016
260	10000	99.66027178257394	100.07004903432403
359	10000	99.60055921709606	100.03000900270081
379	10000	99.72016789926045	100.06003602161297
390	10000	99.68022384330969	100.07004903432403
42	10000	99.73013493253373	100.06003602161297
102	10000	99.74015590645612	100.04001600640257
144	10000	99.74018187268912	100.05002501250625
538	10000	99.80015987210231	99.98000399920016
107	10000	99.67049425861208	99.94003597841295
356	10000	99.65027977617906	100.06003602161297
248	10000	99.73008097570728	100.080064051241
450	10000	99.73021582733813	100.04001600640257
149	10000	99.67026378896882	100.07004903432403
303	10000	99.7801319208475	100.0100010001
510	10000	99.71028971028971	100.0100010001
77	10000	99.82007197121152	100.02000400080016
105	10000	99.71011595361855	100.1201441730076
207	10000	99.61046743907312	100.07004903432403
307	10000	99.57064403394908	100.06003602161297
393	10000	99.58054529112154	99.9900009999
360	10000	99.78017585931255	99.98000399920016
394	10000	99.52047952047953	100.1201441730076
111	10000	99.76019184652279	100.03000900270081
464	10000	99.62026581393025	100.1201441730076
87	10000	99.5805033959249	100.03000900270081
25	10000	99.61027280903367	100.150225338007
458	10000	99.62026581393025	100.1201441730076
482	10000	99.52057530962844	100.09008107296567
401	10000	99.65052421367947	99.94003597841295
95	10000	99.68019188486907	100.07004903432403
33	10000	99.71023181454837	100.02000400080016
418	10000	99.82014388489209	99.97000899730081
166	10000	99.59024585248851	100.17028949213663
214	10000	99.6802557953637	100.09008107296567
196	10000	99.59040959040959	100.09008107296567
46	10000	99.7801319208475	100.02000400080016
49	10000	99.67029673294036	100.04001600640257
431	10000	99.6802557953637	100.09008107296567
508	10000	99.6003996003996	100.09008107296567
425	10000	99.65041949660407	100.03000900270081
536	10000	99.67036260113875	100.03000900270081
295	10000	99.72022382094325	100.04001600640257
445	10000	99.85008994603238	100.0
475	10000	99.72027972027972	100.02000400080016
306	10000	99.69018588846691	100.11012113324657
225	10000	99.67032967032966	100.0100010001
31	10000	99.75019984012789	100.02000400080016
56	10000	99.73021582733813	100.05002501250625
490	10000	99.67016491754123	100.13016921998599
375	10000	99.55022488755623	100.24057738572574
127	10000	99.58041958041959	100.09009910901992
2	10000	99.64053919121318	99.96001599360255
516	10000	99.73026973026973	100.0100010001
160	10000	99.79012592444533	100.0100010001
336	10000	99.78010994502749	100.05002501250625
18	10000	99.68044737367686	99.97000899730081
444	10000	99.66054313099042	99.95002498750625
513	10000	99.74025974025975	100.0
505	10000	99.51068504094268	100.03000900270081
13	10000	99.58079648667531	99.96001599360255
133	10000	99.64035964035963	100.07004903432403
388	10000	99.61054523666867	100.0
223	10000	99.60043951653182	100.02000400080016
226	10000	99.71014492753623	100.080064051241
197	10000	99.69030969030969	100.02000400080016
164	10000	99.56030778455082	100.11012113324657
222	10000	99.62018990504748	100.0300270243219
256	10000	99.68019188486907	100.09008107296567
297	10000	99.7103765105363	100.02000400080016
544	10000	99.68060684699071	99.87016878058525
227	10000	99.51053840775147	100.1201441730076
550	10000	99.7802417340925	99.96001599360255
435	10000	99.6103896103896	100.080064051241
132	10000	99.73026973026973	99.98000399920016
440	10000	99.68022384330969	100.080064051241
310	10000	99.77	100.08008008008008
40	10000	99.62045545345585	100.04001600640257
201	10000	99.70017989206477	100.06003602161297
224	10000	99.58037766010591	100.080064051241
191	10000	99.73037747153984	99.92006394884093
376	10000	99.62026581393025	100.080064051241
39	10000	99.65031471675492	100.05002501250625
296	10000	99.70023980815348	100.04002001000501
533	10000	99.66040751098681	99.97000899730081
259	10000	99.6203037569944	100.080064051241
6	10000	99.63040655279192	100.04001600640257
254	10000	99.74020783373301	100.03000900270081
382	10000	99.62037962037962	100.04001600640257
252	10000	99.79012592444533	100.0100010001
233	10000	99.71026076531122	100.02000400080016
337	10000	99.83005098470458	100.05002501250625
432	10000	99.66044142614601	99.98000399920016
262	10000	99.71011595361855	100.10010010010011
451	10000	99.60047942469038	100.06003602161297
26	10000	99.60055921709606	100.03000900270081
37	10000	99.76023976023976	99.97000899730081
427	10000	99.68031968031968	100.03000900270081
80	10000	99.73018886779255	100.04001600640257
81	10000	99.64032370866221	100.080064051241
357	10000	99.62053125624126	99.9900009999
406	10000	99.74025974025975	99.98000399920016
20	10000	99.51019592163135	100.20040080160321
10	10000	99.71028971028971	100.02000400080016
289	10000	99.7103765105363	99.97000899730081
321	10000	99.68019188486907	100.10010010010011
344	10000	99.69046430354469	99.95002498750625
504	10000	99.71023181454837	100.03000900270081
8	10000	99.65027977617906	100.05002501250625
294	10000	99.71040543239465	99.96001599360255
469	10000	99.7601439136518	100.0100010001
345	10000	99.67036260113875	100.0
442	10000	99.73026973026973	100.02000400080016
420	10000	99.60043951653182	100.0100010001
12	10000	99.74023378958937	100.0
153	10000	99.66030572484763	100.07004903432403
219	10000	99.83001699830017	100.080064051241
372	10000	99.76028765481422	99.98000399920016
79	10000	99.64032370866221	100.02000400080016
268	10000	99.78004399120177	100.10010010010011
185	10000	99.60051932487765	100.03000900270081
318	10000	99.78019782196023	99.97000899730081
354	10000	99.59040959040959	100.10010010010011
59	10000	99.65045440926795	99.97000899730081
17	10000	99.61027280903367	100.150225338007
230	10000	99.62045545345585	100.02000400080016
186	10000	99.67026378896882	100.04001600640257
455	10000	99.62026581393025	100.09008107296567
422	10000	99.69034062531216	100.0
162	10000	99.65031471675492	100.080064051241
396	10000	99.71011595361855	100.11014318614198
476	10000	99.81009495252374	100.0100010001
481	10000	99.73010795681728	100.11012113324657
335	10000	99.73024278149666	100.0100010001
477	10000	99.68015992003998	100.11012113324657
245	10000	99.73026973026973	100.0100010001
109	10000	99.55071884984025	100.0
255	10000	99.45065920894926	100.13016921998599
331	10000	99.61073959476994	99.9000999000999
409	10000	99.62045545345585	100.080064051241
220	10000	99.6802557953637	100.05002501250625
30	10000	99.64039556487863	100.0100010001
236	10000	99.60015993602559	100.11012113324657
541	10000	99.71026076531122	100.06003602161297
410	10000	99.69043339324945	99.95002498750625
38	10000	99.8201259118617	100.04001600640257
58	10000	99.7102028579994	100.04001600640257
150	10000	99.72019586289598	100.09008107296567
437	10000	99.74020783373301	100.03000900270081
462	10000	99.69027874912578	100.080064051241
242	10000	99.70020985310283	100.080064051241
243	10000	99.64043148222133	100.05002501250625
461	10000	99.59036866819862	100.10010010010011
131	10000	99.71040543239465	99.94003597841295
