Name	Length	Identity	Relative length
301	10000	99.45295404814004	99.46290033817387
302	10000	99.43306146807241	99.48269001193792
303	10000	98.96907216494846	99.16699722332407
304	10000	99.43306146807241	99.46290033817387
305	10000	99.6212876220849	99.6212876220849
306	10000	99.59163346613546	99.61151509114454
307	10000	99.49253731343283	99.50248756218906
308	10000	99.40334128878281	99.48269001193792
309	10000	99.810303514377	99.83025461807289
31	10000	99.42294299074719	99.50248756218906
310	10000	99.6710854181202	99.6710854181202
311	10000	99.58163163661719	99.63136395337253
312	10000	99.52229299363057	99.52229299363057
313	10000	99.49238578680203	99.56192751891676
314	10000	99.27521842732327	99.28514694201748
315	10000	99.38369781312127	99.4233446013124
316	10000	99.40351923650462	99.4233446013124
317	10000	99.57167048510807	99.63136395337253
318	10000	99.4726892846483	99.5123892924669
319	10000	99.47279419078882	99.47279419078882
32	10000	99.62132536123568	99.68102073365232
320	10000	99.33445912387008	99.33445912387008
321	10000	99.40357852882704	99.40357852882704
322	10000	99.50233900666866	99.53219866626854
323	10000	99.53215210033844	99.54210631096954
324	10000	99.40345993239212	99.43323058566173
325	10000	99.63136395337253	99.63136395337253
326	10000	99.5221027479092	99.57184108334162
327	10000	99.28493395570563	99.33445912387008
328	10000	99.17666898125186	99.19650828290844
329	10000	99.51224367907625	99.56192751891676
33	10000	99.46279347393553	99.50248756218906
330	10000	99.36388032998708	99.40357852882704
331	10000	99.49253731343283	99.50248756218906
332	10000	99.2950054612253	99.2950054612253
333	10000	99.65115120103658	99.68102073365232
334	10000	99.59167413604223	99.59167413604223
335	10000	99.45289963195066	99.47279419078882
336	10000	99.42300039793076	99.50248756218906
337	10000	99.62132536123568	99.66115208291808
338	10000	99.44311853619729	99.44311853619729
339	10000	99.4233446013124	99.4233446013124
34	10000	99.33419457418265	99.40357852882704
340	10000	99.43311785181501	99.46290033817387
341	10000	99.3144560357675	99.38382031405287
342	10000	99.38382031405287	99.38382031405287
343	10000	99.52205516279996	99.59167413604223
344	10000	99.43311785181501	99.47279419078882
345	10000	99.51229222653528	99.52224544640191
346	10000	99.41322725012432	99.48269001193792
347	10000	99.5221027479092	99.58175662218682
348	10000	99.54169572581449	99.68102073365232
349	10000	99.56184027086238	99.60159362549801
35	10000	99.39351759793199	99.44311853619729
350	10000	99.55192671512496	99.59167413604223
351	10000	99.43317422434367	99.44311853619729
352	10000	99.44295235253158	99.49258780220873
353	10000	99.19634884413136	99.22603691208573
354	10000	98.72617754517626	98.74592673052237
355	10000	99.6808616734816	99.73067331670823
356	10000	99.33373110580747	99.42305779369343
357	10000	99.64111255109161	99.7207818109294
358	10000	99.38363654438811	99.41346058256288
359	10000	99.42322991249006	99.45300845350572
36	10000	99.43323058566173	99.43323058566173
360	10000	99.44306315266037	99.45300845350572
361	10000	99.3145922320453	99.34432743890324
362	10000	99.11776367961934	99.13750371765639
363	10000	99.04903417533433	99.05894006934126
364	10000	99.54192391953794	99.57175580121502
365	10000	99.53219866626854	99.53219866626854
366	10000	99.46284691136974	99.47279419078882
367	10000	99.30458970792768	99.37394415184339
368	10000	99.33439300615935	99.34432743890324
369	10000	99.24573243350535	99.24573243350535
37	10000	99.42265578339638	99.59167413604223
370	10000	99.25528745904082	99.33445912387008
371	10000	99.33426073131956	99.37394415184339
372	10000	99.2750024828682	99.32459276916964
373	10000	99.245582688108	99.28514694201748
374	10000	99.36406995230524	99.36406995230524
375	10000	99.2750024828682	99.33445912387008
376	10000	99.26528991262907	99.30486593843098
377	10000	99.52224544640191	99.53219866626854
378	10000	99.39369843951893	99.39369843951893
379	10000	99.41328560063644	99.46290033817387
38	10000	99.58167330677291	99.61151509114454
380	10000	99.3835139703689	99.47279419078882
381	10000	99.4233446013124	99.4233446013124
382	10000	99.60159362549801	99.60159362549801
383	10000	99.40357852882704	99.40357852882704
384	10000	99.6312537372932	99.6412198525015
385	10000	99.34413196859784	99.40357852882704
386	10000	99.41316888800478	99.50248756218906
387	10000	99.3144560357675	99.37394415184339
388	10000	99.3638170974155	99.43323058566173
389	10000	98.95101434933201	98.96091044037605
39	10000	99.31472837421789	99.31472837421789
390	10000	99.09820632246556	99.09820632246556
391	10000	99.40357852882704	99.40357852882704
392	10000	99.62140081697719	99.63136395337253
393	10000	99.39369843951893	99.39369843951893
394	10000	99.35413354531002	99.36406995230524
395	10000	99.55183746638781	99.5617966338014
396	10000	99.30486593843098	99.30486593843098
397	10000	99.45300845350572	99.45300845350572
398	10000	99.2063492063492	99.2063492063492
399	10000	99.31452414067157	99.36406995230524
4	10000	99.38375906967498	99.40357852882704
40	10000	99.40345993239212	99.43323058566173
400	10000	99.3046587861329	99.36406995230524
401	10000	99.49248681460841	99.53219866626854
402	10000	99.41340226685226	99.43323058566173
403	10000	99.35413354531002	99.36406995230524
404	10000	99.42322991249006	99.46290033817387
405	10000	99.54201513341299	99.56192751891676
406	10000	99.33399602385686	99.46290033817387
407	10000	99.46279347393553	99.49258780220873
408	10000	99.38357526347187	99.44311853619729
409	10000	99.39309521440653	99.52219788970734
41	10000	99.3143879173291	99.40357852882704
410	10000	99.28464977645305	99.39369843951893
411	10000	99.20611293043565	99.24573243350535
412	10000	99.38357526347187	99.46290033817387
413	10000	99.37381969983103	99.41346058256288
414	10000	99.32425717976747	99.40357852882704
415	10000	99.24513309495431	99.40357852882704
416	10000	99.33432687531048	99.36406995230524
417	10000	99.32425717976747	99.37394415184339
418	10000	99.31452414067157	99.34432743890324
419	10000	99.24543288324067	99.31472837421789
42	10000	99.2947953913389	99.32459276916964
420	10000	99.2950054612253	99.2950054612253
421	10000	99.44306315266037	99.45300845350572
422	10000	99.33439300615935	99.34432743890324
423	10000	99.26528991262907	99.2950054612253
424	10000	99.4233446013124	99.4233446013124
425	10000	99.24550779311029	99.27529038022436
426	10000	99.29486542854305	99.33445912387008
427	10000	99.47253184713375	99.57184108334162
428	10000	99.34400159029917	99.40357852882704
429	10000	99.27521842732327	99.28514694201748
43	10000	99.15666236729834	99.2358836955443
430	10000	99.3640067574282	99.37394415184339
431	10000	99.62143853357243	99.62143853357243
432	10000	99.45279076708785	99.5123892924669
433	10000	99.36388032998708	99.4233446013124
434	10000	99.35406936301302	99.38382031405287
435	10000	99.48253557567917	99.53219866626854
436	10000	99.54196953101663	99.60159362549801
437	10000	99.44278606965175	99.54210631096954
438	10000	99.46274002586807	99.5123892924669
439	10000	99.38382031405287	99.38382031405287
44	10000	99.22588328701866	99.25558312655087
440	10000	99.51229222653528	99.53219866626854
441	10000	99.17666898125186	99.2063492063492
442	10000	99.48258706467662	99.5123892924669
443	10000	99.17666898125186	99.2063492063492
444	10000	99.25558312655087	99.25558312655087
445	10000	99.15716410510659	99.15716410510659
446	10000	99.60159362549801	99.60159362549801
447	10000	99.37388193202146	99.38382031405287
448	10000	99.00970489205784	99.03931860948796
449	10000	99.1962691010121	99.20619170470331
45	10000	99.4233446013124	99.4233446013124
450	10000	99.30458970792768	99.36406995230524
451	10000	99.51209797869163	99.61151509114454
452	10000	99.44311853619729	99.44311853619729
453	10000	99.25536139793486	99.2950054612253
454	10000	99.50248756218906	99.50248756218906
455	10000	99.34406678592725	99.40357852882704
456	10000	99.39363817097416	99.41346058256288
457	10000	99.60147454418652	99.6412913511359
458	10000	99.23573200992556	99.27529038022436
459	10000	99.45289963195066	99.49258780220873
46	10000	99.45273631840796	99.55201592832255
460	10000	99.45289963195066	99.47279419078882
461	10000	99.11776367961934	99.12767644726408
462	10000	99.50248756218906	99.50248756218906
463	10000	99.66115208291808	99.66115208291808
464	10000	99.34400159029917	99.41346058256288
465	10000	99.50209121688907	99.62143853357243
466	10000	99.57175580121502	99.61151509114454
467	10000	99.61139896373057	99.6710854181202
468	10000	99.43311785181501	99.46290033817387
469	10000	99.33439300615935	99.35419771485346
47	10000	99.53201234690829	99.58175662218682
470	10000	99.40351923650462	99.4233446013124
471	10000	99.24520806435595	99.33445912387008
472	10000	99.41328560063644	99.46290033817387
473	10000	99.51234076433121	99.52229299363057
474	10000	99.60155393963542	99.62143853357243
475	10000	99.54206072672972	99.56192751891676
476	10000	99.44306315266037	99.46290033817387
477	10000	99.38339134758826	99.49253731343283
478	10000	99.58175662218682	99.58175662218682
479	10000	99.35413354531002	99.37394415184339
48	10000	99.3640067574282	99.38382031405287
480	10000	99.30472785061582	99.33445912387008
481	10000	99.30479690138047	99.31472837421789
482	10000	99.11776367961934	99.13750371765639
483	10000	99.0778383738225	99.15716410510659
484	10000	99.34419713831478	99.37394415184339
485	10000	99.33439300615935	99.35419771485346
486	10000	99.61136023916293	99.6710854181202
487	10000	99.4625796178344	99.54210631096954
488	10000	99.54201513341299	99.57184108334162
489	10000	99.47279419078882	99.47279419078882
49	10000	99.23565614453048	99.28514694201748
490	10000	99.36394354999007	99.38382031405287
491	10000	99.39321595543619	99.50248756218906
492	10000	99.46279347393553	99.48269001193792
493	10000	99.50248756218906	99.50248756218906
494	10000	99.56184027086238	99.59167413604223
495	10000	99.37357064731033	99.47279419078882
496	10000	99.5915927881263	99.63136395337253
497	10000	99.52224544640191	99.54210631096954
498	10000	99.51234076433121	99.52229299363057
499	10000	99.35419771485346	99.35419771485346
5	10000	99.34406678592725	99.40357852882704
50	10000	99.45289963195066	99.47279419078882
500	10000	99.35419771485346	99.35419771485346
501	10000	99.32425717976747	99.40357852882704
502	10000	98.99970288204418	99.05894006934126
503	10000	99.50243805353766	99.5123892924669
504	10000	99.21595871377531	99.27529038022436
505	10000	99.1665839865066	99.2358836955443
506	10000	99.05875359159813	99.07856930545923
507	10000	99.1863464973209	99.25558312655087
508	10000	99.53205894066109	99.57184108334162
509	10000	99.42288557213931	99.53219866626854
51	10000	99.59151140779117	99.65122072745392
510	10000	99.44289693593315	99.52229299363057
511	10000	99.57175580121502	99.59167413604223
512	10000	99.51234076433121	99.52229299363057
513	10000	99.51229222653528	99.54210631096954
514	10000	99.50238853503184	99.52229299363057
515	10000	99.30472785061582	99.33445912387008
516	10000	99.52229299363057	99.52229299363057
517	10000	99.02951079421668	99.02951079421668
518	10000	99.25528745904082	99.31472837421789
519	10000	99.39345729342746	99.47279419078882
52	10000	99.48232951717273	99.60159362549801
520	10000	99.28486293206198	99.33445912387008
521	10000	99.53205894066109	99.57184108334162
522	10000	99.39351759793199	99.45300845350572
523	10000	99.245582688108	99.28514694201748
524	10000	99.52229299363057	99.52229299363057
525	10000	99.51219512195122	99.59167413604223
526	10000	99.37388193202146	99.39369843951893
527	10000	99.5717984465246	99.58175662218682
528	10000	99.49233525781406	99.57184108334162
529	10000	99.53196574387572	99.62143853357243
53	10000	99.4625796178344	99.56192751891676
530	10000	99.54201513341299	99.58175662218682
531	10000	99.2063492063492	99.2063492063492
532	10000	99.18642722492311	99.2358836955443
533	10000	99.27507447864946	99.30486593843098
534	10000	99.04846863468833	99.12767644726408
535	10000	99.2063492063492	99.2063492063492
536	10000	99.2063492063492	99.2063492063492
537	10000	99.1962691010121	99.25558312655087
538	10000	99.31472837421789	99.31472837421789
539	10000	99.35413354531002	99.36406995230524
54	10000	99.46279347393553	99.49258780220873
540	10000	99.20611293043565	99.24573243350535
541	10000	99.25506555423122	99.27493047278506
542	10000	99.38375906967498	99.39369843951893
543	10000	99.11769544059669	99.13750371765639
544	10000	99.15708052360175	99.1768322919766
545	10000	99.30486593843098	99.30486593843098
546	10000	99.22588328701866	99.24573243350535
547	10000	99.26536285118634	99.27529038022436
55	10000	99.37388193202146	99.38382031405287
56	10000	99.18666931164452	99.18666931164452
57	10000	99.3144560357675	99.39369843951893
58	10000	99.55188209520016	99.60159362549801
59	10000	99.39345729342746	99.45300845350572
6	10000	99.26507101003078	99.35419771485346
60	10000	99.5915927881263	99.62143853357243
61	10000	99.25521350546177	99.32459276916964
62	10000	99.63121698395295	99.69095803010667
63	10000	99.60151424586572	99.62143853357243
64	10000	99.45284520493433	99.50248756218906
65	10000	99.44306315266037	99.45300845350572
66	10000	99.29472534022052	99.37394415184339
67	10000	99.24573243350535	99.24573243350535
68	10000	99.63129048330842	99.65122072745392
69	10000	99.36394354999007	99.40357852882704
7	10000	99.47274174293673	99.49258780220873
70	10000	99.46290033817387	99.46290033817387
71	10000	99.28479189430814	99.35419771485346
72	10000	99.14724838869608	99.16699722332407
73	10000	99.18618499404526	99.23565614453048
74	10000	99.38375906967498	99.39369843951893
75	10000	99.50248756218906	99.50248756218906
76	10000	99.54155870041858	99.76057462090982
77	10000	99.40340061648602	99.45300845350572
78	10000	99.36350074589757	99.47279419078882
79	10000	99.55179282868527	99.63136395337253
8	10000	99.66111830957838	99.68102073365232
80	10000	99.55188209520016	99.61151509114454
81	10000	99.5915927881263	99.63136395337253
82	10000	99.44306315266037	99.46290033817387
83	10000	99.5021407945833	99.63136395337253
84	10000	99.5717984465246	99.58175662218682
85	10000	99.61151509114454	99.61151509114454
86	10000	99.27464228934817	99.4233446013124
87	10000	99.51219512195122	99.59167413604223
88	10000	99.324391455539	99.37394415184339
89	10000	99.52215032354405	99.56192751891676
9	10000	99.44300775810622	99.46290033817387
90	10000	99.53219866626854	99.53219866626854
91	10000	99.52219788970734	99.55201592832255
92	10000	99.64118409249477	99.69095803010667
93	10000	99.69089640043873	99.7307270370001
94	10000	99.54206072672972	99.55201592832255
95	10000	99.29493545183713	99.30486593843098
96	10000	99.60159362549801	99.60159362549801
97	10000	99.5915927881263	99.63136395337253
98	10000	99.5617966338014	99.61151509114454
99	10000	99.43294866693195	99.46279347393553
