Name	Length	Identity	Relative length
171	10000	99.27109335996006	100.35122930255896
172	10000	99.41076600419454	100.26067776218167
173	10000	99.31130851382373	100.20040080160321
174	10000	99.4209843266447	100.16025641025641
175	10000	99.351426860906	100.1401962747847
176	10000	99.51053840775147	100.20040080160321
177	10000	99.41117764471058	100.10010010010011
178	10000	99.57060115837827	100.1201441730076
179	10000	99.55071884984025	100.04001600640257
18	10000	99.51053840775147	100.17028949213663
180	10000	99.44128504439789	99.9900009999
181	10000	99.51097804391217	100.04001600640257
182	10000	99.42115768463074	100.1201441730076
183	10000	99.45043964828137	100.34115994380895
184	10000	99.39042670130908	100.35122930255896
185	10000	99.44083874188716	100.16025641025641
186	10000	99.5701719312275	100.30090270812437
187	10000	99.53065708008788	100.080064051241
188	10000	99.69037155413504	100.04001600640257
189	10000	99.53070394408387	100.09008107296567
19	10000	99.44128504439789	100.02000400080016
190	10000	99.4307968843619	100.21044192804891
191	10000	99.68022384330969	100.11012113324657
192	10000	99.65031471675492	100.03000900270081
193	10000	99.47042366107114	100.29084344599337
194	10000	99.33160415003991	100.07004903432403
195	10000	99.43056943056943	100.24057738572574
196	10000	99.54100977848732	99.96001599360255
197	10000	99.46043165467626	100.28078620136382
198	10000	99.41164738731551	99.95002498750625
199	10000	99.51044060345689	100.22048506714772
2	10000	99.36108615353898	100.16025641025641
20	10000	99.66050923614578	100.02000400080016
200	10000	99.40089865202197	100.20040080160321
201	10000	99.5105872952457	100.1201441730076
202	10000	99.49081469648563	100.11012113324657
203	10000	99.3607670795046	100.30090270812437
204	10000	99.45120734384355	100.03000900270081
205	10000	99.45115257958288	100.05002501250625
206	10000	99.62026581393025	100.18032458425165
207	10000	99.58041958041959	100.13016921998599
208	10000	99.63029576338928	100.1401962747847
209	10000	99.3407252022775	100.34115994380895
21	10000	99.40131710237478	100.04001600640257
210	10000	99.54041362773503	100.14025245441795
211	10000	99.56052736715941	100.1201441730076
212	10000	99.16334661354581	99.95002498750625
213	10000	99.5104895104895	100.1903616872057
214	10000	99.55053935277667	100.150225338007
215	10000	99.3218310561484	100.05002501250625
216	10000	99.48088249975042	100.10010010010011
217	10000	99.36165968481947	100.080064051241
218	10000	99.39121756487026	100.09008107296567
219	10000	99.57068690095846	99.98000399920016
22	10000	99.65048931495906	100.0100010001
220	10000	99.39097444089457	100.1401962747847
221	10000	99.41094249201278	100.16025641025641
222	10000	99.3715710723192	100.080064051241
223	10000	99.37113196246756	100.07004903432403
224	10000	99.44039172579194	100.30090270812437
225	10000	99.45120734384355	100.04001600640257
226	10000	99.58046149235841	100.1401962747847
227	10000	99.42081086478929	100.18032458425165
228	10000	99.39103524009184	100.1401962747847
229	10000	99.44078290393449	100.1903616872057
23	10000	99.51073389915128	100.11012113324657
230	10000	99.50074887668497	100.080064051241
231	10000	99.50094819842299	100.06003602161297
232	10000	99.44106198223376	100.09008107296567
233	10000	99.39091362955567	100.20040080160321
234	10000	99.50109758531231	99.98000399920016
235	10000	99.33093668863592	100.28078620136382
236	10000	99.49061126648023	100.150225338007
237	10000	99.38099041533546	100.17028949213663
238	10000	99.50069902137008	100.11012113324657
239	10000	99.64025182372339	100.150225338007
24	10000	99.37113196246756	100.18032458425165
240	10000	99.47037074048167	100.30090270812437
241	10000	99.44100618886006	100.07004903432403
242	10000	99.41100129779375	100.13016921998599
243	10000	99.52057530962844	100.12018027040561
244	10000	99.30160630549736	100.06003602161297
245	10000	99.33127058588681	100.1401962747847
246	10000	99.29162925271875	100.11012113324657
247	10000	99.42150408936764	99.95002498750625
248	10000	99.53075079872204	100.06003602161297
249	10000	99.48094742551672	100.05002501250625
25	10000	99.54100977848732	99.95002498750625
250	10000	99.37138295749351	100.06003602161297
251	10000	99.53065708008788	100.1201441730076
252	10000	99.47111066759804	100.0100010001
253	10000	99.50064915609707	100.17028949213663
254	10000	99.46070108858484	100.13016921998599
255	10000	99.37094358462306	100.21044192804891
256	10000	99.55062911923308	100.06003602161297
257	10000	99.50054939566476	100.16025641025641
258	10000	99.41094249201278	100.16025641025641
259	10000	99.56052736715941	100.09008107296567
26	10000	99.36114993012578	100.150225338007
260	10000	99.39158188709355	99.96001599360255
261	10000	99.31130851382373	100.21044192804891
262	10000	99.25164637796847	100.20040080160321
263	10000	99.39079197043843	100.21044192804891
264	10000	99.4510430182653	100.07004903432403
265	10000	99.41123640355254	99.98000399920016
266	10000	99.52067106051528	100.1401962747847
267	10000	99.50059928086297	100.17028949213663
268	10000	99.50059928086297	100.17028949213663
269	10000	99.42069516580104	100.1903616872057
27	10000	99.52081461515424	100.06003602161297
270	10000	99.46037773558508	100.29084344599337
271	10000	99.4008388256441	100.22048506714772
272	10000	99.61070073867039	100.0
273	10000	99.53065708008788	100.02000400080016
274	10000	99.53070394408387	100.04001600640257
275	10000	99.42063729897113	100.2707309736288
276	10000	99.54078067285614	99.9900009999
277	10000	99.3808667864989	100.26067776218167
278	10000	99.53084447993612	100.0100010001
279	10000	99.4905094905095	100.25062656641605
28	10000	99.27109335996006	100.29084344599337
280	10000	99.47063523771475	100.20040080160321
281	10000	99.57077260930325	100.06003602161297
282	10000	99.56052736715941	100.10010010010011
283	10000	99.43119449156771	99.9900009999
284	10000	99.61050634175572	100.03000900270081
285	10000	99.55049445609829	100.20040080160321
286	10000	99.43068318018378	100.2707309736288
287	10000	99.48093431822718	100.03000900270081
288	10000	99.48083067092652	100.09008107296567
289	10000	99.58046149235841	100.10010010010011
29	10000	99.53084447993612	99.9900009999
290	10000	99.41094249201278	100.11012113324657
291	10000	99.2719656926299	100.09008107296567
292	10000	99.31103344982526	100.23053021950486
293	10000	99.33080303635637	100.27083960276859
294	10000	99.36102236421725	100.07004903432403
295	10000	99.3508439029262	100.23053021950486
296	10000	99.46059334731795	100.14025245441795
297	10000	99.45093341319756	100.1201441730076
298	10000	99.43068318018378	100.25062656641605
299	10000	99.5609220636663	99.98000399920016
3	10000	99.44055944055944	100.1503006012024
30	10000	99.48103792415169	99.98000399920016
300	10000	99.58054529112154	100.1401962747847
301	10000	99.43096735549565	100.1401962747847
302	10000	99.58067092651757	100.07004903432403
303	10000	99.62037962037962	100.13016921998599
304	10000	99.36057548206614	100.36130068245684
305	10000	99.3812375249501	100.07004903432403
306	10000	99.58062905641538	100.0100010001
307	10000	99.46150777822098	99.88014382740711
308	10000	99.54045954045954	100.18032458425165
309	10000	99.43068318018378	100.25062656641605
31	10000	99.46086261980831	100.10010010010011
310	10000	99.4905094905095	100.22048506714772
311	10000	99.61050634175572	100.06003602161297
312	10000	99.48083067092652	100.13016921998599
313	10000	99.4404476418865	100.23053021950486
314	10000	99.61031175059952	100.18032458425165
315	10000	99.54045954045954	100.21044192804891
316	10000	99.68028774103307	100.09008107296567
317	10000	99.570729759409	100.0100010001
318	10000	99.49061126648023	100.18032458425165
319	10000	99.43068318018378	100.21044192804891
32	10000	99.38117576604452	100.1201441730076
320	10000	99.39115680207605	100.11012113324657
321	10000	99.460647223332	100.16025641025641
322	10000	99.4709522858854	100.080064051241
323	10000	99.47079380928606	100.11012113324657
324	10000	99.36121369398144	100.150225338007
325	10000	99.58058717795087	100.07004903432403
326	10000	99.54068896655018	100.05002501250625
327	10000	99.36134118351463	100.13016921998599
328	10000	99.54087234254915	99.94003597841295
329	10000	99.41135388606206	100.080064051241
33	10000	99.40089865202197	100.22048506714772
330	10000	99.52067106051528	100.1401962747847
331	10000	99.63025881882682	100.16025641025641
332	10000	99.30174563591022	100.10010010010011
333	10000	99.2320734018151	100.09008107296567
334	10000	99.30160630549736	100.13016921998599
335	10000	99.44061532314454	100.2707309736288
336	10000	99.54059722360931	100.13016921998599
337	10000	99.36102236421725	100.1903616872057
338	10000	99.54068896655018	100.13016921998599
339	10000	99.4409503843466	100.11012113324657
34	10000	99.30125773607506	100.24057738572574
340	10000	99.61042852861851	100.080064051241
341	10000	99.59040959040959	100.10010010010011
342	10000	99.35155626496409	100.05002501250625
343	10000	99.39073112265282	100.28078620136382
344	10000	99.59040959040959	100.1401962747847
345	10000	99.35097353969046	100.20040080160321
346	10000	99.59049141030764	100.10010010010011
347	10000	99.64039556487863	100.01000400160063
348	10000	99.58088015168147	99.91008092716555
349	10000	99.51107563360607	99.98000399920016
35	10000	99.3806812506243	100.30090270812437
350	10000	99.45076892350708	100.13016921998599
351	10000	99.63066480335397	99.94003597841295
352	10000	99.560483468185	100.1201441730076
353	10000	99.50099800399201	99.9900009999
354	10000	99.59032773780976	100.18032458425165
355	10000	99.50074887668497	100.13016921998599
356	10000	99.61035068438406	100.150225338007
357	10000	99.54087234254915	100.0
358	10000	99.53046953046953	100.1903616872057
359	10000	99.43130799161928	100.0100010001
36	10000	99.27109335996006	100.31096398836392
360	10000	99.38080495356037	100.2707309736288
361	10000	99.42109991017068	100.07004903432403
362	10000	99.39103524009184	100.22048506714772
363	10000	99.57077260930325	99.98000399920016
364	10000	99.49086552860138	100.09008107296567
365	10000	99.33127058588681	100.13016921998599
366	10000	99.44050354680788	100.29084344599337
367	10000	99.40077898731649	100.25062656641605
368	10000	99.42052153062244	100.21044192804891
369	10000	99.53079764400519	100.03000900270081
37	10000	99.49117030829093	99.97000899730081
370	10000	99.42092651757189	100.080064051241
371	10000	99.41111887413913	100.11012113324657
372	10000	99.34164588528678	100.0
373	10000	99.43091054313099	100.11012113324657
374	10000	99.51078274760384	100.10010010010011
375	10000	99.4706881054629	100.21044192804891
376	10000	99.4611853921373	100.03000900270081
377	10000	99.56065901148277	100.07004903432403
378	10000	99.45120734384355	99.97000899730081
379	10000	99.4307968843619	100.20040080160321
38	10000	99.39109602715112	100.13016921998599
380	10000	99.41117764471058	100.10010010010011
381	10000	99.47079380928606	100.150225338007
382	10000	99.4706881054629	100.1903616872057
383	10000	99.40101826894279	100.1201441730076
384	10000	99.68015992003998	100.16025641025641
385	10000	99.5603517186251	100.14022435897436
386	10000	99.52095808383234	100.0
387	10000	99.43096735549565	100.18032458425165
388	10000	99.49071300179749	100.1201441730076
389	10000	99.45120734384355	100.03000900270081
39	10000	99.58025184889067	100.25062656641605
390	10000	99.38160781966886	100.01000300090027
391	10000	99.4110600918347	100.080064051241
392	10000	99.53051643192488	100.11012113324657
393	10000	99.48067512234095	100.21044192804891
394	10000	99.40071913703555	100.21044192804891
395	10000	99.36089474735371	100.15028554253081
396	10000	99.56030778455082	100.1401962747847
397	10000	99.63018490754622	100.20040080160321
398	10000	99.4005994005994	100.30090270812437
399	10000	99.32122180075864	100.21044192804891
4	10000	99.35103833865814	100.20040080160321
40	10000	99.34092270820851	100.34115994380895
400	10000	99.57038665201318	100.1201441730076
401	10000	99.59069581711091	99.9900009999
402	10000	99.52076677316293	100.10010010010011
403	10000	99.5507637017071	100.04001600640257
404	10000	99.45093341319756	100.09008107296567
405	10000	99.3508439029262	100.20040080160321
406	10000	99.34112009583707	100.22048506714772
407	10000	99.52095808383234	100.05002501250625
408	10000	99.2814371257485	100.18032458425165
409	10000	99.40071913703555	100.19043800741706
41	10000	99.3512326579499	100.13016921998599
410	10000	99.6203037569944	100.09008107296567
411	10000	99.51034276006796	100.2707309736288
412	10000	99.54045954045954	100.17032361486825
413	10000	99.54068896655018	100.07006305675108
414	10000	99.47084664536742	100.18032458425165
415	10000	99.53089130651762	100.0
416	10000	99.52043161154961	100.1301952929394
417	10000	99.62068277101218	99.96001599360255
418	10000	99.49066213921901	100.1201441730076
419	10000	99.48083067092652	100.05002501250625
42	10000	99.62037962037962	100.080064051241
420	10000	99.41058941058941	100.29084344599337
421	10000	99.18049170497702	100.6947940791461
422	10000	99.59077752270686	99.98000399920016
423	10000	99.37094358462306	100.25062656641605
424	10000	99.45082376435347	100.150225338007
425	10000	99.50054939566476	100.20040080160321
426	10000	99.47100509032838	100.10010010010011
427	10000	99.52081461515424	100.09008107296567
428	10000	99.48025987006497	100.35122930255896
429	10000	99.2512728361785	100.32102728731942
43	10000	99.52038369304556	100.24057738572574
430	10000	99.36070322645091	100.35122930255896
431	10000	99.52071892161757	100.1201441730076
432	10000	99.66037358905204	100.07004903432403
433	10000	99.49086552860138	100.09008107296567
434	10000	99.37113196246756	100.1401962747847
435	10000	99.48067512234095	100.1201441730076
436	10000	99.50104779962079	99.95002498750625
437	10000	99.2007992007992	100.41168792047394
438	10000	99.29127570373328	100.20040080160321
439	10000	99.2512728361785	100.1903616872057
44	10000	99.48077883175237	100.18032458425165
440	10000	99.50054939566476	100.25062656641605
441	10000	99.36089474735371	100.25062656641605
442	10000	99.21126198083067	100.34115994380895
443	10000	99.36108615353898	100.18032458425165
444	10000	99.5603517186251	100.21044192804891
445	10000	99.44100618886006	100.13016921998599
446	10000	99.31151466773099	100.10010010010011
447	10000	99.49086552860138	100.07004903432403
448	10000	99.31137724550898	100.16025641025641
449	10000	99.51068504094268	100.13016921998599
45	10000	99.46080878681977	100.09008107296567
450	10000	99.58075464164504	100.0100010001
451	10000	99.42069516580104	100.16032064128257
452	10000	99.51063617297513	100.11012113324657
453	10000	99.21173418479346	100.18032458425165
454	10000	99.44100618886006	100.07004903432403
455	10000	99.36140490919976	100.13016921998599
456	10000	99.47063523771475	100.20040080160321
457	10000	99.33053557154277	100.4217714400482
458	10000	99.55067398901647	100.04001600640257
459	10000	99.57051538154215	100.11012113324657
46	10000	99.48108971160563	100.05002501250625
460	10000	99.4706881054629	100.150225338007
461	10000	99.46086261980831	100.07004903432403
462	10000	99.37113196246756	100.09008107296567
463	10000	99.33066933066934	100.30090270812437
464	10000	99.14180221534777	100.32102728731942
465	10000	99.41111887413913	100.13016921998599
466	10000	99.29092180165784	100.2707309736288
467	10000	99.62045545345585	100.09008107296567
468	10000	99.4008388256441	100.22048506714772
469	10000	99.38129927152978	100.09008107296567
47	10000	99.49076385421867	100.1201441730076
470	10000	99.29233529353135	99.89012086704625
471	10000	99.42109991017068	100.13016921998599
472	10000	99.51102684362839	99.95002498750625
473	10000	99.53065708008788	100.10010010010011
474	10000	99.49081469648563	100.080064051241
475	10000	99.29169992019155	100.080064051241
476	10000	99.46091644204851	100.10010010010011
477	10000	99.54068896655018	100.05002501250625
478	10000	99.12166882922448	100.37137408411121
479	10000	99.460647223332	100.21044192804891
48	10000	99.55071884984025	100.06003602161297
480	10000	99.50089838291076	100.04001600640257
481	10000	99.41123640355254	100.07004903432403
482	10000	99.43108094620221	100.07004903432403
483	10000	99.47026486756621	100.2407221664995
484	10000	99.49086552860138	100.1201441730076
485	10000	99.48062325209749	100.20040080160321
486	10000	99.45060433523125	100.26067776218167
487	10000	99.41123640355254	100.080064051241
488	10000	99.33113706698613	100.21044192804891
489	10000	99.47063523771475	100.17028949213663
49	10000	99.3708807669263	100.18032458425165
490	10000	99.51063617297513	100.20040080160321
491	10000	99.42121544756013	100.04001600640257
492	10000	99.32135728542914	100.09008107296567
493	10000	99.41088367448826	100.17028949213663
494	10000	99.57060115837827	100.04001600640257
495	10000	99.52081461515424	99.97000899730081
496	10000	99.44106198223376	100.09008107296567
497	10000	99.49101796407186	99.9900009999
498	10000	99.5704724802717	100.11012113324657
499	10000	99.50054939566476	100.21044192804891
5	10000	99.23161361141602	100.20040080160321
50	10000	99.52067106051528	100.16025641025641
500	10000	99.45076892350708	100.13016921998599
501	10000	99.50099800399201	100.0100010001
502	10000	99.44100618886006	100.10010010010011
503	10000	99.40095846645367	100.11012113324657
504	10000	99.4209843266447	100.10010010010011
505	10000	99.56070287539936	100.07004903432403
506	10000	99.49101796407186	99.9900009999
507	10000	99.38099041533546	100.20040080160321
508	10000	99.38105221124088	100.16025641025641
509	10000	99.34131736526946	100.21044192804891
51	10000	99.12254462060027	100.18032458425165
510	10000	99.79016786570743	100.02000400080016
511	10000	99.2812936713915	100.24057738572574
512	10000	99.26096075102367	100.40160642570281
513	10000	99.39067026271101	100.25062656641605
514	10000	99.50054939566476	100.16025641025641
515	10000	99.31151466773099	100.13016921998599
516	10000	99.15059458379135	100.6036217303823
517	10000	99.31089583541396	100.37137408411121
518	10000	99.5104895104895	100.23053021950486
519	10000	99.57055827424348	100.06003602161297
52	10000	99.44078290393449	100.21044192804891
520	10000	99.3713202275222	100.10010010010011
521	10000	99.49066213921901	100.21044192804891
522	10000	99.53093812375249	99.97000899730081
523	10000	99.44072705482873	100.13016921998599
524	10000	99.56070287539936	100.03000900270081
525	10000	99.49056038357807	100.18032458425165
526	10000	99.40095846645367	100.17028949213663
527	10000	99.51063617297513	100.09008107296567
528	10000	99.36134118351463	100.1401962747847
529	10000	99.2512728361785	100.25062656641605
53	10000	99.56061513880567	100.07004903432403
530	10000	99.42092651757189	100.150225338007
531	10000	99.36127744510978	100.04001600640257
532	10000	99.23199680829842	100.10010010010011
533	10000	99.45065920894926	100.22048506714772
534	10000	99.47074096265229	100.17028949213663
535	10000	99.53075079872204	100.09008107296567
536	10000	99.31117100928422	100.29084344599337
537	10000	99.44117353557529	100.04001600640257
538	10000	99.40041970620565	100.34115994380895
539	10000	99.58058717795087	100.04001600640257
54	10000	99.3806812506243	100.25062656641605
540	10000	99.3611143748278	100.24057738572574
541	10000	99.31103344982526	100.25062656641605
542	10000	99.3114459634767	100.13016921998599
543	10000	99.41064828688442	100.20040080160321
544	10000	99.52033576496453	100.24057738572574
545	10000	99.36108615353898	100.22048506714772
546	10000	99.47058235940466	100.25062656641605
547	10000	99.36095856215677	100.17028949213663
548	10000	99.58058717795087	100.07004903432403
549	10000	99.57045569620253	100.16025641025641
55	10000	99.50104779962079	99.9900009999
550	10000	99.3808667864989	100.20040080160321
551	10000	99.54041362773503	100.20040080160321
552	10000	99.46059334731795	100.23053021950486
56	10000	99.48088249975042	100.10010010010011
57	10000	99.4311377245509	100.1401962747847
58	10000	99.50089838291076	100.03000900270081
59	10000	99.66030572484763	100.080064051241
6	10000	99.47058235940466	100.21044192804891
60	10000	99.48072698222488	100.16025641025641
61	10000	99.38117576604452	100.13016921998599
62	10000	99.47100509032838	100.04001600640257
63	10000	99.62018990504748	100.17028949213663
64	10000	99.39067026271101	100.16025641025641
65	10000	99.48103792415169	100.0100010001
66	10000	99.26221335992024	100.04001600640257
67	10000	99.48062325209749	100.18032458425165
68	10000	99.37100638977635	100.17028949213663
69	10000	99.47089947089947	100.07004903432403
7	10000	99.33153746383319	100.05002501250625
70	10000	99.3607670795046	100.33109260559847
71	10000	99.32135728542914	100.20040080160321
72	10000	99.71034758290052	99.9900009999
73	10000	99.52095808383234	99.98000399920016
74	10000	99.44083874188716	100.18032458425165
75	10000	99.39097444089457	100.17028949213663
76	10000	99.56052736715941	100.1201441730076
77	10000	99.45093341319756	100.11012113324657
78	10000	99.33053557154277	100.37137408411121
79	10000	99.4311377245509	100.06003602161297
8	10000	99.38129927152978	100.06003602161297
80	10000	99.58058717795087	100.03000900270081
81	10000	99.21078921078922	100.51261433309881
82	10000	99.53046953046953	100.1903616872057
83	10000	99.39109602715112	100.16025641025641
84	10000	98.8953025477707	99.87016878058525
85	10000	99.59040959040959	100.1201441730076
86	10000	99.64039556487863	100.080064051241
87	10000	99.57042957042957	100.13016921998599
88	10000	99.42069516580104	100.21044192804891
89	10000	99.26096075102367	100.35122930255896
9	10000	99.56070287539936	100.05002501250625
90	10000	99.32142500748428	100.10010010010011
91	10000	99.39133905408102	100.05002501250625
92	10000	99.54050544401159	100.1401962747847
93	10000	99.4209843266447	100.1903616872057
94	10000	99.50084855745233	100.10010010010011
95	10000	99.60031974420464	100.07004903432403
96	10000	99.5206231898532	100.10010010010011
97	10000	99.52052741983817	100.1201441730076
98	10000	99.63055416874688	99.97000899730081
99	10000	99.40095846645367	100.21044192804891
