Name	Length	Identity	Relative length
331	10000	99.89006596042374	99.98000399920016
332	10000	99.97000299970003	100.0100010001
333	10000	99.94001799460162	100.0
334	10000	99.98000199980002	99.9900009999
335	10000	99.9500099980004	100.0
336	10000	99.95001999200319	99.97000899730081
337	10000	99.96001599360255	99.96001599360255
338	10000	99.96000399960003	100.0100010001
339	10000	99.9000499750125	99.9900009999
34	10000	99.89008792965627	99.94003597841295
340	10000	99.98	100.02000400080016
341	10000	99.9000599640216	99.98000399920016
342	10000	99.92005596082743	99.94003597841295
343	10000	99.95001999200319	99.97000899730081
344	10000	99.91006295593085	99.95002498750625
345	10000	99.930048965724	99.930048965724
346	10000	100.0	100.0
347	10000	99.97000599880025	99.98000399920016
348	10000	99.95001999200319	99.96001599360255
349	10000	99.95001999200319	99.97000899730081
35	10000	99.89006596042374	99.98000399920016
350	10000	99.90006995103428	99.95002498750625
351	10000	99.95001499550135	99.9900009999
352	10000	99.93002798880448	99.9900009999
353	10000	99.9900009999	99.9900009999
354	10000	99.97000599880025	99.9900009999
355	10000	99.97000299970003	100.0100010001
356	10000	99.97000299970003	100.0
357	10000	99.97000299970003	100.0
358	10000	99.94002399040384	99.98000399920016
359	10000	99.91005396761943	99.97000899730081
36	10000	99.87011689479469	99.94003597841295
360	10000	99.89008792965627	99.95002498750625
361	10000	99.91005396761943	99.96001599360255
362	10000	99.93004197481511	99.95002498750625
363	10000	99.92006394884093	99.92006394884093
364	10000	99.96001199640108	99.98000399920016
365	10000	99.86016779864163	99.89012086704625
366	10000	99.96001199640108	99.98000399920016
367	10000	99.9400299850075	99.96001599360255
368	10000	99.91003598560576	100.0
369	10000	99.79010494752623	100.0
37	10000	99.95000499950005	100.02000400080016
370	10000	99.95001999200319	99.97000899730081
371	10000	99.96001599360255	99.96001599360255
372	10000	99.9500099980004	100.0100010001
373	10000	99.94002399040384	99.97000899730081
374	10000	99.95001999200319	99.97000899730081
375	10000	99.95000499950005	100.02000400080016
376	10000	99.92001599680064	100.04001600640257
377	10000	99.9000599640216	99.98000399920016
378	10000	99.91003598560576	99.9900009999
379	10000	99.97000899730081	99.97000899730081
38	10000	99.95002498750625	99.95002498750625
380	10000	99.97000599880025	99.9900009999
381	10000	99.93004197481511	99.95002498750625
382	10000	99.9400299850075	99.95002498750625
383	10000	99.98000199980002	99.9900009999
384	10000	99.98000199980002	100.0
385	10000	99.92004797121727	99.96001599360255
386	10000	99.94002399040384	99.98000399920016
387	10000	99.93004197481511	99.95002498750625
388	10000	99.96001599360255	99.96001599360255
389	10000	99.99	100.0
39	10000	99.98000199980002	100.0
390	10000	99.9400299850075	99.95002498750625
391	10000	99.98	100.0
392	10000	99.9900009999	99.9900009999
393	10000	100.0	100.0
394	10000	99.85014985014985	99.94003597841295
395	10000	99.93002099370189	100.0
396	10000	99.86008394963022	99.97000899730081
397	10000	99.94002399040384	99.98000399920016
398	10000	99.96000399960003	100.02000400080016
399	10000	99.9400299850075	99.96001599360255
4	10000	99.9000599640216	99.97000899730081
40	10000	99.94001799460162	100.0
400	10000	99.98000199980002	100.0
401	10000	99.96001599360255	99.96001599360255
402	10000	99.96000799840031	99.9900009999
403	10000	99.92005596082743	99.94003597841295
404	10000	99.92004797121727	99.95002498750625
405	10000	99.89005497251374	99.97000899730081
406	10000	99.95001499550135	99.9900009999
407	10000	99.97000599880025	99.9900009999
408	10000	99.89004398240704	100.02000400080016
409	10000	99.92003198720512	99.9900009999
41	10000	99.97000599880025	99.9900009999
410	10000	99.95001499550135	99.9900009999
411	10000	99.89010989010988	99.91008092716555
412	10000	99.96001199640108	99.98000399920016
413	10000	99.9500099980004	100.0
414	10000	99.95001499550135	99.9900009999
415	10000	99.95001499550135	99.9900009999
416	10000	99.97000899730081	99.97000899730081
417	10000	99.97000599880025	99.9900009999
418	10000	99.95001499550135	99.9900009999
419	10000	99.97000299970003	100.0100010001
42	10000	99.95001499550135	99.98000399920016
420	10000	99.93003498250874	99.97000899730081
421	10000	99.95001499550135	99.9900009999
422	10000	99.9400299850075	99.96001599360255
423	10000	99.97000599880025	99.98000399920016
424	10000	99.89008792965627	99.92006394884093
425	10000	99.96001199640108	99.98000399920016
426	10000	99.92003198720512	99.9900009999
427	10000	99.91006295593085	99.95002498750625
428	10000	99.85013487860925	99.94003597841295
429	10000	99.94002399040384	99.97000899730081
43	10000	99.93002099370189	99.98000399920016
430	10000	99.92002399280216	100.02000400080016
431	10000	99.97000599880025	99.9900009999
432	10000	99.94002399040384	99.98000399920016
433	10000	99.92004797121727	99.96001599360255
434	10000	99.94003597841295	99.94003597841295
435	10000	99.95001999200319	99.97000899730081
436	10000	99.95001999200319	99.97000899730081
437	10000	99.92004797121727	99.96001599360255
438	10000	99.94001199760048	100.0100010001
439	10000	99.94001199760048	100.0100010001
44	10000	99.96000399960003	100.0100010001
440	10000	99.87010391686651	99.97000899730081
441	10000	99.99	100.0100010001
442	10000	99.93002099370189	100.0100010001
443	10000	99.94001799460162	100.0
444	10000	99.94001799460162	99.9900009999
445	10000	99.90006995103428	99.95002498750625
446	10000	99.92003198720512	99.98000399920016
447	10000	99.91005396761943	99.97000899730081
448	10000	99.95001499550135	99.9900009999
449	10000	99.92004797121727	99.95002498750625
45	10000	99.92003998000999	99.95002498750625
450	10000	99.9400299850075	99.96001599360255
451	10000	99.94002399040384	99.98000399920016
452	10000	99.93002798880448	99.9900009999
453	10000	99.92004797121727	99.96001599360255
454	10000	99.96000799840031	100.0
455	10000	99.98000199980002	100.0
456	10000	99.90008991907284	99.92006394884093
457	10000	99.96000399960003	100.02000400080016
458	10000	99.95001499550135	99.9900009999
459	10000	99.96000799840031	100.0
46	10000	99.97000299970003	100.0
460	10000	99.86013986013987	99.930048965724
461	10000	99.90007993605116	99.930048965724
462	10000	99.93001399720056	100.0100010001
463	10000	99.94001799460162	100.0
464	10000	99.93003498250874	99.97000899730081
465	10000	99.94002399040384	99.98000399920016
466	10000	99.9400299850075	99.96001599360255
467	10000	99.8800959232614	99.96001599360255
468	10000	99.93004197481511	99.95002498750625
469	10000	99.96000799840031	99.98000199980002
47	10000	99.98000199980002	99.9900009999
470	10000	99.92003998000999	99.98000399920016
471	10000	99.92003198720512	100.0
472	10000	99.95001499550135	99.9900009999
473	10000	99.95001499550135	99.9900009999
474	10000	99.90007993605116	99.94003597841295
475	10000	99.94000599940006	100.02000400080016
476	10000	99.96000799840031	100.0
477	10000	99.93002798880448	99.97000899730081
478	10000	99.87011689479469	99.94003597841295
479	10000	99.94003597841295	99.94003597841295
48	10000	99.96000799840031	100.0
480	10000	99.9400299850075	99.96001599360255
481	10000	99.94002399040384	99.96001599360255
482	10000	99.95002498750625	99.95002498750625
483	10000	99.97000599880025	99.9900009999
484	10000	99.92003998000999	99.98000399920016
485	10000	99.87014284287284	99.89012086704625
486	10000	99.92005596082743	99.94003597841295
487	10000	99.94002399040384	99.98000399920016
488	10000	99.95001999200319	99.96001599360255
489	10000	99.93004197481511	99.94003597841295
49	10000	99.88008394124112	99.98000399920016
490	10000	99.930048965724	99.930048965724
491	10000	99.92004797121727	99.96001599360255
492	10000	99.93002798880448	99.9900009999
493	10000	99.9500099980004	100.0100010001
494	10000	99.96001199640108	99.98000399920016
495	10000	100.0	100.0
496	10000	99.92004797121727	99.96001599360255
497	10000	99.97000899730081	99.97000899730081
498	10000	99.98000199980002	99.9900009999
499	10000	99.93002798880448	99.9900009999
5	10000	99.92004797121727	99.95002498750625
50	10000	99.9000599640216	99.98000399920016
500	10000	99.92003998000999	99.98000399920016
501	10000	99.89006596042374	99.9900009999
502	10000	99.95001499550135	99.9900009999
503	10000	99.9500099980004	99.98000399920016
504	10000	99.92003998000999	99.98000399920016
505	10000	99.94001799460162	99.9900009999
506	10000	99.94002399040384	99.98000399920016
507	10000	99.95001499550135	99.9900009999
508	10000	99.92004797121727	99.96001599360255
509	10000	99.96000799840031	100.0
51	10000	99.82025164769323	99.89012086704625
510	10000	99.85016481869943	99.930048965724
511	10000	99.9000599640216	99.98000399920016
512	10000	99.91005396761943	99.97000899730081
513	10000	99.9400299850075	99.96001599360255
514	10000	99.9500099980004	100.0
515	10000	99.90007993605116	99.94003597841295
516	10000	99.97000899730081	99.97000899730081
517	10000	99.9400299850075	99.95002498750625
518	10000	99.930048965724	99.930048965724
519	10000	99.91005396761943	99.96001599360255
52	10000	99.97000299970003	99.9900009999
520	10000	99.880059970015	100.0100010001
521	10000	99.94002399040384	99.98000399920016
522	10000	99.94001799460162	99.9900009999
523	10000	99.97000899730081	99.97000899730081
524	10000	99.95001499550135	99.9900009999
525	10000	99.94003597841295	99.94003597841295
526	10000	99.93004197481511	99.95002498750625
527	10000	99.92003198720512	100.0
528	10000	99.96000799840031	99.9900009999
529	10000	99.93002798880448	99.9900009999
53	10000	99.93004197481511	99.95002498750625
530	10000	99.96000399960003	100.0
531	10000	99.91005396761943	99.97000899730081
532	10000	99.9900009999	99.9900009999
533	10000	99.93002798880448	99.9900009999
534	10000	99.76050294381798	99.8003992015968
535	10000	99.92005596082743	99.94003597841295
536	10000	99.94001199760048	100.02000400080016
537	10000	99.96001199640108	99.97000899730081
538	10000	99.96001199640108	99.98000399920016
539	10000	99.93006057095049	99.930048965724
54	10000	99.92004797121727	99.95002498750625
540	10000	99.93004197481511	99.94003597841295
541	10000	99.92003998000999	99.98000399920016
542	10000	99.92004797121727	99.96001599360255
543	10000	99.96001599360255	99.96001599360255
544	10000	99.78043912175649	99.81036031540074
545	10000	99.78048293753741	99.78048293753741
546	10000	99.930048965724	99.930048965724
547	10000	99.93002099370189	100.0100010001
548	10000	99.94003599918011	99.94003597841295
549	10000	99.9400299850075	99.96001599360255
55	10000	99.95001999200319	99.97000899730081
550	10000	99.85020970641102	99.87016878058525
551	10000	99.83023766726583	99.87016878058525
56	10000	99.91003598560576	100.0
57	10000	99.96000799840031	99.9900009999
58	10000	99.91006295593085	99.94003597841295
59	10000	99.95000499950005	100.03000900270081
6	10000	99.90006995103428	99.95002498750625
60	10000	99.95001499550135	99.9900009999
61	10000	99.93004197481511	99.95002498750625
62	10000	99.98000199980002	100.0
63	10000	99.98000199980002	100.0
64	10000	99.98	100.02000400080016
65	10000	99.92005596082743	99.94003597841295
66	10000	99.97000599880025	99.9900009999
67	10000	99.97000599880025	99.9900009999
68	10000	99.93003498250874	99.96001599360255
69	10000	99.93001399720056	100.03000900270081
7	10000	99.97000299970003	100.0
70	10000	99.91001799640073	100.04001600640257
71	10000	99.86019572598363	99.86019572598363
72	10000	99.94001799460162	100.0
73	10000	99.97000899730081	99.97000899730081
74	10000	99.91003598560576	100.0100010001
75	10000	99.96001199640108	99.97000899730081
76	10000	99.91004497751125	99.9900009999
77	10000	99.94001799460162	100.0
78	10000	99.97000599880025	99.9900009999
79	10000	99.93002798880448	99.98000399920016
8	10000	99.95001999200319	99.97000899730081
80	10000	100.0	100.0
81	10000	99.87011689479469	99.94003597841295
82	10000	99.95001999200319	99.97000899730081
83	10000	99.89004398240704	100.02000400080016
84	10000	99.92002399280216	100.02000400080016
85	10000	99.98000199980002	100.0
86	10000	99.98000399920016	99.98000399920016
87	10000	99.93002099370189	99.9900009999
88	10000	99.87009093634455	99.96001599360255
89	10000	99.930048965724	99.930048965724
9	10000	99.92004797121727	99.96001599360255
90	10000	99.9400299850075	99.96001599360255
91	10000	99.92003198720512	100.0
92	10000	99.96001199640108	99.98000399920016
93	10000	99.91007194244604	99.930048965724
94	10000	99.95001999200319	99.97000899730081
95	10000	99.97000899730081	99.97000899730081
96	10000	99.9000499750125	99.9900009999
97	10000	99.96001199640108	99.98000399920016
98	10000	99.95001999200319	99.96001599360255
99	10000	99.93003498250874	99.97000899730081
