Name	Length	Identity	Relative length
525	10000	99.46075494307969	100.09008107296567
426	10000	99.55071884984025	99.97000899730081
169	10000	99.5303287698611	100.1201441730076
350	10000	99.59057319752347	99.97000899730081
94	10000	99.5105872952457	100.04001600640257
432	10000	95.40516296222467	101.5331505736623
9	10000	99.16109058224309	100.1903616872057
505	10000	93.4010152284264	101.9367991845056
329	10000	81.52705915256607	106.72787477423239
11	10000	99.46053946053947	100.09008107296567
119	10000	96.76678974154277	101.00020206102243
20	10000	98.98193432478291	100.20040080160321
202	10000	96.40933572710952	101.33765707336846
321	10000	99.6203037569944	100.04001600640257
251	10000	99.00129831219415	100.2707309736288
461	10000	98.61263599161593	100.5631536604988
545	10000	99.57077260930325	99.91008092716555
17	10000	99.51039168665068	100.13016921998599
543	10000	99.60055921709606	99.98000399920016
242	10000	99.55067398901647	100.0100010001
490	10000	99.27087495005993	100.17028949213663
371	10000	98.2351181573437	100.28078620136382
496	10000	99.25104853205512	100.1201441730076
153	10000	99.55067398901647	99.97000899730081
273	10000	98.6827661909989	100.32102728731942
52	10000	99.16176030336294	100.13016921998599
269	10000	99.58020989505248	100.11012113324657
531	10000	99.33140405149187	100.03000900270081
544	10000	99.51092923445454	99.95002498750625
290	10000	99.58075464164504	99.930048965724
181	10000	91.63517008155958	102.5010250102501
18	10000	87.81917536015897	104.29927997495565
481	10000	99.3411858654422	99.9900009999
384	10000	98.9413762109258	100.25062656641605
468	10000	99.58046149235841	100.04001600640257
363	10000	98.60223642172524	100.41168792047394
390	10000	99.61035068438406	100.03000900270081
201	10000	99.4207530210726	100.06003602161297
473	10000	98.60223642172524	100.3109951845907
281	10000	99.11142172523962	100.17028949213663
480	10000	99.29078014184397	100.23053021950486
361	10000	99.60043951653182	100.0100010001
483	10000	99.38074310827008	100.13016921998599
35	10000	99.67039552536956	99.95002498750625
222	10000	99.59028679924053	100.1201441730076
440	10000	99.80025966243883	99.92006394884093
307	10000	99.67039552536956	99.95002498750625
423	10000	99.51063617297513	99.9900009999
516	10000	98.5523162939297	100.52271813429836
83	10000	97.48653500897666	100.48231511254019
419	10000	99.11142172523962	100.1401962747847
375	10000	97.8840203613135	100.6137438374082
263	10000	99.58041958041959	100.03000900270081
314	10000	99.61058412381428	99.92006394884093
68	10000	99.58062905641538	100.03000900270081
134	10000	98.25349301397206	100.58338362502515
472	10000	99.13104274870156	100.26067776218167
195	10000	99.70023980815348	100.03000900270081
122	10000	93.34595079191155	101.78117048346056
79	10000	98.98101898101898	100.32102728731942
151	10000	98.53410450737934	100.22048506714772
391	10000	99.2814371257485	100.13016921998599
364	10000	96.77548168114205	101.18385105737124
152	10000	97.02743142144638	100.87763542822556
460	10000	98.85195168214037	100.30090270812437
528	10000	99.47100509032838	99.95002498750625
542	10000	99.53089130651762	99.94003597841295
397	10000	99.52047952047953	100.05003502451716
409	10000	99.56057125736542	99.9900009999
539	10000	99.55130122644331	99.75062344139651
488	10000	96.59748553182997	101.11223458038423
407	10000	99.54032177475767	100.080064051241
508	10000	98.99110977924283	100.30090270812437
342	10000	99.78010994502749	99.9900009999
139	10000	93.6072603969283	102.29390681003584
159	10000	99.75017487758569	100.0100010001
450	10000	95.63788467284135	101.18385105737124
400	10000	97.17564870259481	100.86746015735324
524	10000	98.7523704960575	100.32102728731942
417	10000	99.58037766010591	100.13016921998599
78	10000	90.63525201312258	102.84891494394734
393	10000	98.11264230077892	100.57326762546515
303	10000	99.11151043226515	100.1201441730076
175	10000	99.62049335863378	99.97000899730081
317	10000	99.52043161154961	100.080064051241
218	10000	99.74018187268912	99.97000599880025
120	10000	99.50069902137008	100.02000400080016
185	10000	99.51053840775147	100.03000900270081
112	10000	99.55071884984025	99.97000899730081
74	10000	98.81154499151104	100.39152695512499
312	10000	99.52057530962844	100.03000900270081
395	10000	99.68019188486907	100.06003602161297
75	10000	99.66023783351653	100.0100010001
262	10000	99.58041958041959	99.98000399920016
276	10000	98.5914085914086	100.53298471440064
408	10000	98.2429869222322	100.58338362502515
333	10000	99.67039552536956	99.98000399920016
178	10000	99.72022382094325	100.03000900270081
507	10000	99.42121544756013	99.96001599360255
404	10000	99.55053935277667	100.04001600640257
149	10000	99.59036866819862	100.06003602161297
470	10000	96.6786355475763	101.1020119300374
323	10000	99.54059722360931	100.04001600640257
160	10000	99.64032370866221	100.07004903432403
466	10000	96.22208931419458	101.23506782749544
348	10000	99.4307968843619	100.07004903432403
5	10000	90.00397851601353	103.63805970149254
413	10000	99.63029576338928	100.02000400080016
439	10000	99.5507637017071	99.97000899730081
232	10000	99.62045545345585	99.97000899730081
174	10000	99.5905323079996	99.9900009999
110	10000	99.60059910134798	99.95002498750625
438	10000	99.63025881882682	100.04001600640257
296	10000	99.83011891675827	99.96001599360255
24	10000	98.48123237144716	100.34900207219981
430	10000	99.70041941282204	99.94003597841295
13	10000	99.59065495207668	99.98000399920016
399	10000	99.55125648185081	99.8003992015968
39	10000	99.63070166683302	99.87016878058525
455	10000	97.99341120095838	100.78613182826044
444	10000	99.56070287539936	99.97000899730081
502	10000	99.5510774142059	99.85022466300549
1	10000	99.26294820717132	99.6412913511359
179	10000	99.53056332401118	99.9900009999
108	10000	99.56079057696147	99.930048965724
192	10000	96.34839868302903	101.27607859023699
521	10000	99.10143769968052	100.1201441730076
304	10000	99.61046743907312	100.0100010001
485	10000	99.48077883175237	99.97000899730081
377	10000	97.04896767916982	100.98479045847466
207	10000	96.06472233320017	101.23606889564337
482	10000	94.58113357904173	101.65700925078784
424	10000	99.57055827424348	99.98000399920016
447	10000	97.9940119760479	100.6036217303823
245	10000	99.51044060345689	100.07004903432403
536	10000	99.53098646508224	99.930048965724
477	10000	99.57055827424348	100.0
360	10000	99.40047961630695	100.10013016921998
171	10000	99.64043148222133	99.9900009999
8	10000	98.05505685218432	100.52271813429836
282	10000	99.65041949660407	99.9900009999
57	10000	99.56070287539936	99.96001599360255
394	10000	99.5104895104895	100.080064051241
316	10000	99.67032967032966	99.98000399920016
228	10000	99.40089865202197	100.1401962747847
479	10000	93.4899462472626	102.10332856851133
487	10000	98.76222798961868	100.36130068245684
186	10000	99.55080854461968	99.930048965724
309	10000	99.67026378896882	100.0
495	10000	99.33086986917007	100.10010010010011
211	10000	99.35097353969046	100.10010010010011
445	10000	99.66050923614578	99.92006394884093
44	10000	99.65041949660407	99.96001599360255
318	10000	99.52043161154961	100.080064051241
340	10000	99.33086986917007	100.11012113324657
89	10000	99.43096735549565	100.03000900270081
443	10000	99.57038665201318	100.05002501250625
95	10000	97.42746036494167	100.70493454179255
53	10000	97.79463127432392	100.6238679814852
109	10000	99.5303287698611	100.1201441730076
325	10000	99.46053946053947	100.13016921998599
298	10000	97.89358091244884	100.57384475989127
330	10000	99.49066213921901	100.03000900270081
514	10000	98.18453865336659	100.57326762546515
291	10000	99.56061513880567	100.03000900270081
352	10000	99.11124425803875	100.16025641025641
56	10000	99.68019188486907	100.04001600640257
124	10000	97.76536312849161	100.7759750075582
206	10000	96.37688392055095	101.2555690562981
351	10000	99.53051643192488	100.03000900270081
48	10000	99.63036963036963	100.03000900270081
244	10000	98.92194050708724	100.16025641025641
287	10000	99.4905094905095	100.06003602161297
416	10000	99.57038665201318	100.10010010010011
294	10000	99.77039033642808	99.85022466300549
517	10000	99.54045954045954	100.080064051241
331	10000	93.04018346794297	102.30179028132993
313	10000	99.52043161154961	100.06003602161297
180	10000	99.70032963739887	99.97000899730081
189	10000	99.5105872952457	100.04001600640257
165	10000	99.57042957042957	100.04001600640257
332	10000	99.5003996802558	100.05002501250625
356	10000	99.63048037551184	99.97000899730081
449	10000	99.60035967629133	100.0100010001
65	10000	96.44994016753091	101.2555690562981
248	10000	99.34098851722416	100.080064051241
341	10000	99.55044955044956	100.07004903432403
203	10000	99.4011378381076	99.9900009999
130	10000	99.53056332401118	100.0
551	10000	99.62045545345585	100.05002501250625
324	10000	99.08073541167066	100.29084344599337
279	10000	97.32481533240168	100.7759750075582
362	10000	98.66280810298373	100.35122930255896
258	10000	99.62041754070522	100.0
458	10000	99.620607028754	99.94003597841295
498	10000	99.63092269326684	99.8003992015968
283	10000	99.44050354680788	100.09008107296567
247	10000	99.66030572484763	100.03000900270081
274	10000	95.3875273958956	101.43016533116949
137	10000	98.84277733439744	100.09008107296567
61	10000	96.66500249625561	100.83863797110236
475	10000	97.02772790744065	100.95911155981827
49	10000	99.7005091344714	99.88014382740711
239	10000	99.62041754070522	100.0100010001
297	10000	99.79020979020979	99.9900009999
302	10000	99.31055155875299	100.21044192804891
145	10000	99.58029379434396	100.10010010010011
441	10000	99.70038949365825	99.96001599360255
257	10000	99.48088249975042	99.87016878058525
32	10000	99.39079197043843	100.10010010010011
410	10000	99.5303287698611	100.150225338007
170	10000	99.72025177340393	100.02000400080016
463	10000	92.6846237948514	101.85373803218579
268	10000	99.32095066906331	100.1401962747847
372	10000	99.50094819842299	99.9000999000999
97	10000	99.17099480623251	99.98999299509657
226	10000	99.59040959040959	100.02000400080016
459	10000	97.12546162291646	101.12245929821013
51	10000	99.74041533546325	99.88014382740711
533	10000	97.73836803825844	100.6947940791461
2	10000	87.36695513776982	104.66820180029308
233	10000	99.59057319752347	100.0100010001
155	10000	99.53037569944044	100.080064051241
355	10000	99.50054939566476	100.0
484	10000	98.90142814341357	100.33109260559847
398	10000	99.47074096265229	100.02000400080016
442	10000	99.43091054313099	100.080064051241
111	10000	99.42069516580104	100.11012113324657
456	10000	99.46097025354362	100.02000400080016
422	10000	99.72033559728327	99.95002498750625
537	10000	99.5408265122779	99.92006394884093
431	10000	99.56039564392047	100.07004903432403
383	10000	99.2512728361785	100.11012113324657
493	10000	99.05132814060316	100.22048506714772
72	10000	99.46043165467626	100.1401962747847
252	10000	99.50054939566476	100.05002501250625
550	10000	99.43125124725604	99.95002498750625
98	10000	97.65539259702683	100.8267795926598
71	10000	99.4005994005994	100.1401962747847
84	10000	99.33080303635637	100.1201441730076
299	10000	84.9573328041278	104.78885046631038
162	10000	99.62045545345585	99.97000899730081
191	10000	99.64035964035963	100.03000900270081
172	10000	99.6003996003996	100.06003602161297
389	10000	99.34112009583707	100.09008107296567
434	10000	99.59036866819862	100.03000900270081
265	10000	99.19129392971246	100.26067776218167
45	10000	99.15127309036446	100.20040080160321
230	10000	99.4706881054629	100.05002501250625
102	10000	94.77268175445624	101.6545807374119
115	10000	98.7320287539936	100.32102728731942
54	10000	99.50034975517138	100.13016921998599
336	10000	99.62026581393025	99.9900009999
343	10000	99.48093431822718	99.95002498750625
288	10000	99.55049445609829	100.03000900270081
320	10000	99.48103792415169	99.94003597841295
452	10000	97.82630371921428	100.63399416322834
406	10000	99.67042844302406	99.91005396761943
121	10000	99.29113418530352	100.09008107296567
420	10000	99.66037358905204	99.9900009999
156	10000	99.62037962037962	100.04001600640257
76	10000	96.95817490494296	100.88065593683571
476	10000	99.35038976614031	100.2004409701343
29	10000	99.20119820269596	100.20040080160321
250	10000	99.56061513880567	99.96001599360255
22	10000	99.58067092651757	99.92006394884093
82	10000	99.66054313099042	99.97000899730081
405	10000	99.55053935277667	99.98000399920016
401	10000	91.30910900945744	102.81719103434094
168	10000	98.20305480682839	100.59350165979278
344	10000	98.81201956673655	100.37137408411121
403	10000	99.51063617297513	100.080064051241
96	10000	96.65004985044865	100.88781275221953
520	10000	99.5105872952457	99.98000399920016
219	10000	99.18147334797365	100.17028949213663
46	10000	99.65034965034965	99.9900009999
138	10000	98.23247453565008	100.50266411983513
548	10000	99.59092541518481	99.82032341784787
214	10000	99.21149815350833	100.06003602161297
198	10000	99.42046362909672	100.13016921998599
86	10000	99.63040655279192	99.95002498750625
55	10000	96.57063104376434	100.95911155981827
326	10000	99.62041754070522	100.02000400080016
549	10000	99.41135388606206	99.92006394884093
471	10000	96.1718672116439	101.35819987837016
50	10000	99.60067884596187	99.92006394884093
25	10000	99.2812936713915	100.07004903432403
552	10000	99.64043148222133	100.0100010001
380	10000	99.4307968843619	100.07004903432403
28	10000	98.82106104505945	100.35122930255896
310	10000	99.56065901148277	99.95002498750625
43	10000	99.47105788423154	99.95002498750625
497	10000	99.65031471675492	100.05002501250625
125	10000	99.34046167682622	100.21052631578948
157	10000	99.56070287539936	99.9900009999
93	10000	99.59032773780976	100.06003602161297
467	10000	98.37390263367917	100.36130068245684
334	10000	99.67042844302406	99.9900009999
60	10000	98.73135085760683	100.33659730722154
553	10000	99.49127182044887	99.86019572598363
184	10000	99.66047533453165	99.94003597841295
259	10000	96.29962098543785	101.07135637760258
376	10000	96.29888268156425	101.33765707336846
433	10000	99.27087495005993	100.13016921998599
453	10000	99.56079057696147	99.930048965724
532	10000	99.47079380928606	100.02000400080016
523	10000	99.17149131563187	100.06003602161297
69	10000	99.52052741983817	100.10010010010011
489	10000	99.34098851722416	100.06003602161297
42	10000	99.51088041525254	99.97000899730081
215	10000	99.56039564392047	100.06003602161297
14	10000	99.64064683569575	99.88014382740711
15	10000	99.57051538154215	100.03000900270081
143	10000	99.56057125736542	100.02000400080016
88	10000	99.73026973026973	99.96001599360255
429	10000	99.3519441674975	99.86019572598363
12	10000	99.76033553025763	99.91008092716555
349	10000	95.41065206570433	101.30685847431872
267	10000	99.53070394408387	100.0
511	10000	98.46276701936515	100.41168792047394
359	10000	99.46075494307969	99.92999299929993
412	10000	98.81154499151104	100.39152695512499
526	10000	95.77099541192898	101.3993104846887
301	10000	99.58025184889067	100.1201441730076
7	10000	96.86689283576132	100.88852988691438
40	10000	99.61042852861851	100.0100010001
368	10000	96.22397130616719	100.96930533117933
38	10000	99.59065495207668	99.930048965724
346	10000	99.03116260487415	100.2707309736288
425	10000	99.33073619019079	100.10010010010011
59	10000	99.72036352741436	99.930048965724
234	10000	99.58037766010591	100.05002501250625
225	10000	99.29106340489265	100.1401962747847
154	10000	98.42236645032452	100.47221943132723
101	10000	99.53051643192488	100.080064051241
123	10000	97.08437343984023	101.03051121438675
541	10000	99.53070394408387	99.9900009999
503	10000	99.57060115837827	100.02000400080016
327	10000	99.58029379434396	100.13016921998599
540	10000	99.75039936102236	99.9000999000999
522	10000	99.27102057120032	100.13016921998599
462	10000	99.54059722360931	100.03000900270081
118	10000	99.39067026271101	100.1201441730076
58	10000	99.74031162604874	99.930048965724
164	10000	99.02166317260657	100.24057738572574
474	10000	93.26424870466322	102.64968676183629
199	10000	99.71054995508534	99.86019572598363
107	10000	99.54041362773503	100.080064051241
379	10000	99.3806812506243	100.10013016921998
127	10000	97.83411518115581	100.63399416322834
23	10000	99.10408697402859	99.97982447291436
378	10000	97.22969606377679	100.72522159548751
158	10000	99.18122815776336	100.13022137633978
451	10000	89.63663514186162	103.77750103777501
530	10000	99.62034169247677	100.05002501250625
205	10000	99.2511980830671	100.09008107296567
249	10000	99.6802557953637	100.02000400080016
499	10000	99.47100509032838	99.96001599360255
306	10000	97.19868407935401	100.92854259184497
209	10000	99.52043161154961	100.09008107296567
103	10000	98.55260531044121	100.37137408411121
223	10000	98.83175237144283	100.28087069916742
486	10000	99.2812936713915	100.1401962747847
402	10000	99.66023783351653	100.07004903432403
373	10000	99.3407252022775	100.13016921998599
435	10000	99.00139804274016	100.36130068245684
3	10000	99.26140333366604	100.04001600640257
73	10000	99.49066213921901	100.03000900270081
501	10000	99.65034965034965	100.080064051241
280	10000	98.2126809785322	100.65425264217413
392	10000	99.48072698222488	100.0100010001
142	10000	99.54059722360931	99.97000899730081
428	10000	99.66030572484763	100.07004903432403
30	10000	99.46097025354362	100.04001600640257
128	10000	99.22101268351143	100.21044192804891
117	10000	95.04526912745	101.16337885685383
278	10000	99.49061126648023	100.080064051241
104	10000	99.47037074048167	100.13016921998599
99	10000	99.60047942469038	99.9900009999
166	10000	99.53042261964232	100.10010010010011
146	10000	99.54059722360931	99.96001599360255
148	10000	97.21445686900958	100.86763518966909
240	10000	99.69021684820626	100.05002501250625
254	10000	99.75027469783238	99.95002498750625
388	10000	99.52038369304556	100.1201441730076
261	10000	99.53051643192488	99.94003597841295
338	10000	99.59020489755122	100.1201441730076
293	10000	95.6197112991538	101.21457489878543
427	10000	97.29540918163673	101.13268608414239
4	10000	97.55708445508027	100.6947940791461
41	10000	99.4307968843619	100.0100010001
197	10000	99.53056332401118	99.98000399920016
345	10000	98.75199680511182	100.48231511254019
365	10000	99.41141260973663	99.88014382740711
366	10000	99.5905323079996	99.98000399920016
200	10000	97.04472843450479	101.11223458038423
255	10000	99.55062911923308	99.96001599360255
374	10000	99.49066213921901	100.10010010010011
266	10000	99.69027874912578	100.06003602161297
347	10000	97.13886950453593	100.88781275221953
238	10000	99.63040655279192	100.04001600640257
131	10000	99.53042261964232	100.080064051241
216	10000	99.5704724802717	100.080064051241
510	10000	92.18438868976503	102.53255408592229
256	10000	99.69030969030969	99.96001599360255
492	10000	97.03740648379052	100.89799212995662
196	10000	99.69027874912578	100.02000400080016
21	10000	99.47074096265229	100.02000400080016
132	10000	99.52076677316293	99.98000399920016
396	10000	99.1522888201855	100.03000900270081
300	10000	99.28107838242636	100.10010010010011
190	10000	99.49040767386091	100.13016921998599
129	10000	99.65055910543131	99.930048965724
210	10000	99.63025881882682	100.10010010010011
208	10000	98.6930060860022	100.24057738572574
187	10000	99.60043951653182	100.04001600640257
513	10000	99.50084855745233	99.9900009999
284	10000	99.65041949660407	99.97000899730081
243	10000	99.62026581393025	100.10010010010011
446	10000	99.50074887668497	100.03000900270081
271	10000	99.40107805949292	99.9900009999
285	10000	99.57064403394908	99.97000899730081
464	10000	99.53159258521029	99.67098703888335
547	10000	99.17198723064645	100.05002501250625
292	10000	98.78207048018369	100.39152695512499
277	10000	99.64025182372339	100.080064051241
381	10000	88.14064362336114	104.12328196584757
182	10000	99.55062911923308	99.98000399920016
527	10000	99.51092923445454	99.9000999000999
534	10000	90.85487077534792	102.82805429864253
26	10000	99.1810646159992	100.18032458425165
80	10000	99.46102405429684	99.94003597841295
217	10000	99.40101826894279	100.04001600640257
385	10000	91.62950952573976	103.29231092878932
509	10000	95.55776892430279	101.3993104846887
289	10000	99.5303287698611	100.11012113324657
237	10000	99.65059399021663	99.89012086704625
358	10000	99.71014492753623	100.03000900270081
81	10000	99.52033576496453	100.10010010010011
367	10000	99.53084447993612	99.9900009999
220	10000	99.42081086478929	100.04001600640257
295	10000	99.60059910134798	99.98000399920016
150	10000	99.36063936063935	100.1903998396633
370	10000	99.09217877094972	99.98000399920016
67	10000	99.50074887668497	100.0100010001
141	10000	99.5105872952457	100.09008107296567
264	10000	99.56070287539936	99.9900009999
33	10000	99.69027874912578	100.03000900270081
478	10000	99.49071300179749	99.94003597841295
85	10000	99.55098782678108	99.83028850953379
36	10000	99.57055827424348	100.02000400080016
319	10000	97.91500399042299	100.49241282283188
100	10000	99.62056914628057	99.95002498750625
415	10000	97.8744636263846	100.6947940791461
353	10000	99.5303287698611	100.10010010010011
387	10000	99.620607028754	99.94003597841295
224	10000	93.9753037243577	101.9056353816366
491	10000	99.51044060345689	100.080064051241
87	10000	99.78015389227541	100.03000900270081
194	10000	99.52043161154961	100.10010010010011
133	10000	89.91044776119404	103.68066355624676
448	10000	99.30125773607506	100.080064051241
436	10000	99.73010795681728	100.0500300180108
213	10000	95.82378152098076	101.3273887931908
136	10000	97.88465376172421	100.79629069650237
457	10000	99.41076600419454	100.1401962747847
518	10000	98.97215846721885	100.150225338007
167	10000	98.7018174555622	100.47221943132723
454	10000	99.4709522858854	99.930048965724
354	10000	96.92890617210091	101.07135637760258
70	10000	99.26162442626222	100.07004903432403
114	10000	99.50074887668497	100.0100010001
315	10000	99.64035964035963	100.02000400080016
335	10000	99.46080878681977	100.02000400080016
183	10000	99.7002997002997	99.9900009999
231	10000	99.50074422866595	100.04001600640257
126	10000	94.38851789095983	101.9160211985324
308	10000	99.65052421367947	99.92006394884093
